Current_Epoch  Batch/Total         CE_Train            Accuracy(%)         CE_TEST             Batch_Number   
0              [0/50000]           --                  9.020               2.4408              0
1              [64/50000]          2.4125              15.0400             3.0803              1              
1              [128/50000]         3.2466              19.8000             3.2066              2              
1              [192/50000]         3.1921              19.1100             2.9014              3              
1              [256/50000]         2.8538              20.6200             3.5596              4              
1              [320/50000]         3.5571              23.2900             3.2254              5              
1              [384/50000]         3.3342              23.6800             2.9126              6              
1              [448/50000]         3.2610              22.3000             3.3580              7              
1              [512/50000]         4.1852              22.7300             3.6674              8              
1              [576/50000]         3.4670              21.8900             3.1115              9              
1              [640/50000]         3.0051              23.4800             2.9864              10             
1              [704/50000]         3.3841              21.8000             3.0897              11             
1              [768/50000]         2.6966              24.8200             3.2474              12             
1              [832/50000]         3.2720              22.4400             3.2067              13             
1              [896/50000]         4.0468              21.3100             4.1081              14             
1              [960/50000]         3.5905              25.5800             2.7883              15             
1              [1024/50000]        3.2897              22.0600             3.7621              16             
1              [1088/50000]        3.7128              26.5700             3.0785              17             
1              [1152/50000]        2.8116              23.9200             3.3003              18             
1              [1216/50000]        4.0092              23.5900             3.6433              19             
1              [1280/50000]        3.4453              25.2300             3.1907              20             
1              [1344/50000]        3.1730              25.5600             3.5752              21             
1              [1408/50000]        3.5825              26.3100             2.8609              22             
1              [1472/50000]        2.4417              26.9700             2.5369              23             
1              [1536/50000]        2.5869              24.5300             3.2128              24             
1              [1600/50000]        2.7110              26.6700             3.0321              25             
1              [1664/50000]        3.2433              23.8200             3.4340              26             
1              [1728/50000]        3.5095              24.2300             3.0752              27             
1              [1792/50000]        3.3699              22.1700             3.9479              28             
1              [1856/50000]        3.4470              25.3000             3.3257              29             
1              [1920/50000]        3.1236              27.0600             2.7941              30             
1              [1984/50000]        2.9079              26.4100             2.9726              31             
1              [2048/50000]        2.8828              21.5100             3.1687              32             
1              [2112/50000]        2.9329              25.5000             3.5136              33             
1              [2176/50000]        2.8353              28.3600             2.7504              34             
1              [2240/50000]        2.3323              27.5800             3.0269              35             
1              [2304/50000]        3.2236              25.5600             2.8726              36             
1              [2368/50000]        2.6910              27.1600             2.8298              37             
1              [2432/50000]        3.2200              28.9400             3.1152              38             
1              [2496/50000]        4.0794              23.5800             3.2103              39             
1              [2560/50000]        3.3218              27.3100             3.0802              40             
1              [2624/50000]        2.9885              26.5300             2.7562              41             
1              [2688/50000]        2.6522              24.4100             3.5921              42             
1              [2752/50000]        3.2512              29.3500             2.4609              43             
1              [2816/50000]        2.2410              27.4700             2.6315              44             
1              [2880/50000]        2.5347              25.4700             2.8595              45             
1              [2944/50000]        2.5772              23.6100             3.5952              46             
1              [3008/50000]        4.0429              25.3300             3.5174              47             
1              [3072/50000]        3.3003              30.6700             2.5393              48             
1              [3136/50000]        2.3630              26.6500             2.7533              49             
1              [3200/50000]        2.7421              24.4800             3.2485              50             
1              [3264/50000]        3.4053              27.1800             2.9578              51             
1              [3328/50000]        2.8688              29.9600             2.8017              52             
1              [3392/50000]        2.8676              27.2800             2.7410              53             
1              [3456/50000]        2.9958              25.0000             3.0726              54             
1              [3520/50000]        2.6570              26.8400             2.9817              55             
1              [3584/50000]        3.5612              24.6800             2.9728              56             
1              [3648/50000]        2.5916              26.9600             2.7829              57             
1              [3712/50000]        2.8219              25.5800             3.4199              58             
1              [3776/50000]        3.9459              22.4100             3.3385              59             
1              [3840/50000]        3.4807              28.3400             2.9030              60             
1              [3904/50000]        3.4558              24.7300             3.2576              61             
1              [3968/50000]        3.1317              28.5700             2.7535              62             
1              [4032/50000]        2.7656              25.9400             2.8540              63             
1              [4096/50000]        2.5504              29.2000             2.6612              64             
1              [4160/50000]        2.4698              25.4600             3.6873              65             
1              [4224/50000]        3.7791              28.9000             2.9758              66             
1              [4288/50000]        3.5325              26.5300             2.7932              67             
1              [4352/50000]        2.4675              27.6700             2.8649              68             
1              [4416/50000]        2.9633              28.9300             2.8477              69             
1              [4480/50000]        2.7202              27.9600             2.9066              70             
1              [4544/50000]        2.9796              30.4600             2.4355              71             
1              [4608/50000]        2.6176              26.4400             2.9701              72             
1              [4672/50000]        2.8686              29.4900             2.6496              73             
1              [4736/50000]        2.9108              30.6700             2.7402              74             
1              [4800/50000]        2.6619              28.4400             2.7160              75             
1              [4864/50000]        2.9938              28.7800             2.6605              76             
1              [4928/50000]        2.5224              27.5400             2.9291              77             
1              [4992/50000]        2.9059              20.7500             4.1167              78             
1              [5056/50000]        3.7101              29.3900             2.7990              79             
1              [5120/50000]        2.9322              25.9100             3.2541              80             
1              [5184/50000]        3.2408              27.8100             2.8853              81             
1              [5248/50000]        2.8324              28.4800             2.6468              82             
1              [5312/50000]        2.8103              27.1200             2.5676              83             
1              [5376/50000]        2.8969              29.1900             2.7334              84             
1              [5440/50000]        2.3293              28.1500             2.5921              85             
1              [5504/50000]        3.1052              27.8600             2.9029              86             
1              [5568/50000]        2.5312              26.8800             2.8366              87             
1              [5632/50000]        2.5697              27.9500             2.6685              88             
1              [5696/50000]        2.0628              29.2000             2.7810              89             
1              [5760/50000]        3.3384              25.7400             2.9580              90             
1              [5824/50000]        2.9066              26.2400             3.0984              91             
1              [5888/50000]        2.9063              26.9800             3.0130              92             
1              [5952/50000]        2.9007              31.0300             2.4362              93             
1              [6016/50000]        2.4158              29.7000             2.6427              94             
1              [6080/50000]        2.5151              32.0500             2.5537              95             
1              [6144/50000]        2.5876              29.1300             2.5195              96             
1              [6208/50000]        2.5104              26.1300             3.0256              97             
1              [6272/50000]        2.8293              29.9800             2.4037              98             
1              [6336/50000]        2.6455              28.6300             2.5485              99             
1              [6400/50000]        2.9011              26.4800             2.8668              100            
1              [6464/50000]        2.8720              27.8100             2.6125              101            
1              [6528/50000]        2.5264              28.9600             2.6793              102            
1              [6592/50000]        2.5855              27.1300             3.1718              103            
1              [6656/50000]        3.2805              27.8300             3.1066              104            
1              [6720/50000]        3.8034              25.3300             2.9930              105            
1              [6784/50000]        3.4129              29.7700             2.9403              106            
1              [6848/50000]        3.5202              25.4100             3.2079              107            
1              [6912/50000]        3.0303              28.2700             2.8501              108            
1              [6976/50000]        2.7396              32.5800             2.4209              109            
1              [7040/50000]        2.3773              28.2300             2.5688              110            
1              [7104/50000]        2.1741              30.1200             2.4035              111            
1              [7168/50000]        2.3003              31.6800             2.4239              112            
1              [7232/50000]        2.6540              24.5600             3.4863              113            
1              [7296/50000]        3.8753              25.6500             2.9141              114            
1              [7360/50000]        2.8623              26.7500             2.9507              115            
1              [7424/50000]        3.1619              29.1000             2.9295              116            
1              [7488/50000]        3.3877              28.0300             2.7747              117            
1              [7552/50000]        3.1426              29.9000             2.7144              118            
1              [7616/50000]        2.7286              28.9900             2.4576              119            
1              [7680/50000]        2.9002              29.5500             2.6563              120            
1              [7744/50000]        2.2840              28.9900             2.3601              121            
1              [7808/50000]        2.2116              27.8200             2.7665              122            
1              [7872/50000]        2.8189              28.5200             2.7992              123            
1              [7936/50000]        2.6718              26.9300             2.8526              124            
1              [8000/50000]        2.8167              29.3700             2.6901              125            
1              [8064/50000]        2.6828              25.8900             2.6895              126            
1              [8128/50000]        3.2082              29.3900             2.6221              127            
1              [8192/50000]        2.7001              28.3100             2.6569              128            
1              [8256/50000]        2.6060              30.1600             2.4145              129            
1              [8320/50000]        2.5321              24.7000             3.0505              130            
1              [8384/50000]        2.8894              28.6200             2.8103              131            
1              [8448/50000]        2.5013              29.2200             2.5858              132            
1              [8512/50000]        2.5003              26.6500             2.9071              133            
1              [8576/50000]        3.0672              28.1200             2.7383              134            
1              [8640/50000]        3.1053              27.5100             2.7188              135            
1              [8704/50000]        2.4594              30.8300             2.7622              136            
1              [8768/50000]        2.3300              31.2800             2.5602              137            
1              [8832/50000]        2.8130              26.4800             3.2075              138            
1              [8896/50000]        3.7148              28.4000             2.5642              139            
1              [8960/50000]        2.3209              28.8700             2.5005              140            
1              [9024/50000]        2.4938              29.5000             2.8044              141            
1              [9088/50000]        3.3226              29.0800             2.7085              142            
1              [9152/50000]        3.0622              28.1500             2.7869              143            
1              [9216/50000]        2.9919              25.9900             2.9447              144            
1              [9280/50000]        2.8056              28.2800             3.1908              145            
1              [9344/50000]        2.8149              28.6700             2.6729              146            
1              [9408/50000]        2.6020              28.7300             2.6013              147            
1              [9472/50000]        2.6411              28.3400             2.7567              148            
1              [9536/50000]        2.8913              29.1700             2.8466              149            
1              [9600/50000]        2.6794              28.2800             2.8643              150            
1              [9664/50000]        2.7229              30.7400             2.4626              151            
1              [9728/50000]        2.2124              27.2000             3.2061              152            
1              [9792/50000]        3.5204              31.5500             2.6891              153            
1              [9856/50000]        3.2160              28.0700             2.6715              154            
1              [9920/50000]        2.2040              31.3100             2.7116              155            
1              [9984/50000]        2.5630              28.5700             2.7280              156            
1              [10048/50000]       2.5851              29.8200             2.5333              157            
1              [10112/50000]       2.2760              27.1300             2.9260              158            
1              [10176/50000]       2.7457              28.0700             3.0173              159            
1              [10240/50000]       3.1370              25.7600             2.9889              160            
1              [10304/50000]       3.4684              23.9700             3.2484              161            
1              [10368/50000]       3.3958              26.8800             2.9282              162            
1              [10432/50000]       2.8442              28.1800             3.0830              163            
1              [10496/50000]       2.9066              29.8200             2.7012              164            
1              [10560/50000]       2.6553              30.5500             2.5129              165            
1              [10624/50000]       2.3634              30.2100             2.4925              166            
1              [10688/50000]       2.3144              30.2200             2.5247              167            
1              [10752/50000]       2.6386              29.1900             2.6363              168            
1              [10816/50000]       2.9698              28.1700             2.4763              169            
1              [10880/50000]       2.1754              28.1700             2.4795              170            
1              [10944/50000]       2.3163              28.8200             2.7641              171            
1              [11008/50000]       3.3094              29.3600             2.8052              172            
1              [11072/50000]       2.6132              30.8500             2.5023              173            
1              [11136/50000]       2.1552              29.9800             2.4762              174            
1              [11200/50000]       2.7303              25.5700             2.9383              175            
1              [11264/50000]       3.1674              28.9000             3.2927              176            
1              [11328/50000]       3.4858              29.9200             2.5592              177            
1              [11392/50000]       2.3997              28.3600             2.6767              178            
1              [11456/50000]       2.1273              30.9800             2.4302              179            
1              [11520/50000]       2.5322              27.3500             2.8044              180            
1              [11584/50000]       2.9764              29.7300             2.7160              181            
1              [11648/50000]       3.1174              26.6100             2.7246              182            
1              [11712/50000]       2.7590              29.3400             2.6060              183            
1              [11776/50000]       2.7686              29.4000             2.5202              184            
1              [11840/50000]       2.3380              26.4100             2.9299              185            
1              [11904/50000]       2.7685              29.5800             2.7628              186            
