Current_Epoch  Batch/Total         CE_Train            Accuracy(%)         CE_TEST             Batch_Number   
0              [0/50000]           --                  9.020               2.3872              0
1              [64/50000]          2.4210              19.2700             3.1244              1              
1              [128/50000]         3.1582              19.7000             3.9866              2              
1              [192/50000]         4.3559              18.1300             3.3316              3              
1              [256/50000]         3.1311              17.4300             3.3870              4              
1              [320/50000]         3.1146              20.0800             3.4455              5              
1              [384/50000]         3.8058              23.4300             3.2799              6              
1              [448/50000]         3.8437              20.0500             3.3356              7              
1              [512/50000]         3.2983              25.0900             3.1059              8              
1              [576/50000]         2.6434              23.9800             3.1172              9              
1              [640/50000]         2.8858              20.0100             4.1001              10             
1              [704/50000]         4.9236              22.9700             3.3081              11             
1              [768/50000]         3.6701              23.5900             3.0981              12             
1              [832/50000]         3.6872              23.0000             3.4386              13             
1              [896/50000]         3.1986              22.9800             3.8618              14             
1              [960/50000]         4.2566              21.0800             3.4391              15             
1              [1024/50000]        3.7270              26.3400             3.0978              16             
1              [1088/50000]        2.2851              28.6300             2.7197              17             
1              [1152/50000]        2.7415              25.8400             2.8792              18             
1              [1216/50000]        2.7161              26.2200             3.0081              19             
1              [1280/50000]        2.7283              25.6600             2.6549              20             
1              [1344/50000]        2.7738              24.4400             2.7233              21             
1              [1408/50000]        2.8132              25.5300             2.6906              22             
1              [1472/50000]        2.8876              24.2700             3.0095              23             
1              [1536/50000]        3.2012              28.0700             2.8044              24             
1              [1600/50000]        2.7612              25.9400             2.8088              25             
1              [1664/50000]        2.7305              27.5000             2.9585              26             
1              [1728/50000]        2.5567              27.5500             2.5682              27             
1              [1792/50000]        2.5860              27.4400             2.6114              28             
1              [1856/50000]        2.5011              28.0400             3.0327              29             
1              [1920/50000]        3.0427              27.8200             2.8251              30             
1              [1984/50000]        2.9260              29.7800             2.6382              31             
1              [2048/50000]        2.8099              27.1800             2.6925              32             
1              [2112/50000]        2.5908              25.9200             2.9531              33             
1              [2176/50000]        2.7855              26.3700             2.8303              34             
