Current_Epoch  Batch/Total         CE_Train            Accuracy(%)         CE_TEST             Batch_Number   
0              [0/60000]           --                  9.020               2.3067              0
1              [1024/60000]        2.3061              51.8300             1.3972              1              
1              [2048/60000]        1.4124              45.5200             2.5854              2              
1              [3072/60000]        2.6183              43.0700             3.5907              3              
1              [4096/60000]        3.6754              37.6900             3.3480              4              
1              [5120/60000]        3.3112              48.9900             2.5913              5              
1              [6144/60000]        2.5858              35.5800             2.1245              6              
1              [7168/60000]        2.0866              45.3500             2.1064              7              
1              [8192/60000]        2.2507              68.8000             1.2652              8              
1              [9216/60000]        1.3164              55.2900             1.3579              9              
1              [10240/60000]       1.3216              64.4200             1.4194              10             
1              [11264/60000]       1.3614              71.1700             0.8627              11             
1              [12288/60000]       0.8019              74.2400             0.7547              12             
1              [13312/60000]       0.7302              72.6400             0.7363              13             
1              [14336/60000]       0.6871              73.9000             0.7519              14             
1              [15360/60000]       0.7396              71.9500             0.9045              15             
1              [16384/60000]       0.9149              71.3100             0.8777              16             
1              [17408/60000]       0.8574              72.5600             0.8117              17             
1              [18432/60000]       0.7680              74.8900             0.7347              18             
1              [19456/60000]       0.6788              74.8600             0.6996              19             
1              [20480/60000]       0.6433              74.7000             0.7468              20             
1              [21504/60000]       0.7630              74.4500             0.7003              21             
1              [22528/60000]       0.6775              76.3700             0.6917              22             
1              [23552/60000]       0.6395              76.5900             0.6569              23             
1              [24576/60000]       0.6597              78.0500             0.6406              24             
1              [25600/60000]       0.6192              75.8700             0.6585              25             
1              [26624/60000]       0.6621              76.9400             0.6484              26             
1              [27648/60000]       0.6662              75.2600             0.6780              27             
1              [28672/60000]       0.6983              76.9300             0.6568              28             
1              [29696/60000]       0.6215              75.5500             0.6871              29             
1              [30720/60000]       0.6764              77.4400             0.6423              30             
1              [31744/60000]       0.6764              74.8700             0.6986              31             
1              [32768/60000]       0.6756              78.3900             0.6177              32             
1              [33792/60000]       0.5880              77.0700             0.6277              33             
1              [34816/60000]       0.6580              77.9400             0.6216              34             
1              [35840/60000]       0.5940              77.1100             0.6097              35             
1              [36864/60000]       0.5792              78.6400             0.6135              36             
1              [37888/60000]       0.6157              78.4500             0.5819              37             
1              [38912/60000]       0.5701              79.6200             0.5855              38             
1              [39936/60000]       0.5718              75.6400             0.6153              39             
1              [40960/60000]       0.5993              76.8700             0.6999              40             
1              [41984/60000]       0.7591              74.9300             0.7040              41             
1              [43008/60000]       0.7159              73.4100             0.6967              42             
1              [44032/60000]       0.7229              74.3400             0.7505              43             
1              [45056/60000]       0.7043              78.4300             0.6105              44             
1              [46080/60000]       0.5830              79.0600             0.5684              45             
1              [47104/60000]       0.5113              79.9600             0.5593              46             
1              [48128/60000]       0.5879              78.4100             0.5830              47             
1              [49152/60000]       0.5620              79.5600             0.5649              48             
1              [50176/60000]       0.5270              80.4400             0.5423              49             
1              [51200/60000]       0.5008              81.2700             0.5301              50             
1              [52224/60000]       0.5069              80.0500             0.5561              51             
1              [53248/60000]       0.5449              80.7000             0.5428              52             
1              [54272/60000]       0.5375              78.9300             0.5552              53             
1              [55296/60000]       0.5317              78.1700             0.6140              54             
1              [56320/60000]       0.6108              77.8300             0.6140              55             
