Current_Epoch  Batch/Total         CE_Train            Accuracy(%)         CE_TEST             Batch_Number   
0              [0/60000]           --                  9.020               2.3169              0
1              [64/60000]          2.3205              22.8700             3.3823              1              
1              [128/60000]         3.8017              45.5000             3.4724              2              
1              [192/60000]         3.7841              25.6100             7.7103              3              
1              [256/60000]         7.8682              38.4300             4.0847              4              
1              [320/60000]         3.5426              49.1900             3.3054              5              
1              [384/60000]         4.9144              52.5300             2.9907              6              
1              [448/60000]         3.6593              41.1900             3.2197              7              
1              [512/60000]         2.9595              63.0400             2.2595              8              
1              [576/60000]         2.5918              59.4300             1.6085              9              
1              [640/60000]         1.5650              65.0600             1.2872              10             
1              [704/60000]         1.0337              66.8600             1.0633              11             
1              [768/60000]         1.0702              61.3900             1.4914              12             
1              [832/60000]         1.2947              76.5100             0.9682              13             
1              [896/60000]         1.2259              81.6800             0.5927              14             
1              [960/60000]         0.4144              81.0100             0.6044              15             
1              [1024/60000]        0.5505              81.2400             0.5923              16             
1              [1088/60000]        0.8077              81.2200             0.6171              17             
1              [1152/60000]        0.5383              83.9800             0.5264              18             
1              [1216/60000]        0.6210              81.9900             0.5762              19             
1              [1280/60000]        0.6402              81.7600             0.6013              20             
1              [1344/60000]        0.6011              80.5500             0.6149              21             
1              [1408/60000]        0.7608              80.1500             0.6377              22             
1              [1472/60000]        0.5894              80.1000             0.6070              23             
1              [1536/60000]        0.5582              78.9200             0.6394              24             
1              [1600/60000]        0.5495              84.4100             0.5053              25             
1              [1664/60000]        0.4158              84.4300             0.4994              26             
1              [1728/60000]        0.3501              86.6400             0.4554              27             
1              [1792/60000]        0.3921              83.6300             0.5201              28             
1              [1856/60000]        0.3781              84.3000             0.5372              29             
1              [1920/60000]        0.5538              85.1300             0.4855              30             
1              [1984/60000]        0.4057              85.7100             0.4675              31             
1              [2048/60000]        0.5173              81.0600             0.5680              32             
1              [2112/60000]        0.7481              80.6300             0.6454              33             
1              [2176/60000]        0.8694              63.4700             1.3831              34             
1              [2240/60000]        1.3989              78.5900             0.9321              35             
1              [2304/60000]        0.7530              80.4000             0.7006              36             
1              [2368/60000]        0.5097              86.6200             0.4463              37             
1              [2432/60000]        0.7421              84.2600             0.5193              38             
1              [2496/60000]        0.6216              82.8400             0.5553              39             
1              [2560/60000]        0.4851              84.7600             0.4933              40             
1              [2624/60000]        0.6064              79.7400             0.6504              41             
1              [2688/60000]        0.2524              82.7200             0.5410              42             
1              [2752/60000]        0.6309              85.9200             0.4756              43             
1              [2816/60000]        0.3331              86.4500             0.4662              44             
1              [2880/60000]        0.7014              82.4600             0.5858              45             
1              [2944/60000]        0.5243              86.8400             0.4423              46             
1              [3008/60000]        0.6313              86.7000             0.4617              47             
1              [3072/60000]        0.7651              84.6600             0.4921              48             
1              [3136/60000]        0.3902              81.6200             0.5497              49             
1              [3200/60000]        0.6219              76.6400             0.8161              50             
1              [3264/60000]        0.5889              87.9000             0.4151              51             
1              [3328/60000]        0.4160              88.1300             0.4107              52             
1              [3392/60000]        0.3973              87.6400             0.4154              53             
1              [3456/60000]        0.5466              82.4000             0.5764              54             
1              [3520/60000]        0.8486              78.4600             0.7120              55             
1              [3584/60000]        0.6930              81.8200             0.5522              56             
1              [3648/60000]        0.5721              76.5600             0.7484              57             
1              [3712/60000]        0.6287              87.5700             0.4216              58             
1              [3776/60000]        0.2809              88.8200             0.3738              59             
1              [3840/60000]        0.4123              86.2400             0.4504              60             
1              [3904/60000]        0.3899              87.2600             0.4189              61             
1              [3968/60000]        0.3397              89.2900             0.3608              62             
1              [4032/60000]        0.2924              89.6900             0.3476              63             
1              [4096/60000]        0.2688              86.3500             0.4375              64             
1              [4160/60000]        0.3521              88.8600             0.3770              65             
1              [4224/60000]        0.3084              83.1700             0.5175              66             
1              [4288/60000]        0.5374              81.1200             0.5836              67             
1              [4352/60000]        0.6100              83.0500             0.5298              68             
1              [4416/60000]        0.4560              85.6800             0.4660              69             
1              [4480/60000]        0.7309              88.1100             0.4094              70             
1              [4544/60000]        0.1834              88.3900             0.3908              71             
1              [4608/60000]        0.5757              87.6800             0.4242              72             
1              [4672/60000]        0.4898              88.3500             0.4005              73             
1              [4736/60000]        0.2333              89.2400             0.3647              74             
1              [4800/60000]        0.2666              86.5900             0.4295              75             
1              [4864/60000]        0.5254              86.1100             0.4455              76             
1              [4928/60000]        0.5102              87.6300             0.4287              77             
1              [4992/60000]        0.2479              87.3200             0.4302              78             
1              [5056/60000]        0.3656              86.4500             0.4413              79             
1              [5120/60000]        0.7271              87.5900             0.4090              80             
1              [5184/60000]        0.4559              89.5900             0.3533              81             
1              [5248/60000]        0.4973              87.7500             0.4011              82             
1              [5312/60000]        0.2901              88.9900             0.3598              83             
1              [5376/60000]        0.3130              88.8400             0.3642              84             
1              [5440/60000]        0.4908              87.4200             0.4144              85             
1              [5504/60000]        0.3746              85.4900             0.4656              86             
1              [5568/60000]        0.6061              83.4700             0.5337              87             
1              [5632/60000]        0.8462              84.5200             0.4881              88             
1              [5696/60000]        0.6757              87.2700             0.4232              89             
1              [5760/60000]        0.4710              87.8300             0.4077              90             
1              [5824/60000]        0.9332              83.2400             0.5257              91             
1              [5888/60000]        0.4536              85.6600             0.4286              92             
1              [5952/60000]        0.4368              89.4000             0.3608              93             
1              [6016/60000]        0.4756              83.9000             0.4787              94             
1              [6080/60000]        0.6113              85.1300             0.4755              95             
1              [6144/60000]        0.3514              89.5800             0.3467              96             
1              [6208/60000]        0.4646              89.4100             0.3553              97             
