Current_Epoch  Batch/Total         CE_Train            Accuracy(%)         CE_TEST             Batch_Number   
0              [0/60000]           --                  9.020               2.3123              0
1              [64/60000]          2.3169              30.2100             7.4783              1              
1              [128/60000]         6.3721              26.2100             12.4131             2              
1              [192/60000]         11.4236             20.6400             15.7566             3              
1              [256/60000]         13.4397             32.1700             12.4400             4              
1              [320/60000]         13.5010             26.5000             13.4578             5              
1              [384/60000]         13.0057             54.2600             6.9444              6              
1              [448/60000]         6.7377              37.8300             7.2810              7              
1              [512/60000]         6.1297              42.3000             7.8705              8              
1              [576/60000]         8.3968              50.6400             5.7410              9              
1              [640/60000]         7.5732              56.0100             2.6579              10             
1              [704/60000]         3.1110              56.0100             2.2456              11             
1              [768/60000]         2.3224              61.5200             2.2021              12             
1              [832/60000]         2.0004              60.5300             2.1757              13             
1              [896/60000]         2.8871              67.2700             1.4376              14             
1              [960/60000]         1.5225              69.4600             1.0765              15             
1              [1024/60000]        0.8687              64.0900             1.2931              16             
1              [1088/60000]        1.1329              68.4200             1.3088              17             
1              [1152/60000]        1.5438              68.6700             1.4032              18             
1              [1216/60000]        1.1003              71.6700             0.9920              19             
1              [1280/60000]        0.9755              74.6600             0.8230              20             
1              [1344/60000]        0.6904              77.3400             0.7466              21             
1              [1408/60000]        0.7637              74.3700             0.7765              22             
1              [1472/60000]        0.5413              69.8300             1.1741              23             
1              [1536/60000]        1.1099              72.1100             1.1034              24             
1              [1600/60000]        1.4535              60.2200             1.4632              25             
1              [1664/60000]        1.2801              58.9500             2.2920              26             
1              [1728/60000]        2.7272              66.3800             1.4673              27             
1              [1792/60000]        1.3832              68.8800             1.3386              28             
1              [1856/60000]        1.8199              68.0100             1.1700              29             
1              [1920/60000]        0.8598              75.6500             0.9943              30             
1              [1984/60000]        0.6755              72.7900             0.9592              31             
1              [2048/60000]        0.7422              77.8100             0.6895              32             
1              [2112/60000]        0.7057              73.7600             0.8324              33             
1              [2176/60000]        0.8108              73.7100             0.9608              34             
1              [2240/60000]        0.6824              78.6000             0.6609              35             
1              [2304/60000]        0.7987              72.6700             0.9180              36             
1              [2368/60000]        0.9317              76.3800             0.7419              37             
1              [2432/60000]        0.8720              75.1100             0.8252              38             
