Batch_Number,Avg_CE_Train,Avg_CE_Test,Avg_Accuracy,Num_Runs
0,,2.302591,9.02,100
1,2.302612,2.295723,40.7258,100
2,2.295855,2.288322,48.2851,100
3,2.2885229999999996,2.279738,52.1289,100
4,2.2802379999999998,2.269519,54.38,100
5,2.2703860000000002,2.257056,56.2868,100
6,2.258179,2.241571,57.894,100
7,2.242963,2.222135,58.9059,100
8,2.22384,2.197629,59.7849,100
9,2.1998830000000003,2.166667,60.6488,100
10,2.16933,2.127499,61.4098,100
11,2.130692,2.07814,62.12440000000001,100
12,2.082014,2.016576,63.0185,100
13,2.0227869999999997,1.940962,64.29310000000001,100
14,1.948223,1.8500470000000002,65.2381,100
15,1.859897,1.743503,66.5985,100
16,1.7533439999999998,1.623535,68.1126,100
17,1.636971,1.493813,69.616,100
18,1.5070750000000002,1.360412,71.5445,100
19,1.3772030000000002,1.229497,73.5132,100
20,1.249718,1.107356,75.47109999999999,100
21,1.129001,0.996961,77.35340000000001,100
22,1.022296,0.901952,78.9095,100
23,0.926772,0.821947,80.2273,100
24,0.846155,0.7556480000000001,81.22449999999999,100
25,0.781161,0.703929,82.149,100
26,0.728301,0.662179,82.4187,100
27,0.688636,0.631003,82.85539999999999,100
28,0.654718,0.606569,82.766,100
29,0.627644,0.589508,82.74719999999999,100
30,0.615139,0.575811,82.7078,100
31,0.601539,0.563587,82.8432,100
32,0.585319,0.55094,83.01360000000001,100
33,0.572333,0.538619,83.35780000000001,100
34,0.560937,0.532731,83.36540000000001,100
35,0.559759,0.524981,83.5704,100
36,0.5490379999999999,0.5171370000000001,83.76190000000001,100
37,0.53794,0.50707,84.2192,100
38,0.5331009999999999,0.504394,84.1506,100
39,0.528598,0.49162,84.7352,100
40,0.515579,0.48005400000000004,85.1957,100
41,0.501234,0.46955399999999997,85.62559999999999,100
42,0.49099899999999996,0.465471,85.7366,100
43,0.487006,0.457252,86.0692,100
44,0.473925,0.44845599999999997,86.4135,100
45,0.47346,0.448082,86.35879999999999,100
46,0.47307299999999997,0.44083100000000003,86.6093,100
47,0.46541400000000005,0.43699899999999997,86.78049999999999,100
48,0.464168,0.432913,86.9244,100
49,0.461289,0.427929,87.11370000000001,100
50,0.449925,0.426633,87.1197,100
51,0.44933500000000004,0.418408,87.41239999999999,100
52,0.442282,0.41287999999999997,87.6684,100
53,0.428014,0.405725,87.92399999999999,100
54,0.428867,0.40505800000000003,87.9601,100
55,0.434017,0.401143,88.0572,100
56,0.42351999999999995,0.39689300000000005,88.21440000000001,100
57,0.419412,0.39104500000000003,88.4684,100
58,0.4113,0.38549500000000003,88.671,100
59,0.405385,0.385612,88.61840000000001,100
60,0.40490699999999996,0.383675,88.72460000000001,100
61,0.40189,0.381043,88.76780000000001,100
62,0.39770099999999997,0.378428,88.875,100
63,0.39953099999999997,0.37668599999999997,88.93360000000001,100
64,0.39820900000000004,0.377708,88.87370000000001,100
65,0.393091,0.375676,88.95190000000001,100
66,0.390188,0.37079799999999996,89.1458,100
67,0.38565800000000006,0.370256,89.145,100
68,0.39207299999999995,0.366838,89.27539999999999,100
69,0.38734,0.36552300000000004,89.26620000000001,100
70,0.382136,0.36330399999999996,89.37559999999999,100
71,0.38073,0.36411299999999996,89.3048,100
72,0.382098,0.362578,89.37530000000001,100
73,0.382878,0.361934,89.39309999999999,100
74,0.38280099999999995,0.359437,89.4823,100
75,0.38075600000000004,0.35857300000000003,89.5174,100
76,0.379779,0.35580100000000003,89.60889999999999,100
77,0.374985,0.355702,89.6178,100
78,0.377718,0.352447,89.7221,100
79,0.37040999999999996,0.352453,89.76719999999999,100
80,0.369472,0.350323,89.8061,100
81,0.369428,0.348549,89.8834,100
82,0.36463,0.348039,89.8678,100
83,0.363902,0.347315,89.93260000000001,100
84,0.36903199999999997,0.344544,89.9816,100
85,0.364861,0.345882,89.9264,100
86,0.36451700000000004,0.344576,89.97120000000001,100
87,0.362239,0.341952,90.0685,100
88,0.35979700000000003,0.34002899999999997,90.1065,100
89,0.357609,0.340734,90.10610000000001,100
90,0.35898,0.33881700000000003,90.16069999999999,100
91,0.35592399999999996,0.33964500000000003,90.1342,100
92,0.36206499999999997,0.340064,90.09989999999999,100
93,0.35485,0.339039,90.1242,100
94,0.356898,0.33547,90.2674,100
95,0.35342300000000004,0.335679,90.2717,100
96,0.351919,0.335144,90.2873,100
97,0.352692,0.335192,90.28210000000001,100
98,0.353759,0.334913,90.2886,100
99,0.350143,0.33309400000000006,90.34729999999999,100
100,0.345642,0.33171599999999996,90.37200000000001,100
101,0.343925,0.331831,90.40350000000001,100
102,0.348598,0.33037799999999995,90.43889999999999,100
103,0.352397,0.330228,90.435,100
104,0.351543,0.326916,90.56110000000001,100
105,0.342121,0.325863,90.5951,100
106,0.342908,0.32551,90.6144,100
107,0.341274,0.324842,90.6243,100
108,0.33419899999999997,0.32236800000000004,90.729,100
109,0.339599,0.32380899999999996,90.6586,100
110,0.342975,0.32339399999999996,90.68610000000001,100
111,0.34336599999999995,0.323364,90.65,100
112,0.33771799999999996,0.323114,90.6691,100
113,0.341843,0.323853,90.6266,100
114,0.340804,0.32411999999999996,90.6145,100
115,0.33936700000000003,0.32261,90.6674,100
116,0.342905,0.320726,90.7217,100
117,0.33720500000000003,0.322211,90.6751,100
118,0.336058,0.32482700000000003,90.5671,100
119,0.335288,0.321327,90.68610000000001,100
120,0.33054193548387095,0.31831182795698926,90.82344086021506,93
121,0.32356666666666667,0.31756451612903225,90.83795698924732,93
122,0.3287806451612903,0.31708387096774193,90.86268817204301,93
123,0.3253215053763441,0.31671612903225804,90.85387096774194,93
124,0.32942150537634407,0.31675268817204305,90.88247311827956,93
125,0.3329225806451613,0.31634193548387096,90.87107526881721,93
126,0.32786236559139786,0.3168279569892473,90.86602150537635,93
127,0.32444193548387096,0.31470967741935485,90.93795698924731,93
128,0.3256290322580645,0.3153784946236559,90.90462365591397,93
129,0.3254978494623656,0.3136827956989247,90.97268817204301,93
130,0.3298817204301075,0.31447634408602154,90.96064516129033,93
131,0.3221978494623656,0.31388064516129033,90.94946236559139,93
