Current_Epoch  Batch/Total         CE_Train            Accuracy(%)         CE_TEST             Batch_Number   
0              [0/50000]           --                  9.020               4.6149              0
1              [1024/50000]        4.6181              2.6800              6.9509              1              
1              [2048/50000]        6.9831              2.1100              11.0017             2              
1              [3072/50000]        10.5848             2.0400              11.7252             3              
1              [4096/50000]        12.0428             1.8700              11.9888             4              
1              [5120/50000]        11.9300             1.7300              11.9743             5              
1              [6144/50000]        11.9785             2.0300              10.5593             6              
1              [7168/50000]        10.1895             1.7200              10.9445             7              
1              [8192/50000]        10.6873             1.5000              9.8823              8              
1              [9216/50000]        9.8839              2.2500              8.7847              9              
1              [10240/50000]       8.7526              1.9700              7.5298              10             
1              [11264/50000]       7.6291              4.0900              6.2387              11             
1              [12288/50000]       6.3562              4.6700              5.6358              12             
1              [13312/50000]       5.5868              6.0800              5.0942              13             
1              [14336/50000]       5.2003              6.2400              4.7579              14             
1              [15360/50000]       4.6439              7.3300              4.5757              15             
1              [16384/50000]       4.5910              7.2900              4.4369              16             
1              [17408/50000]       4.4540              8.0100              4.3682              17             
1              [18432/50000]       4.4152              7.8500              4.2991              18             
1              [19456/50000]       4.3208              8.7300              4.2378              19             
1              [20480/50000]       4.1815              9.3000              4.2223              20             
1              [21504/50000]       4.2089              8.7600              4.1765              21             
1              [22528/50000]       4.1630              9.5400              4.1485              22             
1              [23552/50000]       4.1567              10.1700             4.1294              23             
1              [24576/50000]       4.1038              10.7200             4.0880              24             
1              [25600/50000]       4.0505              9.5300              4.1001              25             
1              [26624/50000]       4.1504              10.3200             4.0776              26             
1              [27648/50000]       4.0167              11.7900             4.0110              27             
1              [28672/50000]       4.0241              11.4200             4.0034              28             
1              [29696/50000]       4.0526              12.0300             3.9791              29             
1              [30720/50000]       3.9855              12.6600             3.9446              30             
1              [31744/50000]       3.9372              13.1800             3.9252              31             
1              [32768/50000]       3.9339              12.1800             3.9191              32             
1              [33792/50000]       3.9240              12.9900             3.9011              33             
1              [34816/50000]       3.9044              13.5200             3.8832              34             
1              [35840/50000]       3.8713              13.8800             3.8677              35             
1              [36864/50000]       3.8651              12.4300             3.8813              36             
1              [37888/50000]       3.8686              12.3100             3.9035              37             
1              [38912/50000]       3.8586              11.4800             3.8949              38             
1              [39936/50000]       3.8571              13.2900             3.8428              39             
1              [40960/50000]       3.8172              14.4100             3.8198              40             
1              [41984/50000]       3.8487              13.8300             3.8056              41             
1              [43008/50000]       3.8304              15.3000             3.7816              42             
1              [44032/50000]       3.7822              14.4700             3.7811              43             
1              [45056/50000]       3.7947              12.5700             3.8464              44             
1              [46080/50000]       3.8344              12.7800             3.8660              45             
1              [47104/50000]       3.7885              13.3800             3.8242              46             
1              [48128/50000]       3.8780              14.2500             3.7879              47             
1              [49152/50000]       3.8023              13.6600             3.7739              48             
1              [41552/50000]       3.7708              12.4000             3.8686              49             
2              [1024/50000]        3.7925              12.7800             3.8213              50             
2              [2048/50000]        3.7670              13.1600             3.7867              51             
2              [3072/50000]        3.6605              14.0500             3.8078              52             
2              [4096/50000]        3.7242              15.3500             3.7512              53             
2              [5120/50000]        3.6664              14.6400             3.7158              54             
2              [6144/50000]        3.6771              14.2600             3.7719              55             
2              [7168/50000]        3.6442              15.6900             3.6958              56             
2              [8192/50000]        3.5914              15.8100             3.6852              57             
2              [9216/50000]        3.6642              13.2700             3.7475              58             
2              [10240/50000]       3.6802              13.9800             3.7881              59             
2              [11264/50000]       3.6826              16.3000             3.6811              60             
2              [12288/50000]       3.6752              15.6100             3.6674              61             
2              [13312/50000]       3.6018              17.4800             3.6070              62             
2              [14336/50000]       3.4609              15.9200             3.6332              63             
2              [15360/50000]       3.6028              14.2700             3.7289              64             
2              [16384/50000]       3.6260              13.5700             3.7665              65             
2              [17408/50000]       3.6480              14.0600             3.7058              66             
2              [18432/50000]       3.6344              15.6500             3.6593              67             
2              [19456/50000]       3.6171              14.3900             3.7176              68             
2              [20480/50000]       3.6890              15.2700             3.7168              69             
2              [21504/50000]       3.5842              15.5800             3.6415              70             
2              [22528/50000]       3.5872              16.8300             3.6402              71             
2              [23552/50000]       3.6002              16.3300             3.6451              72             
2              [24576/50000]       3.4756              15.9900             3.6433              73             
2              [25600/50000]       3.6509              15.3100             3.6490              74             
2              [26624/50000]       3.5480              15.7400             3.7239              75             
2              [27648/50000]       3.6727              17.6300             3.5842              76             
2              [28672/50000]       3.5660              17.6300             3.5983              77             
2              [29696/50000]       3.5603              17.9000             3.5459              78             
2              [30720/50000]       3.5065              17.0400             3.6011              79             
2              [31744/50000]       3.5499              15.9900             3.6126              80             
2              [32768/50000]       3.5821              17.8200             3.6023              81             
2              [33792/50000]       3.5357              16.9800             3.5779              82             
2              [34816/50000]       3.5731              18.5000             3.5290              83             
2              [35840/50000]       3.4463              17.4300             3.5720              84             
2              [36864/50000]       3.5322              16.6200             3.6048              85             
2              [37888/50000]       3.5633              16.5900             3.6259              86             
2              [38912/50000]       3.5167              17.8600             3.5885              87             
2              [39936/50000]       3.4713              17.8900             3.5639              88             
2              [40960/50000]       3.5206              17.6200             3.5741              89             
2              [41984/50000]       3.4651              17.5500             3.5255              90             
2              [43008/50000]       3.4250              19.1900             3.4908              91             
2              [44032/50000]       3.4299              17.6900             3.5480              92             
2              [45056/50000]       3.4646              17.0800             3.5857              93             
2              [46080/50000]       3.5338              18.1400             3.5374              94             
2              [47104/50000]       3.4477              16.5800             3.6055              95             
2              [48128/50000]       3.5394              16.2600             3.6495              96             
2              [49152/50000]       3.6735              18.7100             3.5283              97             
2              [41552/50000]       3.4447              19.4900             3.4650              98             
3              [1024/50000]        3.2269              18.8300             3.5055              99             
3              [2048/50000]        3.3892              18.9700             3.5609              100            
3              [3072/50000]        3.3969              19.8000             3.4956              101            
3              [4096/50000]        3.4556              20.5200             3.4414              102            
3              [5120/50000]        3.2283              18.7600             3.4761              103            
3              [6144/50000]        3.3724              17.5800             3.5433              104            
3              [7168/50000]        3.3206              19.0500             3.4978              105            
3              [8192/50000]        3.3272              19.3200             3.4754              106            
3              [9216/50000]        3.4041              20.5900             3.4288              107            
3              [10240/50000]       3.2891              20.3700             3.4406              108            
3              [11264/50000]       3.3092              18.8500             3.4693              109            
3              [12288/50000]       3.4135              18.9300             3.4896              110            
3              [13312/50000]       3.3704              18.9500             3.5035              111            
3              [14336/50000]       3.3710              18.1300             3.5155              112            
3              [15360/50000]       3.3881              19.0100             3.4529              113            
3              [16384/50000]       3.2769              20.3200             3.4541              114            
3              [17408/50000]       3.3436              19.4100             3.4462              115            
3              [18432/50000]       3.2469              18.5600             3.5047              116            
3              [19456/50000]       3.4316              17.1600             3.5920              117            
3              [20480/50000]       3.4174              19.1300             3.5000              118            
3              [21504/50000]       3.4110              19.1100             3.4938              119            
