Current_Epoch  Batch/Total         CE_Train            Accuracy(%)         CE_TEST             Batch_Number   
0              [0/60000]           --                  9.020               2.5326              0
1              [60000/60000]       2.5304              33.4500             1.8311              1              
2              [60000/60000]       1.8235              51.3500             1.4715              2              
3              [60000/60000]       1.4642              46.3300             1.3940              3              
4              [60000/60000]       1.3816              56.7200             1.2650              4              
5              [60000/60000]       1.2603              55.0200             1.2253              5              
6              [60000/60000]       1.2102              60.0300             1.1507              6              
7              [60000/60000]       1.1419              61.1300             1.1625              7              
8              [60000/60000]       1.1486              62.7100             1.0864              8              
9              [60000/60000]       1.0763              64.4400             1.0760              9              
10             [60000/60000]       1.0612              65.4600             0.9973              10             
11             [60000/60000]       0.9856              67.5700             1.0033              11             
12             [60000/60000]       0.9872              68.7200             0.9236              12             
13             [60000/60000]       0.9107              69.8200             0.9387              13             
14             [60000/60000]       0.9220              71.0800             0.8705              14             
15             [60000/60000]       0.8567              71.4500             0.8843              15             
16             [60000/60000]       0.8673              72.1800             0.8360              16             
17             [60000/60000]       0.8215              72.6600             0.8466              17             
18             [60000/60000]       0.8292              72.7400             0.8134              18             
19             [60000/60000]       0.7984              73.5100             0.8200              19             
20             [60000/60000]       0.8021              73.0100             0.7963              20             
21             [60000/60000]       0.7809              73.9100             0.8000              21             
22             [60000/60000]       0.7814              73.4700             0.7819              22             
23             [60000/60000]       0.7662              74.0800             0.7816              23             
24             [60000/60000]       0.7621              73.9300             0.7701              24             
25             [60000/60000]       0.7541              74.4800             0.7630              25             
26             [60000/60000]       0.7428              74.3700             0.7608              26             
27             [60000/60000]       0.7446              74.9200             0.7443              27             
28             [60000/60000]       0.7234              74.7500             0.7539              28             
29             [60000/60000]       0.7375              75.2200             0.7253              29             
30             [60000/60000]       0.7037              75.1100             0.7494              30             
31             [60000/60000]       0.7328              75.5900             0.7056              31             
32             [60000/60000]       0.6835              75.8000             0.7482              32             
33             [60000/60000]       0.7313              75.3900             0.6859              33             
