Batch_Number,Avg_CE_Train,Avg_CE_Test,Avg_Accuracy,Num_Runs
0,,2.3027260000000003,9.02,100
1,2.302614,2.256114,23.473499999999998,100
2,2.2566900000000003,2.203495,31.725499999999997,100
3,2.204267,2.139854,37.0978,100
4,2.137129,2.063948,40.9579,100
5,2.064867,1.969481,47.78939999999999,100
6,1.970174,1.853787,53.5012,100
7,1.868568,1.72673,57.529300000000006,100
8,1.7370189999999999,1.5864779999999998,60.845699999999994,100
9,1.597075,1.447166,63.15,100
10,1.46292,1.3068389999999999,65.3181,100
11,1.323575,1.182966,67.51899999999999,100
12,1.20746,1.074051,70.06559999999999,100
13,1.099127,0.994863,70.7028,100
14,1.015605,0.922748,72.2432,100
15,0.937565,0.8837649999999999,72.4409,100
16,0.896558,0.849305,72.926,100
17,0.8644419999999999,0.810404,73.911,100
18,0.823305,0.784551,74.7182,100
19,0.797152,0.757831,75.3915,100
20,0.776578,0.733557,75.9171,100
21,0.745968,0.71698,76.8846,100
22,0.7471800000000001,0.7023699999999999,77.4026,100
23,0.718711,0.6733480000000001,78.3932,100
24,0.692976,0.6608310000000001,78.7013,100
25,0.703724,0.632263,79.9215,100
26,0.629574,0.607795,80.6708,100
27,0.638889,0.6077600000000001,80.6901,100
28,0.6218509999999999,0.594357,80.9923,100
29,0.615248,0.580714,81.5297,100
30,0.623537,0.564558,82.23700000000001,100
31,0.601526,0.553147,82.60879999999999,100
32,0.58728,0.5490809999999999,82.823,100
33,0.5595519999999999,0.5364059999999999,83.2287,100
34,0.55633,0.525297,83.5767,100
35,0.547833,0.528134,83.33239999999999,100
36,0.549243,0.521421,83.63709999999999,100
37,0.542069,0.522665,83.5385,100
38,0.553253,0.507244,84.1081,100
39,0.542915,0.503233,84.3172,100
40,0.530359,0.488447,84.8477,100
41,0.521321,0.48316899999999996,85.0676,100
42,0.517527,0.487369,84.8639,100
43,0.5014569999999999,0.48026199999999997,85.08409999999999,100
44,0.505451,0.469167,85.6328,100
45,0.487468,0.46806200000000003,85.5756,100
46,0.49938000000000005,0.457275,86.0538,100
47,0.47590499999999997,0.454156,86.0853,100
48,0.482498,0.45039,86.2718,100
49,0.481655,0.446255,86.4772,100
50,0.461509,0.447079,86.3672,100
51,0.451056,0.442376,86.6144,100
52,0.466419,0.441657,86.6031,100
53,0.45402000000000003,0.437063,86.7201,100
54,0.469558,0.43656599999999995,86.82350000000001,100
55,0.452896,0.43398200000000003,86.84469999999999,100
56,0.45509,0.425009,87.16940000000001,100
57,0.438489,0.42421,87.1967,100
58,0.430282,0.421036,87.294,100
59,0.450456,0.42499200000000004,87.20530000000001,100
60,0.440373,0.420262,87.34299999999999,100
61,0.433686,0.41704500000000005,87.4178,100
62,0.437124,0.414035,87.5308,100
63,0.445033,0.40699399999999997,87.8219,100
64,0.41702599999999995,0.41052900000000003,87.6443,100
65,0.437931,0.401775,87.97930000000001,100
66,0.43911900000000004,0.40545200000000003,87.8802,100
67,0.426264,0.407594,87.7885,100
68,0.40769800000000006,0.402097,87.9286,100
69,0.427073,0.401759,87.9795,100
70,0.43594099999999997,0.400005,88.04530000000001,100
71,0.41537100000000005,0.39718899999999996,88.07469999999999,100
72,0.419754,0.39454999999999996,88.1667,100
73,0.411896,0.393854,88.1585,100
74,0.418802,0.387677,88.4842,100
75,0.42934100000000003,0.384848,88.57629999999999,100
76,0.42123399999999994,0.387126,88.5063,100
77,0.405819,0.384366,88.5505,100
78,0.411252,0.382889,88.59530000000001,100
79,0.3994,0.390434,88.3132,100
80,0.416464,0.376037,88.8498,100
81,0.402369,0.377326,88.8017,100
82,0.386073,0.376055,88.8564,100
83,0.427486,0.37488,88.86139999999999,100
