Batch_Number,Avg_CE_Train,Avg_CE_Test,Avg_Accuracy,Num_Runs
201,0.4193941176470588,0.3513,89.67029411764706,34
202,0.35505588235294117,0.3393058823529412,90.06029411764706,34
203,0.3756,0.347214705882353,89.74088235294118,34
204,0.33892941176470587,0.3432411764705882,89.87029411764706,34
205,0.31998823529411763,0.33750294117647056,90.14735294117646,34
206,0.3458147058823529,0.3432882352941176,89.93735294117647,34
207,0.38571176470588237,0.3459294117647059,89.79735294117647,34
208,0.352835294117647,0.34870882352941174,89.7335294117647,34
209,0.3491235294117647,0.34375,89.85411764705883,34
210,0.3679794117647059,0.3429558823529412,89.98617647058825,34
211,0.3427323529411765,0.3328176470588235,90.29029411764705,34
212,0.34718235294117644,0.34596764705882355,89.86058823529412,34
213,0.34536176470588237,0.3403735294117647,90.02911764705881,34
214,0.37630882352941175,0.3486705882352941,89.71235294117646,34
215,0.3614647058823529,0.3438264705882353,89.8679411764706,34
216,0.34643823529411766,0.3388970588235294,90.11617647058823,34
217,0.3432558823529412,0.3446264705882353,89.89411764705882,34
218,0.33439411764705884,0.3334529411764706,90.26411764705882,34
219,0.3444235294117647,0.34346176470588236,89.92882352941176,34
220,0.36068,0.3473,89.85833333333333,30
221,0.33782,0.34595333333333333,89.84566666666666,30
222,0.38945,0.34256333333333333,90.04066666666667,30
223,0.3647266666666667,0.34915333333333337,89.67566666666667,30
224,0.41153,0.35158,89.60766666666667,30
225,0.39776,0.34846,89.67566666666667,30
226,0.31821333333333335,0.33803666666666665,90.093,30
227,0.32088333333333335,0.34181,89.84666666666666,30
228,0.35006,0.34312,89.97733333333333,30
229,0.3062833333333333,0.34154666666666667,90.03099999999999,30
230,0.3712566666666667,0.3442433333333333,89.849,30
231,0.41863333333333336,0.3448333333333334,89.877,30
232,0.33660666666666667,0.34015,89.88766666666668,30
233,0.39154999999999995,0.3419433333333333,89.95533333333333,30
234,0.31854333333333334,0.34208,89.97966666666666,30
235,0.36304666666666663,0.34549,89.83999999999999,30
236,0.3637033333333333,0.34992666666666666,89.645,30
237,0.40164000000000005,0.34738,89.74,30
238,0.35527,0.3418966666666667,89.96900000000001,30
239,0.40406000000000003,0.3476233333333333,89.77833333333334,30
240,0.35063043478260875,0.34655652173913043,89.8395652173913,23
241,0.36282173913043475,0.3475913043478261,89.76391304347827,23
242,0.34928695652173913,0.34158260869565216,89.99652173913044,23
243,0.39110434782608694,0.3431391304347826,89.8904347826087,23
244,0.34327826086956525,0.3330130434782609,90.28869565217391,23
245,0.31780434782608696,0.3518695652173913,89.64999999999999,23
246,0.3564913043478261,0.3505869565217391,89.68347826086956,23
247,0.4273217391304348,0.33941739130434784,90.0895652173913,23
248,0.36362608695652177,0.3517695652173913,89.64217391304348,23
249,0.4305565217391304,0.3372695652173913,90.14391304347826,23
250,0.30717826086956523,0.3474086956521739,89.75782608695651,23
251,0.3925913043478261,0.3505869565217391,89.60782608695652,23
252,0.3504956521739131,0.3347782608695652,90.18173913043478,23
253,0.3530130434782609,0.3431521739130435,89.9791304347826,23
254,0.3287478260869565,0.3405173913043478,90.08695652173913,23
255,0.3415608695652174,0.33065652173913046,90.35391304347826,23
256,0.29946521739130433,0.33045217391304343,90.33434782608695,23
257,0.3428260869565217,0.34029130434782606,90.02521739130434,23
258,0.34970869565217394,0.3457478260869565,89.88391304347826,23
259,0.35533478260869567,0.3327217391304348,90.32739130434781,23
260,0.35649444444444445,0.33468888888888887,90.22611111111111,18
261,0.3939888888888889,0.33170555555555553,90.47555555555556,18
262,0.3057111111111111,0.33301111111111115,90.40388888888889,18
263,0.3071388888888889,0.34865555555555555,89.76555555555555,18
264,0.38950555555555555,0.3377,90.10777777777778,18
265,0.3251777777777778,0.34791666666666665,89.74555555555555,18
266,0.45691111111111105,0.3545333333333333,89.49,18
267,0.3918055555555556,0.34325,89.81444444444443,18
268,0.35965,0.33113333333333334,90.22888888888889,18
269,0.3294722222222222,0.32945555555555556,90.28777777777778,18
270,0.3140833333333333,0.33360555555555554,90.14722222222223,18
271,0.3926055555555556,0.34195555555555557,89.89722222222223,18
272,0.32484444444444444,0.3362611111111111,90.06888888888889,18
273,0.3348111111111111,0.33363333333333334,90.14388888888888,18
274,0.3446,0.33065,90.42611111111111,18
275,0.31577777777777777,0.3329666666666667,90.32166666666666,18
276,0.3339111111111111,0.33086666666666664,90.35055555555556,18
277,0.3207222222222222,0.32779444444444444,90.50055555555555,18
278,0.32878888888888885,0.3301777777777778,90.40888888888888,18
279,0.32324444444444445,0.3294888888888889,90.38666666666667,18
280,0.3554769230769231,0.3431076923076923,89.96076923076923,13
281,0.34613846153846156,0.3339769230769231,90.22076923076922,13
282,0.3624384615384616,0.3507769230769231,89.76230769230769,13
283,0.3727230769230769,0.3369384615384616,90.25307692307692,13
284,0.33313076923076923,0.33756923076923073,90.23307692307692,13
285,0.3390461538461539,0.33156153846153846,90.36307692307693,13
286,0.3166846153846154,0.33134615384615385,90.40538461538462,13
287,0.3278384615384615,0.33438461538461534,90.25923076923078,13
288,0.39755384615384615,0.33616153846153846,90.13307692307693,13
289,0.37003846153846154,0.3289923076923077,90.4276923076923,13
290,0.39763076923076923,0.336376923076923,90.18615384615386,13
291,0.32710769230769227,0.3198615384615385,90.72615384615385,13
292,0.3700538461538461,0.3305384615384615,90.31153846153846,13
293,0.35349230769230766,0.3317769230769231,90.31615384615384,13
294,0.30310000000000004,0.3238615384615385,90.43153846153847,13
295,0.36883846153846156,0.33192307692307693,90.26846153846154,13
296,0.3093,0.31434615384615383,90.85846153846154,13
297,0.39513846153846155,0.32517692307692303,90.44769230769231,13
298,0.29038461538461535,0.32324615384615385,90.62923076923077,13
299,0.37075384615384616,0.3328153846153846,90.17384615384616,13
300,0.30715,0.32230833333333336,90.61583333333333,12
301,0.3574833333333333,0.315575,90.85166666666667,12
302,0.31090833333333334,0.32521666666666665,90.52,12
303,0.35449166666666665,0.32889166666666664,90.47833333333334,12
304,0.3373083333333333,0.33631666666666665,90.08666666666666,12
305,0.3633,0.32193333333333335,90.56583333333333,12
306,0.3047666666666667,0.33274166666666666,90.19333333333333,12
307,0.3323333333333333,0.3416666666666666,89.8,12
308,0.3112,0.32511666666666666,90.43833333333333,12
309,0.3303333333333333,0.33198333333333335,90.36083333333333,12
310,0.3181833333333333,0.32509166666666667,90.45833333333333,12
311,0.3327,0.320525,90.65333333333332,12
312,0.3257083333333333,0.32369166666666666,90.47250000000001,12
313,0.33358333333333334,0.3303833333333333,90.3,12
314,0.3717,0.32674166666666665,90.49333333333334,12
315,0.3797333333333333,0.32861666666666667,90.53500000000001,12
316,0.4245833333333333,0.33288333333333336,90.205,12
317,0.3317833333333333,0.31985,90.67916666666667,12
318,0.35113333333333335,0.32050833333333334,90.71,12
319,0.30251666666666666,0.31390833333333334,90.80250000000001,12
320,0.3613,0.3211875,90.61625,8
321,0.439175,0.3379875,90.04249999999999,8
322,0.345175,0.32585,90.71625,8
323,0.2981375,0.3204375,90.84125,8
324,0.2593375,0.327675,90.4325,8
325,0.31732499999999997,0.3325875,90.3975,8
326,0.4074375,0.3345375,90.17,8
327,0.2828,0.323475,90.52625,8
328,0.3137375,0.3204875,90.60875,8
329,0.3072375,0.32471249999999996,90.53875000000001,8
330,0.3875,0.33163750000000003,90.25,8
331,0.2729375,0.32337499999999997,90.61,8
332,0.3325125,0.3261625,90.51375,8
333,0.276675,0.31655,90.71625,8
334,0.289325,0.3187625,90.73625,8
335,0.3328125,0.32685,90.4325,8
336,0.4063875,0.3234875,90.56375,8
337,0.3293875,0.3312625,90.46000000000001,8
338,0.3706625,0.3237375,90.54375,8
339,0.387725,0.33618750000000003,90.135,8
340,0.29868333333333336,0.3219666666666667,90.77333333333333,6
341,0.3595333333333333,0.33654999999999996,90.00333333333333,6
342,0.28109999999999996,0.3218166666666667,90.61666666666667,6
343,0.33413333333333334,0.3404666666666667,89.995,6
344,0.31056666666666666,0.33791666666666664,89.98,6
345,0.28328333333333333,0.32175,90.65166666666666,6
346,0.3088166666666667,0.32075000000000004,90.67166666666667,6
347,0.37883333333333336,0.3324833333333333,90.42666666666668,6
348,0.49228333333333335,0.32921666666666666,90.30333333333333,6
349,0.29283333333333333,0.33015,90.37666666666667,6
350,0.4554666666666667,0.3292,90.31,6
351,0.3327833333333333,0.32953333333333334,90.33,6
352,0.41628333333333334,0.3224,90.55333333333334,6
353,0.36335,0.32735,90.53333333333332,6
354,0.34013333333333334,0.3162333333333333,90.79833333333333,6
355,0.29328333333333334,0.3274333333333333,90.40166666666666,6
356,0.41958333333333336,0.3287333333333333,90.435,6
357,0.34043333333333337,0.3207,90.84499999999998,6
358,0.4178333333333333,0.33033333333333337,90.36833333333334,6
359,0.3783,0.32166666666666666,90.58166666666666,6
360,0.36884,0.32066,90.55999999999999,5
361,0.4263,0.3325,90.548,5
362,0.38570000000000004,0.34614,89.658,5
363,0.32628,0.3424,89.682,5
364,0.2559,0.31374,90.83,5
365,0.30416,0.31992000000000004,90.716,5
366,0.34948,0.34054,90.086,5
367,0.34038,0.3258,90.438,5
368,0.33399999999999996,0.3287,90.26599999999999,5
369,0.354,0.33612000000000003,90.08,5
370,0.35118,0.31054,90.978,5
371,0.39908,0.3356,90.168,5
372,0.34042,0.32152,90.65599999999999,5
373,0.32364000000000004,0.32028,90.70599999999999,5
374,0.33764000000000005,0.32052,90.596,5
375,0.31804,0.3372,89.95,5
376,0.34686000000000006,0.3422,90.022,5
377,0.3625,0.31936,90.59,5
378,0.23144,0.31936,90.718,5
379,0.37132,0.32317999999999997,90.522,5
380,0.36035,0.3175,90.9125,4
381,0.311175,0.332075,90.00999999999999,4
382,0.4397,0.3308,90.41499999999999,4
383,0.3901,0.310875,90.88,4
384,0.2831,0.30645,91.08,4
385,0.32475,0.305025,91.195,4
386,0.301575,0.3238,90.4125,4
387,0.3821,0.32215,90.645,4
388,0.38365,0.311475,90.91,4
389,0.268,0.3093,90.9025,4
390,0.32780000000000004,0.316375,90.8075,4
391,0.42685,0.305575,91.1325,4
392,0.365575,0.349775,89.60249999999999,4
393,0.3478,0.319625,90.74000000000001,4
394,0.32445,0.3127,91.07249999999999,4
395,0.39232500000000003,0.318125,90.8475,4
396,0.3264,0.31825000000000003,90.8025,4
397,0.48712500000000003,0.323525,90.71000000000001,4
398,0.45020000000000004,0.30555,90.91499999999999,4
399,0.318575,0.30645,91.105,4
400,0.35273333333333334,0.32636666666666664,90.47333333333334,3
401,0.41550000000000004,0.30993333333333334,90.92333333333333,3
402,0.33896666666666664,0.3043666666666667,91.08333333333333,3
403,0.44473333333333326,0.3166,91.05666666666667,3
404,0.3821333333333334,0.3225,90.52666666666669,3
405,0.3171,0.3259,90.46666666666665,3
406,0.32193333333333335,0.30770000000000003,91.14666666666666,3
407,0.3167,0.3127,90.70666666666666,3
408,0.3779666666666666,0.3078,91.07666666666667,3
409,0.39886666666666665,0.3232333333333333,90.68,3
410,0.3782666666666666,0.31916666666666665,90.68,3
411,0.46316666666666667,0.31883333333333336,90.59333333333332,3
412,0.35473333333333334,0.31506666666666666,90.97333333333334,3
413,0.4139333333333333,0.33593333333333336,90.29,3
414,0.33580000000000004,0.3357333333333334,90.13333333333333,3
415,0.28386666666666666,0.3316333333333333,90.17333333333333,3
416,0.3463,0.3168333333333333,90.64666666666666,3
417,0.48069999999999996,0.3207333333333333,90.49333333333334,3
418,0.3904,0.3162333333333333,90.54666666666667,3
419,0.3884,0.32939999999999997,90.05,3
420,0.45235000000000003,0.31284999999999996,91.055,2
421,0.23845,0.3121,90.78999999999999,2
422,0.2838,0.31395,90.825,2
423,0.31535,0.30875,91.06,2
424,0.30395,0.29445,91.515,2
425,0.26775,0.307,90.78999999999999,2
426,0.40015,0.31435,90.635,2
427,0.24755,0.31515000000000004,90.685,2
428,0.34465,0.3054,91.155,2
429,0.3647,0.30615000000000003,90.94,2
430,0.40275000000000005,0.34025,90.05000000000001,2
431,0.2487,0.2852,91.94999999999999,2
432,0.3926,0.31035,90.875,2
433,0.2774,0.29015,91.685,2
434,0.42100000000000004,0.31174999999999997,90.87,2
435,0.27205,0.3076,90.86500000000001,2
436,0.38955,0.30205000000000004,91.22,2
437,0.28545,0.30995,91.13999999999999,2
438,0.3405,0.30010000000000003,91.19999999999999,2
439,0.3654,0.2963,91.53,2
440,0.28295,0.29655,91.495,2
441,0.38605,0.30255,91.405,2
442,0.40355,0.31545,90.97,2
443,0.2845,0.2968,91.285,2
444,0.3824,0.30445,91.065,2
445,0.3394,0.2892,91.555,2
446,0.2701,0.30035,91.38,2
447,0.3577,0.3084,91.27000000000001,2
448,0.20845000000000002,0.31075,90.93,2
449,0.319,0.30445,91.35,2
450,0.5361,0.3338,89.745,2
451,0.43765,0.31255,90.775,2
452,0.2865,0.29055,91.65,2
453,0.5645,0.30575,90.94,2
454,0.26755,0.31605,90.92,2
455,0.26585000000000003,0.3206,90.61,2
456,0.3041,0.29274999999999995,91.465,2
457,0.32199999999999995,0.28354999999999997,91.91,2
458,0.2254,0.29710000000000003,91.24000000000001,2
459,0.2825,0.308,90.91,2
