Current_Epoch  Batch/Total         CE_Train            Accuracy(%)         CE_TEST             Batch_Number   
0              [0/60000]           --                  9.020               2.2972              0
1              [64/60000]          2.2921              31.1700             8.3792              1              
1              [128/60000]         9.0834              25.9300             4.9844              2              
1              [192/60000]         5.3261              24.4900             9.5387              3              
1              [256/60000]         9.2080              26.2200             8.5908              4              
1              [320/60000]         9.0625              28.5500             9.4325              5              
1              [384/60000]         10.6693             39.3600             4.2330              6              
1              [448/60000]         4.0783              52.1000             2.9444              7              
1              [512/60000]         3.7396              45.5100             3.4545              8              
1              [576/60000]         2.8694              53.1600             2.2177              9              
1              [640/60000]         2.6290              58.5300             1.9770              10             
1              [704/60000]         2.0575              57.2800             1.3143              11             
1              [768/60000]         1.2263              62.8100             1.2724              12             
1              [832/60000]         1.2549              57.7800             1.4449              13             
1              [896/60000]         0.9972              51.8400             1.8145              14             
1              [960/60000]         1.7917              65.0500             1.8823              15             
1              [1024/60000]        2.7288              56.5100             1.5082              16             
1              [1088/60000]        1.2572              63.1200             1.1054              17             
1              [1152/60000]        1.0114              67.9000             0.9780              18             
1              [1216/60000]        1.1259              69.2400             0.9137              19             
1              [1280/60000]        1.2775              56.7700             1.8539              20             
1              [1344/60000]        1.2307              68.8000             0.9694              21             
1              [1408/60000]        0.7663              66.7000             1.0713              22             
1              [1472/60000]        1.1788              66.0900             1.2348              23             
1              [1536/60000]        1.1811              71.0000             0.8649              24             
1              [1600/60000]        0.7882              74.9700             0.7422              25             
1              [1664/60000]        0.5466              73.8100             0.7625              26             
1              [1728/60000]        0.8132              75.1800             0.7050              27             
1              [1792/60000]        0.4616              69.5000             0.8772              28             
1              [1856/60000]        0.7537              72.5600             1.3461              29             
1              [1920/60000]        1.6621              73.4600             0.8171              30             
1              [1984/60000]        0.7805              72.6600             1.0606              31             
1              [2048/60000]        1.1272              77.7600             0.6434              32             
1              [2112/60000]        0.8868              75.0100             0.7220              33             
1              [2176/60000]        0.9454              72.0200             0.8138              34             
1              [2240/60000]        0.7281              70.1700             0.9050              35             
1              [2304/60000]        0.9017              68.9000             0.9407              36             
1              [2368/60000]        0.7145              77.5800             0.6478              37             
1              [2432/60000]        0.8237              72.0500             0.7622              38             
1              [2496/60000]        0.5900              74.0900             0.7721              39             
1              [2560/60000]        0.7149              67.7900             0.8914              40             
1              [2624/60000]        0.9516              72.3700             0.8404              41             
1              [2688/60000]        0.6509              75.3700             0.6940              42             
1              [2752/60000]        0.5065              76.9300             0.6317              43             
1              [2816/60000]        0.6120              77.8300             0.6334              44             
1              [2880/60000]        0.4688              70.4000             0.9473              45             
1              [2944/60000]        0.8398              72.6200             0.8230              46             
1              [3008/60000]        0.6764              74.5100             0.6649              47             
1              [3072/60000]        0.6075              75.5800             0.7653              48             
1              [3136/60000]        0.6707              70.1500             0.8184              49             
1              [3200/60000]        0.8232              75.8100             0.7147              50             
1              [3264/60000]        0.9429              66.1700             1.0472              51             
1              [3328/60000]        0.7381              71.9000             0.8561              52             
1              [3392/60000]        0.6781              78.5600             0.6060              53             
1              [3456/60000]        0.7071              71.3000             0.8162              54             
1              [3520/60000]        0.6260              72.8300             0.8535              55             
1              [3584/60000]        0.6484              77.5000             0.6458              56             
1              [3648/60000]        0.6961              72.4600             0.8824              57             
1              [3712/60000]        0.5314              78.7900             0.6223              58             
1              [3776/60000]        0.5009              78.0600             0.6044              59             
1              [3840/60000]        0.6089              76.3700             0.6434              60             
1              [3904/60000]        0.5756              76.5000             0.8274              61             
1              [3968/60000]        1.0010              73.6400             0.6814              62             
1              [4032/60000]        0.6089              78.3100             0.6359              63             
1              [4096/60000]        0.4552              80.9600             0.5329              64             
1              [4160/60000]        0.4038              79.8500             0.5735              65             
1              [4224/60000]        0.4365              81.3800             0.5247              66             
1              [4288/60000]        0.6573              74.1300             0.6825              67             
1              [4352/60000]        0.5889              77.3900             0.6616              68             
1              [4416/60000]        0.7715              79.1900             0.5825              69             
1              [4480/60000]        0.6113              75.1200             0.6929              70             
1              [4544/60000]        0.6101              75.0100             0.7633              71             
1              [4608/60000]        0.7585              81.7100             0.5280              72             
1              [4672/60000]        0.5319              80.8600             0.5240              73             
1              [4736/60000]        0.3480              81.0900             0.5513              74             
1              [4800/60000]        0.5166              74.8500             0.7439              75             
1              [4864/60000]        0.8483              74.6700             0.7512              76             
1              [4928/60000]        0.8793              64.3400             0.9606              77             
1              [4992/60000]        0.9153              75.7600             0.9098              78             
1              [5056/60000]        0.7984              68.6700             0.8588              79             
1              [5120/60000]        0.9303              74.7400             0.7300              80             
1              [5184/60000]        0.7146              79.9200             0.5758              81             
1              [5248/60000]        0.6514              79.8500             0.5584              82             
1              [5312/60000]        0.4702              78.3900             0.6313              83             
1              [5376/60000]        0.5620              80.2600             0.5721              84             
1              [5440/60000]        0.4968              77.9900             0.6314              85             
1              [5504/60000]        0.3651              82.8700             0.4941              86             
1              [5568/60000]        0.6149              75.5500             0.6476              87             
1              [5632/60000]        0.8359              77.1700             0.6513              88             
1              [5696/60000]        0.8393              78.1700             0.5867              89             
1              [5760/60000]        0.5258              79.5600             0.5633              90             
1              [5824/60000]        0.5364              79.6600             0.5717              91             
1              [5888/60000]        0.4986              76.2000             0.6527              92             
1              [5952/60000]        0.9285              77.2000             0.6080              93             
1              [6016/60000]        0.8322              73.5600             0.7089              94             
1              [6080/60000]        0.8280              79.8500             0.5634              95             
1              [6144/60000]        0.5098              80.2000             0.5418              96             
1              [6208/60000]        0.5559              82.6700             0.4976              97             
1              [6272/60000]        0.3595              80.5500             0.5297              98             
1              [6336/60000]        0.3870              82.6500             0.5002              99             
1              [6400/60000]        0.4735              82.2200             0.5089              100            
1              [6464/60000]        0.5107              82.8100             0.5055              101            
1              [6528/60000]        0.3721              82.3200             0.5043              102            
1              [6592/60000]        0.4929              80.1200             0.5797              103            
1              [6656/60000]        0.4550              80.4600             0.5590              104            
1              [6720/60000]        0.6146              76.4100             0.6355              105            
