Current_Epoch  Batch/Total         CE_Train            Accuracy(%)         CE_TEST             Batch_Number   
0              [0/60000]           --                  9.020               2.3065              0
1              [64/60000]          2.3116              10.2000             10.2866             1              
1              [128/60000]         10.5948             33.6000             6.9145              2              
1              [192/60000]         5.9918              30.8700             10.5089             3              
1              [256/60000]         8.8132              28.2900             10.8144             4              
1              [320/60000]         9.8563              28.6300             9.2307              5              
1              [384/60000]         8.7515              29.7000             6.1222              6              
1              [448/60000]         5.5540              43.5900             5.3641              7              
1              [512/60000]         6.3574              52.5100             4.2409              8              
1              [576/60000]         3.4899              62.2400             1.6946              9              
1              [640/60000]         2.0630              61.7900             1.2745              10             
1              [704/60000]         1.1276              64.6100             1.2519              11             
1              [768/60000]         0.8264              61.1200             1.2643              12             
1              [832/60000]         1.3266              54.7900             2.0304              13             
1              [896/60000]         1.8518              69.7900             0.9738              14             
1              [960/60000]         0.8809              65.3700             1.4386              15             
1              [1024/60000]        1.5111              70.4000             0.9673              16             
1              [1088/60000]        0.6944              73.0600             0.7785              17             
1              [1152/60000]        0.7719              72.7900             0.8194              18             
1              [1216/60000]        0.9934              69.8300             1.0329              19             
1              [1280/60000]        0.8980              74.4500             0.7097              20             
1              [1344/60000]        0.6808              71.2500             0.9194              21             
1              [1408/60000]        0.9822              66.6900             1.4458              22             
1              [1472/60000]        1.2294              69.1100             1.0955              23             
1              [1536/60000]        0.7075              71.6300             0.8800              24             
1              [1600/60000]        0.7821              67.5500             0.9702              25             
1              [1664/60000]        0.8178              73.1600             1.0547              26             
1              [1728/60000]        1.0860              74.0900             0.7527              27             
1              [1792/60000]        0.5899              76.4700             0.7093              28             
1              [1856/60000]        0.3829              77.7800             0.6494              29             
1              [1920/60000]        0.7608              66.9900             0.9655              30             
1              [1984/60000]        0.5668              68.7100             1.3289              31             
1              [2048/60000]        1.7901              68.7600             1.6996              32             
1              [2112/60000]        1.7274              68.4300             1.1221              33             
1              [2176/60000]        1.1819              74.2700             0.8059              34             
1              [2240/60000]        0.9172              68.8000             0.9008              35             
1              [2304/60000]        0.8151              77.6600             0.6743              36             
1              [2368/60000]        0.7107              75.1400             0.8884              37             
1              [2432/60000]        0.6236              70.9300             0.9370              38             
1              [2496/60000]        1.4352              65.1300             1.6831              39             
1              [2560/60000]        1.1248              71.8400             1.0349              40             
1              [2624/60000]        1.0776              72.2800             0.8646              41             
1              [2688/60000]        0.5537              76.1400             0.6669              42             
1              [2752/60000]        0.7392              77.5300             0.6867              43             
1              [2816/60000]        0.8976              69.0900             0.9530              44             
1              [2880/60000]        1.4248              69.9200             1.5050              45             
1              [2944/60000]        1.2859              71.6400             1.2028              46             
1              [3008/60000]        1.4905              69.0600             1.1798              47             
1              [3072/60000]        1.2478              76.1400             0.6875              48             
1              [3136/60000]        0.7934              75.8600             0.7250              49             
1              [3200/60000]        0.9014              76.2600             0.7075              50             
1              [3264/60000]        0.8313              76.6800             0.6892              51             
1              [3328/60000]        0.4530              80.8900             0.5509              52             
1              [3392/60000]        0.7748              77.7600             0.6491              53             
1              [3456/60000]        0.5695              74.5300             0.6852              54             
1              [3520/60000]        0.6410              72.5400             0.7985              55             
1              [3584/60000]        0.6527              76.1700             0.6516              56             
1              [3648/60000]        0.6948              75.1800             0.7644              57             
1              [3712/60000]        0.7655              78.0000             0.6735              58             
1              [3776/60000]        1.1004              64.3600             1.1153              59             
1              [3840/60000]        0.8093              76.3700             0.7536              60             
1              [3904/60000]        0.5822              75.2300             0.6784              61             
1              [3968/60000]        0.8393              75.5300             0.6936              62             
1              [4032/60000]        0.5810              79.2700             0.6108              63             
1              [4096/60000]        0.8100              77.7300             0.6422              64             
