Current_Epoch  Batch/Total         CE_Train            Accuracy(%)         CE_TEST             Batch_Number   
0              [0/60000]           --                  9.020               2.3026              0
1              [64/60000]          2.3026              13.1200             2.3026              1              
1              [128/60000]         2.3026              13.3300             2.3026              2              
1              [192/60000]         2.3026              13.3000             2.3026              3              
1              [256/60000]         2.3026              14.0300             2.3026              4              
1              [320/60000]         2.3026              14.2000             2.3026              5              
1              [384/60000]         2.3026              14.1700             2.3026              6              
1              [448/60000]         2.3026              13.9700             2.3026              7              
1              [512/60000]         2.3026              14.6300             2.3026              8              
1              [576/60000]         2.3026              14.7100             2.3026              9              
1              [640/60000]         2.3026              14.8700             2.3026              10             
1              [704/60000]         2.3026              14.9700             2.3026              11             
1              [768/60000]         2.3026              14.6600             2.3026              12             
1              [832/60000]         2.3026              14.9400             2.3026              13             
1              [896/60000]         2.3026              14.9200             2.3026              14             
1              [960/60000]         2.3026              15.0700             2.3026              15             
1              [1024/60000]        2.3025              15.2100             2.3026              16             
1              [1088/60000]        2.3025              15.1900             2.3026              17             
1              [1152/60000]        2.3025              14.9900             2.3026              18             
1              [1216/60000]        2.3025              15.0000             2.3026              19             
1              [1280/60000]        2.3026              14.9700             2.3026              20             
1              [1344/60000]        2.3026              14.9400             2.3026              21             
1              [1408/60000]        2.3025              15.3100             2.3026              22             
1              [1472/60000]        2.3026              15.3700             2.3026              23             
1              [1536/60000]        2.3025              15.5400             2.3026              24             
1              [1600/60000]        2.3025              15.2500             2.3025              25             
1              [1664/60000]        2.3025              15.2000             2.3025              26             
1              [1728/60000]        2.3025              15.2200             2.3025              27             
1              [1792/60000]        2.3026              15.1800             2.3025              28             
1              [1856/60000]        2.3026              15.2700             2.3025              29             
1              [1920/60000]        2.3025              14.9900             2.3025              30             
1              [1984/60000]        2.3025              14.9000             2.3025              31             
1              [2048/60000]        2.3025              14.9900             2.3025              32             
1              [2112/60000]        2.3026              15.2900             2.3025              33             
1              [2176/60000]        2.3025              15.4800             2.3025              34             
1              [2240/60000]        2.3025              15.3700             2.3025              35             
1              [2304/60000]        2.3025              15.2800             2.3025              36             
1              [2368/60000]        2.3025              15.2200             2.3025              37             
1              [2432/60000]        2.3025              15.2900             2.3025              38             
1              [2496/60000]        2.3026              15.3100             2.3025              39             
