Current_Epoch  Batch/Total         CE_Train            Accuracy(%)         CE_TEST             Batch_Number   
0              [0/60000]           --                  9.020               2.3127              0
1              [1024/60000]        2.3107              47.6400             1.6141              1              
1              [2048/60000]        1.5658              28.7300             5.3342              2              
1              [3072/60000]        5.7283              34.0400             6.0632              3              
1              [4096/60000]        5.8095              32.2300             5.6583              4              
1              [5120/60000]        5.7058              38.9300             6.8860              5              
1              [6144/60000]        6.7195              22.2000             4.3332              6              
1              [7168/60000]        4.3239              27.6000             4.8807              7              
1              [8192/60000]        4.9109              61.6500             3.1038              8              
1              [9216/60000]        3.3006              54.3900             2.2382              9              
1              [10240/60000]       2.1636              59.8200             1.4728              10             
1              [11264/60000]       1.4514              66.9300             0.9294              11             
1              [12288/60000]       0.8899              71.7800             0.7900              12             
1              [13312/60000]       0.7951              75.1800             0.7053              13             
1              [14336/60000]       0.6682              76.4800             0.6655              14             
1              [15360/60000]       0.6567              77.0000             0.6521              15             
1              [16384/60000]       0.6225              77.0300             0.6367              16             
1              [17408/60000]       0.5989              76.8400             0.6568              17             
1              [18432/60000]       0.5959              74.3700             0.6884              18             
1              [19456/60000]       0.6347              75.4600             0.7068              19             
1              [20480/60000]       0.7324              73.2300             0.8982              20             
1              [21504/60000]       0.9230              75.1800             0.7394              21             
1              [22528/60000]       0.7376              72.4200             0.7947              22             
1              [23552/60000]       0.7254              76.4600             0.6794              23             
1              [24576/60000]       0.6897              72.4600             0.7539              24             
1              [25600/60000]       0.7105              75.7900             0.7146              25             
1              [26624/60000]       0.6988              74.6800             0.7130              26             
1              [27648/60000]       0.6939              76.5200             0.6587              27             
1              [28672/60000]       0.6411              75.4300             0.7145              28             
1              [29696/60000]       0.7332              74.0900             0.7871              29             
1              [30720/60000]       0.8361              72.5900             0.8368              30             
1              [31744/60000]       0.8022              73.8600             0.8085              31             
1              [32768/60000]       0.7476              77.4500             0.7675              32             
1              [33792/60000]       0.7506              79.3900             0.5813              33             
1              [34816/60000]       0.5652              78.8600             0.5921              34             
1              [35840/60000]       0.5701              76.3300             0.6777              35             
1              [36864/60000]       0.5939              77.8500             0.6648              36             
1              [37888/60000]       0.6291              77.9800             0.6261              37             
1              [38912/60000]       0.5958              76.6600             0.6633              38             
1              [39936/60000]       0.6754              75.4900             0.6895              39             
1              [40960/60000]       0.6598              76.6600             0.6977              40             
