Current_Epoch  Batch/Total         CE_Train            Accuracy(%)         CE_TEST             Batch_Number   
0              [0/60000]           --                  9.020               2.3071              0
1              [1024/60000]        2.3079              51.2100             1.6223              1              
1              [2048/60000]        1.6149              38.8200             4.0939              2              
1              [3072/60000]        4.3045              26.3600             4.0491              3              
1              [4096/60000]        4.2209              32.6700             5.2022              4              
1              [5120/60000]        5.5341              36.3700             3.3386              5              
1              [6144/60000]        3.1951              37.4100             2.7600              6              
1              [7168/60000]        2.6929              52.8000             1.6828              7              
1              [8192/60000]        1.7725              64.9400             1.3080              8              
1              [9216/60000]        1.2864              58.0300             1.6381              9              
1              [10240/60000]       1.7065              66.0700             1.2739              10             
1              [11264/60000]       1.2156              65.5900             1.0193              11             
1              [12288/60000]       1.0253              73.8200             0.7435              12             
1              [13312/60000]       0.7321              73.8800             0.7592              13             
1              [14336/60000]       0.7287              70.7900             0.8218              14             
1              [15360/60000]       0.7497              72.7500             0.8928              15             
1              [16384/60000]       0.9073              72.3900             0.7986              16             
1              [17408/60000]       0.7817              74.3700             0.7676              17             
1              [18432/60000]       0.7746              73.0900             0.7443              18             
1              [19456/60000]       0.7554              73.1300             0.8100              19             
1              [20480/60000]       0.7827              73.3900             0.7705              20             
1              [21504/60000]       0.7760              74.4300             0.7208              21             
1              [22528/60000]       0.6913              74.6600             0.7196              22             
1              [23552/60000]       0.7084              77.1900             0.6495              23             
1              [24576/60000]       0.6707              71.1800             0.7738              24             
1              [25600/60000]       0.7072              75.9600             0.8215              25             
1              [26624/60000]       0.8190              79.6500             0.5896              26             
1              [27648/60000]       0.5520              78.9400             0.5923              27             
1              [28672/60000]       0.5929              77.0000             0.6143              28             
1              [29696/60000]       0.6352              76.8200             0.6976              29             
1              [30720/60000]       0.7476              75.2900             0.6958              30             
1              [31744/60000]       0.6020              77.9500             0.6381              31             
1              [32768/60000]       0.6587              74.2700             0.6491              32             
1              [33792/60000]       0.5932              77.4000             0.7514              33             
1              [34816/60000]       0.7141              78.8200             0.5879              34             
1              [35840/60000]       0.5670              79.4300             0.5833              35             
1              [36864/60000]       0.5975              75.8100             0.6672              36             
1              [37888/60000]       0.6700              77.2400             0.6453              37             
1              [38912/60000]       0.6289              76.6000             0.6493              38             
1              [39936/60000]       0.6250              78.0300             0.6060              39             
1              [40960/60000]       0.6227              77.5100             0.6062              40             
1              [41984/60000]       0.5780              79.1800             0.6220              41             
1              [43008/60000]       0.5989              79.3700             0.5503              42             
1              [44032/60000]       0.5319              79.2900             0.6009              43             
1              [45056/60000]       0.6281              77.8400             0.5705              44             
1              [46080/60000]       0.5184              79.8400             0.6286              45             
1              [47104/60000]       0.6209              81.3400             0.5194              46             
1              [48128/60000]       0.5129              80.4500             0.5534              47             
1              [49152/60000]       0.5417              76.9000             0.6155              48             
1              [50176/60000]       0.6167              78.2200             0.6302              49             
1              [51200/60000]       0.6009              77.8700             0.6116              50             
1              [52224/60000]       0.6269              76.4100             0.6759              51             
1              [53248/60000]       0.6173              77.0000             0.6375              52             
1              [54272/60000]       0.6612              76.5900             0.6674              53             
1              [55296/60000]       0.6352              77.6400             0.6187              54             
1              [56320/60000]       0.6009              78.1900             0.6169              55             
1              [57344/60000]       0.6526              77.3000             0.6250              56             
1              [58368/60000]       0.5940              80.7200             0.5360              57             
1              [59392/60000]       0.5603              81.6600             0.5243              58             
1              [35872/60000]       0.4861              78.8000             0.5725              59             
2              [1024/60000]        0.5974              80.2400             0.5551              60             
2              [2048/60000]        0.4596              81.2000             0.5232              61             
2              [3072/60000]        0.4761              81.4000             0.5271              62             
2              [4096/60000]        0.4624              81.9400             0.4987              63             
2              [5120/60000]        0.4995              83.0300             0.4880              64             
2              [6144/60000]        0.5013              81.6100             0.5111              65             
2              [7168/60000]        0.4913              82.3800             0.4986              66             
2              [8192/60000]        0.4862              81.5900             0.4977              67             
2              [9216/60000]        0.4942              80.0200             0.5576              68             
2              [10240/60000]       0.5634              80.8000             0.5267              69             
2              [11264/60000]       0.4644              83.0400             0.4770              70             
2              [12288/60000]       0.4398              82.1500             0.4832              71             
2              [13312/60000]       0.4433              81.9800             0.5079              72             
2              [14336/60000]       0.4795              79.1400             0.5608              73             
2              [15360/60000]       0.5785              77.4000             0.6477              74             
2              [16384/60000]       0.6993              77.1100             0.5946              75             
2              [17408/60000]       0.5551              79.6200             0.5678              76             
2              [18432/60000]       0.5353              82.6900             0.4819              77             
2              [19456/60000]       0.4876              79.9900             0.5307              78             
2              [20480/60000]       0.5492              79.6400             0.5691              79             
2              [21504/60000]       0.5670              80.1400             0.5260              80             
2              [22528/60000]       0.4968              82.8200             0.4852              81             
2              [23552/60000]       0.4197              83.3000             0.4677              82             
2              [24576/60000]       0.4554              83.6000             0.4705              83             
2              [25600/60000]       0.4841              82.3900             0.4719              84             
2              [26624/60000]       0.4448              82.9100             0.4895              85             
2              [27648/60000]       0.4374              80.6200             0.4944              86             
2              [28672/60000]       0.4666              81.3000             0.5606              87             
2              [29696/60000]       0.5292              80.2000             0.5150              88             
2              [30720/60000]       0.4810              83.5500             0.4736              89             
2              [31744/60000]       0.4545              79.7700             0.5109              90             
2              [32768/60000]       0.4882              81.1800             0.5410              91             
2              [33792/60000]       0.5371              83.5100             0.4601              92             
