Current_Epoch  Batch/Total         CE_Train            Accuracy(%)         CE_TEST             Batch_Number   
0              [0/60000]           --                  9.020               2.3079              0
1              [1024/60000]        2.3092              45.1200             1.4385              1              
1              [2048/60000]        1.4396              35.6700             3.6333              2              
1              [3072/60000]        3.2598              26.7000             4.0157              3              
1              [4096/60000]        4.2213              46.0100             4.5996              4              
1              [5120/60000]        4.7199              32.7300             2.7494              5              
1              [6144/60000]        2.6629              37.3000             3.5692              6              
1              [7168/60000]        3.5506              53.6500             1.7408              7              
1              [8192/60000]        1.6995              58.1600             1.2419              8              
1              [9216/60000]        1.2693              57.0000             1.1927              9              
1              [10240/60000]       1.1671              63.5800             1.1380              10             
1              [11264/60000]       1.1178              71.8000             0.8281              11             
1              [12288/60000]       0.8175              72.1600             0.8033              12             
1              [13312/60000]       0.8412              67.1000             0.9701              13             
1              [14336/60000]       0.9116              72.9600             0.9398              14             
1              [15360/60000]       0.8874              76.4800             0.7105              15             
1              [16384/60000]       0.6718              75.0000             0.6955              16             
1              [17408/60000]       0.6845              75.5300             0.7124              17             
1              [18432/60000]       0.6510              74.6500             0.6839              18             
1              [19456/60000]       0.6381              74.7800             0.7104              19             
1              [20480/60000]       0.7245              69.9700             0.8632              20             
1              [21504/60000]       0.7966              70.4800             0.7857              21             
1              [22528/60000]       0.7422              65.2300             0.9520              22             
1              [23552/60000]       0.9601              70.4700             0.8209              23             
1              [24576/60000]       0.8480              68.6400             0.8237              24             
1              [25600/60000]       0.7999              75.8800             0.6854              25             
1              [26624/60000]       0.6410              78.6000             0.6009              26             
1              [27648/60000]       0.6140              79.0800             0.5940              27             
1              [28672/60000]       0.5554              79.2600             0.5944              28             
1              [29696/60000]       0.5879              78.6300             0.5832              29             
1              [30720/60000]       0.5389              78.5500             0.6087              30             
1              [31744/60000]       0.5438              75.5100             0.6289              31             
1              [32768/60000]       0.6298              76.5400             0.7240              32             
1              [33792/60000]       0.7464              74.9600             0.6528              33             
1              [34816/60000]       0.6157              75.5000             0.7251              34             
1              [35840/60000]       0.7178              76.8900             0.6368              35             
1              [36864/60000]       0.6222              76.5300             0.6804              36             
1              [37888/60000]       0.7279              71.3000             0.7499              37             
1              [38912/60000]       0.7414              76.5500             0.7797              38             
