Current_Epoch  Batch/Total         CE_Train            Accuracy(%)         CE_TEST             Batch_Number   
0              [0/60000]           --                  9.020               2.3057              0
1              [64/60000]          2.2839              15.5100             2.3674              1              
1              [128/60000]         2.4286              31.3200             2.1345              2              
1              [192/60000]         2.1198              27.4100             2.1443              3              
1              [256/60000]         2.1720              35.1100             1.9981              4              
1              [320/60000]         1.9516              25.4700             2.0066              5              
1              [384/60000]         2.1585              48.0100             1.8948              6              
1              [448/60000]         1.8761              45.1600             1.8177              7              
1              [512/60000]         1.7941              50.7200             1.7468              8              
1              [576/60000]         1.8066              44.9800             1.8023              9              
1              [640/60000]         1.7657              63.7400             1.6239              10             
1              [704/60000]         1.6837              53.0400             1.6580              11             
1              [768/60000]         1.5941              53.2900             1.5963              12             
1              [832/60000]         1.6147              59.9300             1.5275              13             
1              [896/60000]         1.6066              54.2100             1.5327              14             
1              [960/60000]         1.5843              65.9300             1.4347              15             
1              [1024/60000]        1.3430              60.6400             1.4383              16             
1              [1088/60000]        1.4849              67.7800             1.3879              17             
1              [1152/60000]        1.3385              70.3500             1.3589              18             
1              [1216/60000]        1.3100              63.0700             1.3319              19             
1              [1280/60000]        1.2546              70.3200             1.2783              20             
1              [1344/60000]        1.3355              71.3600             1.2551              21             
1              [1408/60000]        1.4328              63.4700             1.2686              22             
1              [1472/60000]        1.3142              65.5900             1.2301              23             
1              [1536/60000]        1.2287              74.3500             1.1701              24             
1              [1600/60000]        1.1637              71.1000             1.1776              25             
1              [1664/60000]        1.1444              73.4900             1.1301              26             
1              [1728/60000]        1.0055              70.4900             1.1426              27             
1              [1792/60000]        1.1472              74.4100             1.1259              28             
1              [1856/60000]        1.2495              73.3900             1.1304              29             
1              [1920/60000]        1.3025              73.9500             1.0837              30             
1              [1984/60000]        1.0444              73.9400             1.0581              31             
1              [2048/60000]        1.2138              75.2200             1.0522              32             
1              [2112/60000]        1.1764              73.8800             1.0595              33             
1              [2176/60000]        1.0841              69.7600             1.0672              34             
1              [2240/60000]        1.2434              76.5100             1.0158              35             
1              [2304/60000]        1.0452              75.1300             0.9998              36             
1              [2368/60000]        1.1775              68.4400             1.0454              37             
1              [2432/60000]        0.9654              75.5800             0.9882              38             
1              [2496/60000]        1.0145              75.1500             0.9645              39             
1              [2560/60000]        0.9568              78.8900             0.9677              40             
1              [2624/60000]        0.9855              76.0000             0.9518              41             
1              [2688/60000]        0.8809              74.9800             0.9275              42             
1              [2752/60000]        0.9466              79.5600             0.9177              43             
1              [2816/60000]        1.0627              76.7800             0.9469              44             
1              [2880/60000]        0.7913              79.2800             0.8840              45             
1              [2944/60000]        0.8524              78.7200             0.8871              46             
1              [3008/60000]        0.9613              78.0600             0.8750              47             
1              [3072/60000]        0.9215              77.0500             0.8913              48             
1              [3136/60000]        0.9003              80.7600             0.8416              49             
1              [3200/60000]        0.9485              80.5000             0.8405              50             
1              [3264/60000]        0.7806              81.2700             0.8266              51             
1              [3328/60000]        0.8579              79.2800             0.8386              52             
1              [3392/60000]        0.8570              80.0500             0.8317              53             
1              [3456/60000]        0.9140              78.1400             0.8438              54             
1              [3520/60000]        0.8929              80.0000             0.8115              55             
1              [3584/60000]        0.9935              80.4200             0.7992              56             
1              [3648/60000]        0.8899              76.1400             0.8399              57             
1              [3712/60000]        0.9607              78.0900             0.8288              58             
1              [3776/60000]        0.8315              78.9300             0.8083              59             
1              [3840/60000]        0.8798              78.9600             0.7987              60             
1              [3904/60000]        0.6811              80.8500             0.7685              61             
1              [3968/60000]        0.7098              79.4300             0.7749              62             
1              [4032/60000]        0.7398              80.7000             0.7620              63             
1              [4096/60000]        0.7221              76.9800             0.8032              64             
1              [4160/60000]        0.8558              78.0800             0.7709              65             
1              [4224/60000]        0.6253              80.2100             0.7595              66             
1              [4288/60000]        1.0420              80.6300             0.7452              67             
1              [4352/60000]        0.7142              82.1700             0.7299              68             
1              [4416/60000]        0.6737              83.2700             0.7282              69             
1              [4480/60000]        0.7195              76.9700             0.7822              70             
1              [4544/60000]        0.8397              80.8700             0.7336              71             
1              [4608/60000]        0.7368              81.5500             0.7156              72             
1              [4672/60000]        0.7949              82.2100             0.7134              73             
1              [4736/60000]        0.7617              82.3700             0.7005              74             
1              [4800/60000]        0.7540              81.0100             0.7291              75             
1              [4864/60000]        0.7920              81.5200             0.7101              76             
1              [4928/60000]        0.8728              79.2600             0.7609              77             
1              [4992/60000]        0.8838              82.1400             0.6908              78             
1              [5056/60000]        0.6526              83.5300             0.6723              79             
1              [5120/60000]        0.6539              79.7900             0.7055              80             
1              [5184/60000]        0.7995              82.7100             0.6771              81             
1              [5248/60000]        0.7727              82.9300             0.6696              82             
1              [5312/60000]        0.7927              80.2700             0.7057              83             
1              [5376/60000]        0.9063              82.6900             0.6839              84             
1              [5440/60000]        0.8548              80.4800             0.7031              85             
1              [5504/60000]        0.6708              83.5900             0.6614              86             
1              [5568/60000]        0.7195              82.2000             0.6681              87             
1              [5632/60000]        0.6757              82.0700             0.6648              88             
1              [5696/60000]        0.6862              83.8100             0.6509              89             
1              [5760/60000]        0.5632              81.2400             0.6651              90             
1              [5824/60000]        0.7592              79.6800             0.6814              91             
1              [5888/60000]        0.6532              82.2900             0.6549              92             
