Current_Epoch  Batch/Total         CE_Train            Accuracy(%)         CE_TEST             Batch_Number   
0              [0/50000]           --                  9.020               2.3808              0
1              [64/50000]          2.3947              21.2300             2.6601              1              
1              [128/50000]         2.9168              20.8900             2.6585              2              
1              [192/50000]         2.8586              22.8000             2.6642              3              
1              [256/50000]         2.4260              19.3400             2.7510              4              
1              [320/50000]         2.7418              22.5500             2.8289              5              
1              [384/50000]         2.4343              24.6900             2.5676              6              
1              [448/50000]         2.2477              23.9600             2.4979              7              
1              [512/50000]         2.4244              23.3600             2.7014              8              
1              [576/50000]         2.1994              24.0100             2.5877              9              
1              [640/50000]         2.3608              24.7600             2.5568              10             
1              [704/50000]         2.4055              26.0200             2.4358              11             
1              [768/50000]         2.4382              23.0600             2.7485              12             
1              [832/50000]         2.8601              23.9200             2.9702              13             
1              [896/50000]         2.8348              26.4200             2.7041              14             
1              [960/50000]         2.7871              24.4900             2.6768              15             
1              [1024/50000]        2.4227              27.4200             2.6056              16             
1              [1088/50000]        2.4515              28.4700             2.5164              17             
1              [1152/50000]        2.6740              27.8200             2.3903              18             
1              [1216/50000]        1.8811              26.5100             2.5161              19             
1              [1280/50000]        2.7699              23.2400             3.0890              20             
1              [1344/50000]        3.4230              26.2400             2.6324              21             
1              [1408/50000]        2.7910              24.4600             2.4646              22             
1              [1472/50000]        2.5699              25.7800             2.6334              23             
1              [1536/50000]        2.8616              25.2300             2.7000              24             
1              [1600/50000]        2.8095              26.5900             2.2717              25             
1              [1664/50000]        1.9923              28.1400             2.3239              26             
1              [1728/50000]        2.4997              21.7100             3.1315              27             
1              [1792/50000]        3.5458              25.4400             2.6417              28             
1              [1856/50000]        2.8060              27.5900             2.5469              29             
1              [1920/50000]        2.5844              26.2500             2.5229              30             
1              [1984/50000]        2.4865              26.3000             2.5612              31             
1              [2048/50000]        2.6584              27.8500             2.4106              32             
1              [2112/50000]        2.3001              28.3600             2.2401              33             
1              [2176/50000]        1.9345              28.3800             2.4737              34             
1              [2240/50000]        2.7366              27.5700             2.3921              35             
1              [2304/50000]        2.4809              30.1200             2.4072              36             
1              [2368/50000]        2.8106              28.0200             2.3021              37             
1              [2432/50000]        2.1294              28.5500             2.3671              38             
1              [2496/50000]        2.1032              30.2800             2.3978              39             
1              [2560/50000]        2.3955              28.3700             2.3106              40             
1              [2624/50000]        2.3552              25.9200             3.1353              41             
1              [2688/50000]        3.1204              27.8000             2.4553              42             
1              [2752/50000]        2.1003              26.9400             2.4235              43             
1              [2816/50000]        2.4725              25.0000             2.6347              44             
1              [2880/50000]        3.0379              28.4900             2.4890              45             
1              [2944/50000]        2.6002              28.1100             2.6550              46             
1              [3008/50000]        2.6803              30.4400             2.3785              47             
1              [3072/50000]        2.8780              25.0700             2.7696              48             
1              [3136/50000]        3.0011              28.4200             2.5871              49             
1              [3200/50000]        2.7478              26.3500             2.5512              50             
1              [3264/50000]        2.2380              30.1000             2.3117              51             
1              [3328/50000]        2.0948              28.8900             2.4798              52             
1              [3392/50000]        2.8772              27.9300             2.3680              53             
1              [3456/50000]        2.0674              25.8000             2.5985              54             
1              [3520/50000]        2.6591              25.9500             2.8319              55             
1              [3584/50000]        3.1282              26.2300             2.9293              56             
1              [3648/50000]        3.1974              27.9000             2.6688              57             
1              [3712/50000]        2.9227              25.1200             2.5728              58             
1              [3776/50000]        2.6961              28.0500             2.9902              59             
1              [3840/50000]        2.5163              28.9000             2.4784              60             
1              [3904/50000]        2.1357              27.7300             2.5556              61             
1              [3968/50000]        2.5813              27.7600             2.5472              62             
1              [4032/50000]        2.9093              27.8300             2.3355              63             
1              [4096/50000]        2.3016              30.2400             2.3917              64             
1              [4160/50000]        2.1771              29.5100             2.3440              65             
1              [4224/50000]        2.4642              28.7900             2.2835              66             
1              [4288/50000]        2.3746              25.0700             2.9435              67             
1              [4352/50000]        3.0459              25.1800             2.9164              68             
1              [4416/50000]        2.8036              31.4200             2.2281              69             
1              [4480/50000]        2.1270              30.0700             2.2925              70             
1              [4544/50000]        2.0318              28.7600             2.3824              71             
1              [4608/50000]        2.4478              29.0800             2.6397              72             
1              [4672/50000]        2.8434              28.3500             2.3658              73             
1              [4736/50000]        2.1874              28.7500             2.4369              74             
1              [4800/50000]        2.7033              27.3500             2.4865              75             
1              [4864/50000]        2.1623              32.1700             2.2697              76             
1              [4928/50000]        2.3760              31.9900             2.1951              77             
1              [4992/50000]        2.2226              27.0800             2.3555              78             
1              [5056/50000]        2.3273              28.0300             2.5705              79             
1              [5120/50000]        2.6998              28.5700             2.5064              80             
1              [5184/50000]        2.4301              27.9000             2.6218              81             
1              [5248/50000]        2.4752              27.8400             2.4329              82             
1              [5312/50000]        2.5457              31.1800             2.3770              83             
1              [5376/50000]        2.3069              27.0300             2.4721              84             
1              [5440/50000]        2.6156              26.7800             2.4774              85             
1              [5504/50000]        2.2354              29.2200             2.5235              86             
