Current_Epoch  Batch/Total         CE_Train            Accuracy(%)         CE_TEST             Batch_Number   
0              [0/60000]           --                  9.020               2.3042              0
1              [64/60000]          2.3049              24.8400             2.2304              1              
1              [128/60000]         2.2168              27.2500             2.1554              2              
1              [192/60000]         2.1572              42.9000             2.0726              3              
1              [256/60000]         2.1249              46.7600             1.9716              4              
1              [320/60000]         1.9891              40.5000             1.8650              5              
1              [384/60000]         1.8648              57.5900             1.7334              6              
1              [448/60000]         1.7389              53.0600             1.6253              7              
1              [512/60000]         1.6690              58.4000             1.4839              8              
1              [576/60000]         1.4718              58.8200             1.3693              9              
1              [640/60000]         1.2237              60.7600             1.2482              10             
1              [704/60000]         1.2411              51.9900             1.2601              11             
1              [768/60000]         1.1306              60.1600             1.1536              12             
1              [832/60000]         1.1069              49.2100             1.3163              13             
1              [896/60000]         1.4134              53.5900             1.2058              14             
1              [960/60000]         1.2985              58.4600             1.1431              15             
1              [1024/60000]        1.1213              63.2600             1.0112              16             
1              [1088/60000]        1.0325              67.5700             0.9752              17             
1              [1152/60000]        1.0177              54.8700             1.1180              18             
1              [1216/60000]        1.2398              62.5800             1.0276              19             
1              [1280/60000]        1.1113              61.3700             0.9895              20             
1              [1344/60000]        0.9635              59.9400             0.9665              21             
1              [1408/60000]        1.1471              58.3600             1.1241              22             
1              [1472/60000]        1.3943              46.0200             1.4651              23             
1              [1536/60000]        1.2753              69.4900             0.8664              24             
1              [1600/60000]        0.7401              69.2700             0.8793              25             
1              [1664/60000]        1.0064              62.4700             0.9700              26             
1              [1728/60000]        1.0856              59.5200             1.0820              27             
1              [1792/60000]        0.8993              66.4500             0.9181              28             
1              [1856/60000]        0.8020              69.5500             0.8161              29             
1              [1920/60000]        0.8464              63.9700             0.9680              30             
1              [1984/60000]        1.1759              66.9700             0.8713              31             
1              [2048/60000]        0.8877              71.6200             0.8308              32             
1              [2112/60000]        0.9279              70.8200             0.7965              33             
1              [2176/60000]        0.5880              71.4800             0.7741              34             
1              [2240/60000]        0.6603              71.2200             0.8405              35             
1              [2304/60000]        0.7667              73.9100             0.7539              36             
1              [2368/60000]        0.6215              73.3700             0.7611              37             
1              [2432/60000]        0.6248              73.3300             0.7480              38             
1              [2496/60000]        0.6187              73.7100             0.7498              39             
1              [2560/60000]        0.7031              65.9000             0.9350              40             
1              [2624/60000]        1.2391              69.8400             0.8263              41             
1              [2688/60000]        0.7606              72.0000             0.7536              42             
1              [2752/60000]        0.6498              70.9700             0.7709              43             
1              [2816/60000]        0.8625              73.7000             0.7366              44             
1              [2880/60000]        0.5928              70.8900             0.8014              45             
1              [2944/60000]        0.8587              68.5500             0.8042              46             
1              [3008/60000]        0.7339              74.7300             0.7073              47             
1              [3072/60000]        0.7794              66.3200             0.8895              48             
1              [3136/60000]        0.8009              74.3500             0.7244              49             
1              [3200/60000]        0.7784              68.5200             0.9033              50             
1              [3264/60000]        0.8314              73.0000             0.7137              51             
1              [3328/60000]        0.7909              70.5500             0.7624              52             
1              [3392/60000]        0.6134              73.7500             0.6959              53             
1              [3456/60000]        0.6874              73.4200             0.7017              54             
1              [3520/60000]        0.6321              75.0700             0.6807              55             
1              [3584/60000]        0.6345              74.9800             0.6680              56             
1              [3648/60000]        0.7345              70.1800             0.8141              57             
1              [3712/60000]        0.9188              74.2400             0.6860              58             
1              [3776/60000]        0.7761              73.4200             0.7057              59             
1              [3840/60000]        0.5971              74.5800             0.7253              60             
1              [3904/60000]        0.7411              77.2400             0.6420              61             
1              [3968/60000]        0.6546              73.3000             0.7052              62             
1              [4032/60000]        0.6641              73.2400             0.7374              63             
1              [4096/60000]        0.6303              74.6700             0.6925              64             
1              [4160/60000]        0.8355              74.4000             0.6975              65             
1              [4224/60000]        0.6437              72.4500             0.7701              66             
1              [4288/60000]        1.0067              71.0300             0.8410              67             
1              [4352/60000]        0.8438              66.8100             0.8412              68             
1              [4416/60000]        0.6631              71.7200             0.7447              69             
1              [4480/60000]        0.7410              73.9500             0.7027              70             
1              [4544/60000]        0.6333              66.2300             0.7942              71             
1              [4608/60000]        0.6314              75.4400             0.6758              72             
1              [4672/60000]        0.7637              77.3200             0.6174              73             
1              [4736/60000]        0.5959              74.9000             0.6686              74             
1              [4800/60000]        0.4788              75.0300             0.6367              75             
1              [4864/60000]        0.6894              75.5600             0.6860              76             
1              [4928/60000]        0.6731              76.1200             0.6512              77             
1              [4992/60000]        0.6008              75.9400             0.6463              78             
1              [5056/60000]        0.6916              77.8000             0.6205              79             
1              [5120/60000]        0.5574              75.9200             0.6690              80             
1              [5184/60000]        0.6282              73.4700             0.6730              81             
1              [5248/60000]        0.6038              72.5400             0.7394              82             
1              [5312/60000]        1.0149              69.5300             0.8901              83             
1              [5376/60000]        1.0757              76.8100             0.6692              84             
