Current_Epoch  Batch/Total         CE_Train            Accuracy(%)         CE_TEST             Batch_Number   
0              [0/60000]           --                  9.020               2.3046              0
1              [1024/60000]        2.3039              31.4800             1.9288              1              
1              [2048/60000]        1.8744              38.1400             3.3765              2              
1              [3072/60000]        3.1456              42.9900             3.8510              3              
1              [4096/60000]        3.7651              35.2900             4.4736              4              
1              [5120/60000]        4.4185              35.1100             4.3912              5              
1              [6144/60000]        4.2136              28.3800             2.1760              6              
1              [7168/60000]        2.2992              52.7400             2.2778              7              
1              [8192/60000]        2.2385              57.9800             2.0006              8              
1              [9216/60000]        2.0019              64.7200             1.3102              9              
1              [10240/60000]       1.3237              60.7100             1.0144              10             
1              [11264/60000]       0.9693              71.0400             0.8688              11             
1              [12288/60000]       0.8448              64.3900             0.8984              12             
1              [13312/60000]       0.9065              71.5200             0.9073              13             
1              [14336/60000]       0.8432              70.5400             0.8094              14             
1              [15360/60000]       0.7975              67.8100             0.9055              15             
1              [16384/60000]       0.9477              66.8500             1.1336              16             
1              [17408/60000]       1.1462              67.2300             0.9471              17             
1              [18432/60000]       0.9904              65.4300             0.9803              18             
1              [19456/60000]       0.9312              70.2700             0.9327              19             
1              [20480/60000]       0.9199              71.2500             0.7787              20             
1              [21504/60000]       0.7680              71.8900             0.8020              21             
1              [22528/60000]       0.8301              72.0400             0.8674              22             
1              [23552/60000]       0.8334              74.5300             0.7492              23             
1              [24576/60000]       0.7412              71.9000             0.8448              24             
1              [25600/60000]       0.8842              69.6000             0.9308              25             
1              [26624/60000]       0.9223              69.0500             0.9635              26             
1              [27648/60000]       0.9607              71.8200             0.8015              27             
1              [28672/60000]       0.7960              70.4600             0.7786              28             
1              [29696/60000]       0.7892              72.0300             0.8486              29             
1              [30720/60000]       0.8069              68.9900             0.8037              30             
1              [31744/60000]       0.7947              71.6200             0.7771              31             
1              [32768/60000]       0.7356              72.1800             0.7903              32             
1              [33792/60000]       0.7578              73.7100             0.7347              33             
1              [34816/60000]       0.7050              75.9600             0.6587              34             
1              [35840/60000]       0.6675              77.0600             0.6497              35             
1              [36864/60000]       0.6291              74.1600             0.6863              36             
1              [37888/60000]       0.6863              75.5100             0.6749              37             
1              [38912/60000]       0.6255              74.7900             0.6752              38             
1              [39936/60000]       0.6965              72.9400             0.7325              39             
1              [40960/60000]       0.6984              70.9400             0.8054              40             
1              [41984/60000]       0.7525              72.7400             0.7276              41             
1              [43008/60000]       0.7470              70.7200             0.8009              42             
1              [44032/60000]       0.7066              73.9300             0.8072              43             
1              [45056/60000]       0.7730              77.0000             0.6686              44             
1              [46080/60000]       0.6711              73.1400             0.6895              45             
1              [47104/60000]       0.6622              75.9100             0.6943              46             
1              [48128/60000]       0.7207              71.1600             0.7009              47             
1              [49152/60000]       0.6152              76.7700             0.8027              48             
1              [50176/60000]       0.7948              78.8300             0.5972              49             
1              [51200/60000]       0.5448              79.4400             0.5873              50             
1              [52224/60000]       0.5384              78.8600             0.5938              51             
1              [53248/60000]       0.5625              79.7500             0.5807              52             
1              [54272/60000]       0.5335              78.1900             0.6001              53             
1              [55296/60000]       0.6218              75.5700             0.6770              54             
1              [56320/60000]       0.7109              72.0300             0.8038              55             
1              [57344/60000]       0.8885              73.2900             0.7398              56             
1              [58368/60000]       0.7320              78.3900             0.5999              57             
1              [59392/60000]       0.5888              74.8800             0.6704              58             
1              [35872/60000]       0.6443              77.9500             0.6095              59             
2              [1024/60000]        0.5801              76.6800             0.6154              60             
2              [2048/60000]        0.5649              78.8900             0.6115              61             
2              [3072/60000]        0.5983              76.1900             0.6121              62             
2              [4096/60000]        0.6316              76.6100             0.6797              63             
2              [5120/60000]        0.6961              75.6400             0.6539              64             
2              [6144/60000]        0.6471              77.2300             0.6344              65             
2              [7168/60000]        0.6304              76.1100             0.6280              66             
2              [8192/60000]        0.6135              77.1600             0.6285              67             
2              [9216/60000]        0.6048              79.1000             0.5757              68             
2              [10240/60000]       0.5256              77.8600             0.5934              69             
2              [11264/60000]       0.5800              78.2700             0.5968              70             
2              [12288/60000]       0.5576              78.2400             0.5785              71             
2              [13312/60000]       0.5426              78.9200             0.5788              72             
2              [14336/60000]       0.5894              76.4500             0.6352              73             
2              [15360/60000]       0.5988              77.6300             0.6059              74             
2              [16384/60000]       0.6008              74.9600             0.6532              75             
2              [17408/60000]       0.5944              77.1800             0.6431              76             
2              [18432/60000]       0.6116              76.0800             0.6305              77             
2              [19456/60000]       0.5792              80.6800             0.5393              78             
2              [20480/60000]       0.5417              78.8800             0.5553              79             
2              [21504/60000]       0.5346              78.3000             0.6073              80             
2              [22528/60000]       0.6055              73.2000             0.6826              81             
2              [23552/60000]       0.6780              73.0800             0.7988              82             
2              [24576/60000]       0.7207              75.6000             0.6279              83             
2              [25600/60000]       0.5774              75.6200             0.6848              84             
2              [26624/60000]       0.6899              76.9200             0.6026              85             
2              [27648/60000]       0.5723              79.7000             0.5647              86             
2              [28672/60000]       0.5793              78.9800             0.5625              87             
2              [29696/60000]       0.5079              80.4300             0.5371              88             
2              [30720/60000]       0.5322              78.8100             0.5599              89             
2              [31744/60000]       0.5332              79.0700             0.5841              90             
2              [32768/60000]       0.5649              80.8700             0.5333              91             
2              [33792/60000]       0.5182              80.1300             0.5465              92             
2              [34816/60000]       0.5751              77.5500             0.5992              93             
2              [35840/60000]       0.6031              77.9700             0.6054              94             
2              [36864/60000]       0.5862              78.3400             0.5799              95             
2              [37888/60000]       0.5541              79.7300             0.5696              96             
2              [38912/60000]       0.5211              80.3400             0.5465              97             
2              [39936/60000]       0.5101              80.2800             0.5426              98             
2              [40960/60000]       0.5059              81.9200             0.5141              99             
2              [41984/60000]       0.4617              81.4200             0.5047              100            
2              [43008/60000]       0.4617              81.7000             0.5117              101            
2              [44032/60000]       0.5580              78.9700             0.5450              102            
2              [45056/60000]       0.5195              79.3300             0.6100              103            
2              [46080/60000]       0.5900              81.7000             0.5069              104            
2              [47104/60000]       0.4492              81.9400             0.5060              105            
2              [48128/60000]       0.4761              81.1700             0.5198              106            
2              [49152/60000]       0.4836              80.6900             0.5334              107            
2              [50176/60000]       0.5365              81.1900             0.5161              108            
2              [51200/60000]       0.4685              81.4100             0.5181              109            
2              [52224/60000]       0.5242              80.5100             0.5280              110            
2              [53248/60000]       0.5010              81.3700             0.5236              111            
2              [54272/60000]       0.5620              79.1500             0.5662              112            
2              [55296/60000]       0.6074              77.3900             0.6305              113            
2              [56320/60000]       0.6427              76.0900             0.6642              114            
2              [57344/60000]       0.5999              80.1500             0.5511              115            
2              [58368/60000]       0.5403              81.2900             0.5225              116            
2              [59392/60000]       0.4687              82.0300             0.4949              117            
2              [35872/60000]       0.4832              81.4800             0.5083              118            
3              [1024/60000]        0.4683              81.8200             0.5016              119            
3              [2048/60000]        0.4522              82.5200             0.4877              120            
3              [3072/60000]        0.4858              82.9100             0.4781              121            
3              [4096/60000]        0.4317              82.5100             0.4850              122            
3              [5120/60000]        0.4927              81.3900             0.4952              123            
3              [6144/60000]        0.4463              81.4600             0.5244              124            
3              [7168/60000]        0.4727              78.9900             0.5542              125            
3              [8192/60000]        0.5354              79.5100             0.5699              126            
3              [9216/60000]        0.5061              79.6200             0.5376              127            
3              [10240/60000]       0.5083              81.4000             0.5124              128            
3              [11264/60000]       0.4937              79.4600             0.5200              129            
3              [12288/60000]       0.4785              81.8900             0.5159              130            
3              [13312/60000]       0.5086              77.2700             0.5657              131            
3              [14336/60000]       0.5777              80.1300             0.5901              132            
3              [15360/60000]       0.5725              81.5100             0.4938              133            
3              [16384/60000]       0.4517              81.6500             0.5133              134            
3              [17408/60000]       0.4674              81.0600             0.5042              135            
3              [18432/60000]       0.5203              81.0500             0.5326              136            
3              [19456/60000]       0.5324              81.5600             0.4978              137            
3              [20480/60000]       0.4717              81.6300             0.5167              138            
3              [21504/60000]       0.4868              80.9100             0.5070              139            
3              [22528/60000]       0.4453              80.9800             0.5094              140            
3              [23552/60000]       0.5016              80.0500             0.5368              141            
3              [24576/60000]       0.5201              80.0600             0.5234              142            
3              [25600/60000]       0.5100              80.3700             0.5335              143            
3              [26624/60000]       0.5252              81.6800             0.5158              144            
3              [27648/60000]       0.4768              83.2400             0.4738              145            
3              [28672/60000]       0.4728              81.6300             0.4969              146            
3              [29696/60000]       0.4637              82.9700             0.4797              147            
3              [30720/60000]       0.4800              82.3100             0.4873              148            
3              [31744/60000]       0.4468              81.1600             0.5213              149            
3              [32768/60000]       0.4474              82.1300             0.4971              150            
3              [33792/60000]       0.4531              80.4000             0.5443              151            
3              [34816/60000]       0.5214              79.9600             0.5441              152            
3              [35840/60000]       0.5169              80.4900             0.5245              153            
3              [36864/60000]       0.5349              81.4100             0.5089              154            
3              [37888/60000]       0.4927              83.3300             0.4624              155            
3              [38912/60000]       0.4099              83.0500             0.4742              156            
3              [39936/60000]       0.4715              83.7300             0.4606              157            
3              [40960/60000]       0.4232              83.9100             0.4617              158            
3              [41984/60000]       0.4274              82.4500             0.4922              159            
3              [43008/60000]       0.5185              83.6100             0.4663              160            
3              [44032/60000]       0.4811              82.6700             0.4792              161            
3              [45056/60000]       0.4712              81.6700             0.5109              162            
3              [46080/60000]       0.4791              82.7700             0.4653              163            
3              [47104/60000]       0.4286              82.6100             0.4861              164            
3              [48128/60000]       0.4342              82.3100             0.4796              165            
3              [49152/60000]       0.4626              82.1600             0.4969              166            
3              [50176/60000]       0.4986              80.5600             0.5163              167            
3              [51200/60000]       0.4404              82.2200             0.4891              168            
3              [52224/60000]       0.4636              80.7800             0.5112              169            
3              [53248/60000]       0.5023              82.1200             0.4980              170            
3              [54272/60000]       0.4968              82.2300             0.4764              171            
3              [55296/60000]       0.4067              83.9100             0.4553              172            
3              [56320/60000]       0.4409              83.5200             0.4535              173            
3              [57344/60000]       0.3810              83.8500             0.4502              174            
3              [58368/60000]       0.4176              83.8400             0.4515              175            
3              [59392/60000]       0.4394              83.2200             0.4676              176            
3              [35872/60000]       0.4528              81.5800             0.4982              177            
4              [1024/60000]        0.4708              80.9600             0.5112              178            
4              [2048/60000]        0.5200              78.6500             0.5780              179            
4              [3072/60000]        0.5743              81.4000             0.5271              180            
4              [4096/60000]        0.4940              82.0200             0.4797              181            
4              [5120/60000]        0.4569              83.6500             0.4640              182            
4              [6144/60000]        0.4471              83.3400             0.4619              183            
4              [7168/60000]        0.4315              83.7900             0.4623              184            
4              [8192/60000]        0.4406              83.6600             0.4501              185            
4              [9216/60000]        0.4265              83.2700             0.4706              186            
4              [10240/60000]       0.4501              82.4700             0.4646              187            
4              [11264/60000]       0.4156              83.5800             0.4623              188            
4              [12288/60000]       0.4341              82.3700             0.4702              189            
4              [13312/60000]       0.4104              84.1500             0.4430              190            
4              [14336/60000]       0.4426              82.2100             0.4739              191            
4              [15360/60000]       0.4564              83.5400             0.4615              192            
4              [16384/60000]       0.4527              83.1300             0.4707              193            
4              [17408/60000]       0.4484              82.7500             0.4740              194            
4              [18432/60000]       0.4639              81.2100             0.5232              195            
4              [19456/60000]       0.4894              82.2600             0.4844              196            
4              [20480/60000]       0.4780              81.4800             0.5154              197            
4              [21504/60000]       0.4852              80.2900             0.5174              198            
4              [22528/60000]       0.4318              81.8600             0.5120              199            
4              [23552/60000]       0.4499              80.8100             0.4959              200            
4              [24576/60000]       0.4642              80.6700             0.5591              201            
4              [25600/60000]       0.5421              82.2200             0.4718              202            
4              [26624/60000]       0.4439              83.0400             0.4731              203            
4              [27648/60000]       0.4575              82.9200             0.4578              204            
4              [28672/60000]       0.4387              83.4100             0.4611              205            
