Current_Epoch  Batch/Total         CE_Train            Accuracy(%)         CE_TEST             Batch_Number   
0              [0/60000]           --                  9.020               2.3046              0
1              [1024/60000]        2.3060              46.0700             1.6793              1              
1              [2048/60000]        1.6721              40.3000             1.9243              2              
1              [3072/60000]        1.8945              42.7000             2.3807              3              
1              [4096/60000]        2.3244              42.7100             2.3431              4              
1              [5120/60000]        2.3045              48.4600             2.0784              5              
1              [6144/60000]        2.0639              53.7200             1.3404              6              
1              [7168/60000]        1.3549              62.3500             1.2153              7              
1              [8192/60000]        1.2205              67.8800             1.1093              8              
1              [9216/60000]        1.1169              68.1200             1.0405              9              
1              [10240/60000]       0.9923              69.3500             0.8903              10             
1              [11264/60000]       0.8884              67.4300             0.9056              11             
1              [12288/60000]       0.9751              64.4900             0.9608              12             
1              [13312/60000]       0.9468              70.1500             0.9556              13             
1              [14336/60000]       0.9537              72.5200             0.7814              14             
1              [15360/60000]       0.7815              69.9900             0.8207              15             
1              [16384/60000]       0.7761              64.3200             0.8720              16             
1              [17408/60000]       0.8673              68.8000             0.9839              17             
1              [18432/60000]       1.0411              67.2600             0.9074              18             
1              [19456/60000]       0.9564              71.3500             0.8304              19             
1              [20480/60000]       0.8095              72.5000             0.7653              20             
1              [21504/60000]       0.7755              74.6900             0.7212              21             
1              [22528/60000]       0.6961              72.6200             0.7700              22             
1              [23552/60000]       0.7872              74.4300             0.7188              23             
1              [24576/60000]       0.7041              72.2900             0.7392              24             
1              [25600/60000]       0.7056              74.9200             0.7059              25             
1              [26624/60000]       0.6819              74.2100             0.6822              26             
1              [27648/60000]       0.7317              76.0600             0.7021              27             
1              [28672/60000]       0.6996              73.4700             0.7146              28             
1              [29696/60000]       0.7207              75.4300             0.7343              29             
1              [30720/60000]       0.6809              73.9600             0.6674              30             
1              [31744/60000]       0.6704              74.8900             0.7422              31             
1              [32768/60000]       0.6417              75.9800             0.6635              32             
1              [33792/60000]       0.6655              75.3000             0.6729              33             
1              [34816/60000]       0.6560              76.4800             0.6528              34             
1              [35840/60000]       0.6510              75.0800             0.6564              35             
1              [36864/60000]       0.6037              74.0900             0.6959              36             
1              [37888/60000]       0.6883              76.3200             0.7283              37             
1              [38912/60000]       0.7744              75.2200             0.6724              38             
1              [39936/60000]       0.6787              77.3400             0.6312              39             
1              [40960/60000]       0.5779              76.9100             0.6293              40             
1              [41984/60000]       0.6073              75.2900             0.6563              41             
1              [43008/60000]       0.5937              77.9500             0.6118              42             
1              [44032/60000]       0.5153              78.6400             0.5896              43             
1              [45056/60000]       0.5724              79.6700             0.5768              44             
1              [46080/60000]       0.5657              79.8200             0.5653              45             
1              [47104/60000]       0.5351              79.5300             0.5699              46             
1              [48128/60000]       0.5207              77.7200             0.5832              47             
1              [49152/60000]       0.5761              75.8700             0.6800              48             
1              [50176/60000]       0.6943              75.8700             0.7074              49             
1              [51200/60000]       0.6850              78.2000             0.6002              50             
1              [52224/60000]       0.5936              78.8400             0.5639              51             
1              [53248/60000]       0.5591              76.6900             0.6079              52             
1              [54272/60000]       0.6134              75.8800             0.6620              53             
1              [55296/60000]       0.6293              78.0600             0.6147              54             
1              [56320/60000]       0.6113              79.6800             0.5490              55             
1              [57344/60000]       0.4903              79.7900             0.5585              56             
1              [58368/60000]       0.5543              79.1300             0.5545              57             
1              [59392/60000]       0.6038              79.1900             0.5725              58             
1              [35872/60000]       0.5812              79.2800             0.5513              59             
2              [1024/60000]        0.5210              79.3800             0.5767              60             
2              [2048/60000]        0.5632              78.2200             0.5627              61             
2              [3072/60000]        0.5819              79.0200             0.6043              62             
2              [4096/60000]        0.5757              80.7000             0.5297              63             
2              [5120/60000]        0.5123              80.9700             0.5296              64             
2              [6144/60000]        0.5137              80.9900             0.5310              65             
2              [7168/60000]        0.5147              80.5100             0.5425              66             
2              [8192/60000]        0.5222              79.9700             0.5459              67             
2              [9216/60000]        0.5341              80.2200             0.5556              68             
2              [10240/60000]       0.5535              79.8400             0.5507              69             
2              [11264/60000]       0.5164              79.3200             0.5504              70             
2              [12288/60000]       0.4714              80.9800             0.5218              71             
2              [13312/60000]       0.4760              79.7700             0.5381              72             
2              [14336/60000]       0.5777              78.1400             0.6009              73             
2              [15360/60000]       0.5741              79.1700             0.5665              74             
2              [16384/60000]       0.5342              80.3000             0.5427              75             
2              [17408/60000]       0.5220              81.4300             0.5210              76             
2              [18432/60000]       0.5421              80.3100             0.5270              77             
2              [19456/60000]       0.4724              80.1200             0.5494              78             
2              [20480/60000]       0.5998              74.8400             0.6198              79             
2              [21504/60000]       0.5182              80.0400             0.5994              80             
2              [22528/60000]       0.6137              82.4600             0.4897              81             
2              [23552/60000]       0.5402              82.0800             0.5011              82             
2              [24576/60000]       0.4988              82.3800             0.4846              83             
2              [25600/60000]       0.4503              83.4100             0.4788              84             
2              [26624/60000]       0.4490              82.8000             0.4776              85             
2              [27648/60000]       0.4677              83.1400             0.4741              86             
2              [28672/60000]       0.4527              82.3500             0.4899              87             
2              [29696/60000]       0.5026              81.9700             0.5053              88             
2              [30720/60000]       0.4260              82.3600             0.4863              89             
2              [31744/60000]       0.4911              82.1600             0.4974              90             
2              [32768/60000]       0.4346              81.1100             0.5078              91             
2              [33792/60000]       0.5107              78.8500             0.5884              92             
2              [34816/60000]       0.5635              80.0000             0.5357              93             
2              [35840/60000]       0.5243              79.9700             0.5340              94             
2              [36864/60000]       0.4977              79.0100             0.5436              95             
2              [37888/60000]       0.4573              81.1900             0.5173              96             
2              [38912/60000]       0.5002              79.2600             0.5464              97             
2              [39936/60000]       0.4974              80.7600             0.5261              98             
2              [40960/60000]       0.5200              80.9800             0.5044              99             
2              [41984/60000]       0.4699              81.5400             0.5139              100            
2              [43008/60000]       0.4882              81.5800             0.5088              101            
2              [44032/60000]       0.4762              82.0800             0.4947              102            
2              [45056/60000]       0.4775              83.0800             0.4673              103            
2              [46080/60000]       0.4192              83.8300             0.4591              104            
2              [47104/60000]       0.4243              83.7100             0.4596              105            
2              [48128/60000]       0.4201              83.5400             0.4582              106            
2              [49152/60000]       0.4267              83.0600             0.4800              107            
2              [50176/60000]       0.4476              81.3600             0.4856              108            
2              [51200/60000]       0.5181              81.1800             0.5265              109            
2              [52224/60000]       0.4581              81.6600             0.4837              110            
2              [53248/60000]       0.4827              83.0100             0.4888              111            
2              [54272/60000]       0.5109              80.1600             0.5180              112            
2              [55296/60000]       0.5120              82.2900             0.4912              113            
2              [56320/60000]       0.4685              81.2400             0.4960              114            
