Batch_Number,Avg_CE_Train,Avg_CE_Test,Avg_Accuracy,Num_Runs
0,,2.3025409999999997,9.02,100
1,2.302484,2.2906370000000003,24.6448,100
2,2.290985,2.278306,28.145599999999998,100
3,2.2784299999999997,2.264079,32.5329,100
4,2.264392,2.247017,36.2769,100
5,2.249318,2.2260750000000002,41.0359,100
6,2.231531,2.201664,42.98350000000001,100
7,2.205126,2.171265,46.9642,100
8,2.1729220000000002,2.132824,49.897200000000005,100
9,2.132809,2.086484,50.5067,100
10,2.086182,2.030574,52.162,100
11,2.040055,1.9644659999999998,55.0098,100
12,1.9734889999999998,1.884784,57.797200000000004,100
13,1.899629,1.79234,60.5771,100
14,1.8151769999999998,1.690537,62.976000000000006,100
15,1.7041089999999999,1.577926,64.7745,100
16,1.589966,1.4591489999999998,66.1121,100
17,1.487903,1.345316,68.0697,100
18,1.3707319999999998,1.2319039999999999,70.4369,100
19,1.250101,1.131254,71.7276,100
20,1.147292,1.036544,73.4783,100
21,1.041227,0.952456,75.2406,100
22,0.994289,0.896477,75.41239999999999,100
23,0.906207,0.836279,76.863,100
24,0.869349,0.7930410000000001,77.5566,100
25,0.8110580000000001,0.74488,78.62899999999999,100
26,0.7650100000000001,0.7211190000000001,78.4896,100
27,0.731163,0.695503,79.0468,100
28,0.7030379999999999,0.668557,80.1165,100
29,0.707847,0.6494669999999999,80.39359999999999,100
30,0.6756260000000001,0.635383,80.6033,100
31,0.6557890000000001,0.621479,80.8865,100
32,0.643519,0.6052069999999999,81.3356,100
33,0.6256539999999999,0.5990059999999999,81.2118,100
34,0.611551,0.583061,81.93629999999999,100
35,0.605108,0.574351,82.1025,100
36,0.598074,0.56115,82.6433,100
37,0.596984,0.555839,82.6795,100
38,0.569168,0.545325,83.12280000000001,100
39,0.564591,0.535114,83.3449,100
40,0.561783,0.527319,83.6986,100
41,0.5576059999999999,0.527352,83.5969,100
42,0.5482480000000001,0.516447,84.08789999999999,100
43,0.558407,0.525077,83.5708,100
44,0.548204,0.509002,84.29090000000001,100
45,0.522242,0.495714,84.8115,100
46,0.5281750000000001,0.502922,84.4451,100
47,0.502749,0.488074,85.0855,100
48,0.510439,0.485997,85.0736,100
49,0.5163949999999999,0.48097,85.2832,100
50,0.48516,0.47696399999999994,85.3958,100
51,0.49251199999999995,0.47076700000000005,85.632,100
52,0.469244,0.467228,85.8118,100
53,0.47404,0.46488799999999997,85.925,100
54,0.494078,0.457493,86.09649999999999,100
55,0.463045,0.464305,85.7405,100
56,0.474748,0.458637,86.07469999999999,100
57,0.465759,0.44984999999999997,86.33930000000001,100
58,0.463915,0.44460900000000003,86.62979999999999,100
59,0.473371,0.446276,86.5149,100
60,0.47043599999999997,0.44083799999999995,86.7383,100
61,0.47044400000000003,0.45126,86.2375,100
62,0.472844,0.44244100000000003,86.5615,100
63,0.468093,0.44482,86.5221,100
64,0.425287,0.433917,86.91290000000001,100
65,0.46604399999999996,0.435753,86.89370000000001,100
66,0.460758,0.43561300000000003,86.90620000000001,100
67,0.476762,0.430995,87.0514,100
68,0.460131,0.43040500000000004,87.0864,100
69,0.43183,0.42944899999999997,87.09120000000001,100
70,0.460784,0.42115699999999995,87.37620000000001,100
71,0.452218,0.421911,87.395,100
72,0.436869,0.421323,87.354,100
73,0.43003199999999997,0.418136,87.4439,100
74,0.44579,0.41910400000000003,87.4747,100
