Current_Epoch  Batch/Total         CE_Train            Accuracy(%)         CE_TEST             Batch_Number   
0              [0/60000]           --                  9.020               2.3021              0
1              [64/60000]          2.3024              18.7100             2.2926              1              
1              [128/60000]         2.2935              11.8000             2.2827              2              
1              [192/60000]         2.2836              20.6100             2.2700              3              
1              [256/60000]         2.2699              25.1500             2.2568              4              
1              [320/60000]         2.2692              41.3100             2.2396              5              
1              [384/60000]         2.2253              35.9600             2.2181              6              
1              [448/60000]         2.2108              30.3000             2.1908              7              
1              [512/60000]         2.1774              44.5600             2.1549              8              
1              [576/60000]         2.1419              44.3500             2.1118              9              
1              [640/60000]         2.0525              40.5700             2.0593              10             
1              [704/60000]         2.0766              46.9100             2.0030              11             
1              [768/60000]         2.0111              49.3100             1.9330              12             
1              [832/60000]         2.0340              52.9600             1.8643              13             
1              [896/60000]         1.9343              58.2900             1.7760              14             
1              [960/60000]         1.6540              55.1100             1.6737              15             
1              [1024/60000]        1.7079              61.2400             1.5289              16             
1              [1088/60000]        1.6262              69.9200             1.4119              17             
1              [1152/60000]        1.5075              68.5500             1.3272              18             
1              [1216/60000]        1.4024              70.7200             1.2333              19             
1              [1280/60000]        1.2668              70.7800             1.1370              20             
1              [1344/60000]        1.2316              73.8500             1.0235              21             
1              [1408/60000]        1.1291              70.5000             1.0091              22             
1              [1472/60000]        0.9154              74.6500             0.9142              23             
1              [1536/60000]        0.9452              79.4000             0.8376              24             
1              [1600/60000]        0.8674              78.8000             0.7877              25             
1              [1664/60000]        0.6731              76.7000             0.7917              26             
1              [1728/60000]        0.8792              78.7500             0.7312              27             
1              [1792/60000]        1.1116              81.8900             0.7001              28             
1              [1856/60000]        0.7623              80.7100             0.6855              29             
1              [1920/60000]        0.6726              82.9200             0.6193              30             
1              [1984/60000]        0.5919              82.6100             0.6239              31             
1              [2048/60000]        0.5912              77.2000             0.7032              32             
1              [2112/60000]        0.7729              79.5200             0.6232              33             
1              [2176/60000]        0.5980              77.4300             0.6742              34             
1              [2240/60000]        0.8633              82.0300             0.6128              35             
1              [2304/60000]        0.5092              85.2800             0.5334              36             
1              [2368/60000]        0.5665              84.9300             0.5249              37             
1              [2432/60000]        0.6599              84.2000             0.5561              38             
1              [2496/60000]        0.4979              86.1100             0.5014              39             
1              [2560/60000]        0.5956              82.9900             0.5296              40             
1              [2624/60000]        0.5867              82.4100             0.5657              41             
1              [2688/60000]        0.8046              82.5000             0.5867              42             
1              [2752/60000]        0.8877              80.6500             0.6420              43             
1              [2816/60000]        0.8741              85.2200             0.5018              44             
1              [2880/60000]        0.5258              85.3300             0.5054              45             
1              [2944/60000]        0.5025              86.3900             0.4811              46             
1              [3008/60000]        0.4153              83.7700             0.5196              47             
1              [3072/60000]        0.3658              85.8200             0.4653              48             
1              [3136/60000]        0.4328              86.4100             0.4604              49             
1              [3200/60000]        0.4216              85.6000             0.4737              50             
1              [3264/60000]        0.5711              87.8300             0.4479              51             
1              [3328/60000]        0.6239              86.9900             0.4461              52             
1              [3392/60000]        0.3639              85.4700             0.4758              53             
1              [3456/60000]        0.4465              86.4400             0.4404              54             
1              [3520/60000]        0.2206              86.7400             0.4421              55             
1              [3584/60000]        0.4882              84.5500             0.4972              56             
1              [3648/60000]        0.7101              86.7200             0.4495              57             
1              [3712/60000]        0.3312              87.5600             0.4253              58             
1              [3776/60000]        0.2768              87.0500             0.4422              59             
1              [3840/60000]        0.2947              88.5700             0.4069              60             
1              [3904/60000]        0.6996              85.1600             0.4860              61             
1              [3968/60000]        0.3305              86.8500             0.4396              62             
1              [4032/60000]        0.6256              87.8100             0.4160              63             
1              [4096/60000]        0.4986              87.7400             0.4283              64             
1              [4160/60000]        0.3560              87.4300             0.4275              65             
1              [4224/60000]        0.6059              86.8100             0.4473              66             
1              [4288/60000]        0.4433              84.4900             0.5069              67             
1              [4352/60000]        0.5783              88.1900             0.4076              68             
1              [4416/60000]        0.3764              87.2200             0.4206              69             
1              [4480/60000]        0.4194              86.3600             0.4413              70             
1              [4544/60000]        0.3568              87.1000             0.4283              71             
1              [4608/60000]        0.4615              87.9400             0.4122              72             
1              [4672/60000]        0.3610              88.0400             0.4056              73             
1              [4736/60000]        0.2585              88.4300             0.3936              74             
1              [4800/60000]        0.5614              87.8100             0.4276              75             
1              [4864/60000]        0.4722              87.2200             0.4280              76             
1              [4928/60000]        0.3369              87.4700             0.4198              77             
1              [4992/60000]        0.4182              86.9600             0.4403              78             
1              [5056/60000]        0.4406              87.9800             0.4088              79             
1              [5120/60000]        0.2398              87.0400             0.4204              80             
1              [5184/60000]        0.3231              87.6400             0.4077              81             
1              [5248/60000]        0.4245              86.2400             0.4533              82             
1              [5312/60000]        0.2466              88.1800             0.4005              83             
1              [5376/60000]        0.3944              86.0100             0.4520              84             
1              [5440/60000]        0.2418              88.9400             0.3877              85             
1              [5504/60000]        0.4410              87.3700             0.4239              86             
1              [5568/60000]        0.5805              88.8400             0.3951              87             
1              [5632/60000]        0.5398              88.9900             0.3869              88             
1              [5696/60000]        0.4174              87.3500             0.4207              89             
1              [5760/60000]        0.5972              88.0500             0.4151              90             
1              [5824/60000]        0.4307              88.3900             0.3924              91             
1              [5888/60000]        0.2464              89.6400             0.3734              92             
1              [5952/60000]        0.3469              88.9900             0.3792              93             
1              [6016/60000]        0.3825              88.4800             0.4068              94             
1              [6080/60000]        0.3835              88.0600             0.4068              95             
1              [6144/60000]        0.2957              88.0500             0.4081              96             
1              [6208/60000]        0.3811              89.4000             0.3762              97             
1              [6272/60000]        0.7864              89.7700             0.3655              98             
1              [6336/60000]        0.2729              89.6500             0.3669              99             
1              [6400/60000]        0.4514              88.1400             0.4030              100            
1              [6464/60000]        0.4620              89.0600             0.3773              101            
1              [6528/60000]        0.3572              89.6300             0.3725              102            
1              [6592/60000]        0.4911              86.7200             0.4249              103            
1              [6656/60000]        0.3644              89.0700             0.3729              104            
1              [6720/60000]        0.3888              88.6000             0.3895              105            
1              [6784/60000]        0.2029              89.3400             0.3701              106            
1              [6848/60000]        0.5049              87.6400             0.4017              107            
1              [6912/60000]        0.5133              89.2900             0.3722              108            
1              [6976/60000]        0.2690              88.9300             0.3752              109            
1              [7040/60000]        0.2779              89.8700             0.3517              110            
1              [7104/60000]        0.3853              88.0900             0.4012              111            
1              [7168/60000]        0.6985              88.1200             0.3963              112            
1              [7232/60000]        0.3745              88.8900             0.3720              113            
1              [7296/60000]        0.3053              88.5100             0.3796              114            
1              [7360/60000]        0.2751              89.7200             0.3657              115            
1              [7424/60000]        0.3013              89.7900             0.3613              116            
1              [7488/60000]        0.1806              89.9300             0.3551              117            
1              [7552/60000]        0.3241              89.2500             0.3692              118            
1              [7616/60000]        0.2671              89.0600             0.3724              119            
1              [7680/60000]        0.3081              89.4100             0.3634              120            
1              [7744/60000]        0.5693              88.7600             0.3851              121            
1              [7808/60000]        0.4457              89.5000             0.3740              122            
1              [7872/60000]        0.6189              88.0700             0.3984              123            
1              [7936/60000]        0.4707              87.0100             0.4275              124            
1              [8000/60000]        0.5773              89.6400             0.3598              125            
1              [8064/60000]        0.6075              89.7300             0.3555              126            
1              [8128/60000]        0.2205              89.6400             0.3605              127            
1              [8192/60000]        0.2653              88.3400             0.4058              128            
1              [8256/60000]        0.1273              89.2400             0.3745              129            
1              [8320/60000]        0.4088              88.3100             0.4028              130            
