Current_Epoch  Batch/Total         CE_Train            Accuracy(%)         CE_TEST             Batch_Number   
0              [0/50000]           --                  9.020               2.3196              0
1              [50000/50000]       2.3124              23.9800             2.2782              1              
2              [50000/50000]       2.2896              21.2200             2.4667              2              
3              [50000/50000]       2.4487              24.2800             2.4203              3              
4              [50000/50000]       2.4397              23.9700             2.3136              4              
5              [50000/50000]       2.3105              25.0700             2.3629              5              
6              [50000/50000]       2.3847              25.6000             2.3885              6              
7              [50000/50000]       2.3904              25.8100             2.3096              7              
8              [50000/50000]       2.3190              24.4400             2.5093              8              
9              [50000/50000]       2.5116              26.2800             2.3641              9              
10             [50000/50000]       2.3728              25.3800             2.4703              10             
11             [50000/50000]       2.4745              26.9900             2.3293              11             
12             [50000/50000]       2.3328              26.1700             2.4194              12             
13             [50000/50000]       2.4253              27.8000             2.2983              13             
14             [50000/50000]       2.2972              26.8800             2.3699              14             
15             [50000/50000]       2.3767              28.4800             2.2804              15             
16             [50000/50000]       2.2751              27.6500             2.3240              16             
17             [50000/50000]       2.3325              29.2600             2.2668              17             
18             [50000/50000]       2.2560              27.9500             2.2747              18             
19             [50000/50000]       2.2859              29.5300             2.2770              19             
20             [50000/50000]       2.2591              28.0000             2.2727              20             
21             [50000/50000]       2.2931              28.5100             2.3872              21             
22             [50000/50000]       2.3520              27.3800             2.3308              22             
23             [50000/50000]       2.3599              28.8700             2.3798              23             
24             [50000/50000]       2.3497              27.8700             2.3482              24             
25             [50000/50000]       2.3731              28.5200             2.3590              25             
26             [50000/50000]       2.3368              27.7500             2.4082              26             
27             [50000/50000]       2.4270              28.1100             2.3542              27             
28             [50000/50000]       2.3429              27.9400             2.4702              28             
29             [50000/50000]       2.4821              29.0100             2.3692              29             
30             [50000/50000]       2.3633              28.3300             2.4708              30             
31             [50000/50000]       2.4775              29.1400             2.4441              31             
32             [50000/50000]       2.4386              29.6000             2.4224              32             
33             [50000/50000]       2.4214              29.4400             2.4280              33             
34             [50000/50000]       2.4257              30.4700             2.4381              34             
35             [50000/50000]       2.4198              30.1300             2.3696              35             
36             [50000/50000]       2.3777              29.3700             2.5590              36             
37             [50000/50000]       2.5236              29.2000             2.4536              37             
38             [50000/50000]       2.4713              26.0800             2.7939              38             
39             [50000/50000]       2.7738              28.1300             2.7143              39             
40             [50000/50000]       2.7279              27.8600             2.7230              40             
41             [50000/50000]       2.7250              28.8100             2.7067              41             
42             [50000/50000]       2.6877              27.9000             2.7619              42             
43             [50000/50000]       2.7644              28.5000             2.7378              43             
44             [50000/50000]       2.7266              27.7700             2.7705              44             
45             [50000/50000]       2.7739              29.3500             2.6905              45             
46             [50000/50000]       2.6734              28.5900             2.7160              46             
47             [50000/50000]       2.7167              29.4500             2.6711              47             
48             [50000/50000]       2.6558              28.5300             2.7373              48             
49             [50000/50000]       2.7380              29.6700             2.6539              49             
50             [50000/50000]       2.6363              29.1600             2.7191              50             
51             [50000/50000]       2.7181              29.9400             2.6462              51             
52             [50000/50000]       2.6296              28.6900             2.7485              52             
53             [50000/50000]       2.7446              28.2400             2.6792              53             
54             [50000/50000]       2.6724              27.0300             2.8564              54             
55             [50000/50000]       2.8449              28.4500             2.6579              55             
56             [50000/50000]       2.6727              29.5800             2.6709              56             
57             [50000/50000]       2.6547              30.2800             2.5316              57             
58             [50000/50000]       2.5501              31.8200             2.6715              58             
59             [50000/50000]       2.6327              30.2900             2.6159              59             
