Current_Epoch  Batch/Total         CE_Train            Accuracy(%)         CE_TEST             Batch_Number   
0              [0/60000]           --                  9.020               2.2891              0
1              [1024/60000]        2.2913              38.9700             1.4194              1              
1              [2048/60000]        1.4380              38.4400             4.3302              2              
1              [3072/60000]        4.0668              19.4900             6.0027              3              
1              [4096/60000]        5.9479              32.0200             5.4099              4              
1              [5120/60000]        5.4515              31.4600             3.4852              5              
1              [6144/60000]        3.5513              47.2900             2.1636              6              
1              [7168/60000]        2.0730              56.6600             1.4679              7              
1              [8192/60000]        1.4823              60.3300             1.0290              8              
1              [9216/60000]        0.9925              65.9300             0.9571              9              
1              [10240/60000]       0.9409              56.5100             1.0474              10             
1              [11264/60000]       0.9996              64.0100             1.4279              11             
1              [12288/60000]       1.4537              62.8600             1.3813              12             
1              [13312/60000]       1.4087              72.8400             0.7612              13             
1              [14336/60000]       0.7987              73.4000             0.7379              14             
1              [15360/60000]       0.6791              75.4900             0.7094              15             
1              [16384/60000]       0.6916              74.5000             0.7235              16             
1              [17408/60000]       0.6880              74.9000             0.7280              17             
1              [18432/60000]       0.7265              71.2200             0.8538              18             
1              [19456/60000]       0.8599              75.4000             0.8729              19             
1              [20480/60000]       0.9079              73.9300             0.7618              20             
1              [21504/60000]       0.7012              77.5500             0.6460              21             
1              [22528/60000]       0.5893              76.1700             0.6586              22             
1              [23552/60000]       0.6350              76.2800             0.6881              23             
1              [24576/60000]       0.7112              72.7900             0.7406              24             
1              [25600/60000]       0.7294              76.9200             0.7292              25             
1              [26624/60000]       0.7652              75.7100             0.6495              26             
1              [27648/60000]       0.6328              77.6500             0.6475              27             
1              [28672/60000]       0.6037              78.6400             0.6001              28             
1              [29696/60000]       0.5918              77.3100             0.6542              29             
1              [30720/60000]       0.6093              76.1200             0.6877              30             
1              [31744/60000]       0.6525              79.5800             0.5866              31             
1              [32768/60000]       0.5938              77.4900             0.6231              32             
1              [33792/60000]       0.6115              78.9800             0.5960              33             
1              [34816/60000]       0.5901              79.2500             0.5784              34             
1              [35840/60000]       0.5471              79.2400             0.5836              35             
1              [36864/60000]       0.5497              76.7600             0.6288              36             
1              [37888/60000]       0.6732              79.0700             0.6074              37             
1              [38912/60000]       0.5875              77.9200             0.5742              38             
1              [39936/60000]       0.5323              77.6200             0.6505              39             
1              [40960/60000]       0.6055              75.3000             0.6346              40             
1              [41984/60000]       0.6124              75.8200             0.6984              41             
1              [43008/60000]       0.6780              76.4100             0.6186              42             
1              [44032/60000]       0.6066              76.8200             0.6386              43             
1              [45056/60000]       0.5762              77.4000             0.6034              44             
1              [46080/60000]       0.5975              78.5200             0.5957              45             
1              [47104/60000]       0.6058              79.0000             0.5593              46             
1              [48128/60000]       0.5252              80.2700             0.5596              47             
1              [49152/60000]       0.5546              79.2800             0.5918              48             
1              [50176/60000]       0.5490              76.6700             0.6315              49             
1              [51200/60000]       0.6224              75.1600             0.6891              50             
1              [52224/60000]       0.6441              75.2600             0.6875              51             
1              [53248/60000]       0.6822              76.4300             0.6471              52             
1              [54272/60000]       0.6581              79.4200             0.5842              53             
1              [55296/60000]       0.4871              81.2600             0.5241              54             
1              [56320/60000]       0.4875              81.1200             0.5428              55             
1              [57344/60000]       0.5024              79.9700             0.5348              56             
1              [58368/60000]       0.5074              81.9600             0.5122              57             
1              [59392/60000]       0.4630              80.1900             0.5213              58             
1              [35872/60000]       0.4967              80.2800             0.5782              59             
2              [1024/60000]        0.5748              79.3700             0.5362              60             
2              [2048/60000]        0.5176              79.3600             0.5762              61             
2              [3072/60000]        0.5061              81.9400             0.4894              62             
2              [4096/60000]        0.4838              81.6400             0.5134              63             
2              [5120/60000]        0.5232              78.7000             0.5547              64             
2              [6144/60000]        0.5524              78.2000             0.6435              65             
2              [7168/60000]        0.5640              80.2500             0.5458              66             
2              [8192/60000]        0.5388              81.0100             0.5282              67             
2              [9216/60000]        0.5227              79.1600             0.5455              68             
2              [10240/60000]       0.5141              80.6900             0.5462              69             
2              [11264/60000]       0.5274              78.9600             0.5593              70             
2              [12288/60000]       0.5040              81.2400             0.5223              71             
2              [13312/60000]       0.4985              79.7300             0.5339              72             
2              [14336/60000]       0.5411              80.2800             0.5528              73             
2              [15360/60000]       0.5434              78.7000             0.5534              74             
2              [16384/60000]       0.5269              78.7800             0.6252              75             
2              [17408/60000]       0.6240              81.7900             0.5007              76             
2              [18432/60000]       0.4943              80.5800             0.5285              77             
2              [19456/60000]       0.5468              79.8800             0.5558              78             
2              [20480/60000]       0.5398              82.2200             0.4820              79             
2              [21504/60000]       0.4937              81.0300             0.5194              80             
2              [22528/60000]       0.4751              81.8900             0.5162              81             
2              [23552/60000]       0.5112              80.9800             0.5223              82             
2              [24576/60000]       0.5180              80.6000             0.5395              83             
2              [25600/60000]       0.5221              80.2500             0.5367              84             
2              [26624/60000]       0.5058              82.0000             0.5006              85             
2              [27648/60000]       0.4601              82.2900             0.4857              86             
2              [28672/60000]       0.4202              83.4800             0.4732              87             
2              [29696/60000]       0.4878              82.8300             0.4688              88             
2              [30720/60000]       0.4357              83.3800             0.4696              89             
2              [31744/60000]       0.4927              80.9600             0.5082              90             
2              [32768/60000]       0.4651              82.4600             0.4958              91             
2              [33792/60000]       0.4851              81.1000             0.5014              92             
2              [34816/60000]       0.4720              81.5500             0.5045              93             
2              [35840/60000]       0.4525              83.3300             0.4683              94             
2              [36864/60000]       0.4486              81.8400             0.4995              95             
2              [37888/60000]       0.4419              82.0400             0.4883              96             
2              [38912/60000]       0.4540              83.1000             0.4814              97             
2              [39936/60000]       0.4992              80.9100             0.5107              98             
2              [40960/60000]       0.4773              82.3200             0.5010              99             
2              [41984/60000]       0.4887              82.2800             0.4648              100            
2              [43008/60000]       0.4945              81.9000             0.5101              101            
2              [44032/60000]       0.5388              81.7600             0.4815              102            
2              [45056/60000]       0.4590              83.3100             0.4753              103            
2              [46080/60000]       0.4620              83.7200             0.4461              104            
2              [47104/60000]       0.4079              83.5700             0.4591              105            
2              [48128/60000]       0.4501              83.2200             0.4513              106            
2              [49152/60000]       0.4752              83.5000             0.4585              107            
2              [50176/60000]       0.4276              81.7000             0.4838              108            
2              [51200/60000]       0.4783              82.8900             0.4804              109            
2              [52224/60000]       0.4167              82.7000             0.4550              110            
2              [53248/60000]       0.4210              84.5900             0.4469              111            
2              [54272/60000]       0.4214              82.6100             0.4657              112            
2              [55296/60000]       0.4014              82.4400             0.4853              113            
2              [56320/60000]       0.4509              78.6800             0.5618              114            
2              [57344/60000]       0.5211              81.6900             0.4964              115            
2              [58368/60000]       0.4412              81.9000             0.4885              116            
2              [59392/60000]       0.4576              81.8200             0.4949              117            
2              [35872/60000]       0.5257              82.4100             0.4996              118            
3              [1024/60000]        0.4565              83.2800             0.4600              119            
3              [2048/60000]        0.4401              83.1600             0.4779              120            
3              [3072/60000]        0.4256              83.4600             0.4393              121            
3              [4096/60000]        0.3964              83.7300             0.4582              122            
3              [5120/60000]        0.4381              81.7400             0.4725              123            
3              [6144/60000]        0.4005              84.6200             0.4312              124            
3              [7168/60000]        0.3842              84.1500             0.4291              125            
3              [8192/60000]        0.4172              83.9300             0.4438              126            
3              [9216/60000]        0.3864              84.4300             0.4326              127            
3              [10240/60000]       0.4384              83.6900             0.4498              128            
3              [11264/60000]       0.4006              84.2000             0.4388              129            
3              [12288/60000]       0.3800              84.7400             0.4363              130            
3              [13312/60000]       0.3804              83.2500             0.4485              131            
3              [14336/60000]       0.4431              83.8100             0.4637              132            
3              [15360/60000]       0.4893              82.4300             0.4680              133            
3              [16384/60000]       0.4132              84.3500             0.4427              134            
3              [17408/60000]       0.4006              82.0500             0.4801              135            
3              [18432/60000]       0.4665              80.7000             0.5449              136            
3              [19456/60000]       0.4818              83.0500             0.4635              137            
3              [20480/60000]       0.4150              83.6100             0.4395              138            
3              [21504/60000]       0.3867              83.8800             0.4475              139            
3              [22528/60000]       0.4217              84.5400             0.4334              140            
3              [23552/60000]       0.3779              84.5300             0.4282              141            
3              [24576/60000]       0.4123              85.1200             0.4165              142            
3              [25600/60000]       0.3527              85.2300             0.4122              143            
3              [26624/60000]       0.3611              84.9800             0.4348              144            
3              [27648/60000]       0.4166              83.7900             0.4539              145            
3              [28672/60000]       0.4482              84.1700             0.4529              146            
3              [29696/60000]       0.3910              84.3500             0.4320              147            
3              [30720/60000]       0.4504              84.9600             0.4170              148            
3              [31744/60000]       0.3894              84.7700             0.4234              149            
3              [32768/60000]       0.4494              83.6200             0.4333              150            
3              [33792/60000]       0.4029              84.8700             0.4267              151            
3              [34816/60000]       0.4043              85.4200             0.4061              152            
3              [35840/60000]       0.3898              84.4300             0.4298              153            
3              [36864/60000]       0.3730              85.0100             0.4170              154            
3              [37888/60000]       0.3975              85.1600             0.4188              155            
3              [38912/60000]       0.3778              81.8900             0.4651              156            
3              [39936/60000]       0.4190              82.6500             0.5172              157            
3              [40960/60000]       0.4509              85.7100             0.3975              158            
3              [41984/60000]       0.3860              85.1200             0.4145              159            
3              [43008/60000]       0.4316              83.5900             0.4420              160            
3              [44032/60000]       0.4299              84.5300             0.4265              161            
3              [45056/60000]       0.3839              83.8200             0.4515              162            
3              [46080/60000]       0.4315              83.2400             0.4701              163            
3              [47104/60000]       0.4016              84.3300             0.4378              164            
3              [48128/60000]       0.4087              83.7500             0.4385              165            
