Current_Epoch  Batch/Total         CE_Train            Accuracy(%)         CE_TEST             Batch_Number   
0              [0/60000]           --                  9.020               2.2992              0
1              [1024/60000]        2.2997              42.9100             1.7549              1              
1              [2048/60000]        1.7541              37.2400             5.5477              2              
1              [3072/60000]        5.3184              29.0900             4.9640              3              
1              [4096/60000]        5.1486              29.1100             5.3556              4              
1              [5120/60000]        5.2060              41.5300             4.3606              5              
1              [6144/60000]        4.5617              30.1500             4.1351              6              
1              [7168/60000]        4.1841              45.2800             3.2659              7              
1              [8192/60000]        3.4598              42.9400             3.1184              8              
1              [9216/60000]        2.8911              58.0900             2.1619              9              
1              [10240/60000]       2.0657              66.6800             1.2695              10             
1              [11264/60000]       1.2039              68.7500             0.9475              11             
1              [12288/60000]       0.9048              67.0300             1.0217              12             
1              [13312/60000]       1.0234              66.1700             1.0131              13             
1              [14336/60000]       1.0193              65.8100             1.1458              14             
1              [15360/60000]       1.1472              71.7200             0.9693              15             
1              [16384/60000]       0.9961              73.1400             0.7645              16             
1              [17408/60000]       0.7443              73.5500             0.7129              17             
1              [18432/60000]       0.7063              74.3800             0.7088              18             
1              [19456/60000]       0.7046              72.9300             0.7419              19             
1              [20480/60000]       0.7568              71.3300             0.8056              20             
1              [21504/60000]       0.7639              72.1000             0.7742              21             
1              [22528/60000]       0.6995              74.6600             0.7526              22             
1              [23552/60000]       0.6921              76.3500             0.6542              23             
1              [24576/60000]       0.6540              73.9100             0.7646              24             
1              [25600/60000]       0.7784              74.1600             0.7307              25             
1              [26624/60000]       0.6619              76.7500             0.6754              26             
1              [27648/60000]       0.6239              79.7200             0.5823              27             
1              [28672/60000]       0.5902              79.7300             0.5703              28             
1              [29696/60000]       0.5601              80.1900             0.5756              29             
1              [30720/60000]       0.5983              78.3900             0.5944              30             
1              [31744/60000]       0.6234              76.2900             0.6634              31             
1              [32768/60000]       0.7070              75.1700             0.7268              32             
1              [33792/60000]       0.6838              77.1000             0.6749              33             
1              [34816/60000]       0.6995              78.4600             0.6217              34             
1              [35840/60000]       0.5649              78.5900             0.5954              35             
1              [36864/60000]       0.5757              77.6400             0.6384              36             
1              [37888/60000]       0.5702              77.3300             0.6170              37             
1              [38912/60000]       0.5799              77.8700             0.6333              38             
1              [39936/60000]       0.6677              75.6400             0.6520              39             
1              [40960/60000]       0.6044              74.9400             0.6995              40             
1              [41984/60000]       0.6388              70.9100             0.7767              41             
1              [43008/60000]       0.7764              70.9900             0.8493              42             
1              [44032/60000]       0.8231              70.9400             0.8155              43             
1              [45056/60000]       0.7843              74.3000             0.7674              44             
1              [46080/60000]       0.6683              78.7300             0.5722              45             
1              [47104/60000]       0.5722              80.2300             0.5635              46             
1              [48128/60000]       0.5284              79.1000             0.5673              47             
1              [49152/60000]       0.5461              79.6100             0.5684              48             
1              [50176/60000]       0.5706              74.3600             0.6566              49             
1              [51200/60000]       0.6709              75.3400             0.7295              50             
1              [52224/60000]       0.6876              76.8600             0.6159              51             
1              [53248/60000]       0.5919              77.2000             0.6441              52             
1              [54272/60000]       0.5588              77.1000             0.6270              53             
1              [55296/60000]       0.5864              78.6200             0.5983              54             
1              [56320/60000]       0.5725              76.7800             0.6124              55             
1              [57344/60000]       0.5765              79.1300             0.6104              56             
1              [58368/60000]       0.5888              78.1600             0.5603              57             
1              [59392/60000]       0.5132              79.4700             0.6042              58             
1              [35872/60000]       0.6114              76.5600             0.5863              59             
2              [1024/60000]        0.5364              79.0400             0.6300              60             
2              [2048/60000]        0.5944              80.3000             0.5359              61             
2              [3072/60000]        0.5212              81.0600             0.5257              62             
2              [4096/60000]        0.4855              79.2700             0.5492              63             
2              [5120/60000]        0.5491              79.7600             0.5899              64             
2              [6144/60000]        0.5264              81.0600             0.5399              65             
2              [7168/60000]        0.4764              80.8200             0.5288              66             
2              [8192/60000]        0.5320              80.7600             0.5298              67             
2              [9216/60000]        0.5105              78.8400             0.5785              68             
2              [10240/60000]       0.6090              76.6900             0.6621              69             
2              [11264/60000]       0.5741              79.9700             0.5475              70             
2              [12288/60000]       0.4862              80.5100             0.5460              71             
2              [13312/60000]       0.4986              79.3600             0.5619              72             
2              [14336/60000]       0.5957              78.2800             0.5915              73             
2              [15360/60000]       0.5621              76.6600             0.6509              74             
2              [16384/60000]       0.6460              76.8500             0.6028              75             
2              [17408/60000]       0.5742              77.9500             0.6267              76             
2              [18432/60000]       0.5880              78.2500             0.5681              77             
2              [19456/60000]       0.4975              81.5200             0.5219              78             
2              [20480/60000]       0.5080              82.2200             0.4955              79             
2              [21504/60000]       0.4978              81.3500             0.5229              80             
2              [22528/60000]       0.4917              81.3900             0.5083              81             
2              [23552/60000]       0.4963              82.5100             0.4915              82             
2              [24576/60000]       0.4823              82.3200             0.4890              83             
2              [25600/60000]       0.4787              82.2000             0.4955              84             
2              [26624/60000]       0.4809              83.1300             0.4723              85             
2              [27648/60000]       0.4404              83.2100             0.4728              86             
2              [28672/60000]       0.4611              82.3600             0.4819              87             
2              [29696/60000]       0.4497              80.9100             0.5234              88             
2              [30720/60000]       0.4871              81.6300             0.5035              89             
2              [31744/60000]       0.4812              79.0200             0.5484              90             
2              [32768/60000]       0.5474              80.3800             0.5860              91             
2              [33792/60000]       0.5402              82.9300             0.4757              92             
2              [34816/60000]       0.4188              82.8400             0.4743              93             
2              [35840/60000]       0.4716              82.6500             0.4908              94             
2              [36864/60000]       0.4475              81.4500             0.4860              95             
2              [37888/60000]       0.4682              81.1500             0.5243              96             
2              [38912/60000]       0.4397              81.9300             0.4792              97             
2              [39936/60000]       0.4765              81.9700             0.4916              98             
2              [40960/60000]       0.4641              80.9900             0.5141              99             
2              [41984/60000]       0.4985              80.6200             0.5291              100            
2              [43008/60000]       0.4912              82.5900             0.4769              101            
2              [44032/60000]       0.4595              80.9000             0.5004              102            
2              [45056/60000]       0.4600              82.1400             0.4916              103            
2              [46080/60000]       0.4643              81.2400             0.5056              104            
2              [47104/60000]       0.4458              82.5900             0.4879              105            
2              [48128/60000]       0.4602              82.0000             0.4908              106            
2              [49152/60000]       0.4819              82.0200             0.4880              107            
2              [50176/60000]       0.4145              83.0800             0.4684              108            
2              [51200/60000]       0.4348              80.2900             0.5037              109            
2              [52224/60000]       0.4872              81.3700             0.5350              110            
2              [53248/60000]       0.5091              82.2800             0.4748              111            
2              [54272/60000]       0.4219              82.5000             0.4878              112            
2              [55296/60000]       0.4023              83.2300             0.4542              113            
2              [56320/60000]       0.4567              82.9800             0.4782              114            
2              [57344/60000]       0.4361              82.3700             0.4709              115            
2              [58368/60000]       0.4522              82.0100             0.5037              116            
2              [59392/60000]       0.4665              81.5000             0.4873              117            
2              [35872/60000]       0.5098              80.3500             0.5434              118            
3              [1024/60000]        0.4837              82.1800             0.4976              119            
3              [2048/60000]        0.4550              83.3600             0.4577              120            
3              [3072/60000]        0.4526              83.3400             0.4634              121            
3              [4096/60000]        0.4562              81.8100             0.4716              122            
3              [5120/60000]        0.4662              82.2700             0.4993              123            
3              [6144/60000]        0.4590              80.7500             0.4931              124            
3              [7168/60000]        0.4794              81.6000             0.5199              125            
3              [8192/60000]        0.5279              79.5800             0.5344              126            
