Batch_Number,Avg_CE_Train,Avg_CE_Test,Avg_Accuracy,Num_Runs
0,,2.3022679999999998,9.02,100
1,2.3023730000000002,1.99136,50.5575,100
2,1.9965719999999998,1.722056,59.7904,100
3,1.733,1.510925,62.0941,100
4,1.5228640000000002,1.367793,61.6927,100
5,1.3825040000000002,1.281387,61.307700000000004,100
6,1.3006790000000001,1.193895,63.4573,100
7,1.206596,1.096013,65.6568,100
8,1.113574,1.017307,68.3826,100
9,1.036589,0.965683,69.2854,100
10,0.991421,0.9083559999999999,71.3863,100
11,0.930812,0.861212,72.972,100
12,0.885064,0.777612,75.5317,100
13,0.798435,0.731497,76.7393,100
14,0.748349,0.686003,78.4575,100
15,0.710625,0.6540170000000001,79.1736,100
16,0.677512,0.625976,79.7839,100
17,0.646805,0.5962299999999999,80.8722,100
18,0.614922,0.57168,81.5143,100
19,0.589161,0.566646,81.7207,100
20,0.586832,0.542119,82.6585,100
21,0.559308,0.522384,83.40879999999999,100
22,0.5527219999999999,0.509999,83.777,100
23,0.5331750000000001,0.495987,84.1966,100
24,0.512307,0.478594,84.97030000000001,100
25,0.500078,0.468132,85.3144,100
26,0.49079900000000004,0.46112299999999995,85.5776,100
27,0.47821800000000003,0.453892,85.89920000000001,100
28,0.47576799999999997,0.441357,86.322,100
29,0.462153,0.427389,86.95360000000001,100
30,0.447927,0.41564,87.30860000000001,100
31,0.436538,0.407013,87.67030000000001,100
32,0.427314,0.40246099999999996,87.7799,100
33,0.422565,0.39231299999999997,88.14659999999999,100
34,0.41381999999999997,0.391269,88.1833,100
35,0.414947,0.389372,88.209,100
36,0.41048900000000005,0.38715000000000005,88.28739999999999,100
37,0.406109,0.373685,88.8178,100
38,0.39022599999999996,0.368145,88.9953,100
39,0.389248,0.36654600000000004,89.02510000000001,100
40,0.387434,0.36295,89.11489999999999,100
41,0.378073,0.35855,89.29360000000001,100
42,0.376646,0.348035,89.6975,100
43,0.371556,0.348387,89.6689,100
44,0.368464,0.342701,89.8506,100
45,0.361958,0.337296,90.07209999999999,100
46,0.35849400000000003,0.337637,90.0041,100
47,0.358473,0.340249,89.885,100
48,0.36339,0.338221,89.94059999999999,100
49,0.357327,0.33405700000000005,90.09129999999999,100
50,0.353608,0.33432900000000004,90.0667,100
51,0.350927,0.330321,90.1995,100
52,0.35176900000000005,0.32704900000000003,90.3049,100
53,0.344736,0.323439,90.4067,100
54,0.34485999999999994,0.322168,90.4532,100
55,0.34207099999999996,0.31603200000000004,90.677,100
56,0.33435299999999996,0.31186,90.81479999999999,100
57,0.332201,0.308762,90.91149999999999,100
58,0.329597,0.306532,91.0065,100
59,0.32603299999999996,0.312048,90.7774,100
60,0.323311,0.307517,90.91329999999999,100
61,0.31897200000000003,0.305608,90.9629,100
62,0.318531,0.300944,91.16539999999999,100
63,0.315061,0.297557,91.2869,100
64,0.312626,0.298123,91.2058,100
65,0.30715699999999996,0.296467,91.2586,100
66,0.312266,0.295949,91.2612,100
67,0.311002,0.293334,91.3692,100
68,0.308852,0.292923,91.3694,100
69,0.30290700000000004,0.286815,91.6108,100
70,0.295921,0.28264,91.715,100
71,0.30280799999999997,0.283617,91.69850000000001,100
72,0.296567,0.278248,91.8185,100
73,0.289252,0.274239,92.01870000000001,100
74,0.28433800000000004,0.272529,92.0349,100
75,0.283375,0.270476,92.12049999999999,100
76,0.281904,0.271802,92.05,100
77,0.288993,0.273727,91.96340000000001,100
78,0.286043,0.27294799999999997,91.9657,100
79,0.284844,0.269753,92.1198,100
80,0.284785,0.26794799999999996,92.13959999999999,100
81,0.282538,0.26588999999999996,92.2058,100
82,0.27695000000000003,0.26102899999999996,92.3834,100
83,0.277733,0.260755,92.3624,100
84,0.273045,0.257139,92.4675,100
85,0.270407,0.256257,92.5227,100
86,0.271176,0.254502,92.5644,100
87,0.264811,0.251088,92.6925,100
88,0.264775,0.251652,92.65100000000001,100
89,0.263739,0.24831,92.75209999999998,100
90,0.260502,0.24668800000000002,92.8135,100
91,0.261016,0.24636,92.8002,100
92,0.263183,0.243535,92.9102,100
93,0.255436,0.24080200000000002,92.9724,100
94,0.25485399999999997,0.239523,93.0132,100
95,0.255822,0.239,93.0414,100
96,0.251458,0.237297,93.0705,100
97,0.251142,0.23365,93.23129999999999,100
98,0.24561700000000003,0.23296299999999998,93.2437,100
99,0.247045,0.23099799999999998,93.29610000000001,100
100,0.242181,0.228637,93.3819,100
101,0.24043099999999998,0.226826,93.45739999999999,100
102,0.23985,0.225381,93.4612,100
103,0.239255,0.22376200000000002,93.53290000000001,100
104,0.23843499999999998,0.223493,93.5411,100
105,0.237347,0.222289,93.5643,100
106,0.23440999999999998,0.218904,93.65090000000001,100
107,0.23271,0.217293,93.71620000000001,100
108,0.22929300000000002,0.216249,93.7553,100
109,0.232897,0.214497,93.8019,100
110,0.228327,0.21304800000000002,93.8566,100
111,0.226958,0.209579,93.9656,100
112,0.22329100000000002,0.211087,93.9123,100
113,0.224819,0.210584,93.88969999999999,100
114,0.223834,0.207946,93.9834,100
115,0.224692,0.207372,94.00120000000001,100
116,0.21945399999999998,0.20620999999999998,94.0206,100
117,0.218628,0.204728,94.07690000000001,100
118,0.219953,0.205706,94.0359,100
119,0.212255,0.20140899999999998,94.1802,100
120,0.20637171717171718,0.19796262626262628,94.29838383838384,99
121,0.20484949494949495,0.19627979797979797,94.33939393939394,99
122,0.20319696969696968,0.19577474747474746,94.35666666666665,99
123,0.2026939393939394,0.1954191919191919,94.36343434343434,99
124,0.2032272727272727,0.19505656565656568,94.33878787878787,99
125,0.20531212121212122,0.19394949494949495,94.39232323232324,99
126,0.20315656565656567,0.19156666666666666,94.45090909090908,99
127,0.19517373737373736,0.18794747474747475,94.59585858585858,99
128,0.18984646464646462,0.18519191919191919,94.69535353535353,99
129,0.19204141414141415,0.1836939393939394,94.7248484848485,99
130,0.19284545454545454,0.1835828282828283,94.71000000000001,99
131,0.18898585858585856,0.18210202020202018,94.76424242424243,99
132,0.19296666666666668,0.1815121212121212,94.77161616161615,99
133,0.189610101010101,0.18146767676767675,94.75070707070707,99
134,0.1888848484848485,0.1796707070707071,94.8510101010101,99
135,0.18752323232323234,0.17796767676767677,94.87868686868687,99
136,0.18494343434343435,0.17662525252525255,94.92707070707071,99
137,0.18814444444444445,0.17650202020202022,94.91252525252526,99
138,0.18483131313131315,0.17683939393939396,94.88868686868686,99
139,0.18452323232323234,0.17513939393939393,94.94161616161615,99
140,0.18218989898989899,0.17417171717171714,94.9669696969697,99
141,0.1822161616161616,0.17302828282828284,95.01646464646464,99
142,0.1791141414141414,0.17155151515151515,95.03323232323233,99
143,0.17878383838383838,0.1698989898989899,95.12676767676767,99
144,0.17767777777777777,0.16845454545454544,95.14060606060606,99
145,0.17831919191919193,0.1684252525252525,95.13666666666667,99
146,0.17607171717171718,0.16692626262626264,95.17949494949495,99
147,0.17414343434343435,0.16600707070707071,95.21595959595959,99
148,0.17454646464646464,0.16445959595959597,95.23949494949494,99
149,0.17423737373737375,0.16249999999999998,95.34353535353536,99
150,0.16485656565656565,0.16103838383838384,95.35797979797981,99
151,0.1713949494949495,0.1605909090909091,95.3808080808081,99
152,0.16854343434343436,0.16002020202020203,95.38111111111111,99
153,0.17423737373737375,0.1612929292929293,95.3118181818182,99
154,0.1742959595959596,0.15956464646464646,95.37555555555556,99
155,0.1680222222222222,0.15830404040404042,95.42363636363636,99
156,0.1667161616161616,0.15741717171717173,95.44636363636364,99
157,0.1668272727272727,0.1568919191919192,95.44616161616162,99
158,0.16686363636363638,0.155520202020202,95.50666666666666,99
159,0.16498888888888888,0.15402929292929293,95.52999999999999,99
160,0.16174693877551022,0.15369081632653062,95.5391836734694,98
161,0.1601295918367347,0.15291938775510205,95.55367346938776,98
162,0.16075816326530612,0.15111020408163264,95.62775510204082,98
163,0.15957448979591837,0.14900918367346938,95.68959183673469,98
164,0.1591204081632653,0.14888163265306123,95.68387755102042,98
165,0.15701020408163266,0.1476418367346939,95.70653061224489,98
166,0.15741122448979591,0.14757244897959182,95.72867346938776,98
167,0.15929897959183673,0.14876632653061225,95.66479591836735,98
168,0.15926224489795918,0.14667142857142856,95.74244897959184,98
169,0.1536673469387755,0.1473142857142857,95.6938775510204,98
170,0.15630204081632654,0.14623775510204082,95.72551020408163,98
171,0.15390102040816325,0.14442959183673468,95.79091836734695,98
172,0.1519826530612245,0.14318367346938776,95.84510204081633,98
173,0.14844591836734694,0.14134285714285713,95.89163265306122,98
174,0.15041938775510202,0.1399142857142857,95.94785714285713,98
175,0.1489173469387755,0.13841326530612247,95.98775510204081,98
176,0.14403673469387757,0.1383826530612245,95.98948979591836,98
177,0.145665306122449,0.1414673469387755,95.85622448979592,98
178,0.13997448979591837,0.1377438775510204,95.99010204081634,98
179,0.13837857142857143,0.13762755102040816,95.98326530612246,98
180,0.13607142857142857,0.13595408163265305,96.03683673469388,98
181,0.13679081632653062,0.13470816326530613,96.06867346938775,98
182,0.1373826530612245,0.13521632653061225,96.05561224489797,98
183,0.13945102040816326,0.13485714285714284,96.05877551020409,98
184,0.14058571428571429,0.13506020408163263,96.0365306122449,98
185,0.13855204081632652,0.1345469387755102,96.05367346938776,98
186,0.13750918367346937,0.13308775510204082,96.0865306122449,98
187,0.13561020408163266,0.13398775510204083,96.05755102040816,98
188,0.13702448979591836,0.13356938775510205,96.08091836734694,98
189,0.13762448979591838,0.1325530612244898,96.10040816326531,98
190,0.13926632653061224,0.13133775510204082,96.14377551020408,98
191,0.13677755102040814,0.13126632653061224,96.12234693877551,98
192,0.13438061224489795,0.131265306122449,96.13438775510204,98
193,0.1354795918367347,0.1295622448979592,96.18836734693879,98
194,0.13383571428571428,0.12810918367346938,96.24438775510205,98
195,0.13468367346938775,0.1277765306122449,96.25479591836734,98
196,0.13495714285714286,0.12746326530612245,96.25510204081633,98
197,0.13223163265306123,0.1271142857142857,96.25857142857143,98
198,0.13140918367346938,0.12665612244897959,96.26551020408164,98
199,0.12841326530612246,0.12484285714285714,96.33744897959184,98
200,0.12781958762886597,0.12368969072164948,96.34628865979381,97
201,0.12362164948453609,0.12222577319587628,96.41845360824742,97
202,0.12618659793814432,0.12242061855670104,96.38113402061855,97
203,0.12335670103092784,0.12174432989690723,96.41061855670102,97
204,0.12558556701030926,0.12288144329896906,96.35237113402061,97
205,0.12653505154639175,0.12177113402061855,96.40618556701031,97
206,0.12388144329896908,0.12029484536082474,96.43061855670103,97
207,0.12418144329896907,0.12045670103092784,96.45185567010309,97
208,0.12678144329896907,0.12008247422680413,96.43835051546392,97
209,0.12303092783505154,0.11845154639175258,96.50721649484537,97
210,0.12166494845360824,0.11874123711340205,96.47226804123711,97
211,0.12454536082474227,0.12132164948453608,96.3820618556701,97
212,0.12806494845360825,0.12093814432989691,96.38278350515463,97
213,0.12608762886597938,0.11919484536082474,96.44453608247423,97
214,0.12712474226804124,0.11820824742268042,96.47474226804123,97
215,0.12281752577319587,0.11805463917525773,96.45690721649484,97
216,0.12269381443298968,0.11938350515463918,96.43134020618557,97
217,0.12679072164948454,0.12024742268041237,96.39298969072166,97
218,0.12404329896907217,0.1174041237113402,96.48103092783505,97
219,0.1241577319587629,0.11714329896907216,96.49453608247423,97
220,0.12167473684210525,0.11454736842105263,96.58747368421052,95
221,0.12026631578947368,0.11613368421052632,96.53694736842105,95
222,0.12231052631578948,0.11601473684210527,96.49673684210526,95
223,0.12330947368421052,0.11655789473684211,96.48368421052632,95
224,0.11924842105263157,0.11474631578947368,96.54905263157895,95
225,0.12062842105263158,0.11291999999999999,96.60421052631578,95
226,0.11955684210526317,0.11203263157894737,96.64873684210525,95
227,0.11583684210526315,0.1113557894736842,96.65715789473684,95
228,0.11410210526315791,0.11018631578947369,96.69305263157895,95
229,0.11638315789473684,0.11092736842105264,96.68136842105262,95
230,0.11552526315789474,0.10991999999999999,96.73494736842105,95
231,0.11676315789473683,0.11006631578947369,96.69557894736842,95
232,0.11369052631578946,0.10960105263157896,96.71410526315789,95
233,0.11433473684210527,0.10812631578947368,96.76884210526315,95
234,0.11282421052631578,0.10752315789473685,96.7702105263158,95
235,0.11315052631578947,0.1085378947368421,96.73115789473685,95
236,0.11466947368421052,0.1131,96.58105263157896,95
237,0.11087684210526316,0.11001157894736842,96.66852631578948,95
238,0.1081021052631579,0.1073021052631579,96.76926315789474,95
239,0.10725894736842105,0.10573368421052633,96.81821052631578,95
240,0.10552826086956522,0.10435760869565217,96.855,92
241,0.10345652173913045,0.10457065217391304,96.85347826086957,92
242,0.10543260869565217,0.1045913043478261,96.82923913043479,92
243,0.10233369565217391,0.103875,96.85619565217392,92
244,0.10246847826086956,0.1041108695652174,96.86434782608696,92
245,0.10501304347826088,0.10417934782608695,96.8429347826087,92
246,0.0998086956521739,0.10562391304347826,96.80206521739129,92
247,0.10394021739130435,0.10486195652173913,96.80630434782609,92
248,0.0995554347826087,0.10422826086956523,96.84076086956522,92
249,0.10246956521739131,0.10411521739130435,96.84173913043479,92
250,0.10270108695652173,0.10195543478260868,96.90163043478262,92
251,0.10288152173913043,0.10122826086956523,96.92217391304348,92
252,0.1003304347826087,0.10050978260869566,96.93782608695653,92
253,0.1015891304347826,0.10151739130434784,96.8991304347826,92
254,0.10099239130434783,0.1020554347826087,96.88108695652173,92
255,0.09995760869565216,0.10083369565217391,96.94086956521738,92
256,0.09849673913043479,0.09845978260869565,97.01043478260871,92
257,0.09878804347826087,0.09916195652173912,96.98521739130435,92
258,0.09900326086956522,0.10049565217391304,96.93217391304348,92
259,0.10171521739130433,0.10034782608695651,96.92934782608695,92
260,0.099325,0.0996654761904762,96.94023809523809,84
261,0.10026428571428572,0.10049761904761906,96.91869047619048,84
262,0.10159880952380952,0.10137380952380952,96.89392857142857,84
263,0.1019642857142857,0.10133214285714287,96.88404761904762,84
264,0.10767261904761904,0.10274285714285714,96.83119047619047,84
265,0.10433214285714285,0.10333690476190477,96.80499999999999,84
266,0.10554880952380952,0.10329404761904762,96.81833333333333,84
267,0.10343690476190477,0.10103095238095237,96.87190476190476,84
268,0.10246190476190475,0.10197857142857143,96.84940476190476,84
269,0.10083928571428571,0.10110357142857142,96.89333333333333,84
270,0.10123214285714287,0.0986047619047619,96.96119047619047,84
271,0.1002154761904762,0.09632619047619048,97.04190476190476,84
272,0.09869047619047618,0.09655595238095238,97.03511904761905,84
273,0.09865476190476191,0.09715952380952382,96.99654761904762,84
274,0.10105714285714285,0.09875833333333334,96.93642857142856,84
275,0.09973333333333333,0.09854880952380952,96.96142857142857,84
276,0.102125,0.09888452380952381,96.94619047619047,84
277,0.09823571428571427,0.09660595238095239,97.00678571428571,84
278,0.09661904761904762,0.09405119047619047,97.12285714285714,84
279,0.097975,0.09530476190476189,97.06142857142856,84
280,0.09867866666666666,0.09570533333333334,97.0416,75
281,0.09844,0.09885466666666667,96.93066666666667,75
282,0.102736,0.09942933333333334,96.90986666666666,75
283,0.10238933333333333,0.10053066666666666,96.87453333333333,75
284,0.103936,0.098896,96.91786666666667,75
285,0.10273333333333333,0.099488,96.90066666666667,75
286,0.10147866666666666,0.09720533333333334,96.98813333333332,75
287,0.09906266666666666,0.094776,97.03813333333333,75
288,0.09873866666666667,0.09323066666666667,97.1168,75
289,0.09543466666666667,0.09301733333333334,97.11653333333334,75
290,0.09191733333333332,0.09513066666666667,97.0336,75
291,0.09885333333333333,0.09721066666666667,96.93186666666666,75
292,0.10132400000000001,0.09905066666666666,96.938,75
293,0.10394266666666667,0.09771466666666666,96.94946666666667,75
294,0.099116,0.094344,97.05133333333333,75
295,0.09910000000000001,0.09681333333333333,96.996,75
296,0.09380666666666666,0.09482933333333333,97.02506666666667,75
297,0.08874800000000001,0.09351466666666668,97.06666666666666,75
298,0.08512266666666667,0.09165333333333332,97.13853333333334,75
299,0.09020933333333334,0.09355333333333334,97.07906666666668,75
300,0.08948493150684932,0.0955027397260274,97.02260273972603,73
301,0.0934054794520548,0.09715342465753425,96.97958904109589,73
302,0.0947068493150685,0.09372465753424658,97.09232876712329,73
303,0.09066575342465753,0.09186849315068493,97.12493150684931,73
304,0.08763287671232876,0.09118082191780823,97.14602739726027,73
305,0.08526575342465753,0.09122602739726028,97.13191780821919,73
306,0.08781917808219178,0.09424383561643836,97.04808219178082,73
307,0.08896438356164384,0.09446712328767123,97.01972602739725,73
308,0.08838767123287672,0.09116986301369863,97.13068493150685,73
309,0.08734657534246576,0.09175068493150684,97.1213698630137,73
310,0.08857260273972603,0.09128630136986302,97.11410958904109,73
311,0.08727397260273974,0.09304383561643836,97.0572602739726,73
312,0.09191369863013699,0.09323150684931507,97.07780821917808,73
313,0.09001643835616438,0.09585479452054795,97.02986301369863,73
314,0.09218356164383562,0.09471095890410959,97.09657534246575,73
315,0.09122602739726028,0.09044383561643836,97.19794520547946,73
316,0.08521643835616438,0.08848630136986302,97.22342465753425,73
317,0.08415068493150685,0.08753287671232876,97.24671232876713,73
318,0.08653835616438357,0.08943424657534246,97.1868493150685,73
319,0.08712054794520548,0.08823287671232877,97.23013698630137,73
320,0.08575342465753424,0.0868945205479452,97.26260273972603,73
321,0.08370958904109589,0.0862054794520548,97.30589041095891,73
322,0.08482328767123287,0.0841123287671233,97.3713698630137,73
323,0.08132602739726028,0.08381780821917807,97.38383561643836,73
324,0.0811,0.08373561643835617,97.36616438356164,73
325,0.08002465753424658,0.08541095890410959,97.32931506849314,73
326,0.0839082191780822,0.0862041095890411,97.27109589041096,73
327,0.08502602739726027,0.08842191780821917,97.21712328767124,73
328,0.08747671232876712,0.0913068493150685,97.11972602739726,73
329,0.09154657534246576,0.09320958904109589,97.12602739726027,73
330,0.09385890410958904,0.08926438356164385,97.173698630137,73
331,0.08634246575342466,0.08783150684931507,97.22027397260274,73
332,0.08698904109589041,0.08947808219178083,97.17164383561644,73
333,0.08824520547945205,0.08968219178082192,97.16328767123288,73
334,0.09045890410958905,0.09186027397260274,97.10246575342467,73
335,0.08983150684931507,0.0911054794520548,97.13767123287671,73
336,0.08905890410958904,0.09282602739726027,97.08958904109589,73
337,0.09213972602739726,0.09438082191780822,97.02301369863014,73
338,0.09415616438356164,0.09534520547945205,97.0386301369863,73
339,0.0930986301369863,0.08891780821917808,97.19506849315069,73
340,0.0874939393939394,0.08731818181818182,97.295,66
341,0.08438333333333334,0.08289545454545455,97.37363636363636,66
