Current_Epoch  Batch/Total         CE_Train            Accuracy(%)         CE_TEST             Batch_Number   
0              [0/60000]           --                  9.020               2.2988              0
1              [1024/60000]        2.3001              41.7700             2.4224              1              
1              [2048/60000]        2.4642              33.1500             8.7234              2              
1              [3072/60000]        8.8106              28.4700             9.1492              3              
1              [4096/60000]        8.7427              30.3700             9.4517              4              
1              [5120/60000]        9.3029              27.0300             6.2027              5              
1              [6144/60000]        6.1269              38.6700             4.8483              6              
1              [7168/60000]        4.9841              43.4000             2.5769              7              
1              [8192/60000]        2.6425              46.6800             2.7315              8              
1              [9216/60000]        2.7889              56.3700             2.8364              9              
1              [10240/60000]       2.9703              61.2800             1.6553              10             
1              [11264/60000]       1.6299              70.1100             0.9033              11             
1              [12288/60000]       0.9175              68.3000             0.9079              12             
1              [13312/60000]       0.9396              71.8900             0.9612              13             
1              [14336/60000]       0.8860              71.4000             0.8703              14             
1              [15360/60000]       0.8721              74.3000             0.7909              15             
1              [16384/60000]       0.8437              73.4300             0.9448              16             
1              [17408/60000]       0.8528              75.9500             0.7320              17             
1              [18432/60000]       0.7385              72.4300             0.8545              18             
1              [19456/60000]       0.7804              70.7000             1.1974              19             
1              [20480/60000]       1.2095              73.3100             0.9208              20             
1              [21504/60000]       0.8173              75.8100             0.7753              21             
1              [22528/60000]       0.7089              76.4200             0.6881              22             
1              [23552/60000]       0.6876              76.7400             0.7152              23             
1              [24576/60000]       0.6613              75.8700             0.7112              24             
1              [25600/60000]       0.7204              76.8300             0.7207              25             
1              [26624/60000]       0.7310              75.3600             0.7477              26             
1              [27648/60000]       0.7653              72.8800             0.8502              27             
1              [28672/60000]       0.8225              75.4800             0.9004              28             
1              [29696/60000]       0.8840              75.6200             0.7639              29             
1              [30720/60000]       0.7376              76.4500             0.7239              30             
1              [31744/60000]       0.7260              72.2700             0.8666              31             
1              [32768/60000]       0.8317              75.6300             0.9433              32             
1              [33792/60000]       0.9527              78.7900             0.5999              33             
1              [34816/60000]       0.5716              79.7900             0.5896              34             
1              [35840/60000]       0.5942              77.0500             0.6147              35             
1              [36864/60000]       0.5893              78.3900             0.7560              36             
1              [37888/60000]       0.7760              76.0800             0.6385              37             
1              [38912/60000]       0.6303              75.9100             0.8110              38             
1              [39936/60000]       0.7929              74.9300             0.7115              39             
1              [40960/60000]       0.6283              77.3300             0.6982              40             
1              [41984/60000]       0.6865              75.1800             0.7440              41             
1              [43008/60000]       0.7246              78.8400             0.6935              42             
1              [44032/60000]       0.6522              77.3100             0.6277              43             
1              [45056/60000]       0.6370              78.7000             0.6716              44             
1              [46080/60000]       0.6404              75.4200             0.6769              45             
1              [47104/60000]       0.5932              80.0400             0.6232              46             
1              [48128/60000]       0.6430              76.1100             0.6387              47             
1              [49152/60000]       0.6257              76.7400             0.8419              48             
1              [50176/60000]       0.8951              74.3900             0.8191              49             
1              [51200/60000]       0.7839              76.6400             0.7231              50             
1              [52224/60000]       0.6904              75.3200             0.7799              51             
1              [53248/60000]       0.7123              80.1700             0.6886              52             
1              [54272/60000]       0.7645              79.8600             0.5606              53             
1              [55296/60000]       0.5120              80.5700             0.5965              54             
1              [56320/60000]       0.5528              82.5300             0.5037              55             
1              [57344/60000]       0.4827              82.4700             0.5128              56             
1              [58368/60000]       0.4637              81.1500             0.5310              57             
1              [59392/60000]       0.5077              81.5100             0.5312              58             
1              [35872/60000]       0.5074              81.3800             0.5273              59             
2              [1024/60000]        0.5493              81.6300             0.5446              60             
2              [2048/60000]        0.4730              81.9700             0.5039              61             
2              [3072/60000]        0.4607              83.3700             0.4872              62             
2              [4096/60000]        0.4671              80.1200             0.5326              63             
2              [5120/60000]        0.4788              81.8100             0.5295              64             
2              [6144/60000]        0.4742              78.5100             0.5832              65             
2              [7168/60000]        0.5388              81.1000             0.6158              66             
2              [8192/60000]        0.5328              82.9300             0.4866              67             
2              [9216/60000]        0.4379              82.5800             0.4939              68             
2              [10240/60000]       0.4596              77.8300             0.5980              69             
2              [11264/60000]       0.5753              77.3400             0.7603              70             
2              [12288/60000]       0.7931              78.8200             0.6101              71             
2              [13312/60000]       0.6008              79.1700             0.6073              72             
2              [14336/60000]       0.5853              77.5200             0.6477              73             
2              [15360/60000]       0.6256              80.4500             0.5910              74             
2              [16384/60000]       0.5444              80.3900             0.5368              75             
2              [17408/60000]       0.5294              79.4900             0.6016              76             
2              [18432/60000]       0.5636              81.7400             0.5093              77             
2              [19456/60000]       0.4772              82.9400             0.4912              78             
2              [20480/60000]       0.4706              83.7000             0.4730              79             
2              [21504/60000]       0.4670              83.0600             0.4823              80             
2              [22528/60000]       0.4563              83.1400             0.4922              81             
2              [23552/60000]       0.4627              82.6000             0.4845              82             
2              [24576/60000]       0.4404              83.5200             0.4779              83             
2              [25600/60000]       0.4145              81.7900             0.4932              84             
2              [26624/60000]       0.4699              81.8900             0.5227              85             
2              [27648/60000]       0.5456              78.8300             0.5724              86             
2              [28672/60000]       0.5517              81.9500             0.5266              87             
2              [29696/60000]       0.5571              78.0300             0.5717              88             
2              [30720/60000]       0.5309              81.5100             0.5947              89             
2              [31744/60000]       0.5624              84.1100             0.4524              90             
2              [32768/60000]       0.4311              84.3800             0.4549              91             
2              [33792/60000]       0.4726              83.8000             0.4585              92             
2              [34816/60000]       0.4003              84.1900             0.4510              93             
2              [35840/60000]       0.4480              83.9700             0.4579              94             
