Current_Epoch  Batch/Total         CE_Train            Accuracy(%)         CE_TEST             Batch_Number   
0              [0/50000]           --                  9.020               4.6112              0
1              [64/50000]          4.6176              0.9700              14.8216             1              
1              [128/50000]         14.9149             1.2100              15.5317             2              
1              [192/50000]         16.9946             1.3300              19.9094             3              
1              [256/50000]         22.6929             1.0800              16.5086             4              
1              [320/50000]         14.5929             1.3300              18.0013             5              
1              [384/50000]         18.8444             2.1200              13.7467             6              
1              [448/50000]         14.4639             1.4900              12.2964             7              
1              [512/50000]         12.6971             1.5700              12.6909             8              
1              [576/50000]         12.4548             1.6300              11.5079             9              
1              [640/50000]         10.2402             2.2700              9.4910              10             
1              [704/50000]         9.9850              1.2600              9.1801              11             
1              [768/50000]         8.7885              1.0300              7.8616              12             
1              [832/50000]         7.5777              2.3600              7.0233              13             
1              [896/50000]         6.2880              2.5200              6.6612              14             
1              [960/50000]         5.6887              1.8500              6.2773              15             
1              [1024/50000]        6.1303              2.5800              6.0940              16             
1              [1088/50000]        6.2067              3.5900              5.5456              17             
1              [1152/50000]        4.6127              1.7200              5.7217              18             
1              [1216/50000]        6.0394              3.2600              5.3128              19             
1              [1280/50000]        5.0921              3.3000              5.1113              20             
1              [1344/50000]        5.5801              4.7900              4.7851              21             
1              [1408/50000]        4.7326              2.8600              4.8282              22             
1              [1472/50000]        5.2315              3.3800              4.7532              23             
1              [1536/50000]        4.6303              2.8100              4.6113              24             
1              [1600/50000]        4.7543              5.7700              4.5056              25             
1              [1664/50000]        4.4236              4.2700              4.6216              26             
1              [1728/50000]        4.7817              3.2500              4.7413              27             
1              [1792/50000]        4.7393              5.6000              4.5395              28             
1              [1856/50000]        4.6533              5.2300              4.4703              29             
1              [1920/50000]        4.4544              5.0900              4.3983              30             
1              [1984/50000]        4.6226              5.5400              4.3485              31             
1              [2048/50000]        4.4253              6.3700              4.3768              32             
1              [2112/50000]        4.5838              5.6900              4.3093              33             
1              [2176/50000]        4.1564              6.4000              4.3134              34             
1              [2240/50000]        4.1999              5.6300              4.4112              35             
1              [2304/50000]        4.1445              5.5300              4.3785              36             
1              [2368/50000]        4.5535              6.0300              4.4083              37             
1              [2432/50000]        4.3169              6.0400              4.3447              38             
1              [2496/50000]        4.4593              7.6600              4.2655              39             
1              [2560/50000]        4.0867              7.5100              4.3252              40             
1              [2624/50000]        4.3873              5.6100              4.3535              41             
1              [2688/50000]        4.3904              6.9200              4.3011              42             
1              [2752/50000]        4.5530              7.8500              4.2389              43             
1              [2816/50000]        4.2441              7.2800              4.2965              44             
1              [2880/50000]        4.5070              6.7200              4.3207              45             
1              [2944/50000]        4.2291              6.5700              4.2008              46             
1              [3008/50000]        4.1219              7.8500              4.2008              47             
1              [3072/50000]        4.3545              6.6900              4.2672              48             
1              [3136/50000]        4.4380              6.2200              4.2701              49             
1              [3200/50000]        4.2422              6.4200              4.3150              50             
1              [3264/50000]        4.2207              7.5000              4.2510              51             
1              [3328/50000]        4.2621              5.4500              4.4880              52             
1              [3392/50000]        4.5463              7.7400              4.3031              53             
1              [3456/50000]        4.4147              8.2100              4.3080              54             
1              [3520/50000]        4.3754              7.4800              4.2296              55             
1              [3584/50000]        4.2484              6.9300              4.3359              56             
1              [3648/50000]        4.1218              6.1900              4.4304              57             
1              [3712/50000]        4.5771              7.3300              4.2984              58             
1              [3776/50000]        4.3012              7.9100              4.2427              59             
1              [3840/50000]        3.9217              8.2400              4.2520              60             
1              [3904/50000]        4.1479              9.0900              4.1843              61             
1              [3968/50000]        3.9778              8.7400              4.2086              62             
1              [4032/50000]        4.0495              7.9800              4.2612              63             
1              [4096/50000]        4.4076              6.8300              4.2967              64             
1              [4160/50000]        4.5836              6.4800              4.3308              65             
1              [4224/50000]        4.4230              7.5200              4.2334              66             
1              [4288/50000]        4.0640              7.2800              4.2418              67             
1              [4352/50000]        4.3010              8.0600              4.1882              68             
1              [4416/50000]        3.9229              7.9900              4.2342              69             
1              [4480/50000]        4.4750              7.4300              4.2302              70             
