Batch_Number,Avg_CE_Train,Avg_CE_Test,Avg_Accuracy,Num_Runs
0,,4.6135399999999995,9.02,100
1,4.6132740000000005,18.861587,1.6818,100
2,18.83946,19.149614,1.5231999999999999,100
3,19.080152000000002,20.530016,1.4613999999999998,100
4,20.204139,19.934101000000002,1.4668999999999999,100
5,19.812489,18.042224,1.5382,100
6,17.870497,16.064823,1.5112999999999999,100
7,16.01746,14.533583,1.5834000000000001,100
8,14.356349999999999,12.674251,1.6747999999999998,100
9,12.667548,11.439810999999999,1.7624000000000002,100
10,11.380624000000001,10.188448,1.8937,100
11,10.125675,9.306991,1.9366999999999999,100
12,9.278881,8.533712000000001,2.0221,100
13,8.456077,7.818483,2.0804,100
14,7.742816,7.251439,2.363,100
15,7.18447,6.6618200000000005,2.4282,100
16,6.603018,6.279346,2.6138999999999997,100
17,6.28186,5.947014,2.8301999999999996,100
18,5.897997,5.690359999999999,2.9764,100
19,5.675236,5.468189,3.1755,100
20,5.454114,5.248179,3.5654000000000003,100
21,5.2663969999999996,5.078143,3.6378,100
22,5.087593,4.971096,3.7983999999999996,100
23,4.985499,4.887490000000001,3.9945,100
24,4.885921,4.809176,4.2573,100
25,4.807142,4.7355540000000005,4.5396,100
26,4.754209,4.6807620000000005,4.6197,100
27,4.69418,4.659885,4.663399999999999,100
28,4.677449,4.629694,4.7717,100
29,4.619241,4.585831,4.9110000000000005,100
30,4.576722,4.554595,5.084,100
31,4.553017,4.54398,4.9942,100
32,4.535941,4.506868,5.2898000000000005,100
33,4.492004,4.501689,5.2809,100
34,4.484488,4.480062,5.4524,100
35,4.4748079999999995,4.452373,5.6032,100
36,4.467098,4.460991,5.5985000000000005,100
37,4.433032,4.435816,5.7688999999999995,100
38,4.457655,4.416058,5.9075,100
39,4.381537,4.4094999999999995,6.034199999999999,100
40,4.39863,4.3993,6.055,100
41,4.425522,4.392402000000001,5.9449000000000005,100
42,4.399705,4.36816,6.2686,100
43,4.35433,4.39039,6.078099999999999,100
44,4.408241,4.371817,6.3239,100
45,4.353195,4.3607260000000005,6.3035000000000005,100
46,4.328169,4.355554000000001,6.4337,100
47,4.321167,4.344207,6.5958000000000006,100
48,4.347219,4.374010999999999,6.3723,100
49,4.366436,4.342014,6.7226,100
50,4.360017,4.339694,6.6617999999999995,100
51,4.339563,4.333017,6.744800000000001,100
52,4.323112,4.332719,6.6562,100
53,4.294955,4.333913,6.6759,100
54,4.311025,4.328868,6.796,100
55,4.344794,4.312166,6.945399999999999,100
56,4.33319,4.307533,7.0174,100
57,4.307737,4.2925569999999995,7.099,100
58,4.295568,4.297054,6.9888,100
59,4.2835160000000005,4.286659,7.2664,100
60,4.288191,4.266076,7.4052,100
61,4.261914,4.260726,7.4655,100
62,4.251653,4.25676,7.5131,100
63,4.266678,4.251174,7.535,100
64,4.265746,4.23656,7.706,100
65,4.246811,4.245561,7.6446000000000005,100
66,4.222176999999999,4.242487,7.5664,100
67,4.195386,4.20482,8.1012,100
68,4.188814,4.221074,7.734299999999999,100
69,4.23294,4.199263,7.9987,100
70,4.201432,4.195611,8.0375,100
71,4.166472,4.206969,7.9472000000000005,100
72,4.174675000000001,4.206913,8.0474,100
73,4.184348,4.193442,8.1379,100
74,4.1992270000000005,4.181391,8.186399999999999,100
75,4.165675,4.164365,8.2446,100
76,4.187584,4.164072,8.3189,100
77,4.138888,4.167554,8.3025,100
78,4.168958,4.17408,8.3645,100
79,4.174916,4.141771,8.633099999999999,100
80,4.142608,4.1403680000000005,8.6098,100
81,4.121879,4.146682,8.6517,100
82,4.133534,4.145352,8.5703,100
83,4.129179,4.113228,9.017100000000001,100
84,4.09291,4.109179,9.0578,100
85,4.124961,4.10198,9.120700000000001,100
86,4.1154340000000005,4.087928,9.3163,100
87,4.072471,4.091291,9.2859,100
88,4.078201,4.091035,9.2086,100
89,4.058322,4.088694,9.2705,100
90,4.090115,4.0877859999999995,9.264199999999999,100
91,4.055041,4.0827409999999995,9.3609,100
92,4.077491,4.07176,9.543099999999999,100
93,4.061069,4.0740050000000005,9.3735,100
94,4.067056,4.049206,9.7418,100
95,4.042338,4.048733,9.8108,100
96,4.029288,4.046496,9.878400000000001,100
97,4.021936,4.058293,9.6714,100
98,4.072648,4.050154,9.7843,100
99,4.035429,4.035525,9.9628,100
100,4.0202,4.038335,9.938600000000001,100
101,4.027711,4.030234,9.9189,100
102,4.016362,4.02004,10.0891,100
103,4.019283,4.01651,10.1796,100
104,4.012577,4.012352,10.1734,100
105,4.009219,4.023211,9.9702,100
106,4.00263,4.022391,10.0427,100
107,4.047218,4.000807,10.3403,100
108,4.003435,3.999291,10.471300000000001,100
109,4.010119,3.988102,10.636199999999999,100
110,3.978564,4.000641,10.283299999999999,100
111,3.977862,3.977774,10.6293,100
112,3.969405,3.9830520000000003,10.5068,100
113,3.96206,3.979416,10.679400000000001,100
114,3.983628,3.967851,10.8187,100
115,3.969576,3.960204,10.8409,100
116,3.9539440000000003,3.965097,10.7642,100
117,3.983614,3.9522199999999996,11.037799999999999,100
118,3.951071,3.975467,10.6874,100
119,3.979878,3.9413229999999997,11.122300000000001,100
120,3.9108344086021507,3.950637634408602,10.903655913978493,93
121,3.938389247311828,3.9515172043010756,10.983978494623656,93
122,3.951691397849462,3.957704301075269,11.016344086021505,93
123,3.9634978494623656,3.9537978494623656,10.995483870967742,93
124,3.9408408602150535,3.9462666666666664,11.105913978494623,93
125,3.9245010752688176,3.936910752688172,11.304301075268818,93
126,3.946258064516129,3.947016129032258,10.983870967741936,93
127,3.9701494623655917,3.942664516129032,11.201505376344086,93
128,3.942716129032258,3.9390150537634407,11.214301075268818,93
129,3.9221139784946235,3.919244086021505,11.459032258064516,93
130,3.9244021505376345,3.9128473118279565,11.453225806451615,93
131,3.8843720430107527,3.909362365591398,11.627741935483872,93
132,3.875205376344086,3.909111827956989,11.655161290322582,93
133,3.9485021505376343,3.91094623655914,11.604086021505378,93
134,3.898745161290323,3.8846172043010756,11.976344086021506,93
135,3.887135483870968,3.900638709677419,11.706451612903226,93
136,3.9168032258064516,3.8924161290322585,11.787311827956989,93
137,3.8800870967741936,3.895940860215054,11.794193548387096,93
138,3.877881720430107,3.901889247311828,11.600860215053764,93
139,3.8869344086021504,3.889708602150538,11.92741935483871,93
140,3.8356153846153846,3.886792307692308,12.075384615384616,78
141,3.9031576923076923,3.8839461538461535,11.998846153846154,78
142,3.8657564102564104,3.9025166666666666,11.860897435897435,78
143,3.8743525641025642,3.879729487179487,12.043846153846154,78
144,3.8812858974358972,3.884133333333333,12.049615384615384,78
145,3.8710602564102565,3.883142307692308,12.120641025641024,78
146,3.855864102564103,3.865871794871795,12.183974358974359,78
147,3.8564961538461535,3.8699423076923076,12.286282051282052,78
148,3.8480589743589744,3.857361538461538,12.287435897435897,78
149,3.8951871794871793,3.847980769230769,12.419871794871796,78
150,3.8384935897435892,3.847826923076923,12.46025641025641,78
151,3.81535,3.835378205128205,12.664615384615384,78
152,3.796226923076923,3.833567948717949,12.73102564102564,78
153,3.8016794871794874,3.838475641025641,12.714102564102564,78
154,3.828628205128205,3.867352564102564,12.218974358974359,78
155,3.8940641025641027,3.8484089743589744,12.567435897435898,78
156,3.8396628205128205,3.842282051282051,12.646153846153846,78
157,3.8395910256410253,3.8256564102564106,12.946923076923078,78
158,3.81004358974359,3.816670512820513,13.006153846153847,78
159,3.809402564102564,3.831347435897436,12.771410256410256,78
160,3.856648214285714,3.841991071428571,12.63107142857143,56
161,3.813917857142857,3.8303696428571428,12.700357142857143,56
162,3.8401767857142857,3.8284714285714285,12.793571428571429,56
163,3.8202,3.8204857142857143,12.987857142857141,56
164,3.810428571428571,3.814191071428571,13.146964285714287,56
165,3.7977089285714283,3.8016464285714284,13.226607142857144,56
166,3.7721071428571427,3.825873214285714,12.797857142857142,56
167,3.8140178571428573,3.8097089285714287,13.140357142857143,56
168,3.827194642857143,3.8157214285714285,13.027857142857142,56
169,3.7933839285714286,3.8196946428571428,13.049642857142857,56
170,3.8171017857142857,3.8277875,12.961785714285714,56
171,3.7964124999999997,3.8126285714285717,13.224107142857141,56
172,3.755657142857143,3.796051785714286,13.407857142857143,56
173,3.742048214285714,3.8043,13.318392857142857,56
174,3.7732553571428573,3.773046428571429,13.893392857142857,56
175,3.7359642857142856,3.795689285714286,13.404821428571427,56
176,3.7837,3.8000392857142855,13.361607142857142,56
177,3.7980071428571427,3.7823589285714285,13.633571428571429,56
178,3.7782535714285714,3.7721750000000003,13.872142857142858,56
179,3.7427464285714285,3.7781696428571427,13.673214285714286,56
180,3.771689655172414,3.774331034482759,13.632413793103447,29
181,3.778241379310345,3.7638310344827586,13.98,29
182,3.818713793103448,3.773996551724138,13.702413793103448,29
183,3.775731034482759,3.772989655172414,13.742068965517241,29
184,3.781262068965517,3.8042413793103447,13.51448275862069,29
185,3.7911275862068967,3.78698275862069,13.687586206896551,29
186,3.7751310344827584,3.7470896551724135,14.051379310344828,29
187,3.7274689655172413,3.7663482758620686,13.593448275862068,29
188,3.744296551724138,3.7622655172413793,13.942758620689654,29
189,3.779413793103448,3.7395896551724137,13.95551724137931,29
190,3.759858620689655,3.786255172413793,13.370689655172415,29
191,3.7525310344827587,3.795255172413793,13.648275862068965,29
192,3.7607758620689653,3.759603448275862,14.029655172413793,29
193,3.7583172413793102,3.754658620689655,14.0,29
194,3.7502137931034487,3.751751724137931,14.078620689655171,29
195,3.7841862068965515,3.760562068965517,13.828275862068965,29
196,3.7427965517241377,3.760989655172414,13.830689655172414,29
197,3.6985034482758623,3.7595448275862067,13.98551724137931,29
198,3.7559103448275866,3.7675689655172415,13.913793103448276,29
199,3.7359551724137927,3.7301344827586207,14.324137931034482,29
200,3.7509266666666665,3.7438599999999997,14.21,15
201,3.6945400000000004,3.7233933333333336,14.579333333333333,15
202,3.8177333333333334,3.7094533333333337,14.589333333333334,15
203,3.7315866666666664,3.702433333333333,14.960666666666667,15
204,3.61104,3.709413333333333,14.76,15
205,3.6933333333333334,3.7249333333333334,14.488,15
206,3.7028866666666667,3.7721933333333335,13.936,15
207,3.766033333333333,3.7312533333333335,14.625333333333334,15
208,3.68402,3.77858,13.898,15
209,3.8091,3.7467266666666665,14.061333333333332,15
210,3.6826399999999997,3.7233266666666665,14.770000000000001,15
211,3.6657533333333334,3.7113,14.713333333333333,15
212,3.7945599999999997,3.7216533333333337,14.753333333333334,15
213,3.7803666666666667,3.743673333333333,14.266,15
214,3.799646666666667,3.6965533333333336,14.784666666666668,15
215,3.7082266666666666,3.7006733333333335,14.806000000000001,15
216,3.64244,3.705773333333333,15.046,15
217,3.657026666666667,3.7016066666666663,15.033999999999999,15
218,3.7195000000000005,3.7477533333333337,14.534666666666665,15
219,3.7588533333333336,3.7420666666666667,14.223999999999998,15
220,3.8165666666666667,3.6823,15.450000000000001,6
221,3.6884833333333336,3.7505166666666665,14.325000000000001,6
222,3.7958499999999997,3.6979,15.19,6
223,3.7754166666666666,3.7057333333333333,14.773333333333333,6
224,3.721083333333333,3.63775,15.983333333333334,6
225,3.5531333333333333,3.648683333333333,15.663333333333334,6
226,3.6451499999999997,3.6645833333333333,15.328333333333333,6
227,3.5722,3.6631,15.478333333333333,6
228,3.713783333333333,3.6888,15.13,6
229,3.6116000000000006,3.654633333333333,16.103333333333335,6
230,3.5836,3.6931999999999996,15.185,6
231,3.6896,3.6698166666666663,15.773333333333333,6
232,3.6966,3.7030666666666665,14.701666666666668,6
233,3.6966666666666668,3.7051499999999997,14.796666666666667,6
234,3.727066666666667,3.7275333333333336,14.751666666666665,6
235,3.7555333333333336,3.7541499999999997,13.803333333333335,6
236,3.8938,3.68885,14.950000000000001,6
237,3.6939166666666665,3.6117666666666666,16.453333333333333,6
238,3.56555,3.6813000000000002,15.4,6
239,3.750083333333333,3.69335,15.58,6
240,3.522266666666667,3.5856999999999997,16.793333333333333,3
241,3.7957,3.6599333333333335,15.606666666666667,3
242,3.8186999999999998,3.6337333333333333,16.223333333333333,3
243,3.5999,3.6209666666666664,16.12666666666667,3
244,3.8005666666666666,3.6011666666666664,16.55333333333333,3
245,3.5761000000000003,3.641966666666667,15.923333333333332,3
246,3.5443,3.6442333333333337,16.02,3
247,3.719333333333333,3.6762333333333337,14.933333333333332,3
248,3.8216,3.637,16.026666666666667,3
249,3.7382666666666666,3.6653333333333333,15.936666666666667,3
250,3.8909333333333334,3.721866666666667,15.699999999999998,3
251,3.648433333333333,3.6552666666666664,15.600000000000001,3
252,3.5095333333333336,3.635033333333334,16.16333333333333,3
253,3.5866333333333333,3.6040666666666668,16.679999999999996,3
254,3.410733333333333,3.5939,16.686666666666667,3
255,3.627166666666666,3.547,17.383333333333333,3
256,3.6248,3.680566666666666,15.163333333333332,3
257,3.7037999999999998,3.633266666666666,15.99,3
258,3.663866666666667,3.552533333333333,17.17,3
259,3.6062666666666665,3.6331,16.106666666666666,3
260,3.60235,3.5919499999999998,16.825000000000003,2
261,3.6455,3.6845999999999997,14.745000000000001,2
262,3.65965,3.6452,15.89,2
263,3.5997500000000002,3.6086,16.27,2
264,3.55835,3.5833500000000003,16.884999999999998,2
265,3.48895,3.5732,16.88,2
266,3.49245,3.6426999999999996,16.275,2
267,3.5968999999999998,3.5925000000000002,16.09,2
268,3.38285,3.6549,15.245000000000001,2
269,3.623,3.6372999999999998,16.575,2
270,3.73585,3.5768500000000003,17.185,2
271,3.5368000000000004,3.6725000000000003,15.635,2
272,3.6714,3.61615,16.375,2
273,3.60475,3.6565000000000003,14.965,2
274,3.4627999999999997,3.62145,15.77,2
275,3.74365,3.5834,16.93,2
276,3.6060499999999998,3.55035,17.745,2
277,3.394,3.562,17.605,2
278,3.6936999999999998,3.71155,15.585,2
279,3.60645,3.6046,16.685,2
