Batch_Number,Avg_CE_Train,Avg_CE_Test,Avg_Accuracy,Num_Runs
134,3.3322176470588234,3.418986764705882,20.370735294117647,68
135,3.3189073529411766,3.430088235294118,20.204264705882355,68
136,3.327391176470588,3.4227970588235297,20.281029411764706,68
137,3.333901470588235,3.4199426470588232,20.397205882352942,68
138,3.3262426470588236,3.4132632352941177,20.464558823529412,68
139,3.3081691176470587,3.4028867647058822,20.743676470588234,68
140,3.278186666666666,3.384457777777778,20.987333333333332,45
141,3.296617777777778,3.4056888888888888,20.642222222222223,45
142,3.3084844444444443,3.4111066666666665,20.626444444444445,45
143,3.299431111111111,3.4100111111111113,20.55377777777778,45
144,3.3049311111111113,3.419277777777778,20.352222222222224,45
145,3.326022222222222,3.431102222222222,20.201777777777778,45
146,3.331842222222222,3.4255222222222224,20.322666666666667,45
147,3.3195444444444444,3.425531111111111,20.34111111111111,45
148,3.2238644444444446,3.4102355555555555,20.59488888888889,45
149,3.2303533333333334,3.400888888888889,20.762666666666668,45
150,3.2090555555555556,3.394684444444444,20.85333333333333,45
151,3.2061777777777776,3.3910688888888885,20.93422222222222,45
152,3.2012355555555554,3.3854577777777775,21.108666666666668,45
153,3.194446666666667,3.3946,20.87022222222222,45
154,3.2179133333333336,3.4088266666666667,20.7,45
155,3.2281555555555554,3.409708888888889,20.694222222222223,45
156,3.2220000000000004,3.4010377777777774,20.913555555555554,45
157,3.2212911111111113,3.3775977777777775,21.133555555555557,45
158,3.1985622222222223,3.3703755555555555,21.329333333333334,45
159,3.1822155555555556,3.3782244444444447,21.197555555555557,45
160,3.172996,3.364772,21.3148,25
161,3.194412,3.385432,21.0956,25
162,3.219248,3.370952,21.43,25
163,3.18894,3.375896,21.1804,25
164,3.209744,3.371024,21.413200000000003,25
165,3.1929000000000003,3.37714,21.3,25
166,3.221212,3.3906560000000003,21.0152,25
167,3.2078800000000003,3.381948,21.2188,25
168,3.2302319999999995,3.379444,21.1972,25
169,3.2168759999999996,3.381872,21.1376,25
170,3.2006599999999996,3.365544,21.5112,25
171,3.17048,3.3579120000000002,21.5196,25
172,3.181152,3.3467399999999996,21.913600000000002,25
173,3.196404,3.342632,21.836799999999997,25
174,3.174264,3.338732,21.874000000000002,25
175,3.169432,3.333796,21.8776,25
176,3.1667680000000002,3.3494639999999998,21.707600000000003,25
177,3.174864,3.360424,21.5156,25
178,3.190296,3.3517360000000003,21.5796,25
179,3.1765480000000004,3.3537239999999997,21.6348,25
180,3.180811111111111,3.3294555555555556,22.24111111111111,9
181,3.1863444444444444,3.3188333333333335,22.287777777777777,9
182,3.165911111111111,3.3349333333333337,21.715555555555554,9
183,3.1678555555555556,3.3472444444444442,22.163333333333334,9
184,3.207211111111111,3.3302444444444443,22.038888888888888,9
185,3.180488888888889,3.3405333333333336,22.013333333333335,9
186,3.1638333333333333,3.336444444444444,22.058888888888887,9
187,3.1726,3.3592666666666666,21.703333333333333,9
188,3.162311111111111,3.3692111111111114,22.025555555555556,9
189,3.233522222222222,3.354966666666667,21.854444444444443,9
190,3.191133333333333,3.3467000000000002,21.956666666666667,9
191,3.161433333333333,3.3558222222222223,21.81222222222222,9
192,3.1846444444444444,3.3525444444444443,22.026666666666667,9
193,3.2253,3.3377666666666665,21.97888888888889,9
194,3.2169666666666665,3.3113777777777775,22.525555555555556,9
195,3.1397444444444442,3.291044444444444,23.0,9
196,3.117177777777778,3.2961777777777774,22.63888888888889,9
197,3.0362444444444443,3.307777777777778,22.754444444444445,9
198,3.051111111111111,3.2975000000000003,22.62777777777778,9
199,3.0587333333333335,3.290111111111111,22.65777777777778,9
200,3.08275,3.2809,23.535,2
201,2.9696,3.35595,21.99,2
202,3.15205,3.35825,22.11,2
203,3.0886,3.34135,21.52,2
204,3.09985,3.39325,21.255,2
205,3.0739,3.3781,21.700000000000003,2
206,3.1845,3.3715,21.505,2
207,3.08785,3.3723,22.09,2
208,3.1487499999999997,3.3151,22.415,2
209,3.06655,3.3350999999999997,22.68,2
210,3.09435,3.30545,22.8,2
211,3.1060499999999998,3.28845,23.115000000000002,2
