Current_Epoch  Batch/Total         CE_Train            Accuracy(%)         CE_TEST             Batch_Number   
0              [0/60000]           --                  9.020               2.2889              0
1              [1024/60000]        2.2844              45.8300             3.9066              1              
1              [2048/60000]        3.9286              29.7200             25.1744             2              
1              [3072/60000]        25.6856             35.7400             17.0474             3              
1              [4096/60000]        15.9612             26.8400             22.3403             4              
1              [5120/60000]        22.2637             28.4700             20.8632             5              
1              [6144/60000]        20.7665             33.7900             18.8526             6              
1              [7168/60000]        18.4316             57.2000             12.9564             7              
1              [8192/60000]        12.8632             48.9500             7.3200              8              
1              [9216/60000]        7.6772              40.8700             5.5954              9              
1              [10240/60000]       5.8478              50.8900             5.8738              10             
1              [11264/60000]       5.8247              60.8800             2.3338              11             
1              [12288/60000]       2.3893              69.7300             3.3158              12             
1              [13312/60000]       3.6229              67.1900             2.9461              13             
1              [14336/60000]       3.1358              72.5100             2.2239              14             
1              [15360/60000]       2.4670              67.4600             1.6519              15             
1              [16384/60000]       1.6129              73.5700             2.5824              16             
1              [17408/60000]       2.3962              73.7300             1.6854              17             
1              [18432/60000]       1.6598              72.4700             1.3826              18             
1              [19456/60000]       1.3694              72.4300             1.5673              19             
1              [20480/60000]       1.5344              74.7500             0.9693              20             
1              [21504/60000]       0.8307              75.7700             1.2904              21             
1              [22528/60000]       1.2558              70.4300             1.2440              22             
1              [23552/60000]       1.2329              72.6100             2.0823              23             
1              [24576/60000]       2.2045              69.9900             1.2349              24             
1              [25600/60000]       1.1571              68.9400             1.3832              25             
1              [26624/60000]       1.3203              71.4800             1.2331              26             
1              [27648/60000]       1.1697              73.3400             0.9419              27             
1              [28672/60000]       1.0341              71.6000             1.3582              28             
1              [29696/60000]       1.4425              71.6300             1.8446              29             
1              [30720/60000]       1.6693              76.5300             1.2023              30             
1              [31744/60000]       1.1026              71.0500             1.0237              31             
1              [32768/60000]       0.9022              74.6900             1.3602              32             
1              [33792/60000]       1.2964              73.5000             1.1320              33             
1              [34816/60000]       0.9905              76.2400             0.9086              34             
1              [35840/60000]       0.7937              76.4900             0.8325              35             
1              [36864/60000]       0.8252              75.4400             1.0679              36             
