Current_Epoch  Batch/Total         CE_Train            Accuracy(%)         CE_TEST             Batch_Number   
0              [0/60000]           --                  9.020               2.3503              0
1              [60000/60000]       2.3478              16.7800             2.2641              1              
2              [60000/60000]       2.2653              22.9900             2.2088              2              
3              [60000/60000]       2.2083              33.9500             2.1488              3              
4              [60000/60000]       2.1523              37.1300             2.0970              4              
5              [60000/60000]       2.0986              45.5400             2.0405              5              
6              [60000/60000]       2.0460              48.3500             1.9926              6              
7              [60000/60000]       1.9960              54.5600             1.9399              7              
8              [60000/60000]       1.9472              54.9200             1.8961              8              
9              [60000/60000]       1.9012              59.9000             1.8472              9              
10             [60000/60000]       1.8561              58.9600             1.8074              10             
11             [60000/60000]       1.8140              62.9400             1.7621              11             
12             [60000/60000]       1.7725              61.8200             1.7262              12             
13             [60000/60000]       1.7342              65.0600             1.6844              13             
14             [60000/60000]       1.6960              63.6700             1.6520              14             
15             [60000/60000]       1.6612              66.3500             1.6137              15             
16             [60000/60000]       1.6264              64.9500             1.5845              16             
17             [60000/60000]       1.5949              67.5600             1.5495              17             
18             [60000/60000]       1.5631              66.1000             1.5230              18             
19             [60000/60000]       1.5345              68.5300             1.4907              19             
20             [60000/60000]       1.5052              67.1600             1.4666              20             
21             [60000/60000]       1.4791              69.3400             1.4367              21             
22             [60000/60000]       1.4519              68.1700             1.4147              22             
23             [60000/60000]       1.4281              70.3900             1.3870              23             
24             [60000/60000]       1.4029              69.0300             1.3668              24             
25             [60000/60000]       1.3811              71.1500             1.3412              25             
26             [60000/60000]       1.3577              69.8900             1.3226              26             
27             [60000/60000]       1.3377              71.8500             1.2990              27             
28             [60000/60000]       1.3159              70.6600             1.2817              28             
29             [60000/60000]       1.2975              72.3900             1.2599              29             
30             [60000/60000]       1.2773              71.4500             1.2437              30             
31             [60000/60000]       1.2602              73.1200             1.2236              31             
32             [60000/60000]       1.2414              72.2300             1.2085              32             
33             [60000/60000]       1.2256              73.7100             1.1899              33             
34             [60000/60000]       1.2081              73.0300             1.1757              34             
35             [60000/60000]       1.1934              74.1100             1.1585              35             
36             [60000/60000]       1.1770              73.6000             1.1452              36             
37             [60000/60000]       1.1635              74.5400             1.1292              37             
38             [60000/60000]       1.1480              74.0100             1.1168              38             
39             [60000/60000]       1.1356              75.1200             1.1018              39             
40             [60000/60000]       1.1208              74.3200             1.0904              40             
41             [60000/60000]       1.1097              75.5300             1.0762              41             
42             [60000/60000]       1.0955              74.6400             1.0661              42             
43             [60000/60000]       1.0858              75.7700             1.0525              43             
44             [60000/60000]       1.0721              74.8400             1.0440              44             
