Current_Epoch  Batch/Total         CE_Train            Accuracy(%)         CE_TEST             Batch_Number   
0              [0/60000]           --                  9.020               2.3261              0
1              [60000/60000]       2.3283              17.0800             2.2683              1              
2              [60000/60000]       2.2726              18.6400             2.2134              2              
3              [60000/60000]       2.2189              29.6200             2.1594              3              
4              [60000/60000]       2.1659              36.1800             2.1060              4              
5              [60000/60000]       2.1138              41.5300             2.0555              5              
6              [60000/60000]       2.0642              49.0000             2.0058              6              
7              [60000/60000]       2.0158              49.0600             1.9593              7              
8              [60000/60000]       1.9700              56.4800             1.9134              8              
9              [60000/60000]       1.9251              53.6700             1.8707              9              
10             [60000/60000]       1.8831              61.0200             1.8283              10             
11             [60000/60000]       1.8417              57.0500             1.7892              11             
12             [60000/60000]       1.8032              64.3000             1.7501              12             
13             [60000/60000]       1.7650              59.3600             1.7144              13             
14             [60000/60000]       1.7299              66.4900             1.6783              14             
15             [60000/60000]       1.6945              61.4600             1.6458              15             
16             [60000/60000]       1.6625              67.8900             1.6123              16             
17             [60000/60000]       1.6296              63.1200             1.5827              17             
18             [60000/60000]       1.6006              69.4200             1.5516              18             
19             [60000/60000]       1.5699              64.6300             1.5246              19             
20             [60000/60000]       1.5436              70.6000             1.4956              20             
21             [60000/60000]       1.5149              65.7600             1.4711              21             
22             [60000/60000]       1.4911              71.7000             1.4440              22             
23             [60000/60000]       1.4641              66.5000             1.4219              23             
24             [60000/60000]       1.4427              72.4400             1.3964              24             
25             [60000/60000]       1.4173              67.3400             1.3766              25             
26             [60000/60000]       1.3982              73.2200             1.3527              26             
27             [60000/60000]       1.3743              67.9300             1.3350              27             
28             [60000/60000]       1.3573              73.8300             1.3125              28             
29             [60000/60000]       1.3348              68.6300             1.2967              29             
30             [60000/60000]       1.3197              74.3000             1.2756              30             
31             [60000/60000]       1.2984              69.0200             1.2609              31             
32             [60000/60000]       1.2846              74.7500             1.2413              32             
33             [60000/60000]       1.2645              69.5800             1.2273              33             
34             [60000/60000]       1.2517              75.2700             1.2094              34             
35             [60000/60000]       1.2330              70.1900             1.1959              35             
36             [60000/60000]       1.2209              75.5800             1.1798              36             
37             [60000/60000]       1.2036              70.7400             1.1665              37             
38             [60000/60000]       1.1921              75.9000             1.1522              38             
39             [60000/60000]       1.1764              71.2600             1.1392              39             
40             [60000/60000]       1.1653              76.1500             1.1269              40             
41             [60000/60000]       1.1514              71.5000             1.1141              41             
42             [60000/60000]       1.1406              76.2500             1.1041              42             
43             [60000/60000]       1.1288              71.7900             1.0912              43             
44             [60000/60000]       1.1182              76.3300             1.0828              44             
45             [60000/60000]       1.1078              72.1600             1.0697              45             
46             [60000/60000]       1.0971              76.5100             1.0621              46             
47             [60000/60000]       1.0874              72.5500             1.0490              47             
48             [60000/60000]       1.0767              76.7700             1.0421              48             
49             [60000/60000]       1.0676              73.1000             1.0292              49             
50             [60000/60000]       1.0573              77.0400             1.0230              50             
51             [60000/60000]       1.0487              73.5500             1.0104              51             
52             [60000/60000]       1.0387              77.2300             1.0048              52             
53             [60000/60000]       1.0307              74.0700             0.9925              53             
54             [60000/60000]       1.0211              77.3900             0.9875              54             
55             [60000/60000]       1.0136              74.5200             0.9754              55             
56             [60000/60000]       1.0043              77.7100             0.9709              56             
57             [60000/60000]       0.9972              74.8300             0.9592              57             
58             [60000/60000]       0.9883              77.7900             0.9549              58             
59             [60000/60000]       0.9815              75.2500             0.9438              59             
60             [60000/60000]       0.9730              78.0600             0.9396              60             
61             [60000/60000]       0.9665              75.6900             0.9290              61             
62             [60000/60000]       0.9583              78.2800             0.9249              62             
63             [60000/60000]       0.9521              75.9600             0.9150              63             
64             [60000/60000]       0.9443              78.5400             0.9108              64             
65             [60000/60000]       0.9383              76.2800             0.9016              65             
66             [60000/60000]       0.9310              78.7300             0.8974              66             
67             [60000/60000]       0.9252              76.6900             0.8890              67             
68             [60000/60000]       0.9183              78.9100             0.8845              68             
69             [60000/60000]       0.9127              76.8600             0.8768              69             
70             [60000/60000]       0.9061              79.0500             0.8722              70             
71             [60000/60000]       0.9007              77.2000             0.8650              71             
72             [60000/60000]       0.8944              79.2700             0.8604              72             
73             [60000/60000]       0.8891              77.4400             0.8537              73             
74             [60000/60000]       0.8831              79.4600             0.8490              74             
75             [60000/60000]       0.8779              77.7300             0.8426              75             
76             [60000/60000]       0.8721              79.6300             0.8380              76             
77             [60000/60000]       0.8671              77.9400             0.8320              77             
78             [60000/60000]       0.8615              79.7900             0.8274              78             
79             [60000/60000]       0.8567              78.2000             0.8217              79             
80             [60000/60000]       0.8513              79.9100             0.8172              80             
81             [60000/60000]       0.8466              78.4100             0.8117              81             
82             [60000/60000]       0.8414              80.0700             0.8074              82             
83             [60000/60000]       0.8369              78.6000             0.8021              83             
84             [60000/60000]       0.8319              80.2300             0.7979              84             
85             [60000/60000]       0.8275              78.7300             0.7928              85             
86             [60000/60000]       0.8227              80.3600             0.7887              86             
87             [60000/60000]       0.8185              78.8400             0.7839              87             
88             [60000/60000]       0.8138              80.5700             0.7799              88             
89             [60000/60000]       0.8098              79.1000             0.7752              89             
90             [60000/60000]       0.8053              80.7000             0.7714              90             
91             [60000/60000]       0.8013              79.2400             0.7669              91             
92             [60000/60000]       0.7971              80.7800             0.7632              92             
93             [60000/60000]       0.7932              79.4100             0.7589              93             
94             [60000/60000]       0.7891              80.8900             0.7553              94             
95             [60000/60000]       0.7854              79.5400             0.7511              95             
96             [60000/60000]       0.7814              81.0100             0.7477              96             
97             [60000/60000]       0.7779              79.6900             0.7436              97             
98             [60000/60000]       0.7741              81.0900             0.7404              98             
99             [60000/60000]       0.7706              79.8600             0.7364              99             
100            [60000/60000]       0.7669              81.2300             0.7333              100            
101            [60000/60000]       0.7636              79.9800             0.7294              101            
102            [60000/60000]       0.7600              81.3300             0.7265              102            
103            [60000/60000]       0.7568              80.1100             0.7227              103            
104            [60000/60000]       0.7534              81.3700             0.7199              104            
105            [60000/60000]       0.7503              80.2700             0.7162              105            
106            [60000/60000]       0.7470              81.4300             0.7136              106            
107            [60000/60000]       0.7440              80.3900             0.7099              107            
108            [60000/60000]       0.7408              81.5200             0.7075              108            
109            [60000/60000]       0.7378              80.4800             0.7038              109            
110            [60000/60000]       0.7348              81.5200             0.7016              110            
111            [60000/60000]       0.7319              80.6400             0.6979              111            
112            [60000/60000]       0.7290              81.6800             0.6959              112            
113            [60000/60000]       0.7262              80.7800             0.6922              113            
114            [60000/60000]       0.7234              81.7100             0.6903              114            
115            [60000/60000]       0.7207              80.9300             0.6867              115            
116            [60000/60000]       0.7179              81.8200             0.6850              116            
117            [60000/60000]       0.7154              81.0400             0.6813              117            
