Batch_Number,Avg_CE_Train,Avg_CE_Test,Avg_Accuracy,Num_Runs
0,,2.311702,9.02,100
1,2.3126230000000003,12.805454,22.226399999999998,100
2,12.657561000000001,14.306203,26.3108,100
3,14.194946999999999,17.870848000000002,27.5839,100
4,17.90319,18.745177,29.3975,100
5,18.788835,17.899951,29.2,100
6,17.886241,14.39529,32.9848,100
7,14.728057,10.595963,38.087399999999995,100
8,10.307097,8.063773,44.5738,100
9,7.721819,6.142143999999999,49.990500000000004,100
10,5.983,4.494167,56.2738,100
11,4.4687779999999995,3.1901569999999997,61.887,100
12,3.292827,2.281557,66.8509,100
13,2.428001,1.6706020000000001,69.709,100
14,1.7549270000000001,1.4316659999999999,74.0985,100
15,1.52278,1.213815,75.7286,100
16,1.256818,1.147769,76.5711,100
17,1.203724,1.056058,78.4948,100
18,1.0823369999999999,0.9209149999999999,79.7949,100
19,0.981845,0.933026,79.2747,100
20,0.9518559999999999,0.8946169999999999,80.0574,100
21,0.913342,0.84383,80.6321,100
22,0.8737560000000001,0.7845399999999999,81.5514,100
23,0.77849,0.723288,82.36399999999999,100
24,0.736765,0.749615,81.79979999999999,100
25,0.787592,0.7494620000000001,82.1958,100
26,0.8075190000000001,0.7501519999999999,82.0599,100
27,0.838857,0.722047,82.59190000000001,100
28,0.7434310000000001,0.6888979999999999,83.1533,100
29,0.718012,0.72493,82.6477,100
30,0.789592,0.775013,81.7446,100
31,0.791294,0.762512,82.3617,100
32,0.7957219999999999,0.71782,82.5412,100
33,0.773529,0.7544710000000001,81.979,100
34,0.81047,0.714997,82.6493,100
35,0.7451690000000001,0.7262730000000001,82.59100000000001,100
36,0.765081,0.714341,82.8041,100
37,0.734297,0.758069,82.2307,100
38,0.8069669999999999,0.8317239999999999,81.5461,100
39,0.799208,0.746373,82.67020000000001,100
40,0.786263,0.75288,82.45309999999999,100
41,0.78557,0.740862,82.7676,100
42,0.749099,0.717177,82.8655,100
43,0.7985760000000001,0.732974,82.7224,100
44,0.7678499999999999,0.755551,82.24610000000001,100
45,0.785737,0.732841,82.9532,100
46,0.735446,0.698953,83.171,100
47,0.7446339999999999,0.7017700000000001,83.0569,100
48,0.725636,0.695854,83.39659999999999,100
49,0.710558,0.6836409999999999,84.038,100
50,0.7156959999999999,0.6547360000000001,83.8987,100
51,0.71017,0.6645449999999999,83.694,100
52,0.6456050000000001,0.667384,83.8752,100
53,0.661095,0.651108,83.8399,100
54,0.643265,0.617609,84.60799999999999,100
55,0.67585,0.715182,82.9624,100
56,0.723476,0.747792,82.8667,100
57,0.777779,0.701585,83.3848,100
58,0.71454,0.7065640000000001,83.4973,100
59,0.7663880000000001,0.70376,83.5723,100
60,0.6456969072164949,0.6387731958762887,84.63237113402062,97
61,0.693159793814433,0.5929061855670102,85.09896907216495,97
62,0.6153855670103092,0.6187309278350516,84.50587628865979,97
63,0.6520618556701031,0.6097309278350516,84.74721649484536,97
64,0.623601030927835,0.6371969072164949,84.27618556701032,97
65,0.6332412371134021,0.5758536082474226,85.44134020618556,97
66,0.6239845360824742,0.5899329896907216,85.10309278350516,97
67,0.6537432989690721,0.5875855670103093,85.04092783505153,97
68,0.6016494845360825,0.5447309278350516,85.87402061855671,97
69,0.5648721649484536,0.5489463917525773,85.460206185567,97
70,0.5576721649484536,0.5074690721649484,86.59731958762887,97
71,0.5406525773195876,0.5350556701030927,86.0001030927835,97
72,0.5424412371134021,0.5228927835051547,86.2957731958763,97
73,0.5678969072164949,0.4977,86.86474226804123,97
74,0.5483958762886598,0.4879536082474227,86.86855670103093,97
75,0.49973505154639175,0.49552164948453614,86.90690721649484,97
76,0.5231298969072165,0.4785144329896907,87.09721649484537,97
77,0.5459958762886598,0.5062608247422681,86.31711340206186,97
78,0.5128577319587628,0.4694577319587629,87.3517525773196,97
79,0.4990835051546392,0.4603577319587629,87.63298969072164,97
