Current_Epoch  Batch/Total         CE_Train            Accuracy(%)         CE_TEST             Batch_Number   
0              [0/60000]           --                  9.020               2.3167              0
1              [1024/60000]        2.3163              52.0800             1.3267              1              
1              [2048/60000]        1.2832              23.0400             7.2177              2              
1              [3072/60000]        6.9018              26.3400             6.7797              3              
1              [4096/60000]        6.8614              22.5300             8.6945              4              
1              [5120/60000]        8.3259              40.6100             5.3698              5              
1              [6144/60000]        5.6396              39.2400             5.6438              6              
1              [7168/60000]        5.4165              25.8200             4.7279              7              
1              [8192/60000]        4.6924              50.1100             2.8145              8              
1              [9216/60000]        2.9634              51.9000             2.0602              9              
1              [10240/60000]       2.1100              56.9900             1.2040              10             
1              [11264/60000]       1.2969              65.1300             1.0686              11             
1              [12288/60000]       0.9494              67.8900             0.9907              12             
1              [13312/60000]       0.9423              66.7500             0.9741              13             
1              [14336/60000]       0.9636              69.6100             0.8598              14             
1              [15360/60000]       0.8347              68.3600             0.8532              15             
1              [16384/60000]       0.8732              71.2500             0.8149              16             
1              [17408/60000]       0.8248              68.0800             0.8405              17             
1              [18432/60000]       0.8164              72.1100             0.7616              18             
1              [19456/60000]       0.7034              72.5400             0.7666              19             
1              [20480/60000]       0.7611              72.4600             0.7735              20             
1              [21504/60000]       0.7162              72.6600             0.8260              21             
1              [22528/60000]       0.7546              75.5700             0.6823              22             
1              [23552/60000]       0.6449              73.9600             0.7105              23             
1              [24576/60000]       0.7095              74.1100             0.7463              24             
1              [25600/60000]       0.7190              73.5300             0.7482              25             
1              [26624/60000]       0.7277              77.4300             0.6553              26             
1              [27648/60000]       0.5942              75.8900             0.6336              27             
1              [28672/60000]       0.6586              76.3500             0.6752              28             
1              [29696/60000]       0.6182              74.4900             0.7237              29             
1              [30720/60000]       0.7480              75.6400             0.6854              30             
1              [31744/60000]       0.6801              74.0600             0.7220              31             
1              [32768/60000]       0.7058              75.9200             0.6865              32             
1              [33792/60000]       0.6516              73.8800             0.7010              33             
1              [34816/60000]       0.7206              72.2400             0.7977              34             
1              [35840/60000]       0.8484              70.0500             0.8898              35             
1              [36864/60000]       0.8922              74.1500             0.7193              36             
1              [37888/60000]       0.7018              71.7500             0.7267              37             
1              [38912/60000]       0.6936              72.9000             0.7829              38             
1              [39936/60000]       0.7997              73.9400             0.6989              39             
1              [40960/60000]       0.6720              76.3700             0.6680              40             
1              [41984/60000]       0.6531              75.9400             0.6749              41             
1              [43008/60000]       0.6293              77.5000             0.6467              42             
1              [44032/60000]       0.6920              76.4700             0.6343              43             
1              [45056/60000]       0.5927              71.6500             0.7576              44             
1              [46080/60000]       0.7795              75.4800             0.8797              45             
1              [47104/60000]       0.8225              76.4300             0.6566              46             
1              [48128/60000]       0.6622              73.4000             0.6958              47             
1              [49152/60000]       0.6548              74.5200             0.6836              48             
1              [50176/60000]       0.6428              74.3800             0.6777              49             
1              [51200/60000]       0.6649              76.0600             0.6667              50             
1              [52224/60000]       0.6797              73.9000             0.7293              51             
1              [53248/60000]       0.7230              76.5400             0.6428              52             
1              [54272/60000]       0.6560              73.8300             0.6700              53             
1              [55296/60000]       0.6261              79.2100             0.6094              54             
1              [56320/60000]       0.6264              77.7200             0.5713              55             
1              [57344/60000]       0.5715              79.0800             0.6207              56             
1              [58368/60000]       0.5341              80.5600             0.5260              57             
1              [59392/60000]       0.5274              81.0500             0.5347              58             
1              [35872/60000]       0.5478              79.2000             0.5609              59             
2              [1024/60000]        0.5398              79.2400             0.5894              60             
2              [2048/60000]        0.5385              77.4700             0.6153              61             
2              [3072/60000]        0.6081              77.6000             0.6406              62             
2              [4096/60000]        0.6090              78.5900             0.5843              63             
2              [5120/60000]        0.5829              78.3200             0.6325              64             
2              [6144/60000]        0.5879              77.0600             0.6139              65             
2              [7168/60000]        0.6457              74.9800             0.7621              66             
2              [8192/60000]        0.7442              76.9700             0.6414              67             
2              [9216/60000]        0.6458              75.3400             0.6720              68             
2              [10240/60000]       0.6536              77.6000             0.6971              69             
2              [11264/60000]       0.6481              81.7200             0.5288              70             
2              [12288/60000]       0.5207              82.9600             0.4907              71             
2              [13312/60000]       0.4495              82.5400             0.4935              72             
2              [14336/60000]       0.4843              83.1000             0.4861              73             
2              [15360/60000]       0.5002              82.5500             0.4933              74             
2              [16384/60000]       0.5206              81.3900             0.5032              75             
2              [17408/60000]       0.5186              81.0900             0.5567              76             
2              [18432/60000]       0.5296              80.9000             0.5075              77             
2              [19456/60000]       0.4737              80.9600             0.5518              78             
2              [20480/60000]       0.5173              80.5500             0.5141              79             
2              [21504/60000]       0.4651              80.4700             0.5677              80             
2              [22528/60000]       0.5608              79.8100             0.5251              81             
2              [23552/60000]       0.4941              81.9700             0.5142              82             
2              [24576/60000]       0.5162              81.1900             0.5021              83             
2              [25600/60000]       0.4603              81.1200             0.5368              84             
2              [26624/60000]       0.5402              80.0800             0.5291              85             
2              [27648/60000]       0.4868              79.4800             0.5883              86             
2              [28672/60000]       0.5758              82.5900             0.4953              87             
2              [29696/60000]       0.5043              81.5400             0.5190              88             
2              [30720/60000]       0.5023              81.1200             0.5219              89             
2              [31744/60000]       0.4984              80.3200             0.5442              90             
2              [32768/60000]       0.5213              80.1000             0.5401              91             
2              [33792/60000]       0.4535              80.8300             0.5406              92             
2              [34816/60000]       0.5525              79.1300             0.5732              93             
2              [35840/60000]       0.5699              78.8600             0.5929              94             
2              [36864/60000]       0.5317              83.0300             0.4833              95             
2              [37888/60000]       0.4578              82.0600             0.4984              96             
