Current_Epoch  Batch/Total         CE_Train            Accuracy(%)         CE_TEST             Batch_Number   
0              [0/60000]           --                  9.020               2.2995              0
1              [64/60000]          2.3109              14.6200             8.2524              1              
1              [128/60000]         8.9543              39.0500             5.6461              2              
1              [192/60000]         7.2964              34.8900             8.0189              3              
1              [256/60000]         10.1793             15.1800             9.1566              4              
1              [320/60000]         10.3164             38.4900             7.1009              5              
1              [384/60000]         7.8232              56.3900             4.5535              6              
1              [448/60000]         5.1322              41.6300             3.9712              7              
1              [512/60000]         4.7285              34.7700             5.6122              8              
1              [576/60000]         5.3382              43.2000             2.7159              9              
1              [640/60000]         2.6673              59.0700             2.3857              10             
1              [704/60000]         2.1996              58.6800             2.0741              11             
1              [768/60000]         2.3428              64.4500             1.9706              12             
1              [832/60000]         1.9037              69.5400             1.0790              13             
1              [896/60000]         0.9533              68.0600             0.9190              14             
1              [960/60000]         0.8076              68.5700             1.0981              15             
1              [1024/60000]        0.8380              67.2300             1.0136              16             
1              [1088/60000]        0.9205              67.9000             1.0400              17             
1              [1152/60000]        0.7954              66.7500             1.1951              18             
1              [1216/60000]        1.4537              62.5500             1.4275              19             
1              [1280/60000]        1.9324              63.6100             1.1841              20             
1              [1344/60000]        1.0863              72.0800             0.8408              21             
1              [1408/60000]        0.9213              70.2700             0.8317              22             
1              [1472/60000]        0.7862              69.1800             0.9092              23             
1              [1536/60000]        0.8294              70.2500             0.7923              24             
1              [1600/60000]        0.7965              74.6500             0.7574              25             
1              [1664/60000]        0.7624              60.9100             1.1270              26             
1              [1728/60000]        0.9177              73.1900             1.2545              27             
1              [1792/60000]        1.2733              71.6200             0.9389              28             
1              [1856/60000]        1.1182              66.9800             1.1541              29             
1              [1920/60000]        0.9303              72.4000             0.7102              30             
1              [1984/60000]        0.9781              65.3800             1.2491              31             
1              [2048/60000]        1.3233              72.4600             0.9127              32             
1              [2112/60000]        0.9963              66.2700             0.9478              33             
1              [2176/60000]        1.2073              75.4900             0.8696              34             
1              [2240/60000]        0.9582              66.4900             0.8822              35             
1              [2304/60000]        0.6461              72.1900             0.9079              36             
1              [2368/60000]        0.6664              78.0800             0.6012              37             
1              [2432/60000]        0.7668              75.4500             0.7163              38             
1              [2496/60000]        0.6758              74.8700             0.7601              39             
1              [2560/60000]        0.5197              77.8800             0.6506              40             
1              [2624/60000]        0.7137              74.5000             0.7278              41             
1              [2688/60000]        0.5314              77.8400             0.6505              42             
1              [2752/60000]        0.7740              69.6300             0.9749              43             
1              [2816/60000]        1.1433              74.6900             0.8806              44             
1              [2880/60000]        1.0642              68.5800             1.1442              45             
1              [2944/60000]        1.1399              66.1900             1.1526              46             
1              [3008/60000]        1.0491              72.2800             1.1000              47             
1              [3072/60000]        1.1051              75.4400             0.7712              48             
1              [3136/60000]        0.5395              79.2800             0.5818              49             
1              [3200/60000]        0.4438              79.1700             0.6099              50             
1              [3264/60000]        0.6028              78.8800             0.5990              51             
1              [3328/60000]        0.7285              73.5900             0.7985              52             
1              [3392/60000]        0.6459              60.4900             1.2015              53             
1              [3456/60000]        1.3180              69.4500             1.3590              54             
1              [3520/60000]        1.5159              75.8200             0.7881              55             
1              [3584/60000]        0.8192              76.8800             0.6960              56             
1              [3648/60000]        0.5971              75.7700             0.6615              57             
1              [3712/60000]        0.6371              76.6600             0.6247              58             
1              [3776/60000]        0.5607              74.6800             0.7205              59             
1              [3840/60000]        0.7670              71.9800             0.7595              60             
1              [3904/60000]        0.5132              71.8900             0.8663              61             
1              [3968/60000]        0.6556              79.4900             0.5900              62             
1              [4032/60000]        0.4744              78.2200             0.6116              63             
1              [4096/60000]        0.5548              71.5300             0.8369              64             
1              [4160/60000]        0.7018              70.3200             0.8569              65             
1              [4224/60000]        0.6865              73.2300             0.7025              66             
1              [4288/60000]        0.5636              78.3200             0.6166              67             
1              [4352/60000]        0.4745              76.1100             0.6266              68             
1              [4416/60000]        0.7975              77.5700             0.7283              69             
1              [4480/60000]        0.6542              80.7200             0.5517              70             
1              [4544/60000]        0.5450              77.1800             0.6089              71             
1              [4608/60000]        0.6721              77.0700             0.6917              72             
1              [4672/60000]        0.7661              78.0100             0.6456              73             
1              [4736/60000]        0.8121              74.3000             0.6686              74             
1              [4800/60000]        0.7084              77.6700             0.7346              75             
1              [4864/60000]        0.7341              78.8700             0.6026              76             
1              [4928/60000]        0.8459              76.6200             0.7121              77             
1              [4992/60000]        0.7320              77.3500             0.6732              78             
1              [5056/60000]        0.6872              77.6500             0.5957              79             
1              [5120/60000]        0.6511              75.3800             0.7125              80             
1              [5184/60000]        1.0052              71.5400             0.8153              81             
1              [5248/60000]        0.7231              77.4300             0.6233              82             
1              [5312/60000]        0.5456              74.6800             0.6676              83             
1              [5376/60000]        0.5851              77.2100             0.6199              84             
1              [5440/60000]        0.4738              81.9000             0.5254              85             
1              [5504/60000]        0.5560              78.0900             0.5710              86             
1              [5568/60000]        0.5382              81.7100             0.5230              87             
1              [5632/60000]        0.5084              80.9600             0.5469              88             
1              [5696/60000]        0.4132              76.7800             0.6488              89             
1              [5760/60000]        0.4802              79.3600             0.5972              90             
1              [5824/60000]        0.7684              77.3600             0.6417              91             
1              [5888/60000]        0.5216              81.4600             0.5253              92             
1              [5952/60000]        0.6216              74.2400             0.6761              93             
1              [6016/60000]        0.7578              76.1600             0.7340              94             
1              [6080/60000]        0.7392              79.5400             0.5877              95             
1              [6144/60000]        0.6692              77.7100             0.6230              96             
1              [6208/60000]        0.4129              80.4600             0.5432              97             
1              [6272/60000]        0.5681              81.0800             0.5412              98             
1              [6336/60000]        0.3143              81.5200             0.5263              99             
1              [6400/60000]        0.5553              71.8600             0.7026              100            
1              [6464/60000]        0.3886              81.8800             0.5262              101            
1              [6528/60000]        0.5159              79.1900             0.5533              102            
1              [6592/60000]        0.7411              79.4200             0.5901              103            
1              [6656/60000]        0.5823              75.4200             0.7140              104            
1              [6720/60000]        0.7408              79.4700             0.5901              105            
1              [6784/60000]        0.6322              73.0200             0.6719              106            
1              [6848/60000]        0.6737              80.8200             0.5499              107            
1              [6912/60000]        0.5076              81.5000             0.5260              108            
1              [6976/60000]        0.6061              77.3500             0.6198              109            
1              [7040/60000]        0.4962              79.0100             0.5799              110            
1              [7104/60000]        0.6102              78.5700             0.5856              111            
1              [7168/60000]        0.4351              81.5500             0.5522              112            
1              [7232/60000]        0.4456              81.8000             0.4941              113            
1              [7296/60000]        0.3400              83.1900             0.4953              114            
1              [7360/60000]        0.5624              77.7700             0.5861              115            
1              [7424/60000]        0.6410              78.5100             0.5772              116            
1              [7488/60000]        0.3743              82.4600             0.4987              117            
1              [7552/60000]        0.5725              79.2300             0.5831              118            
1              [7616/60000]        0.5064              82.1300             0.5147              119            
1              [7680/60000]        0.4851              81.7400             0.5046              120            
1              [7744/60000]        0.4920              81.4800             0.5331              121            
1              [7808/60000]        0.5862              77.3300             0.6481              122            
1              [7872/60000]        0.6592              82.4800             0.5125              123            
1              [7936/60000]        0.5046              81.0200             0.5315              124            
1              [8000/60000]        0.4084              81.8800             0.5189              125            
1              [8064/60000]        0.3766              81.6400             0.5042              126            
1              [8128/60000]        0.5084              80.1500             0.5584              127            
1              [8192/60000]        0.4753              82.4800             0.4791              128            
1              [8256/60000]        0.2579              83.0000             0.4758              129            
1              [8320/60000]        0.3499              81.4400             0.5249              130            
1              [8384/60000]        0.4502              81.5600             0.5186              131            
1              [8448/60000]        0.3693              81.1400             0.5241              132            
1              [8512/60000]        0.5605              82.5600             0.5011              133            
1              [8576/60000]        0.4256              81.9800             0.5116              134            
1              [8640/60000]        0.4132              80.2100             0.5241              135            
1              [8704/60000]        0.3874              81.8100             0.5298              136            
1              [8768/60000]        0.5180              80.8000             0.5315              137            
1              [8832/60000]        0.3440              82.7200             0.4916              138            
1              [8896/60000]        0.3883              80.1700             0.5684              139            
1              [8960/60000]        0.6068              78.3600             0.5967              140            
1              [9024/60000]        0.5934              78.5200             0.6219              141            
1              [9088/60000]        0.7342              77.8500             0.5764              142            
1              [9152/60000]        0.5565              77.9000             0.6162              143            
1              [9216/60000]        0.5972              82.7200             0.4664              144            
1              [9280/60000]        0.5492              82.2100             0.5008              145            
1              [9344/60000]        0.5349              78.2000             0.5919              146            
1              [9408/60000]        0.4262              82.7300             0.4715              147            
1              [9472/60000]        0.3819              82.5200             0.4913              148            
1              [9536/60000]        0.4222              80.7200             0.5272              149            
1              [9600/60000]        0.3886              82.4000             0.4697              150            
1              [9664/60000]        0.4906              82.9500             0.4725              151            
1              [9728/60000]        0.4621              79.9400             0.5546              152            
1              [9792/60000]        0.4573              80.4400             0.5437              153            
1              [9856/60000]        0.8076              78.7800             0.6350              154            
1              [9920/60000]        0.6929              78.8300             0.5887              155            
1              [9984/60000]        0.6385              78.7100             0.6061              156            
1              [10048/60000]       0.7252              79.2100             0.5849              157            
1              [10112/60000]       0.5027              82.6400             0.4942              158            
1              [10176/60000]       0.5145              76.3000             0.6282              159            
1              [10240/60000]       0.7599              79.8900             0.5757              160            
1              [10304/60000]       0.5435              81.5500             0.5059              161            
1              [10368/60000]       0.3755              81.3300             0.5023              162            
1              [10432/60000]       0.5467              80.3000             0.5124              163            
1              [10496/60000]       0.4848              82.4800             0.4828              164            
1              [10560/60000]       0.3849              80.5900             0.5217              165            
1              [10624/60000]       0.4829              82.3100             0.5088              166            
1              [10688/60000]       0.5353              81.3900             0.5032              167            
1              [10752/60000]       0.3511              82.3900             0.4858              168            
1              [10816/60000]       0.5698              82.2600             0.4877              169            
1              [10880/60000]       0.3413              79.5000             0.5544              170            
1              [10944/60000]       0.4306              82.6700             0.4783              171            
1              [11008/60000]       0.4124              82.8500             0.4808              172            
1              [11072/60000]       0.5195              82.3400             0.4963              173            
1              [11136/60000]       0.2310              82.8400             0.4859              174            
1              [11200/60000]       0.4375              82.7900             0.4862              175            
1              [11264/60000]       0.5328              82.4100             0.4913              176            
1              [11328/60000]       0.5371              81.2500             0.5149              177            
1              [11392/60000]       0.4981              81.2700             0.5277              178            
1              [11456/60000]       0.3881              80.5200             0.5163              179            
1              [11520/60000]       0.6296              79.3200             0.5835              180            
1              [11584/60000]       0.8085              80.1900             0.5304              181            
1              [11648/60000]       0.6834              83.3500             0.4851              182            
1              [11712/60000]       0.5098              81.6700             0.5067              183            
1              [11776/60000]       0.4318              82.9700             0.4742              184            
1              [11840/60000]       0.5375              79.1400             0.5429              185            
1              [11904/60000]       0.3756              83.2800             0.4656              186            
1              [11968/60000]       0.2834              82.3200             0.4870              187            
1              [12032/60000]       0.3889              80.6400             0.5179              188            
1              [12096/60000]       0.4064              81.8600             0.4876              189            
1              [12160/60000]       0.4202              83.3400             0.4587              190            
1              [12224/60000]       0.3793              82.7200             0.4799              191            
1              [12288/60000]       0.5213              79.8500             0.5652              192            
