Current_Epoch  Batch/Total         CE_Train            Accuracy(%)         CE_TEST             Batch_Number   
0              [0/60000]           --                  9.020               2.2991              0
1              [1024/60000]        2.2976              45.6300             1.8074              1              
1              [2048/60000]        1.8196              37.7400             9.0198              2              
1              [3072/60000]        9.4982              10.5500             11.9655             3              
1              [4096/60000]        12.2082             31.6000             6.5179              4              
1              [5120/60000]        6.5939              51.7700             4.8831              5              
1              [6144/60000]        4.8971              25.0900             5.8204              6              
1              [7168/60000]        5.7391              44.0000             5.4775              7              
1              [8192/60000]        5.1646              39.2300             3.1835              8              
1              [9216/60000]        3.1026              58.0600             2.1320              9              
1              [10240/60000]       2.1326              68.5200             1.0065              10             
1              [11264/60000]       1.0041              70.4600             0.8153              11             
1              [12288/60000]       0.7437              73.6800             0.7414              12             
1              [13312/60000]       0.6928              72.0000             0.7336              13             
1              [14336/60000]       0.7107              74.0700             0.7823              14             
1              [15360/60000]       0.7303              72.0500             0.7282              15             
1              [16384/60000]       0.7309              73.6700             0.7896              16             
1              [17408/60000]       0.7964              68.1500             0.8143              17             
1              [18432/60000]       0.7839              72.1900             1.0751              18             
1              [19456/60000]       1.0563              72.7800             0.7582              19             
1              [20480/60000]       0.7735              72.5900             0.7866              20             
1              [21504/60000]       0.7145              76.3600             0.6535              21             
1              [22528/60000]       0.5894              77.7600             0.6054              22             
1              [23552/60000]       0.5956              75.9300             0.6493              23             
1              [24576/60000]       0.6384              76.7800             0.6444              24             
1              [25600/60000]       0.6041              72.8200             0.6987              25             
1              [26624/60000]       0.7062              71.4200             0.8661              26             
1              [27648/60000]       0.8490              66.8500             0.9586              27             
1              [28672/60000]       1.0023              67.7700             0.9913              28             
1              [29696/60000]       1.0820              64.0100             1.0563              29             
1              [30720/60000]       1.0363              72.0900             1.0142              30             
1              [31744/60000]       1.1234              71.8400             0.7524              31             
1              [32768/60000]       0.7116              76.6400             0.9061              32             
1              [33792/60000]       0.8939              79.4300             0.5722              33             
1              [34816/60000]       0.5354              78.7100             0.5699              34             
1              [35840/60000]       0.5719              79.0900             0.5842              35             
