Current_Epoch  Batch/Total         CE_Train            Accuracy(%)         CE_TEST             Batch_Number   
0              [0/60000]           --                  9.020               2.3283              0
1              [64/60000]          2.3114              26.9800             4.7252              1              
1              [128/60000]         5.4409              27.9100             6.6232              2              
1              [192/60000]         7.7599              29.2800             9.9918              3              
1              [256/60000]         8.8995              33.7300             9.2510              4              
1              [320/60000]         9.2705              27.8600             4.3496              5              
1              [384/60000]         4.2674              56.8300             2.2921              6              
1              [448/60000]         1.8136              51.9600             2.6407              7              
1              [512/60000]         2.9173              55.0100             2.6799              8              
1              [576/60000]         3.5338              68.7900             1.5580              9              
1              [640/60000]         1.2930              70.9400             1.0772              10             
1              [704/60000]         1.4136              76.8200             0.8346              11             
1              [768/60000]         1.1075              72.7100             0.8330              12             
1              [832/60000]         0.5412              78.9200             0.6817              13             
1              [896/60000]         0.5585              77.2400             0.8054              14             
1              [960/60000]         0.7760              67.9500             1.1159              15             
1              [1024/60000]        1.5134              70.5200             1.8293              16             
1              [1088/60000]        0.8912              75.9500             1.2618              17             
1              [1152/60000]        1.1953              85.4600             0.4901              18             
1              [1216/60000]        0.6397              86.0800             0.4508              19             
1              [1280/60000]        0.4057              84.7700             0.4790              20             
1              [1344/60000]        0.4885              87.6500             0.4133              21             
1              [1408/60000]        0.3005              87.5700             0.4081              22             
1              [1472/60000]        0.6384              87.7100             0.4075              23             
1              [1536/60000]        0.3378              84.7600             0.4701              24             
1              [1600/60000]        0.5076              84.5400             0.4745              25             
1              [1664/60000]        0.4640              87.0100             0.4196              26             
1              [1728/60000]        0.3364              86.8700             0.4263              27             
1              [1792/60000]        0.3237              87.0000             0.4263              28             
1              [1856/60000]        0.4951              84.2400             0.4953              29             
1              [1920/60000]        0.9053              85.7000             0.4543              30             
1              [1984/60000]        0.4382              85.8700             0.4577              31             
1              [2048/60000]        0.5279              86.5400             0.4195              32             
1              [2112/60000]        0.3675              88.4200             0.3935              33             
1              [2176/60000]        0.4319              85.4900             0.4487              34             
1              [2240/60000]        0.4061              84.7100             0.4613              35             
1              [2304/60000]        0.4487              80.6900             0.6043              36             
1              [2368/60000]        0.7506              82.0700             0.6124              37             
1              [2432/60000]        0.7252              84.7300             0.5097              38             
1              [2496/60000]        0.3755              84.0500             0.5059              39             
1              [2560/60000]        0.5940              83.6800             0.5456              40             
1              [2624/60000]        0.6424              84.7300             0.4771              41             
1              [2688/60000]        0.3154              87.3500             0.4093              42             
1              [2752/60000]        0.6381              86.8700             0.4235              43             
