Current_Epoch  Batch/Total         CE_Train            Accuracy(%)         CE_TEST             Batch_Number   
0              [0/60000]           --                  9.020               2.3061              0
1              [64/60000]          2.3190              15.7500             6.6597              1              
1              [128/60000]         6.6812              9.8000              12.1794             2              
1              [192/60000]         12.0917             23.6800             7.2967              3              
1              [256/60000]         5.0666              32.2800             9.3501              4              
1              [320/60000]         8.0532              20.3500             11.8019             5              
1              [384/60000]         12.9794             28.4200             9.5178              6              
1              [448/60000]         8.6668              25.2700             8.3776              7              
1              [512/60000]         10.1779             35.7800             5.7810              8              
1              [576/60000]         6.3650              35.7600             3.7302              9              
1              [640/60000]         3.5746              65.1200             2.2555              10             
1              [704/60000]         1.9839              73.0300             1.2814              11             
1              [768/60000]         1.0047              75.3500             0.9374              12             
1              [832/60000]         1.0296              79.9200             0.6648              13             
1              [896/60000]         0.6782              80.7900             0.6427              14             
1              [960/60000]         0.4423              83.9000             0.5255              15             
1              [1024/60000]        0.5415              74.8400             0.8016              16             
1              [1088/60000]        0.8310              72.3000             1.2553              17             
1              [1152/60000]        1.5522              78.1100             0.7459              18             
1              [1216/60000]        0.7267              82.2300             0.5894              19             
1              [1280/60000]        0.9507              84.0600             0.5177              20             
1              [1344/60000]        0.7285              81.2500             0.5950              21             
1              [1408/60000]        0.7117              82.6200             0.5715              22             
1              [1472/60000]        0.6387              83.8700             0.5028              23             
1              [1536/60000]        0.5050              87.4000             0.4034              24             
1              [1600/60000]        0.3630              85.6400             0.4587              25             
1              [1664/60000]        0.6125              84.8200             0.4818              26             
1              [1728/60000]        0.5522              77.4800             0.7756              27             
1              [1792/60000]        1.0425              68.4000             1.0096              28             
1              [1856/60000]        1.2779              74.4500             1.0065              29             
1              [1920/60000]        1.1124              81.7900             0.6146              30             
1              [1984/60000]        0.8860              75.0400             0.9439              31             
1              [2048/60000]        1.1246              81.5600             0.6395              32             
1              [2112/60000]        1.0557              84.7400             0.5170              33             
1              [2176/60000]        0.3298              87.9400             0.3989              34             
1              [2240/60000]        0.4340              87.1300             0.4034              35             
1              [2304/60000]        0.3240              83.7600             0.5008              36             
1              [2368/60000]        0.4880              88.6700             0.3669              37             
1              [2432/60000]        0.2125              87.2200             0.4055              38             
1              [2496/60000]        0.6715              84.7500             0.4750              39             
1              [2560/60000]        0.5157              85.2500             0.4762              40             
1              [2624/60000]        0.4946              88.5400             0.3651              41             
1              [2688/60000]        0.4375              89.3000             0.3479              42             
1              [2752/60000]        0.2813              87.2900             0.3867              43             
1              [2816/60000]        0.3318              88.1000             0.3866              44             
1              [2880/60000]        0.7498              71.8500             0.9144              45             
1              [2944/60000]        0.7527              81.2000             0.6560              46             
1              [3008/60000]        0.8495              89.3300             0.3465              47             
1              [3072/60000]        0.2807              87.1300             0.4123              48             
1              [3136/60000]        0.3703              81.2200             0.8393              49             
1              [3200/60000]        0.6942              88.4300             0.3716              50             
1              [3264/60000]        0.2373              88.8300             0.3647              51             
1              [3328/60000]        0.3245              90.0400             0.3264              52             
1              [3392/60000]        0.4581              89.8000             0.3385              53             
1              [3456/60000]        0.3479              85.9100             0.4436              54             
1              [3520/60000]        0.6264              82.1300             0.5881              55             
1              [3584/60000]        0.6341              85.7300             0.4289              56             
1              [3648/60000]        0.5226              87.8500             0.3788              57             
1              [3712/60000]        0.5349              86.7800             0.3958              58             
1              [3776/60000]        0.3843              85.2300             0.4343              59             
1              [3840/60000]        0.5344              80.8500             0.5917              60             
1              [3904/60000]        0.6556              85.7800             0.4979              61             
1              [3968/60000]        0.7976              84.5300             0.4753              62             
1              [4032/60000]        0.3913              85.4400             0.5018              63             
1              [4096/60000]        0.4578              81.2700             0.6044              64             
1              [4160/60000]        0.7689              79.1300             1.1430              65             
1              [4224/60000]        1.4458              87.3000             0.4324              66             
1              [4288/60000]        0.1649              88.4900             0.3960              67             
1              [4352/60000]        0.3585              90.5600             0.3339              68             
1              [4416/60000]        0.2444              91.6700             0.2870              69             
1              [4480/60000]        0.2816              91.3000             0.2925              70             
1              [4544/60000]        0.3393              91.3800             0.2998              71             
1              [4608/60000]        0.1381              92.1500             0.2796              72             
1              [4672/60000]        0.3754              89.7000             0.3379              73             
1              [4736/60000]        0.3296              91.4700             0.2958              74             
1              [4800/60000]        0.2594              92.0200             0.2866              75             
1              [4864/60000]        0.4233              84.1600             0.5013              76             
1              [4928/60000]        0.6406              83.9400             0.5356              77             
1              [4992/60000]        0.6262              87.2300             0.3859              78             
1              [5056/60000]        0.4283              91.0600             0.2942              79             
1              [5120/60000]        0.4393              77.5200             0.7216              80             
1              [5184/60000]        0.7797              85.4900             0.4587              81             
1              [5248/60000]        0.3948              89.1100             0.3572              82             
1              [5312/60000]        0.3211              92.1500             0.2703              83             
1              [5376/60000]        0.1859              92.6700             0.2530              84             
1              [5440/60000]        0.4610              89.9000             0.3308              85             
1              [5504/60000]        0.3741              88.5500             0.3728              86             
1              [5568/60000]        0.2489              89.0800             0.3333              87             
1              [5632/60000]        0.3640              92.3400             0.2631              88             
1              [5696/60000]        0.1652              89.1200             0.3381              89             
1              [5760/60000]        0.2972              91.2100             0.2934              90             
1              [5824/60000]        0.1922              92.7500             0.2614              91             
1              [5888/60000]        0.1264              92.8100             0.2494              92             
1              [5952/60000]        0.3946              91.0800             0.2952              93             
1              [6016/60000]        0.3430              91.8900             0.2691              94             
1              [6080/60000]        0.4045              90.9900             0.3039              95             
1              [6144/60000]        0.5022              91.3600             0.2718              96             
1              [6208/60000]        0.2765              92.2100             0.2636              97             
1              [6272/60000]        0.2407              91.3800             0.2788              98             
1              [6336/60000]        0.3582              90.7800             0.2843              99             
1              [6400/60000]        0.2743              89.7000             0.3151              100            
1              [6464/60000]        0.2748              88.3900             0.3636              101            
1              [6528/60000]        0.3911              89.7400             0.3060              102            
1              [6592/60000]        0.2446              91.4900             0.2695              103            
1              [6656/60000]        0.1336              92.8400             0.2323              104            
1              [6720/60000]        0.1768              92.6500             0.2528              105            
