Batch_Number,Avg_CE_Train,Avg_CE_Test,Avg_Accuracy,Num_Runs
0,,2.302671,9.02,100
1,2.302544,2.235305,22.3271,100
2,2.235677,2.1611670000000003,29.8713,100
3,2.166334,2.0733230000000002,40.1721,100
4,2.073435,1.972278,47.105199999999996,100
5,1.9783680000000001,1.858741,52.1271,100
6,1.871661,1.735929,56.2138,100
7,1.755266,1.603401,60.001000000000005,100
8,1.613832,1.468464,62.2522,100
9,1.476049,1.3414359999999999,64.6212,100
10,1.363032,1.21909,67.5946,100
11,1.2305169999999999,1.115982,69.328,100
12,1.13682,1.028133,70.79390000000001,100
13,1.039625,0.9617229999999999,71.51050000000001,100
14,0.9816410000000001,0.900493,73.1253,100
15,0.913134,0.866978,72.7334,100
16,0.905806,0.840309,73.32560000000001,100
17,0.871781,0.802777,74.4032,100
18,0.822304,0.7529399999999999,76.1154,100
19,0.768732,0.745083,76.0132,100
20,0.7864140000000001,0.734022,76.186,100
21,0.727759,0.7041,77.1949,100
22,0.72142,0.6732899999999999,78.5683,100
23,0.708832,0.66487,78.59909999999999,100
24,0.6995619999999999,0.655662,78.88680000000001,100
25,0.69227,0.659249,78.4292,100
26,0.6917369999999999,0.6474930000000001,78.7776,100
27,0.684505,0.611316,80.2491,100
28,0.6313179999999999,0.602368,80.6601,100
29,0.589829,0.580875,81.5104,100
30,0.5976440000000001,0.566299,82.1092,100
31,0.574174,0.562426,82.29809999999999,100
32,0.577429,0.554195,82.4041,100
33,0.579928,0.5505369999999999,82.42290000000001,100
34,0.5720459999999999,0.548003,82.535,100
35,0.577583,0.544561,82.6644,100
36,0.56737,0.520501,83.5852,100
37,0.514243,0.510758,84.1637,100
38,0.526788,0.5106499999999999,84.04520000000001,100
39,0.533541,0.49933,84.50489999999999,100
40,0.5165299999999999,0.489824,84.8529,100
41,0.486699,0.484294,85.0783,100
42,0.513855,0.499984,84.3581,100
43,0.5356920000000001,0.492734,84.6073,100
44,0.504899,0.481067,85.10549999999999,100
45,0.511231,0.482823,85.1277,100
46,0.500132,0.46985,85.4983,100
47,0.486867,0.46590000000000004,85.571,100
48,0.477452,0.458157,85.99,100
49,0.48227600000000004,0.45954900000000004,85.75370000000001,100
50,0.493444,0.45752699999999996,85.8166,100
51,0.48534799999999995,0.459893,85.78129999999999,100
52,0.49085999999999996,0.450462,86.1649,100
53,0.472949,0.451806,86.1039,100
54,0.46826700000000004,0.446339,86.3933,100
55,0.486285,0.44394599999999995,86.46959999999999,100
56,0.48225,0.440052,86.5521,100
57,0.46455799999999997,0.44176099999999996,86.5309,100
58,0.47502,0.43426499999999996,86.8069,100
59,0.47470100000000004,0.422778,87.1672,100
60,0.458161,0.43093600000000004,86.8741,100
61,0.458071,0.42766800000000005,86.9461,100
62,0.46171500000000004,0.427666,86.95559999999999,100
63,0.457409,0.424806,86.9892,100
64,0.43532200000000004,0.41627200000000003,87.3806,100
65,0.439835,0.42131,87.14129999999999,100
66,0.45833199999999996,0.412474,87.5862,100
67,0.434045,0.406502,87.8229,100
68,0.423662,0.415107,87.4682,100
69,0.457616,0.411417,87.551,100
70,0.43808100000000005,0.411035,87.5671,100
71,0.423142,0.403777,87.87889999999999,100
72,0.44584,0.40438,87.8582,100
73,0.434821,0.403098,87.8953,100
74,0.42717,0.403458,87.8292,100
75,0.41702599999999995,0.395368,88.1349,100
76,0.435841,0.397137,88.1383,100
77,0.418512,0.395351,88.1652,100
78,0.425362,0.394107,88.2217,100
79,0.410642,0.389586,88.35860000000001,100
80,0.41024900000000003,0.40155500000000005,87.8375,100
81,0.428337,0.39708799999999994,88.0532,100
82,0.423012,0.393314,88.1532,100
83,0.43039099999999997,0.387613,88.4399,100
84,0.41096299999999997,0.385083,88.51530000000001,100
85,0.42018,0.390233,88.2841,100
86,0.41395200000000004,0.386458,88.3943,100
87,0.408457,0.38797800000000005,88.3041,100
88,0.42335999999999996,0.385408,88.4489,100
89,0.404143,0.38381,88.4724,100
90,0.39856499999999995,0.378527,88.727,100
