Current_Epoch  Batch/Total         CE_Train            Accuracy(%)         CE_TEST             Batch_Number   
0              [0/60000]           --                  9.020               2.3191              0
1              [64/60000]          2.3197              18.5800             2.2110              1              
1              [128/60000]         2.1773              20.7400             2.1203              2              
1              [192/60000]         2.1185              35.5300             2.0253              3              
1              [256/60000]         1.9910              35.4600             1.9538              4              
1              [320/60000]         1.8926              43.0400             1.8864              5              
1              [384/60000]         1.9034              47.2300             1.8120              6              
1              [448/60000]         1.9232              51.7100             1.7620              7              
1              [512/60000]         1.7156              44.7300             1.7231              8              
1              [576/60000]         1.7374              54.3900             1.6640              9              
1              [640/60000]         1.6130              54.1200             1.6197              10             
1              [704/60000]         1.6148              62.5500             1.5672              11             
1              [768/60000]         1.5587              59.7500             1.5339              12             
1              [832/60000]         1.5551              59.9700             1.4966              13             
1              [896/60000]         1.5562              59.6100             1.4687              14             
1              [960/60000]         1.4455              61.3800             1.4372              15             
1              [1024/60000]        1.5067              62.7100             1.4050              16             
1              [1088/60000]        1.3665              64.3800             1.3817              17             
1              [1152/60000]        1.3926              63.6700             1.3578              18             
1              [1216/60000]        1.3203              64.0600             1.3374              19             
1              [1280/60000]        1.2342              62.5600             1.3191              20             
1              [1344/60000]        1.2733              67.1100             1.2826              21             
1              [1408/60000]        1.3585              65.9600             1.2724              22             
1              [1472/60000]        1.2793              65.4500             1.2541              23             
1              [1536/60000]        1.3004              68.2600             1.2287              24             
1              [1600/60000]        1.2387              67.8500             1.2131              25             
1              [1664/60000]        1.2147              66.5100             1.2046              26             
1              [1728/60000]        1.1752              66.8500             1.1915              27             
1              [1792/60000]        1.2173              68.4800             1.1699              28             
1              [1856/60000]        1.1636              68.2600             1.1549              29             
1              [1920/60000]        1.2258              66.3600             1.1513              30             
1              [1984/60000]        1.1132              67.8400             1.1329              31             
1              [2048/60000]        1.0940              67.7100             1.1243              32             
1              [2112/60000]        1.1168              68.4400             1.1108              33             
1              [2176/60000]        1.1560              68.9000             1.1045              34             
1              [2240/60000]        1.0835              67.6000             1.0977              35             
1              [2304/60000]        0.9962              67.9800             1.0786              36             
1              [2368/60000]        1.1269              69.6600             1.0675              37             
1              [2432/60000]        0.9897              68.4800             1.0607              38             
1              [2496/60000]        0.9797              67.3700             1.0541              39             
1              [2560/60000]        1.0191              67.1000             1.0507              40             
1              [2624/60000]        1.0477              70.2500             1.0295              41             
1              [2688/60000]        1.0092              70.5400             1.0230              42             
1              [2752/60000]        0.9684              69.0100             1.0218              43             
1              [2816/60000]        1.0822              69.7600             1.0055              44             
1              [2880/60000]        1.0325              71.1300             0.9938              45             
1              [2944/60000]        0.8754              70.5200             0.9963              46             
1              [3008/60000]        0.9694              70.2700             0.9912              47             
1              [3072/60000]        1.0131              70.7600             0.9753              48             
1              [3136/60000]        0.9654              69.8500             0.9823              49             
1              [3200/60000]        1.0129              70.1200             0.9729              50             
1              [3264/60000]        0.8703              70.9200             0.9574              51             
1              [3328/60000]        0.9159              71.3000             0.9503              52             
1              [3392/60000]        0.7724              70.7400             0.9495              53             
1              [3456/60000]        0.9905              71.7300             0.9387              54             
1              [3520/60000]        0.9140              71.3000             0.9428              55             
1              [3584/60000]        1.0121              72.1600             0.9314              56             
1              [3648/60000]        0.8563              72.0000             0.9298              57             
1              [3712/60000]        0.8367              71.0600             0.9304              58             
1              [3776/60000]        1.0325              71.6300             0.9197              59             
1              [3840/60000]        0.9321              71.3200             0.9149              60             
1              [3904/60000]        0.8629              70.8100             0.9083              61             
1              [3968/60000]        0.9103              71.5000             0.9016              62             
1              [4032/60000]        0.8334              70.2500             0.9093              63             
1              [4096/60000]        0.9706              71.6800             0.8893              64             
