Current_Epoch  Batch/Total         CE_Train            Accuracy(%)         CE_TEST             Batch_Number   
0              [0/50000]           --                  9.020               2.3019              0
1              [1024/50000]        2.3018              20.0900             2.1953              1              
1              [2048/50000]        2.2053              15.8000             2.6620              2              
1              [3072/50000]        2.7698              19.4600             2.8195              3              
1              [4096/50000]        2.8719              17.9400             2.8301              4              
1              [5120/50000]        2.8395              18.6300             2.2534              5              
1              [6144/50000]        2.2953              24.6500             2.2312              6              
1              [7168/50000]        2.2388              27.0900             2.0624              7              
1              [8192/50000]        2.0733              30.4900             1.9922              8              
1              [9216/50000]        2.0162              30.2000             1.9627              9              
1              [10240/50000]       1.9846              28.5700             1.9946              10             
1              [11264/50000]       1.9495              32.1700             1.9288              11             
1              [12288/50000]       1.9225              33.7900             1.9066              12             
1              [13312/50000]       1.8689              31.2800             1.9145              13             
1              [14336/50000]       1.9264              31.9300             1.9615              14             
1              [15360/50000]       1.9934              36.1400             1.8552              15             
1              [16384/50000]       1.8334              35.3200             1.8626              16             
1              [17408/50000]       1.8960              30.2900             1.9469              17             
1              [18432/50000]       1.9911              25.5000             2.0164              18             
1              [19456/50000]       2.0241              29.6000             1.9666              19             
1              [20480/50000]       1.9738              31.6000             1.8824              20             
1              [21504/50000]       1.9006              34.3400             1.8539              21             
1              [22528/50000]       1.8450              37.4100             1.8011              22             
1              [23552/50000]       1.8950              38.5000             1.7976              23             
1              [24576/50000]       1.7714              36.4300             1.8389              24             
1              [25600/50000]       1.8519              35.7700             1.8337              25             
1              [26624/50000]       1.8334              36.3300             1.8296              26             
1              [27648/50000]       1.7884              36.7500             1.8066              27             
1              [28672/50000]       1.8617              36.9200             1.8075              28             
1              [29696/50000]       1.7918              39.2800             1.7711              29             
1              [30720/50000]       1.7612              38.0400             1.7668              30             
1              [31744/50000]       1.8443              37.6700             1.7722              31             
1              [32768/50000]       1.8047              39.1100             1.7481              32             
1              [33792/50000]       1.7768              36.6600             1.7544              33             
1              [34816/50000]       1.7163              36.6400             1.7585              34             
1              [35840/50000]       1.8088              34.3200             1.8049              35             
1              [36864/50000]       1.7838              36.3300             1.7969              36             
1              [37888/50000]       1.8153              37.4100             1.7349              37             
1              [38912/50000]       1.7341              38.6300             1.7271              38             
1              [39936/50000]       1.7291              39.0400             1.7407              39             
1              [40960/50000]       1.7766              39.0400             1.7418              40             
1              [41984/50000]       1.7012              39.2600             1.7249              41             
1              [43008/50000]       1.7634              36.6700             1.7729              42             
1              [44032/50000]       1.7905              36.5600             1.7879              43             
1              [45056/50000]       1.7533              36.3400             1.7561              44             
1              [46080/50000]       1.7763              36.3500             1.7961              45             
1              [47104/50000]       1.7923              38.2200             1.7448              46             
1              [48128/50000]       1.7718              37.2500             1.7783              47             
1              [49152/50000]       1.8240              38.8000             1.7158              48             
1              [41552/50000]       1.7205              40.2500             1.6892              49             
2              [1024/50000]        1.7063              39.7000             1.7045              50             
2              [2048/50000]        1.6773              40.8100             1.7012              51             
2              [3072/50000]        1.7564              40.9500             1.7307              52             
2              [4096/50000]        1.7175              38.0400             1.8096              53             
2              [5120/50000]        1.7326              40.8900             1.7214              54             
2              [6144/50000]        1.6940              40.8500             1.6793              55             
2              [7168/50000]        1.7381              40.0700             1.7079              56             
2              [8192/50000]        1.7003              43.2900             1.6371              57             
2              [9216/50000]        1.6652              42.4200             1.6413              58             
2              [10240/50000]       1.6294              42.7000             1.6360              59             
2              [11264/50000]       1.6491              42.2200             1.6750              60             
2              [12288/50000]       1.6869              38.8600             1.7183              61             
2              [13312/50000]       1.7311              41.6700             1.6593              62             
2              [14336/50000]       1.7027              41.7600             1.6239              63             
2              [15360/50000]       1.5947              44.5800             1.5925              64             
2              [16384/50000]       1.5693              43.2700             1.5979              65             
2              [17408/50000]       1.6042              40.5900             1.6723              66             
2              [18432/50000]       1.6819              38.9500             1.7153              67             
2              [19456/50000]       1.7079              36.5900             1.7213              68             
2              [20480/50000]       1.7564              37.6700             1.7661              69             
2              [21504/50000]       1.7842              41.9000             1.6391              70             
2              [22528/50000]       1.6169              44.7700             1.5930              71             
2              [23552/50000]       1.6823              43.4300             1.6342              72             
2              [24576/50000]       1.6233              44.0400             1.6175              73             
2              [25600/50000]       1.6499              43.9500             1.6268              74             
2              [26624/50000]       1.6408              44.9900             1.5735              75             
2              [27648/50000]       1.5484              46.1800             1.5460              76             
2              [28672/50000]       1.5296              44.4600             1.5565              77             
2              [29696/50000]       1.5295              43.7300             1.5763              78             
2              [30720/50000]       1.5502              42.9700             1.5863              79             
