Current_Epoch  Batch/Total         CE_Train            Accuracy(%)         CE_TEST             Batch_Number   
0              [0/50000]           --                  9.020               2.3005              0
1              [1024/50000]        2.3004              17.7300             2.3461              1              
1              [2048/50000]        2.3025              21.4900             2.8149              2              
1              [3072/50000]        2.9192              15.7400             3.1737              3              
1              [4096/50000]        3.3160              21.5400             2.7623              4              
1              [5120/50000]        2.7760              24.8100             2.2332              5              
1              [6144/50000]        2.1699              26.3200             2.0351              6              
1              [7168/50000]        2.0480              25.4000             2.0809              7              
1              [8192/50000]        2.0987              27.0100             2.1255              8              
1              [9216/50000]        2.0986              29.3800             2.0341              9              
1              [10240/50000]       2.0219              32.8600             1.9150              10             
1              [11264/50000]       1.9555              30.7700             1.9214              11             
1              [12288/50000]       1.9231              26.7700             1.9623              12             
1              [13312/50000]       1.9836              32.0900             2.0109              13             
1              [14336/50000]       2.0176              30.3400             1.9023              14             
1              [15360/50000]       1.8965              35.2800             1.8879              15             
1              [16384/50000]       1.8549              34.2200             1.8521              16             
1              [17408/50000]       1.8573              35.4100             1.8563              17             
1              [18432/50000]       1.8790              35.5300             1.8014              18             
1              [19456/50000]       1.8386              39.0000             1.7830              19             
1              [20480/50000]       1.7553              38.3600             1.7664              20             
1              [21504/50000]       1.8231              35.5300             1.8199              21             
1              [22528/50000]       1.8859              32.3300             1.8870              22             
1              [23552/50000]       1.9238              37.5100             1.8106              23             
1              [24576/50000]       1.8202              36.8000             1.7658              24             
1              [25600/50000]       1.7967              38.2000             1.7725              25             
1              [26624/50000]       1.7763              38.9500             1.7307              26             
1              [27648/50000]       1.7459              39.6000             1.7229              27             
1              [28672/50000]       1.7305              38.7800             1.7293              28             
1              [29696/50000]       1.7686              37.2600             1.7918              29             
1              [30720/50000]       1.8181              36.8000             1.8478              30             
1              [31744/50000]       1.9014              36.2200             1.7841              31             
1              [32768/50000]       1.7757              37.6100             1.7782              32             
1              [33792/50000]       1.7510              37.3700             1.7581              33             
1              [34816/50000]       1.7679              39.5000             1.7155              34             
1              [35840/50000]       1.7287              37.4300             1.7286              35             
1              [36864/50000]       1.7055              39.6300             1.7053              36             
1              [37888/50000]       1.6977              38.3100             1.7211              37             
1              [38912/50000]       1.7330              37.9400             1.7349              38             
1              [39936/50000]       1.7313              39.7300             1.7190              39             
1              [40960/50000]       1.7118              37.3000             1.7251              40             
1              [41984/50000]       1.7331              39.3400             1.7115              41             
1              [43008/50000]       1.6799              39.8200             1.6812              42             
1              [44032/50000]       1.7199              39.3300             1.6981              43             
1              [45056/50000]       1.7272              39.2200             1.6795              44             
1              [46080/50000]       1.7071              42.4400             1.6424              45             
1              [47104/50000]       1.6818              43.5600             1.6088              46             
1              [48128/50000]       1.6478              42.0700             1.6226              47             
1              [49152/50000]       1.6025              41.2200             1.6369              48             
1              [41552/50000]       1.5971              38.5600             1.7032              49             
2              [1024/50000]        1.6574              39.6100             1.6951              50             
2              [2048/50000]        1.6908              37.7400             1.7306              51             
2              [3072/50000]        1.7975              37.5800             1.7899              52             
2              [4096/50000]        1.8299              42.6600             1.6461              53             
2              [5120/50000]        1.6717              43.7500             1.6046              54             
2              [6144/50000]        1.6082              41.6300             1.6286              55             
2              [7168/50000]        1.6531              40.1500             1.6969              56             
2              [8192/50000]        1.6401              41.6800             1.6407              57             
2              [9216/50000]        1.6112              42.8200             1.6087              58             
2              [10240/50000]       1.5958              41.7700             1.6173              59             
2              [11264/50000]       1.6087              43.2500             1.5916              60             
2              [12288/50000]       1.6146              40.8000             1.6391              61             
2              [13312/50000]       1.6344              40.9200             1.6288              62             
2              [14336/50000]       1.6228              41.3600             1.6302              63             
2              [15360/50000]       1.5875              42.4900             1.6136              64             
2              [16384/50000]       1.5676              41.6200             1.6768              65             
2              [17408/50000]       1.6618              40.5400             1.6974              66             
2              [18432/50000]       1.7200              40.8800             1.7159              67             
2              [19456/50000]       1.6648              39.2100             1.7038              68             
2              [20480/50000]       1.6945              40.2800             1.6825              69             
2              [21504/50000]       1.7030              41.7300             1.6446              70             
2              [22528/50000]       1.6145              43.5900             1.5835              71             
2              [23552/50000]       1.5837              41.4000             1.6351              72             
2              [24576/50000]       1.6802              42.5100             1.5847              73             
2              [25600/50000]       1.5967              43.5100             1.5878              74             
2              [26624/50000]       1.5633              40.8300             1.6446              75             
2              [27648/50000]       1.6238              43.6700             1.6381              76             
2              [28672/50000]       1.6934              41.2700             1.6675              77             
2              [29696/50000]       1.6695              44.7400             1.5547              78             
2              [30720/50000]       1.5490              45.6800             1.5256              79             
2              [31744/50000]       1.5194              46.5900             1.5136              80             
2              [32768/50000]       1.5689              45.4100             1.5068              81             
2              [33792/50000]       1.5133              47.0300             1.5002              82             
2              [34816/50000]       1.5059              45.8100             1.5049              83             
2              [35840/50000]       1.5142              46.9100             1.5247              84             
2              [36864/50000]       1.5403              46.1700             1.5275              85             
2              [37888/50000]       1.5394              41.1600             1.6439              86             
2              [38912/50000]       1.6064              42.4600             1.6969              87             
2              [39936/50000]       1.6530              41.4800             1.6489              88             
2              [40960/50000]       1.6515              41.1800             1.7427              89             
2              [41984/50000]       1.7478              42.4000             1.6255              90             
2              [43008/50000]       1.6483              42.3800             1.6787              91             
2              [44032/50000]       1.6608              41.0600             1.7186              92             
2              [45056/50000]       1.7558              40.5100             1.7162              93             
2              [46080/50000]       1.7047              40.6800             1.6557              94             
2              [47104/50000]       1.6040              46.4300             1.5205              95             
2              [48128/50000]       1.4903              48.4200             1.4652              96             
2              [49152/50000]       1.4550              42.7400             1.5562              97             
2              [41552/50000]       1.6085              42.5700             1.6460              98             
3              [1024/50000]        1.5746              46.8300             1.4844              99             
3              [2048/50000]        1.4186              47.7700             1.4625              100            
3              [3072/50000]        1.4113              48.9200             1.4424              101            
3              [4096/50000]        1.4326              48.2000             1.4538              102            
3              [5120/50000]        1.3881              47.4900             1.4567              103            
3              [6144/50000]        1.4566              47.7800             1.4669              104            
3              [7168/50000]        1.4160              47.8800             1.4740              105            
3              [8192/50000]        1.4814              46.0600             1.4958              106            
3              [9216/50000]        1.4707              45.7300             1.5405              107            
3              [10240/50000]       1.5036              46.2700             1.5288              108            
3              [11264/50000]       1.5139              47.2300             1.5092              109            
3              [12288/50000]       1.5112              46.9700             1.5088              110            
3              [13312/50000]       1.4705              47.0100             1.5135              111            
3              [14336/50000]       1.4938              48.4600             1.4471              112            
3              [15360/50000]       1.4545              47.1700             1.4907              113            
3              [16384/50000]       1.4362              44.8800             1.5590              114            
3              [17408/50000]       1.5319              46.0100             1.5672              115            
3              [18432/50000]       1.5625              45.1200             1.5640              116            
3              [19456/50000]       1.6048              43.8500             1.6767              117            
3              [20480/50000]       1.5905              47.3800             1.4760              118            
3              [21504/50000]       1.5271              44.6700             1.5480              119            
3              [22528/50000]       1.5676              42.5500             1.5653              120            
3              [23552/50000]       1.5353              43.4600             1.5568              121            
3              [24576/50000]       1.5440              49.9900             1.4370              122            
3              [25600/50000]       1.4209              48.2900             1.4471              123            
3              [26624/50000]       1.4376              48.7700             1.4731              124            
3              [27648/50000]       1.4645              47.5600             1.4778              125            
3              [28672/50000]       1.4675              47.5100             1.5151              126            
3              [29696/50000]       1.5390              46.5700             1.4989              127            
3              [30720/50000]       1.4496              48.6400             1.4666              128            
3              [31744/50000]       1.4238              50.2300             1.4125              129            
3              [32768/50000]       1.3296              49.7200             1.4125              130            
3              [33792/50000]       1.4047              49.4300             1.4479              131            
3              [34816/50000]       1.4205              50.2300             1.4042              132            
3              [35840/50000]       1.4035              48.9300             1.4349              133            
3              [36864/50000]       1.4712              45.2800             1.4820              134            
3              [37888/50000]       1.4855              44.9500             1.5110              135            
3              [38912/50000]       1.4802              45.4200             1.4803              136            
3              [39936/50000]       1.4187              48.9200             1.4404              137            
3              [40960/50000]       1.3892              49.9500             1.4034              138            
3              [41984/50000]       1.4590              46.4000             1.4840              139            
3              [43008/50000]       1.4505              48.3400             1.4495              140            
3              [44032/50000]       1.4344              47.2200             1.4587              141            
3              [45056/50000]       1.4594              45.4000             1.5229              142            
3              [46080/50000]       1.5383              46.4200             1.4998              143            
3              [47104/50000]       1.4955              45.5500             1.4918              144            
3              [48128/50000]       1.4387              46.7000             1.4896              145            
3              [49152/50000]       1.4113              46.2400             1.4776              146            
3              [41552/50000]       1.5166              44.3400             1.5361              147            
4              [1024/50000]        1.5248              45.5300             1.5181              148            
4              [2048/50000]        1.5069              47.2700             1.4915              149            
4              [3072/50000]        1.4429              47.4300             1.5107              150            
4              [4096/50000]        1.4343              46.8300             1.5170              151            
4              [5120/50000]        1.4721              49.2200             1.4758              152            
4              [6144/50000]        1.4469              48.5700             1.4908              153            
4              [7168/50000]        1.4334              48.7200             1.4717              154            
4              [8192/50000]        1.4475              49.6600             1.4191              155            
4              [9216/50000]        1.4050              49.3200             1.4444              156            
4              [10240/50000]       1.4040              48.5800             1.4487              157            
4              [11264/50000]       1.3938              48.7300             1.4496              158            
4              [12288/50000]       1.4284              47.1200             1.4667              159            
4              [13312/50000]       1.4263              48.0900             1.4706              160            
4              [14336/50000]       1.4475              46.3800             1.4738              161            
4              [15360/50000]       1.4348              46.9300             1.5174              162            
4              [16384/50000]       1.4739              45.5300             1.5349              163            
4              [17408/50000]       1.4586              48.9600             1.4782              164            
4              [18432/50000]       1.4390              49.5300             1.4161              165            
4              [19456/50000]       1.3531              50.0700             1.4147              166            
4              [20480/50000]       1.3846              47.8500             1.4454              167            
4              [21504/50000]       1.3484              48.7000             1.4445              168            
4              [22528/50000]       1.3756              47.4700             1.4622              169            
4              [23552/50000]       1.4052              48.3300             1.4601              170            
4              [24576/50000]       1.4237              50.9300             1.3921              171            
4              [25600/50000]       1.3972              51.0300             1.4060              172            
4              [26624/50000]       1.3553              49.8700             1.4169              173            
4              [27648/50000]       1.3982              50.7700             1.4043              174            
4              [28672/50000]       1.3787              48.6200             1.4334              175            
4              [29696/50000]       1.3839              46.9500             1.4673              176            
4              [30720/50000]       1.4424              46.7000             1.4657              177            
4              [31744/50000]       1.4644              47.4300             1.4998              178            
4              [32768/50000]       1.4641              46.7500             1.5106              179            
4              [33792/50000]       1.4869              45.6500             1.5200              180            
