Current_Epoch  Batch/Total         CE_Train            Accuracy(%)         CE_TEST             Batch_Number   
0              [0/50000]           --                  9.020               2.3073              0
1              [1024/50000]        2.3080              19.2300             2.4388              1              
1              [2048/50000]        2.4537              16.7000             3.4762              2              
1              [3072/50000]        3.4039              15.4000             3.1530              3              
1              [4096/50000]        3.1638              16.8600             2.8953              4              
1              [5120/50000]        2.8517              23.2000             2.3622              5              
1              [6144/50000]        2.3625              20.8400             2.1275              6              
1              [7168/50000]        2.1385              27.6100             2.0507              7              
1              [8192/50000]        2.0642              29.4200             1.9832              8              
1              [9216/50000]        2.0132              31.5500             1.9458              9              
1              [10240/50000]       1.9510              32.6000             1.9225              10             
1              [11264/50000]       1.9209              33.5000             1.9092              11             
1              [12288/50000]       1.9035              34.4200             1.8976              12             
1              [13312/50000]       1.8910              34.5400             1.8805              13             
1              [14336/50000]       1.8618              35.3200             1.8668              14             
1              [15360/50000]       1.8971              31.7400             1.8778              15             
1              [16384/50000]       1.9226              30.1300             1.9404              16             
1              [17408/50000]       1.9436              28.9100             1.9696              17             
1              [18432/50000]       1.9962              30.8200             1.9263              18             
1              [19456/50000]       1.9328              34.7700             1.8863              19             
1              [20480/50000]       1.8655              36.2300             1.8123              20             
1              [21504/50000]       1.8248              38.6400             1.7940              21             
1              [22528/50000]       1.8620              37.3000             1.7970              22             
1              [23552/50000]       1.7912              37.3300             1.8074              23             
1              [24576/50000]       1.8481              31.8000             1.8645              24             
1              [25600/50000]       1.8713              36.3200             1.8755              25             
1              [26624/50000]       1.9337              37.2000             1.7673              26             
1              [27648/50000]       1.7799              39.4900             1.7449              27             
1              [28672/50000]       1.7402              39.5100             1.7425              28             
1              [29696/50000]       1.7133              39.3600             1.7297              29             
1              [30720/50000]       1.7373              37.7600             1.7565              30             
1              [31744/50000]       1.7608              36.6900             1.7582              31             
1              [32768/50000]       1.7909              37.9200             1.7741              32             
1              [33792/50000]       1.8428              37.5500             1.7696              33             
1              [34816/50000]       1.7493              37.2100             1.8117              34             
1              [35840/50000]       1.8052              37.0200             1.7384              35             
1              [36864/50000]       1.7333              40.1300             1.7076              36             
1              [37888/50000]       1.6679              39.7400             1.7079              37             
1              [38912/50000]       1.7486              38.3400             1.7738              38             
1              [39936/50000]       1.8308              36.7600             1.7939              39             
1              [40960/50000]       1.8013              36.5100             1.8097              40             
1              [41984/50000]       1.8117              32.1400             1.8833              41             
1              [43008/50000]       1.9008              36.1700             1.8798              42             
1              [44032/50000]       1.8742              35.0500             1.7968              43             
1              [45056/50000]       1.8051              39.4500             1.6985              44             
1              [46080/50000]       1.6888              41.5700             1.6777              45             
1              [47104/50000]       1.6981              39.7200             1.7066              46             
1              [48128/50000]       1.7085              39.6800             1.7080              47             
1              [49152/50000]       1.7645              38.7700             1.7279              48             
1              [41552/50000]       1.7718              37.9600             1.7621              49             
2              [1024/50000]        1.7581              41.0400             1.6713              50             
2              [2048/50000]        1.6812              40.1900             1.6997              51             
2              [3072/50000]        1.6807              35.4000             1.7442              52             
2              [4096/50000]        1.7804              38.2300             1.7664              53             
2              [5120/50000]        1.7141              41.2700             1.6505              54             
2              [6144/50000]        1.6392              43.5800             1.6235              55             
2              [7168/50000]        1.5575              44.1300             1.6085              56             
2              [8192/50000]        1.5718              41.3800             1.6385              57             
2              [9216/50000]        1.6420              42.1900             1.6472              58             
2              [10240/50000]       1.6840              38.6800             1.6747              59             
2              [11264/50000]       1.6637              42.2800             1.6483              60             
2              [12288/50000]       1.7375              42.8200             1.6097              61             
2              [13312/50000]       1.6213              42.1300             1.6386              62             
2              [14336/50000]       1.6571              37.5100             1.7398              63             
2              [15360/50000]       1.7890              38.2400             1.7810              64             
2              [16384/50000]       1.7903              39.8700             1.7121              65             
2              [17408/50000]       1.7666              40.7000             1.6956              66             
2              [18432/50000]       1.6860              39.6200             1.6999              67             
2              [19456/50000]       1.6499              39.1700             1.6896              68             
2              [20480/50000]       1.7439              40.1700             1.7116              69             
2              [21504/50000]       1.7727              40.6400             1.6538              70             
2              [22528/50000]       1.6614              43.9800             1.6206              71             
2              [23552/50000]       1.5929              43.3000             1.5938              72             
2              [24576/50000]       1.6184              42.6800             1.6348              73             
2              [25600/50000]       1.6172              39.5900             1.7179              74             
2              [26624/50000]       1.7628              40.8600             1.6932              75             
2              [27648/50000]       1.6899              37.1700             1.7773              76             
2              [28672/50000]       1.7230              41.3400             1.7102              77             
2              [29696/50000]       1.7308              43.3500             1.6490              78             
2              [30720/50000]       1.6365              44.2700             1.6046              79             
2              [31744/50000]       1.5684              44.5800             1.5656              80             
2              [32768/50000]       1.6044              44.8100             1.5831              81             
2              [33792/50000]       1.5561              44.1400             1.5976              82             
2              [34816/50000]       1.5684              45.7800             1.5448              83             
2              [35840/50000]       1.5792              43.2200             1.5829              84             
2              [36864/50000]       1.5494              40.8500             1.6214              85             
2              [37888/50000]       1.6347              42.2400             1.6067              86             
2              [38912/50000]       1.6115              46.2100             1.5284              87             
2              [39936/50000]       1.5420              44.6900             1.5455              88             
2              [40960/50000]       1.5606              43.6800             1.5702              89             
2              [41984/50000]       1.6342              38.7700             1.7175              90             
2              [43008/50000]       1.7219              42.8900             1.6106              91             
2              [44032/50000]       1.6035              43.6300             1.5866              92             
2              [45056/50000]       1.5725              46.0700             1.5331              93             
2              [46080/50000]       1.5236              45.7300             1.5356              94             
2              [47104/50000]       1.5273              46.4500             1.5280              95             
2              [48128/50000]       1.5211              44.8600             1.5836              96             
2              [49152/50000]       1.5642              44.3000             1.5709              97             
2              [41552/50000]       1.5822              44.1900             1.5646              98             
3              [1024/50000]        1.5111              43.8500             1.5667              99             
3              [2048/50000]        1.5337              45.8600             1.5359              100            
3              [3072/50000]        1.5319              45.7900             1.5504              101            
3              [4096/50000]        1.5061              43.9300             1.5644              102            
3              [5120/50000]        1.5576              46.4500             1.5018              103            
3              [6144/50000]        1.4510              45.5800             1.5060              104            
3              [7168/50000]        1.4466              45.8200             1.5106              105            
3              [8192/50000]        1.5050              42.5100             1.5713              106            
3              [9216/50000]        1.5128              43.8700             1.5895              107            
3              [10240/50000]       1.6151              39.7600             1.6902              108            
3              [11264/50000]       1.7003              42.6600             1.6763              109            
3              [12288/50000]       1.6829              41.3900             1.6533              110            
3              [13312/50000]       1.6893              44.4500             1.6095              111            
3              [14336/50000]       1.5659              45.3500             1.5469              112            
3              [15360/50000]       1.5536              43.9400             1.5684              113            
3              [16384/50000]       1.5251              43.1800             1.5853              114            
3              [17408/50000]       1.4734              44.7600             1.5920              115            
3              [18432/50000]       1.5861              46.7600             1.4821              116            
3              [19456/50000]       1.5140              47.2000             1.4628              117            
3              [20480/50000]       1.4272              45.9200             1.5066              118            
3              [21504/50000]       1.4294              45.1300             1.5473              119            
