Batch_Number,Avg_CE_Train,Avg_CE_Test,Avg_Accuracy,Num_Runs
0,,2.3024240000000002,9.02,100
1,2.3024199999999997,2.239084,46.92850000000001,100
2,2.240165,2.168119,55.5965,100
3,2.170778,2.080956,60.633500000000005,100
4,2.085247,1.9722559999999998,63.885200000000005,100
5,1.9798040000000001,1.8379910000000002,67.26100000000001,100
6,1.844863,1.677017,69.3742,100
7,1.6897460000000002,1.495743,72.0852,100
8,1.511063,1.3066220000000002,74.40859999999999,100
9,1.3260990000000001,1.131555,76.1238,100
10,1.154209,0.990603,77.2524,100
11,1.01407,0.893173,77.09100000000001,100
12,0.916245,0.838833,75.9936,100
13,0.8670300000000001,0.828674,74.0827,100
14,0.850899,0.802041,74.0601,100
15,0.827615,0.780775,74.22710000000001,100
16,0.803321,0.7461709999999999,75.2063,100
17,0.770852,0.7184269999999999,76.0799,100
18,0.7398650000000001,0.686369,77.2829,100
19,0.7095220000000001,0.6651279999999999,78.0304,100
20,0.684621,0.63955,78.92399999999999,100
21,0.65718,0.615265,79.6634,100
22,0.632841,0.600379,80.4215,100
23,0.626316,0.578109,81.1029,100
24,0.597933,0.562511,81.6179,100
25,0.586496,0.54587,82.3829,100
26,0.566171,0.5321130000000001,82.9683,100
27,0.552333,0.5122639999999999,83.8064,100
28,0.536629,0.498983,84.2686,100
29,0.52014,0.48071800000000003,84.9825,100
30,0.49857300000000004,0.46860999999999997,85.4944,100
31,0.48863799999999996,0.45881700000000003,85.8345,100
32,0.484824,0.458595,85.8237,100
33,0.477098,0.45014699999999996,86.1416,100
34,0.468302,0.44326099999999996,86.3875,100
35,0.46665599999999996,0.433686,86.7349,100
36,0.45664299999999997,0.433602,86.67309999999999,100
37,0.462629,0.424124,87.0355,100
38,0.447384,0.420435,87.1902,100
39,0.441625,0.414217,87.4272,100
40,0.433512,0.404968,87.74690000000001,100
41,0.429673,0.40327599999999997,87.8564,100
42,0.429778,0.399042,87.95530000000001,100
43,0.419955,0.39279600000000003,88.2242,100
44,0.415622,0.390115,88.26299999999999,100
45,0.40775500000000003,0.388457,88.40180000000001,100
46,0.41210500000000005,0.385629,88.41290000000001,100
47,0.407571,0.379445,88.6778,100
48,0.401768,0.376695,88.7404,100
49,0.402243,0.37164499999999995,88.9394,100
50,0.39400599999999997,0.368979,89.0075,100
51,0.387761,0.364711,89.1651,100
52,0.383578,0.359732,89.3509,100
53,0.378738,0.358129,89.38629999999999,100
54,0.380818,0.356975,89.43719999999999,100
55,0.376295,0.354552,89.5193,100
56,0.373921,0.346943,89.8185,100
57,0.36829700000000004,0.346796,89.839,100
58,0.371612,0.343348,89.9155,100
59,0.363484,0.34630299999999997,89.81639999999999,100
60,0.36377200000000004,0.34282,89.8891,100
61,0.367033,0.34243900000000005,89.9101,100
62,0.361495,0.340686,89.98010000000001,100
63,0.361126,0.339027,90.0141,100
64,0.352305,0.335895,90.1374,100
65,0.347392,0.33213000000000004,90.28299999999999,100
66,0.34238999999999997,0.32953200000000005,90.3531,100
67,0.346308,0.32925600000000005,90.3542,100
68,0.34046,0.326663,90.45200000000001,100
69,0.34059399999999995,0.32446800000000003,90.5373,100
70,0.338259,0.32270499999999996,90.56790000000001,100
71,0.34294800000000003,0.32232700000000003,90.5739,100
72,0.343336,0.322052,90.5776,100
73,0.334776,0.320469,90.6384,100
74,0.342956,0.319814,90.648,100
75,0.336621,0.319514,90.6596,100
76,0.33130499999999996,0.315803,90.7761,100
77,0.32994,0.314532,90.8353,100
78,0.327021,0.311959,90.8892,100
79,0.330315,0.312182,90.8714,100
80,0.32307400000000003,0.309985,90.9459,100
81,0.32406100000000004,0.309738,90.97129999999999,100
82,0.328381,0.310707,90.9023,100
83,0.327145,0.309073,90.9807,100
84,0.32677799999999996,0.30924,90.92479999999999,100
85,0.32563200000000003,0.306313,91.0564,100
86,0.326945,0.304085,91.12219999999999,100
87,0.319735,0.302612,91.18289999999999,100
88,0.318232,0.300277,91.2569,100
89,0.318386,0.29824100000000003,91.34639999999999,100
90,0.313755,0.29568,91.42030000000001,100
91,0.307324,0.295727,91.40090000000001,100
92,0.308208,0.294077,91.42739999999999,100
93,0.313049,0.29383,91.465,100
94,0.311431,0.291169,91.52040000000001,100
95,0.307166,0.29034,91.55059999999999,100
96,0.308116,0.29003,91.5813,100
97,0.30517,0.28924900000000003,91.58139999999999,100
98,0.301193,0.290366,91.5405,100
99,0.299745,0.287783,91.61110000000001,100
100,0.2974755319148936,0.2814595744680851,91.85287234042553,94
101,0.2973627659574468,0.28076702127659575,91.85297872340426,94
102,0.29796702127659574,0.27997553191489366,91.87595744680851,94
103,0.2941936170212766,0.27888617021276596,91.93702127659574,94
