Current_Epoch  Batch/Total         CE_Train            Accuracy(%)         CE_TEST             Batch_Number   
0              [0/60000]           --                  9.020               2.2916              0
1              [64/60000]          2.2918              27.5000             6.6397              1              
1              [128/60000]         6.3252              41.0600             7.8542              2              
1              [192/60000]         7.1449              34.1100             14.8821             3              
1              [256/60000]         12.7069             21.9500             18.7147             4              
1              [320/60000]         15.5051             26.4900             15.7531             5              
1              [384/60000]         13.7500             27.1600             14.6663             6              
1              [448/60000]         15.2671             32.6700             9.6156              7              
1              [512/60000]         8.8653              35.7500             8.5777              8              
1              [576/60000]         7.5153              46.4800             3.7495              9              
1              [640/60000]         3.3330              45.0000             4.1637              10             
1              [704/60000]         3.4649              60.6700             3.0598              11             
1              [768/60000]         2.3842              66.1600             1.6423              12             
1              [832/60000]         1.2131              67.6200             1.1418              13             
1              [896/60000]         1.4403              70.4300             1.6648              14             
1              [960/60000]         2.2348              70.5700             1.0375              15             
1              [1024/60000]        0.9252              66.4000             1.6809              16             
1              [1088/60000]        2.1273              59.0800             2.2233              17             
1              [1152/60000]        2.2018              71.7900             1.6023              18             
1              [1216/60000]        2.6597              69.1700             1.5253              19             
1              [1280/60000]        1.8978              61.3900             1.5388              20             
1              [1344/60000]        0.8710              72.9800             1.0028              21             
1              [1408/60000]        1.3700              69.3200             1.0604              22             
1              [1472/60000]        1.1096              67.9400             1.2555              23             
1              [1536/60000]        0.9532              77.1500             0.7123              24             
1              [1600/60000]        0.6872              72.3100             0.8621              25             
1              [1664/60000]        0.7598              74.2100             0.8238              26             
1              [1728/60000]        0.9293              69.9400             0.8770              27             
1              [1792/60000]        0.9421              70.6800             0.9321              28             
1              [1856/60000]        0.9097              76.8100             0.7655              29             
1              [1920/60000]        0.5862              73.4400             0.8077              30             
1              [1984/60000]        0.7790              77.2900             0.7656              31             
1              [2048/60000]        0.6495              77.4400             0.6839              32             
1              [2112/60000]        0.8132              79.0700             0.6232              33             
1              [2176/60000]        0.9265              73.5100             0.8118              34             
1              [2240/60000]        0.8302              70.9300             1.0796              35             
1              [2304/60000]        1.2865              72.3000             1.3550              36             
1              [2368/60000]        1.2851              76.6100             0.6856              37             
1              [2432/60000]        0.4177              79.6800             0.6157              38             
1              [2496/60000]        0.6434              74.4700             0.7987              39             
1              [2560/60000]        0.6852              67.3600             1.3446              40             
1              [2624/60000]        0.8516              73.2000             0.9442              41             
1              [2688/60000]        0.7421              73.7500             0.9298              42             
1              [2752/60000]        0.6733              72.7900             0.8194              43             
1              [2816/60000]        0.8417              75.5300             0.7455              44             
1              [2880/60000]        0.5096              79.4300             0.6186              45             
1              [2944/60000]        0.4291              76.3800             0.7324              46             
1              [3008/60000]        0.5922              73.2000             0.8226              47             
1              [3072/60000]        0.8144              80.3900             0.6174              48             
1              [3136/60000]        0.7423              79.0700             0.5989              49             
1              [3200/60000]        0.5567              79.0100             0.6074              50             
1              [3264/60000]        0.5702              79.4900             0.5849              51             
1              [3328/60000]        0.6464              76.2100             0.6986              52             
1              [3392/60000]        0.4574              76.1500             0.7374              53             
1              [3456/60000]        0.6080              76.8400             0.7228              54             
1              [3520/60000]        0.5321              80.8800             0.5460              55             
1              [3584/60000]        0.7017              77.2500             0.6742              56             
1              [3648/60000]        0.7073              70.7000             0.8542              57             
1              [3712/60000]        0.8121              71.8000             1.2585              58             
1              [3776/60000]        1.0849              72.0600             0.9779              59             
1              [3840/60000]        0.8837              76.6600             0.6944              60             
1              [3904/60000]        0.6453              77.1200             0.6956              61             
1              [3968/60000]        0.5938              80.2700             0.5926              62             
1              [4032/60000]        0.5644              69.2000             1.0280              63             
1              [4096/60000]        1.0694              76.0000             1.0362              64             
1              [4160/60000]        1.3474              67.0200             1.1732              65             
1              [4224/60000]        1.3303              75.3300             0.7136              66             
1              [4288/60000]        0.6272              80.2300             0.6066              67             
1              [4352/60000]        0.5060              80.2700             0.5605              68             
1              [4416/60000]        0.3436              77.4000             0.6518              69             
1              [4480/60000]        0.5072              78.6600             0.6299              70             
1              [4544/60000]        0.4728              77.5500             0.7002              71             
1              [4608/60000]        0.7565              74.5300             0.7808              72             
1              [4672/60000]        0.8793              77.1600             0.6922              73             
1              [4736/60000]        0.5869              79.3800             0.5926              74             
1              [4800/60000]        0.2977              76.4100             0.7181              75             
1              [4864/60000]        0.9009              76.5400             0.7172              76             
1              [4928/60000]        0.6855              78.7100             0.7324              77             
1              [4992/60000]        0.6571              82.2000             0.5146              78             
1              [5056/60000]        0.4704              78.4700             0.5854              79             
1              [5120/60000]        0.4361              78.6800             0.6489              80             
1              [5184/60000]        0.4361              82.1700             0.4987              81             
1              [5248/60000]        0.4320              79.2600             0.5937              82             
1              [5312/60000]        0.6767              77.1100             0.7304              83             
1              [5376/60000]        0.7637              76.4500             0.6610              84             
1              [5440/60000]        0.8104              81.1100             0.5709              85             
1              [5504/60000]        0.4548              80.8600             0.5575              86             
1              [5568/60000]        0.6658              73.0900             0.7461              87             
1              [5632/60000]        0.6238              78.4800             0.7114              88             
1              [5696/60000]        1.1791              74.6500             0.7660              89             
1              [5760/60000]        0.9735              79.4500             0.6227              90             
1              [5824/60000]        0.4900              81.0400             0.5524              91             
1              [5888/60000]        0.6284              74.9600             0.6869              92             
1              [5952/60000]        0.6394              76.6600             0.6474              93             
1              [6016/60000]        0.4654              81.8300             0.5151              94             
1              [6080/60000]        0.5995              82.5000             0.4911              95             
1              [6144/60000]        0.5691              82.4900             0.5056              96             
1              [6208/60000]        0.5547              76.8400             0.5978              97             
1              [6272/60000]        0.5466              78.4100             0.6649              98             
1              [6336/60000]        0.7742              77.2200             0.6540              99             
1              [6400/60000]        0.5870              80.2500             0.5664              100            
1              [6464/60000]        0.3818              81.8500             0.5036              101            
1              [6528/60000]        0.5034              81.6100             0.5209              102            
1              [6592/60000]        0.3099              81.8900             0.5076              103            
1              [6656/60000]        0.3100              80.5500             0.5756              104            
1              [6720/60000]        0.5115              82.2100             0.4884              105            
1              [6784/60000]        0.4739              82.3900             0.4955              106            
1              [6848/60000]        0.5363              80.2100             0.5751              107            
1              [6912/60000]        0.4355              77.3900             0.5912              108            
1              [6976/60000]        0.4947              82.1900             0.5249              109            
1              [7040/60000]        0.3534              81.4700             0.5198              110            
1              [7104/60000]        0.3648              79.4200             0.5915              111            
1              [7168/60000]        0.4040              82.8000             0.4955              112            
1              [7232/60000]        0.5188              80.2800             0.6088              113            
1              [7296/60000]        0.4242              83.1100             0.4882              114            
1              [7360/60000]        0.4540              81.5200             0.5039              115            
1              [7424/60000]        0.5551              79.3200             0.5651              116            
1              [7488/60000]        0.4745              82.4500             0.4870              117            
1              [7552/60000]        0.4828              80.2000             0.5737              118            
1              [7616/60000]        0.3815              82.9700             0.4873              119            
1              [7680/60000]        0.2878              82.2900             0.5016              120            
1              [7744/60000]        0.5312              77.4200             0.6701              121            
1              [7808/60000]        0.8041              79.0700             0.6280              122            
1              [7872/60000]        0.3701              80.7500             0.5442              123            
1              [7936/60000]        0.4556              78.7100             0.6056              124            
1              [8000/60000]        0.4746              78.9500             0.6177              125            
1              [8064/60000]        0.6819              79.3400             0.5530              126            
1              [8128/60000]        0.4149              81.2900             0.5185              127            
1              [8192/60000]        0.5709              80.2300             0.5589              128            
1              [8256/60000]        0.6523              79.0100             0.6043              129            
1              [8320/60000]        0.5502              82.1400             0.4926              130            
