Current_Epoch  Batch/Total         CE_Train            Accuracy(%)         CE_TEST             Batch_Number   
0              [0/60000]           --                  9.020               2.2758              0
1              [64/60000]          2.2649              21.5700             7.9232              1              
1              [128/60000]         7.5407              39.2500             9.4762              2              
1              [192/60000]         12.3894             39.0800             15.4435             3              
1              [256/60000]         16.6003             35.0700             19.2661             4              
1              [320/60000]         18.4672             33.3700             13.6533             5              
1              [384/60000]         13.7787             38.4600             10.8958             6              
1              [448/60000]         13.0105             41.9700             6.8020              7              
1              [512/60000]         6.1762              38.5700             6.7186              8              
1              [576/60000]         7.8257              53.7700             5.5855              9              
1              [640/60000]         5.9158              63.1800             2.0873              10             
1              [704/60000]         2.2709              63.2000             1.6863              11             
1              [768/60000]         3.0052              62.9300             1.7237              12             
1              [832/60000]         1.6314              64.1600             2.4618              13             
1              [896/60000]         2.7016              64.2400             1.9106              14             
1              [960/60000]         1.7401              63.4300             1.4555              15             
1              [1024/60000]        1.6079              49.9600             3.8921              16             
1              [1088/60000]        3.2486              60.5800             2.9878              17             
1              [1152/60000]        2.7552              69.5000             1.7130              18             
1              [1216/60000]        1.6932              72.6000             1.3474              19             
1              [1280/60000]        1.3750              71.4400             1.2978              20             
1              [1344/60000]        1.0899              70.3800             1.3345              21             
1              [1408/60000]        1.3312              67.1700             1.3401              22             
1              [1472/60000]        1.2521              74.6800             1.5185              23             
1              [1536/60000]        1.6754              73.3600             1.0098              24             
1              [1600/60000]        1.0121              69.3100             1.6517              25             
1              [1664/60000]        2.0100              64.4000             1.4749              26             
1              [1728/60000]        1.3293              66.6900             1.4365              27             
1              [1792/60000]        0.9397              71.5400             1.0815              28             
1              [1856/60000]        1.4084              70.9600             1.5050              29             
1              [1920/60000]        1.6049              63.4800             1.5030              30             
1              [1984/60000]        1.3140              69.2100             1.7304              31             
1              [2048/60000]        1.7054              63.6700             2.8204              32             
1              [2112/60000]        3.0493              75.1200             1.3533              33             
1              [2176/60000]        1.5266              77.7400             0.8340              34             
1              [2240/60000]        0.9054              72.9900             0.8432              35             
1              [2304/60000]        0.7973              75.2600             0.8086              36             
1              [2368/60000]        0.5404              74.9600             0.8265              37             
1              [2432/60000]        0.7646              74.1300             0.9647              38             
1              [2496/60000]        1.3154              67.4300             1.1993              39             
1              [2560/60000]        0.7019              75.3200             1.0655              40             
1              [2624/60000]        1.4728              74.1600             0.8226              41             
1              [2688/60000]        0.7417              76.0000             0.8184              42             
1              [2752/60000]        0.6075              80.3400             0.6481              43             
1              [2816/60000]        0.7505              69.6900             1.1115              44             
1              [2880/60000]        1.1108              76.2500             1.0859              45             
1              [2944/60000]        1.6910              68.1200             1.1812              46             
1              [3008/60000]        1.4577              70.4000             0.9858              47             
1              [3072/60000]        0.9780              70.5300             1.3981              48             
1              [3136/60000]        0.8913              73.5300             0.8472              49             
1              [3200/60000]        0.5623              80.3200             0.6423              50             
1              [3264/60000]        0.7233              68.6100             1.2864              51             
1              [3328/60000]        0.9251              75.8800             0.7620              52             
1              [3392/60000]        0.5974              79.7800             0.6452              53             
1              [3456/60000]        0.6367              76.4400             0.7636              54             
1              [3520/60000]        0.3375              78.7500             0.7413              55             
1              [3584/60000]        0.8742              70.4500             1.1698              56             
1              [3648/60000]        1.1915              73.9900             1.1521              57             
1              [3712/60000]        1.2087              80.3200             0.6649              58             
1              [3776/60000]        0.4616              78.4000             0.6337              59             
1              [3840/60000]        0.5091              72.9500             1.0210              60             
1              [3904/60000]        1.0011              73.9500             0.7700              61             
1              [3968/60000]        0.5416              79.0700             0.8294              62             
1              [4032/60000]        0.7288              78.9200             0.6491              63             
