Current_Epoch  Batch/Total         CE_Train            Accuracy(%)         CE_TEST             Batch_Number   
0              [0/60000]           --                  9.020               2.2875              0
1              [64/60000]          2.2728              29.1500             8.8010              1              
1              [128/60000]         9.1854              21.0500             13.3356             2              
1              [192/60000]         12.0495             18.2600             23.7999             3              
1              [256/60000]         28.4654             27.8700             17.1570             4              
1              [320/60000]         18.4780             46.3200             5.7113              5              
1              [384/60000]         6.0018              44.2100             4.3277              6              
1              [448/60000]         4.7936              58.9300             4.1334              7              
1              [512/60000]         3.7028              58.7000             4.9217              8              
1              [576/60000]         5.3811              52.4700             2.6543              9              
1              [640/60000]         2.4496              52.4500             3.8989              10             
1              [704/60000]         2.8927              52.6100             4.7762              11             
1              [768/60000]         4.9712              49.9600             5.0980              12             
1              [832/60000]         3.4374              66.3200             2.2880              13             
1              [896/60000]         2.3353              60.3500             2.1676              14             
1              [960/60000]         1.6756              55.9500             2.6273              15             
1              [1024/60000]        2.7640              49.1700             3.1285              16             
1              [1088/60000]        4.1183              52.6800             3.0961              17             
1              [1152/60000]        2.8912              66.8100             1.8942              18             
1              [1216/60000]        1.5798              70.4600             1.2084              19             
1              [1280/60000]        0.6535              72.3100             1.0166              20             
1              [1344/60000]        1.0420              73.6500             1.1710              21             
1              [1408/60000]        1.1651              68.9100             1.3252              22             
1              [1472/60000]        1.4141              72.3700             1.2163              23             
1              [1536/60000]        1.6486              65.8400             2.1363              24             
1              [1600/60000]        2.5743              64.5100             2.3090              25             
1              [1664/60000]        2.5968              60.0500             2.5789              26             
1              [1728/60000]        2.4451              62.5100             2.5892              27             
1              [1792/60000]        2.3787              72.4200             1.1215              28             
1              [1856/60000]        1.5067              71.2300             1.2130              29             
1              [1920/60000]        1.1318              69.3200             1.6384              30             
1              [1984/60000]        2.0791              68.9200             1.4481              31             
1              [2048/60000]        1.3653              74.1100             0.9168              32             
1              [2112/60000]        0.8875              65.0500             1.3707              33             
1              [2176/60000]        1.4593              64.4800             2.0827              34             
1              [2240/60000]        2.3990              70.3000             1.1853              35             
1              [2304/60000]        1.0244              76.1400             0.8140              36             
1              [2368/60000]        0.3555              77.0600             0.7285              37             
1              [2432/60000]        0.7177              76.9300             0.7877              38             
1              [2496/60000]        0.8650              64.5600             1.3743              39             
1              [2560/60000]        1.2596              75.5800             1.1864              40             
1              [2624/60000]        1.1067              76.4300             0.7515              41             
1              [2688/60000]        0.5725              77.4000             0.7935              42             
