Current_Epoch  Batch/Total         CE_Train            Accuracy(%)         CE_TEST             Batch_Number   
0              [0/60000]           --                  9.020               2.2356              0
1              [60000/60000]       2.2365              37.1200             1.8203              1              
2              [60000/60000]       1.8205              53.1400             1.5726              2              
3              [60000/60000]       1.5678              53.6100             1.4232              3              
4              [60000/60000]       1.4200              60.9900             1.3065              4              
5              [60000/60000]       1.2982              61.1800             1.1974              5              
6              [60000/60000]       1.1909              61.8900             1.1487              6              
7              [60000/60000]       1.1394              60.2200             1.1162              7              
8              [60000/60000]       1.1065              60.0300             1.0943              8              
9              [60000/60000]       1.0845              61.3600             1.0608              9              
10             [60000/60000]       1.0495              62.2200             1.0315              10             
11             [60000/60000]       1.0201              64.0500             0.9949              11             
12             [60000/60000]       0.9827              64.9300             0.9683              12             
13             [60000/60000]       0.9553              66.4500             0.9371              13             
14             [60000/60000]       0.9244              67.6500             0.9151              14             
15             [60000/60000]       0.9008              68.3100             0.8895              15             
16             [60000/60000]       0.8763              69.6100             0.8724              16             
17             [60000/60000]       0.8571              69.6000             0.8517              17             
18             [60000/60000]       0.8381              70.9100             0.8386              18             
19             [60000/60000]       0.8223              70.4900             0.8218              19             
20             [60000/60000]       0.8077              71.6700             0.8114              20             
21             [60000/60000]       0.7945              71.2400             0.7980              21             
22             [60000/60000]       0.7833              72.5500             0.7893              22             
23             [60000/60000]       0.7717              71.7400             0.7783              23             
24             [60000/60000]       0.7631              73.1900             0.7709              24             
25             [60000/60000]       0.7528              72.4900             0.7618              25             
26             [60000/60000]       0.7461              73.6800             0.7554              26             
27             [60000/60000]       0.7368              72.9100             0.7477              27             
28             [60000/60000]       0.7315              74.0900             0.7422              28             
29             [60000/60000]       0.7232              73.2600             0.7355              29             
30             [60000/60000]       0.7189              74.5300             0.7311              30             
31             [60000/60000]       0.7116              73.5800             0.7250              31             
32             [60000/60000]       0.7082              74.7300             0.7220              32             
33             [60000/60000]       0.7020              74.0400             0.7164              33             
34             [60000/60000]       0.6994              74.8000             0.7152              34             
35             [60000/60000]       0.6946              74.3100             0.7096              35             
36             [60000/60000]       0.6926              74.7800             0.7103              36             
37             [60000/60000]       0.6890              74.3700             0.7045              37             
38             [60000/60000]       0.6874              74.7900             0.7066              38             
39             [60000/60000]       0.6846              74.6200             0.7009              39             
40             [60000/60000]       0.6837              74.6400             0.7025              40             
41             [60000/60000]       0.6799              75.0300             0.6981              41             
42             [60000/60000]       0.6807              74.8000             0.6967              42             
43             [60000/60000]       0.6735              75.5500             0.6946              43             
44             [60000/60000]       0.6771              75.0000             0.6906              44             
45             [60000/60000]       0.6669              75.5900             0.6913              45             
46             [60000/60000]       0.6737              75.0900             0.6857              46             
47             [60000/60000]       0.6615              75.5400             0.6894              47             
48             [60000/60000]       0.6717              74.8800             0.6822              48             
49             [60000/60000]       0.6575              75.6200             0.6889              49             
50             [60000/60000]       0.6711              74.9900             0.6806              50             
51             [60000/60000]       0.6554              75.7000             0.6897              51             
52             [60000/60000]       0.6719              74.7500             0.6821              52             
53             [60000/60000]       0.6564              75.6800             0.6910              53             
54             [60000/60000]       0.6732              74.4200             0.6872              54             
55             [60000/60000]       0.6610              75.5200             0.6918              55             
56             [60000/60000]       0.6739              74.0900             0.6934              56             
57             [60000/60000]       0.6666              75.3700             0.6915              57             
58             [60000/60000]       0.6734              74.0000             0.6959              58             
59             [60000/60000]       0.6686              75.4100             0.6889              59             
60             [60000/60000]       0.6706              74.1000             0.6938              60             
61             [60000/60000]       0.6661              75.5100             0.6848              61             
62             [60000/60000]       0.6663              74.3000             0.6897              62             
63             [60000/60000]       0.6616              75.6400             0.6801              63             
64             [60000/60000]       0.6613              74.5100             0.6848              64             
65             [60000/60000]       0.6564              75.7400             0.6753              65             
66             [60000/60000]       0.6563              74.7100             0.6799              66             
67             [60000/60000]       0.6512              75.8500             0.6707              67             
68             [60000/60000]       0.6514              74.8600             0.6752              68             
69             [60000/60000]       0.6462              76.0900             0.6664              69             
