Current_Epoch  Batch/Total         CE_Train            Accuracy(%)         CE_TEST             Batch_Number   
0              [0/60000]           --                  9.020               2.2898              0
1              [64/60000]          2.2750              26.5200             8.2708              1              
1              [128/60000]         7.2635              36.4800             7.6358              2              
1              [192/60000]         5.4183              29.6500             12.8856             3              
1              [256/60000]         13.1357             43.9000             10.1911             4              
1              [320/60000]         11.8986             35.2900             6.0920              5              
1              [384/60000]         5.0061              35.1200             4.1363              6              
1              [448/60000]         3.9536              44.0600             4.9983              7              
1              [512/60000]         4.0452              37.2600             3.6754              8              
1              [576/60000]         3.7079              62.3600             3.2707              9              
1              [640/60000]         2.7831              54.1800             4.4627              10             
1              [704/60000]         4.9188              54.5100             3.2703              11             
1              [768/60000]         2.5179              45.3400             3.1488              12             
1              [832/60000]         3.5685              50.5200             2.6660              13             
1              [896/60000]         2.3673              71.0000             0.9255              14             
1              [960/60000]         1.0618              59.1900             1.4332              15             
1              [1024/60000]        1.5743              49.6800             2.1210              16             
1              [1088/60000]        2.7347              73.3800             1.5512              17             
1              [1152/60000]        2.2181              68.7100             1.2045              18             
1              [1216/60000]        1.5953              60.5800             2.1685              19             
1              [1280/60000]        2.0255              56.3400             2.0507              20             
1              [1344/60000]        1.8148              73.3700             1.0223              21             
1              [1408/60000]        0.9679              73.2600             0.8297              22             
1              [1472/60000]        0.7962              75.6500             0.7158              23             
1              [1536/60000]        0.5241              74.7400             0.7034              24             
1              [1600/60000]        0.5901              74.5200             0.7849              25             
1              [1664/60000]        1.1247              72.3800             0.8934              26             
1              [1728/60000]        0.9399              69.6400             1.0830              27             
1              [1792/60000]        0.9834              70.9400             1.0064              28             
1              [1856/60000]        1.2230              71.9100             0.9172              29             
1              [1920/60000]        0.9154              70.3500             0.7776              30             
1              [1984/60000]        0.7178              77.2600             0.6832              31             
1              [2048/60000]        0.8622              63.9000             1.1222              32             
1              [2112/60000]        1.4445              69.0100             1.0441              33             
1              [2176/60000]        0.9048              75.9400             0.7341              34             
1              [2240/60000]        0.6688              68.6300             1.2089              35             
1              [2304/60000]        1.2401              71.6000             1.1491              36             
1              [2368/60000]        1.5458              70.4600             0.9187              37             
1              [2432/60000]        1.1784              70.4600             0.8886              38             
1              [2496/60000]        0.9607              74.6900             0.7749              39             
1              [2560/60000]        0.8284              72.7800             0.7399              40             
1              [2624/60000]        0.8224              64.1400             1.2364              41             
1              [2688/60000]        1.4912              60.4800             1.2345              42             
1              [2752/60000]        1.2002              67.1300             1.0268              43             
1              [2816/60000]        0.9168              67.1100             0.9497              44             
1              [2880/60000]        0.9511              72.4700             0.9843              45             
1              [2944/60000]        0.9112              73.7800             0.7789              46             
1              [3008/60000]        0.7676              75.1900             0.7115              47             
1              [3072/60000]        0.6412              76.0600             0.6307              48             
1              [3136/60000]        0.6107              77.4900             0.6337              49             
1              [3200/60000]        0.6902              72.7900             0.7380              50             
1              [3264/60000]        0.9111              71.1400             1.0384              51             
1              [3328/60000]        1.4320              73.6800             0.7762              52             
1              [3392/60000]        0.7729              78.5800             0.5968              53             
1              [3456/60000]        0.6446              73.2300             0.8144              54             
1              [3520/60000]        1.0325              69.0200             0.9541              55             
1              [3584/60000]        0.8194              70.0600             0.8702              56             
1              [3648/60000]        0.8270              79.1200             0.5819              57             
1              [3712/60000]        0.7348              76.6200             0.6525              58             
1              [3776/60000]        0.4231              77.4100             0.6116              59             
1              [3840/60000]        0.4622              77.7600             0.6331              60             
1              [3904/60000]        0.8617              76.4400             0.6536              61             
1              [3968/60000]        0.7334              68.8800             0.8370              62             
1              [4032/60000]        0.7991              79.4100             0.5815              63             
1              [4096/60000]        0.8780              75.0000             0.7260              64             
1              [4160/60000]        0.6358              74.1900             0.6618              65             
1              [4224/60000]        0.8074              73.0900             0.6701              66             
1              [4288/60000]        0.6287              80.3900             0.5627              67             
1              [4352/60000]        0.7490              73.3300             0.7756              68             
1              [4416/60000]        0.9080              71.6700             0.8769              69             
1              [4480/60000]        0.8541              76.5700             0.6405              70             
1              [4544/60000]        0.5426              77.6100             0.6203              71             
1              [4608/60000]        0.5742              77.0900             0.5976              72             
1              [4672/60000]        0.5994              74.1100             0.7465              73             
1              [4736/60000]        0.6433              78.4100             0.5754              74             
1              [4800/60000]        0.5903              76.4300             0.6688              75             
1              [4864/60000]        0.7140              72.7900             0.7967              76             
1              [4928/60000]        0.9201              74.0600             0.6744              77             
1              [4992/60000]        0.5095              79.5800             0.5742              78             
1              [5056/60000]        0.4790              78.2400             0.5785              79             
1              [5120/60000]        0.6460              77.6100             0.6028              80             
1              [5184/60000]        0.5959              75.7800             0.6728              81             
1              [5248/60000]        0.7841              77.2700             0.6136              82             
1              [5312/60000]        0.8443              75.3900             0.6785              83             
1              [5376/60000]        0.5862              76.7800             0.6197              84             
1              [5440/60000]        0.7604              74.7400             0.7047              85             
1              [5504/60000]        0.5291              79.5700             0.5639              86             
1              [5568/60000]        0.4685              72.2700             0.6817              87             
1              [5632/60000]        0.8091              77.0400             0.6877              88             
1              [5696/60000]        0.7075              81.5200             0.5281              89             
1              [5760/60000]        0.5464              78.7700             0.5929              90             
1              [5824/60000]        0.4269              80.4700             0.5382              91             
1              [5888/60000]        0.5338              80.6300             0.5472              92             
1              [5952/60000]        0.5231              77.1300             0.5993              93             
1              [6016/60000]        0.5994              78.0000             0.5891              94             
1              [6080/60000]        0.5737              80.2100             0.5380              95             
1              [6144/60000]        0.3676              81.2300             0.5233              96             
1              [6208/60000]        0.6258              80.5200             0.5372              97             
1              [6272/60000]        0.4333              79.2900             0.5714              98             
1              [6336/60000]        0.5891              80.3300             0.5324              99             
1              [6400/60000]        0.5247              79.9500             0.5591              100            
1              [6464/60000]        0.6268              78.2600             0.6280              101            
1              [6528/60000]        0.4374              80.1500             0.5356              102            
1              [6592/60000]        0.3292              80.7600             0.5421              103            
1              [6656/60000]        0.7033              75.0500             0.6819              104            
1              [6720/60000]        0.6630              78.8300             0.5843              105            
1              [6784/60000]        0.6624              76.5700             0.6033              106            
1              [6848/60000]        0.6852              81.0800             0.5393              107            
1              [6912/60000]        0.4864              81.6500             0.5102              108            
1              [6976/60000]        0.7780              81.6400             0.5102              109            
1              [7040/60000]        0.5472              82.4000             0.4970              110            
1              [7104/60000]        0.4022              80.3100             0.5545              111            
1              [7168/60000]        0.5002              80.3500             0.5299              112            
1              [7232/60000]        0.3850              81.6000             0.5099              113            
1              [7296/60000]        0.5465              81.5000             0.5130              114            
1              [7360/60000]        0.4872              79.0500             0.5567              115            
1              [7424/60000]        0.4961              78.3600             0.5726              116            
1              [7488/60000]        0.4584              81.0400             0.5058              117            
1              [7552/60000]        0.4131              80.5300             0.5340              118            
1              [7616/60000]        0.4971              75.4100             0.6174              119            
1              [7680/60000]        0.5871              79.9000             0.5457              120            
1              [7744/60000]        0.6484              75.0000             0.6757              121            
1              [7808/60000]        0.8844              75.6500             0.7515              122            
1              [7872/60000]        0.8204              78.9900             0.5647              123            
1              [7936/60000]        0.4223              82.2300             0.5070              124            
1              [8000/60000]        0.5004              82.3000             0.5005              125            
1              [8064/60000]        0.4712              82.7000             0.4879              126            
1              [8128/60000]        0.4559              81.5000             0.5245              127            
1              [8192/60000]        0.5908              77.5800             0.5930              128            
1              [8256/60000]        0.6239              80.7700             0.5468              129            
1              [8320/60000]        0.4422              82.4600             0.5048              130            
1              [8384/60000]        0.4602              79.7700             0.5530              131            
1              [8448/60000]        0.5583              80.7200             0.5141              132            
1              [8512/60000]        0.4088              80.9200             0.5382              133            
1              [8576/60000]        0.6657              77.4900             0.5887              134            
1              [8640/60000]        0.5229              81.3500             0.5086              135            
1              [8704/60000]        0.4447              81.5200             0.5283              136            
1              [8768/60000]        0.5376              78.2100             0.6056              137            
1              [8832/60000]        0.6629              79.1900             0.5952              138            
1              [8896/60000]        0.5430              81.1400             0.5106              139            
