Current_Epoch  Batch/Total         CE_Train            Accuracy(%)         CE_TEST             Batch_Number   
0              [0/60000]           --                  9.020               2.3156              0
1              [64/60000]          2.3173              28.0300             5.5979              1              
1              [128/60000]         7.7951              33.2800             7.8314              2              
1              [192/60000]         7.9461              30.3600             9.9369              3              
1              [256/60000]         9.0115              34.0000             8.4604              4              
1              [320/60000]         11.3955             29.1500             7.1060              5              
1              [384/60000]         9.8650              35.9700             6.4685              6              
1              [448/60000]         5.5068              41.0500             5.3476              7              
1              [512/60000]         4.3124              49.0100             1.9771              8              
1              [576/60000]         1.5388              54.9900             2.5797              9              
1              [640/60000]         2.2148              56.0900             2.1954              10             
1              [704/60000]         1.9237              60.5100             1.6934              11             
1              [768/60000]         2.0807              59.0500             2.2085              12             
1              [832/60000]         2.7441              56.9700             2.1951              13             
1              [896/60000]         2.1210              65.9500             2.0585              14             
1              [960/60000]         2.1704              66.2300             1.2710              15             
1              [1024/60000]        1.2192              70.6900             0.8258              16             
1              [1088/60000]        0.7028              70.6100             0.8353              17             
1              [1152/60000]        0.6445              72.6300             0.8758              18             
1              [1216/60000]        0.8278              72.5700             0.7995              19             
1              [1280/60000]        0.6031              72.3600             0.7809              20             
1              [1344/60000]        0.6360              64.8500             1.0035              21             
1              [1408/60000]        1.1665              65.7300             1.2455              22             
1              [1472/60000]        1.5910              59.5300             1.4484              23             
1              [1536/60000]        1.5478              61.0000             1.7375              24             
1              [1600/60000]        1.8037              63.1400             1.2785              25             
1              [1664/60000]        1.1521              77.4900             0.6711              26             
1              [1728/60000]        0.4724              77.4200             0.6809              27             
1              [1792/60000]        0.7976              70.4200             0.7939              28             
1              [1856/60000]        0.7913              72.9000             1.0033              29             
1              [1920/60000]        1.0877              69.6600             1.0212              30             
1              [1984/60000]        1.1706              69.2000             1.3119              31             
1              [2048/60000]        1.2289              66.0700             0.9843              32             
1              [2112/60000]        0.7290              77.5100             0.6549              33             
1              [2176/60000]        0.6464              75.1800             0.6616              34             
1              [2240/60000]        0.6846              73.8000             0.8023              35             
1              [2304/60000]        0.8169              74.8800             0.7934              36             
1              [2368/60000]        0.9649              76.2900             0.6837              37             
1              [2432/60000]        0.7422              75.8700             0.6769              38             
1              [2496/60000]        0.7086              72.1500             0.8938              39             
1              [2560/60000]        0.9503              66.0400             0.9893              40             
1              [2624/60000]        1.0161              74.2800             0.8829              41             
1              [2688/60000]        0.6321              78.2500             0.6376              42             
1              [2752/60000]        0.5574              73.7700             0.7754              43             
1              [2816/60000]        0.3520              78.9400             0.5898              44             
1              [2880/60000]        0.8007              77.3100             0.6534              45             
1              [2944/60000]        0.6618              73.4400             0.7866              46             
1              [3008/60000]        0.6831              77.4600             0.6818              47             
1              [3072/60000]        0.7706              73.7900             0.7689              48             
1              [3136/60000]        0.9155              70.7900             0.7877              49             
1              [3200/60000]        0.8567              68.8300             1.0347              50             
1              [3264/60000]        0.8798              75.9100             0.7288              51             
1              [3328/60000]        0.6892              76.3600             0.6565              52             
1              [3392/60000]        0.7278              75.6300             0.6513              53             
1              [3456/60000]        0.4721              77.9200             0.6266              54             
1              [3520/60000]        0.7161              61.0300             1.3040              55             
1              [3584/60000]        1.2095              72.0200             0.9025              56             
1              [3648/60000]        0.8201              74.1300             0.7230              57             
1              [3712/60000]        0.6580              76.8100             0.6319              58             
1              [3776/60000]        0.6480              78.4900             0.6048              59             
1              [3840/60000]        0.5782              74.6800             0.7445              60             
1              [3904/60000]        0.7179              79.1900             0.5860              61             
1              [3968/60000]        0.5570              80.1300             0.5604              62             
1              [4032/60000]        0.3958              80.1700             0.5630              63             
1              [4096/60000]        0.4834              75.5100             0.6412              64             
1              [4160/60000]        0.6172              77.9600             0.6198              65             
1              [4224/60000]        0.7118              72.9700             0.8470              66             
1              [4288/60000]        0.7758              73.6900             0.6844              67             
1              [4352/60000]        0.7768              76.1800             0.7290              68             
1              [4416/60000]        0.7132              78.9100             0.5950              69             
1              [4480/60000]        0.6600              75.3300             0.6722              70             
1              [4544/60000]        0.5619              78.4300             0.6074              71             
1              [4608/60000]        0.7172              76.0900             0.6274              72             
1              [4672/60000]        0.9151              74.7500             0.7419              73             
1              [4736/60000]        0.4673              80.3200             0.5538              74             
1              [4800/60000]        0.5680              74.8100             0.6632              75             
1              [4864/60000]        0.5778              71.8700             0.7515              76             
1              [4928/60000]        0.8151              75.8500             0.6807              77             
1              [4992/60000]        0.8070              75.3800             0.6631              78             
1              [5056/60000]        0.7110              80.0800             0.5810              79             
1              [5120/60000]        0.4533              80.5700             0.5736              80             
1              [5184/60000]        0.3608              80.9800             0.5407              81             
1              [5248/60000]        0.5981              81.0800             0.5323              82             
1              [5312/60000]        0.6481              78.6100             0.5892              83             
1              [5376/60000]        0.5203              78.3800             0.5995              84             
1              [5440/60000]        0.4220              77.8800             0.6616              85             
1              [5504/60000]        0.6553              76.7800             0.6202              86             
1              [5568/60000]        0.4242              79.8400             0.5640              87             
1              [5632/60000]        0.5794              75.9500             0.6498              88             
1              [5696/60000]        0.7352              78.9900             0.6072              89             
1              [5760/60000]        0.5457              76.9300             0.6714              90             
1              [5824/60000]        0.6860              77.9200             0.5971              91             
1              [5888/60000]        0.3580              79.7000             0.5625              92             
1              [5952/60000]        0.7043              76.6900             0.6302              93             
1              [6016/60000]        0.5211              81.1700             0.5305              94             
1              [6080/60000]        0.4226              81.9600             0.5042              95             
1              [6144/60000]        0.3997              81.4300             0.5143              96             
1              [6208/60000]        0.6154              77.4600             0.6143              97             
1              [6272/60000]        0.4616              76.5000             0.6281              98             
1              [6336/60000]        0.6104              77.6100             0.6782              99             
1              [6400/60000]        0.8280              74.5900             0.6571              100            
1              [6464/60000]        0.6346              82.1900             0.4915              101            
1              [6528/60000]        0.4457              76.4300             0.5861              102            
1              [6592/60000]        0.4950              81.9900             0.5164              103            
1              [6656/60000]        0.3496              80.6500             0.5220              104            
1              [6720/60000]        0.6778              78.7800             0.5910              105            
1              [6784/60000]        0.6771              81.3300             0.5091              106            
1              [6848/60000]        0.5192              79.0500             0.5687              107            
1              [6912/60000]        0.5659              78.0900             0.6107              108            
1              [6976/60000]        0.7464              79.0700             0.5877              109            
1              [7040/60000]        0.6210              78.8300             0.5571              110            
1              [7104/60000]        0.5506              80.7600             0.5367              111            
1              [7168/60000]        0.5853              83.1100             0.4767              112            
1              [7232/60000]        0.2880              79.8800             0.5881              113            
1              [7296/60000]        0.8343              81.4100             0.5079              114            
1              [7360/60000]        0.5928              80.3500             0.5391              115            
1              [7424/60000]        0.4167              80.9800             0.5343              116            
1              [7488/60000]        0.4729              79.7100             0.5638              117            
1              [7552/60000]        0.4438              80.8400             0.5297              118            
1              [7616/60000]        0.5398              79.4500             0.5647              119            
1              [7680/60000]        0.4478              80.4800             0.5176              120            
1              [7744/60000]        0.2853              80.3900             0.5211              121            
1              [7808/60000]        0.5174              81.5600             0.5099              122            
1              [7872/60000]        0.5034              80.7400             0.5067              123            
1              [7936/60000]        0.4185              79.1300             0.5329              124            
1              [8000/60000]        0.4407              75.2300             0.6376              125            
1              [8064/60000]        0.5675              80.2200             0.5795              126            
1              [8128/60000]        1.0401              73.1400             0.7310              127            
1              [8192/60000]        0.5980              81.0300             0.5151              128            
1              [8256/60000]        0.4152              82.4200             0.4970              129            
1              [8320/60000]        0.6652              76.6300             0.6492              130            
1              [8384/60000]        0.7244              79.3900             0.5761              131            
1              [8448/60000]        0.4465              82.6100             0.4828              132            
1              [8512/60000]        0.3808              82.3500             0.4944              133            
1              [8576/60000]        0.4132              81.6700             0.5291              134            
1              [8640/60000]        0.3671              83.5200             0.4690              135            
1              [8704/60000]        0.3922              81.6800             0.5113              136            
1              [8768/60000]        0.5326              80.8200             0.5322              137            
1              [8832/60000]        0.5244              80.3500             0.5231              138            
1              [8896/60000]        0.5539              78.4400             0.5545              139            
