Current_Epoch  Batch/Total         CE_Train            Accuracy(%)         CE_TEST             Batch_Number   
0              [0/50000]           --                  9.020               2.3065              0
1              [64/50000]          2.2993              10.0000             14.7692             1              
1              [128/50000]         15.2191             17.9800             7.0918              2              
1              [192/50000]         5.6084              17.1600             12.0591             3              
1              [256/50000]         11.0900             17.6600             9.5460              4              
1              [320/50000]         8.1206              19.0600             9.2912              5              
1              [384/50000]         7.2063              12.7400             8.6024              6              
1              [448/50000]         10.6700             18.6900             6.3649              7              
1              [512/50000]         5.2130              11.4800             10.0200             8              
1              [576/50000]         11.0797             15.9600             6.7108              9              
1              [640/50000]         7.1077              16.2200             6.5189              10             
1              [704/50000]         7.9753              14.3800             5.7842              11             
1              [768/50000]         5.3531              16.9900             4.0021              12             
1              [832/50000]         4.1615              21.4500             2.8514              13             
1              [896/50000]         3.3535              16.2700             3.5561              14             
1              [960/50000]         4.5016              22.2800             3.8735              15             
1              [1024/50000]        4.1741              22.3600             2.8036              16             
1              [1088/50000]        3.1670              28.6000             2.1423              17             
1              [1152/50000]        2.3778              30.1500             1.9764              18             
1              [1216/50000]        2.1089              28.7600             2.1219              19             
1              [1280/50000]        2.0772              28.8900             2.2435              20             
1              [1344/50000]        2.1747              26.8300             2.1808              21             
1              [1408/50000]        2.5245              28.2700             2.0174              22             
1              [1472/50000]        1.9611              24.9200             2.2928              23             
1              [1536/50000]        2.1295              23.4800             2.2835              24             
1              [1600/50000]        2.3412              25.6600             2.4824              25             
1              [1664/50000]        2.6662              26.8700             2.2559              26             
1              [1728/50000]        2.4413              26.3800             2.3386              27             
1              [1792/50000]        2.7403              22.8200             2.7896              28             
1              [1856/50000]        2.8437              27.8000             2.3476              29             
1              [1920/50000]        2.4832              32.8000             1.9364              30             
1              [1984/50000]        2.1576              28.5500             2.1008              31             
1              [2048/50000]        2.1420              31.3900             2.0033              32             
1              [2112/50000]        1.6843              33.3700             1.8588              33             
1              [2176/50000]        1.8548              28.8100             2.0404              34             
1              [2240/50000]        2.1786              24.2000             2.5241              35             
1              [2304/50000]        2.6248              25.9000             2.2174              36             
1              [2368/50000]        1.9049              32.0700             2.0279              37             
1              [2432/50000]        1.9300              33.0600             1.8504              38             
1              [2496/50000]        1.7860              27.2000             2.0962              39             
1              [2560/50000]        1.7794              35.9400             1.9742              40             
