Current_Epoch  Batch/Total         CE_Train            Accuracy(%)         CE_TEST             Batch_Number   
0              [0/50000]           --                  9.020               2.3070              0
1              [64/50000]          2.3074              14.8400             9.3430              1              
1              [128/50000]         9.0296              15.5700             11.4574             2              
1              [192/50000]         10.3102             13.2300             16.3424             3              
1              [256/50000]         16.9289             14.3300             13.6784             4              
1              [320/50000]         16.0253             14.8000             9.3999              5              
1              [384/50000]         9.6632              12.9700             9.3807              6              
1              [448/50000]         9.8355              13.2700             6.9993              7              
1              [512/50000]         8.1410              15.6900             7.2543              8              
1              [576/50000]         7.5591              16.2800             7.0735              9              
1              [640/50000]         6.2951              15.8700             5.4460              10             
1              [704/50000]         4.4843              20.4400             3.5001              11             
1              [768/50000]         3.0175              21.4200             3.6691              12             
1              [832/50000]         3.2812              22.6000             2.7361              13             
1              [896/50000]         2.8375              18.2400             3.1336              14             
1              [960/50000]         3.1839              30.4500             2.8452              15             
1              [1024/50000]        2.2018              24.3700             3.3986              16             
1              [1088/50000]        3.4251              26.9800             2.6136              17             
1              [1152/50000]        2.3203              25.5700             2.6371              18             
1              [1216/50000]        2.9187              24.9800             2.4062              19             
1              [1280/50000]        2.2178              24.7800             2.5500              20             
1              [1344/50000]        2.6268              27.8200             2.5919              21             
1              [1408/50000]        2.9786              28.5700             2.2878              22             
1              [1472/50000]        2.0173              28.8900             2.1514              23             
1              [1536/50000]        2.1341              30.4400             2.0594              24             
1              [1600/50000]        2.0193              23.7700             2.6226              25             
1              [1664/50000]        2.5442              29.9500             2.2284              26             
1              [1728/50000]        2.1015              30.3900             2.2182              27             
1              [1792/50000]        2.3043              24.0600             2.3734              28             
1              [1856/50000]        2.2116              30.2300             2.3841              29             
1              [1920/50000]        2.7515              31.3000             1.9351              30             
1              [1984/50000]        1.9933              26.7700             2.1690              31             
1              [2048/50000]        2.4239              23.6500             2.8930              32             
1              [2112/50000]        2.7506              28.8300             2.2673              33             
1              [2176/50000]        2.2832              23.7300             2.3586              34             
1              [2240/50000]        2.2239              22.1500             2.5971              35             
1              [2304/50000]        2.5563              24.9100             2.4733              36             
1              [2368/50000]        2.9172              31.9300             2.0939              37             
1              [2432/50000]        2.3551              28.7100             2.0940              38             
1              [2496/50000]        2.1390              31.8000             1.9627              39             
1              [2560/50000]        2.0870              32.7300             1.9017              40             
1              [2624/50000]        1.6631              34.9000             1.8403              41             
1              [2688/50000]        1.6144              34.4100             1.8965              42             
1              [2752/50000]        1.9517              34.3500             1.8665              43             
1              [2816/50000]        1.9836              35.8700             1.8247              44             
1              [2880/50000]        1.9045              31.1200             1.8765              45             
1              [2944/50000]        2.1071              35.8000             1.8697              46             
1              [3008/50000]        1.9168              37.3800             1.7773              47             
1              [3072/50000]        1.9419              38.9000             1.7371              48             
1              [3136/50000]        1.7048              37.5800             1.7521              49             
