Batch_Number,Avg_CE_Train,Avg_CE_Test,Avg_Accuracy,Num_Runs
0,,2.310216,9.02,100
1,2.309971,3.837048,43.3676,100
2,3.8541809999999996,12.870182,31.777800000000003,100
3,12.788046,16.757338,33.1393,100
4,16.708786,17.204346,32.3074,100
5,17.083569999999998,15.949201,33.781,100
6,15.871027999999999,13.000033,36.0074,100
7,12.871169,9.857028,41.0591,100
8,9.798291,6.974317,48.634499999999996,100
9,7.000907999999999,4.5862549999999995,57.2703,100
10,4.621739,2.8939890000000004,63.9898,100
11,2.9513670000000003,1.820779,72.5304,100
12,1.8447120000000001,1.113559,77.9464,100
13,1.14215,0.7770910000000001,81.65,100
14,0.8257429999999999,0.6555240000000001,83.57629999999999,100
15,0.6889730000000001,0.569626,85.0773,100
16,0.596456,0.538179,85.78739999999999,100
17,0.564328,0.51385,86.4625,100
18,0.5383789999999999,0.485401,87.053,100
19,0.510176,0.47850099999999995,87.47120000000001,100
20,0.502353,0.45083799999999996,87.98190000000001,100
21,0.47816200000000003,0.435722,88.3568,100
22,0.44886200000000004,0.416962,88.7243,100
23,0.440256,0.40819099999999997,88.81219999999999,100
24,0.43119599999999997,0.41857999999999995,88.9065,100
25,0.436871,0.40962699999999996,89.0557,100
26,0.428275,0.400864,89.2682,100
27,0.420781,0.393352,89.3344,100
28,0.412097,0.384484,89.4693,100
29,0.395998,0.38579399999999997,89.3477,100
30,0.39893900000000004,0.388356,89.3842,100
31,0.413724,0.406518,88.73129999999999,100
32,0.42727,0.43287800000000004,88.4184,100
33,0.448322,0.45048299999999997,87.7167,100
34,0.470951,0.505302,87.0873,100
35,0.515744,0.530393,86.5858,100
36,0.537564,0.534173,86.33319999999999,100
37,0.553268,0.563455,86.1798,100
38,0.584646,0.578076,85.1343,100
39,0.5977049999999999,0.678852,83.89389999999999,100
40,0.693977,0.697093,83.6682,100
41,0.7035720000000001,0.6958629999999999,83.33760000000001,100
42,0.715842,0.69934,83.051,100
43,0.7151040000000001,0.721623,83.07209999999999,100
44,0.7444230000000001,0.740122,83.61110000000001,100
45,0.7636419999999999,0.679448,83.8343,100
46,0.7063389999999999,0.654404,84.8607,100
47,0.6744910000000001,0.5792,86.0182,100
48,0.597772,0.514856,86.9895,100
49,0.535871,0.51324,87.35889999999999,100
50,0.54212,0.492811,87.62809999999999,100
51,0.515263,0.48609900000000006,87.9235,100
52,0.509313,0.457422,88.6568,100
53,0.46955199999999997,0.404848,89.32809999999999,100
54,0.429144,0.417268,89.3399,100
55,0.42941,0.41501699999999997,89.4557,100
56,0.428874,0.403321,89.5385,100
57,0.41996,0.40546,89.71,100
58,0.43142800000000003,0.393439,89.5,100
59,0.403915,0.433836,89.2201,100
60,0.4361775510204082,0.4131051020408163,89.55979591836736,98
61,0.4247908163265306,0.43150612244897957,89.84581632653061,98
62,0.44368673469387754,0.3828163265306122,90.16979591836734,98
63,0.3873469387755102,0.3530469387755102,90.63836734693876,98
64,0.3635938775510204,0.3431704081632653,90.82663265306122,98
65,0.3460581632653061,0.3254214285714286,90.8276530612245,98
66,0.3311071428571429,0.34254693877551023,90.54510204081633,98
67,0.3486326530612245,0.3428204081632653,90.50755102040816,98
68,0.34982244897959186,0.3700816326530612,90.45530612244899,98
69,0.3773377551020408,0.35380510204081633,90.70887755102041,98
70,0.3591877551020408,0.32277244897959184,91.05295918367348,98
71,0.3292622448979592,0.3360785714285714,90.89755102040816,98
72,0.3503551020408163,0.3447908163265306,91.09204081632653,98
73,0.34422857142857144,0.32908061224489793,91.03326530612244,98
74,0.3419091836734694,0.34139591836734695,90.88591836734693,98
75,0.35281326530612245,0.337834693877551,90.73510204081633,98
76,0.3443459183673469,0.33085714285714285,90.7357142857143,98
77,0.3369673469387755,0.33253877551020405,91.31204081632653,98
78,0.34532857142857143,0.2861326530612245,91.96,98
79,0.29008469387755104,0.2659561224489796,92.34530612244897,98
80,0.2736928571428571,0.24894795918367346,92.63438775510204,98
81,0.2606540816326531,0.2597979591836735,92.44806122448979,98
82,0.26729489795918365,0.2673908163265306,92.36642857142857,98
83,0.27253979591836736,0.2684479591836735,92.45897959183674,98
84,0.2756112244897959,0.26726428571428573,92.27020408163264,98
85,0.27321020408163266,0.2625224489795918,92.53061224489795,98
86,0.26964285714285713,0.25001734693877553,92.78224489795919,98
87,0.2571204081632653,0.24640612244897958,92.8988775510204,98
88,0.2611265306122449,0.2437969387755102,92.82561224489795,98
89,0.24910612244897962,0.24099897959183672,92.80908163265308,98
90,0.25440714285714283,0.2668469387755102,92.70255102040817,98
91,0.27678673469387755,0.24644693877551022,92.92061224489795,98
92,0.2623448979591837,0.2505081632653061,92.93091836734693,98
93,0.25939591836734693,0.23325102040816326,93.18102040816326,98
94,0.24342346938775508,0.23277142857142855,93.22316326530613,98
95,0.2449,0.23614183673469388,93.33193877551021,98
96,0.24933571428571427,0.2295561224489796,93.18295918367347,98
97,0.23756020408163264,0.24848673469387755,93.22489795918368,98
98,0.2564765306122449,0.22845918367346937,93.25969387755103,98
99,0.23821938775510204,0.23823163265306121,93.3142857142857,98
100,0.2545340206185567,0.22760721649484536,93.29938144329898,97
101,0.23731752577319587,0.23181030927835053,93.1618556701031,97
102,0.24052061855670104,0.23046494845360824,93.2858762886598,97
103,0.2423340206185567,0.2222958762886598,93.55412371134021,97
104,0.23583298969072164,0.211319587628866,93.77123711340205,97
105,0.21511546391752576,0.20308247422680414,93.98350515463918,97
106,0.21095463917525772,0.20276082474226803,93.93041237113403,97
107,0.21491546391752575,0.21285567010309278,93.88659793814433,97
108,0.2253515463917526,0.20308556701030928,93.95453608247423,97
109,0.21284123711340205,0.19958350515463918,93.99268041237114,97
110,0.207340206185567,0.1980855670103093,94.28288659793814,97
111,0.20816907216494845,0.18776701030927834,94.49680412371134,97
112,0.1993041237113402,0.18398350515463915,94.49608247422681,97
113,0.1978783505154639,0.19126494845360825,94.43536082474226,97
114,0.19897422680412372,0.18101855670103095,94.60319587628867,97
115,0.19328659793814432,0.1878876288659794,94.5540206185567,97
116,0.19064226804123713,0.1825360824742268,94.71051546391753,97
117,0.19173092783505155,0.18001443298969072,94.64701030927836,97
118,0.18740721649484535,0.19136494845360824,94.23463917525774,97
119,0.19524020618556703,0.19153608247422682,94.29103092783505,97
120,0.18901063829787235,0.18647234042553193,94.56989361702128,94
121,0.18694574468085107,0.17654042553191487,94.79468085106383,94
122,0.18112765957446808,0.1791191489361702,94.7431914893617,94
123,0.18161702127659574,0.17566170212765958,94.7486170212766,94
124,0.18293510638297875,0.18398723404255318,94.56329787234043,94
125,0.18621914893617023,0.1844957446808511,94.49776595744682,94
126,0.18813297872340426,0.1858585106382979,94.46159574468085,94
127,0.18945425531914892,0.1846053191489362,94.59702127659575,94
128,0.19057659574468086,0.17297659574468083,94.85627659574467,94
129,0.17869574468085106,0.17114042553191489,94.90095744680852,94
130,0.1737223404255319,0.17533829787234043,94.85797872340426,94
131,0.17928829787234044,0.1723457446808511,94.87617021276597,94
132,0.17445744680851064,0.16854148936170213,94.9827659574468,94
133,0.1730148936170213,0.16571170212765957,95.04010638297873,94
134,0.17007872340425534,0.16898829787234043,94.94968085106383,94
135,0.17590425531914894,0.1747340425531915,94.92914893617021,94
136,0.1793308510638298,0.16126063829787235,95.18585106382979,94
137,0.16457978723404254,0.16284255319148935,95.11712765957446,94
138,0.16378297872340425,0.16581170212765958,95.10627659574467,94
139,0.16925425531914895,0.1581276595744681,95.30393617021276,94
140,0.1594795698924731,0.15408279569892475,95.39784946236558,93
141,0.1571784946236559,0.16071827956989246,95.31763440860216,93
142,0.16275806451612904,0.1631731182795699,95.26451612903226,93
143,0.168405376344086,0.16437956989247313,95.22720430107526,93
144,0.166452688172043,0.15948709677419354,95.25075268817204,93
145,0.16673548387096773,0.16891827956989247,95.01053763440859,93
146,0.175641935483871,0.18474408602150538,94.85806451612902,93
147,0.19076129032258066,0.18230967741935483,94.61645161290322,93
148,0.18236129032258067,0.19211505376344087,94.75623655913978,93
149,0.19385483870967743,0.16459462365591399,95.23591397849462,93
150,0.16929354838709676,0.14673978494623657,95.55086021505376,93
151,0.1524043010752688,0.15504731182795697,95.34731182795699,93
152,0.16004086021505376,0.16894193548387096,95.16408602150538,93
153,0.17511720430107527,0.17323225806451614,94.85086021505376,93
154,0.17779462365591397,0.17331397849462368,94.88333333333333,93
155,0.17918279569892476,0.17132150537634408,94.87537634408602,93
156,0.17645376344086022,0.17493763440860216,94.90204301075268,93
157,0.1786225806451613,0.167094623655914,94.93139784946237,93
158,0.1708494623655914,0.1811279569892473,94.96096774193549,93
159,0.18616344086021502,0.18747526881720433,94.67161290322579,93
160,0.19199204545454543,0.17737727272727272,94.87136363636364,88
161,0.18486704545454546,0.18728181818181816,94.56977272727272,88
162,0.19277500000000003,0.19150795454545452,94.57772727272727,88
163,0.1949965909090909,0.1723318181818182,94.93670454545455,88
164,0.17904431818181818,0.1678375,95.03568181818181,88
165,0.17421704545454544,0.16506363636363638,95.11795454545454,88
166,0.17158295454545455,0.15809772727272728,95.40829545454545,88
167,0.16435454545454545,0.145925,95.60454545454546,88
168,0.15118977272727274,0.15295454545454545,95.51420454545455,88
169,0.16028181818181816,0.15490227272727272,95.47909090909091,88
170,0.15988068181818182,0.15179431818181818,95.48556818181818,88
171,0.1567909090909091,0.1554715909090909,95.41999999999999,88
172,0.1580806818181818,0.17378068181818182,95.41875,88
173,0.17780909090909092,0.15766931818181817,95.47079545454545,88
174,0.163,0.15165568181818181,95.66420454545455,88
175,0.15686818181818182,0.1476715909090909,95.72761363636364,88
176,0.15439659090909091,0.15722045454545455,95.60738636363637,88
177,0.16039318181818182,0.1757159090909091,95.38738636363637,88
178,0.17274318181818182,0.1652715909090909,95.40670454545456,88
179,0.1617568181818182,0.15635909090909092,95.44749999999999,88
180,0.15295903614457831,0.15221807228915663,95.71686746987952,83
181,0.14824578313253012,0.13166024096385542,95.97831325301205,83
182,0.13207710843373494,0.14149397590361446,95.88156626506024,83
183,0.13812891566265062,0.15800963855421687,95.81614457831326,83
184,0.1562,0.15518313253012048,95.4344578313253,83
185,0.15185542168674698,0.17301084337349398,95.30277108433735,83
186,0.1660855421686747,0.1656987951807229,95.37698795180722,83
187,0.16280722891566266,0.1491421686746988,95.53265060240965,83
188,0.14892530120481928,0.1500277108433735,95.53012048192771,83
189,0.1470698795180723,0.16587349397590362,95.4609638554217,83
190,0.1663710843373494,0.16397831325301207,95.51602409638554,83
191,0.15773975903614457,0.15742771084337348,95.62987951807229,83
192,0.158555421686747,0.1440024096385542,95.81879518072289,83
193,0.143455421686747,0.13234096385542168,96.0478313253012,83
194,0.13236987951807228,0.1304301204819277,96.05590361445783,83
195,0.13106506024096384,0.13445903614457833,96.03253012048192,83
196,0.13247590361445782,0.13003373493975903,96.09289156626507,83
197,0.12964939759036143,0.13608915662650603,95.91240963855421,83
198,0.13852289156626507,0.15100722891566265,95.57855421686747,83
199,0.1519566265060241,0.17113132530120484,95.45060240963855,83
200,0.17570125,0.18409,95.21325,80
201,0.18241625,0.17881375,95.21025,80
202,0.17798750000000002,0.15828875,95.465625,80
203,0.15904374999999998,0.15666750000000002,95.584375,80
204,0.1585075,0.14455374999999998,95.91675000000001,80
205,0.146095,0.1301825,96.03774999999999,80
206,0.13114625,0.1238,96.20700000000001,80
207,0.1250075,0.13808625000000002,96.0815,80
208,0.1351425,0.13945375,95.83612500000001,80
209,0.13883375,0.15982000000000002,95.49974999999999,80
210,0.16135625,0.193185,95.189125,80
211,0.19298875,0.22065,95.058,80
212,0.22473125,0.22100375,94.87787499999999,80
213,0.22596625,0.23819625000000003,94.538375,80
214,0.24654875,0.21038375,94.9605,80
215,0.21408875,0.19877375,94.97875,80
216,0.20270000000000002,0.2053725,95.119,80
217,0.21262875,0.194065,95.019875,80
218,0.1993525,0.189345,95.31174999999999,80
219,0.19140875,0.15556375,95.438875,80
220,0.16011012658227847,0.15402151898734176,95.74848101265823,79
221,0.15878227848101265,0.15422151898734177,95.94759493670885,79
222,0.1546240506329114,0.12890253164556964,96.15468354430381,79
223,0.13347468354430378,0.13437215189873417,96.20379746835444,79
224,0.13601265822784808,0.14651645569620253,95.96797468354431,79
225,0.14926202531645572,0.16493037974683544,95.57101265822784,79
226,0.16789113924050633,0.17625569620253162,95.90784810126583,79
227,0.18294556962025316,0.1527632911392405,95.68278481012659,79
228,0.15896708860759495,0.1686873417721519,95.72126582278482,79
229,0.17209367088607594,0.15178607594936708,95.78316455696202,79
230,0.1534632911392405,0.1457860759493671,95.8840506329114,79
231,0.14964050632911394,0.16917088607594935,95.79594936708861,79
232,0.1717987341772152,0.16025189873417722,95.65962025316455,79
233,0.16221645569620252,0.19229240506329115,95.31392405063292,79
234,0.19680759493670888,0.21694810126582278,95.1479746835443,79
235,0.21448734177215187,0.215653164556962,94.76518987341773,79
236,0.22328734177215193,0.24802911392405064,94.61354430379747,79
237,0.23945822784810128,0.1937151898734177,95.05025316455696,79
238,0.18777974683544305,0.1886012658227848,95.07670886075948,79
239,0.1756658227848101,0.20351898734177215,95.08303797468355,79
240,0.1993038961038961,0.2134883116883117,94.64285714285714,77
241,0.20195454545454544,0.23858571428571426,94.43363636363637,77
242,0.2267961038961039,0.21836103896103898,94.70298701298701,77
243,0.22225194805194803,0.25265194805194807,94.6696103896104,77
244,0.2435155844155844,0.21926623376623378,94.90636363636364,77
245,0.22287272727272728,0.21525584415584414,95.1703896103896,77
246,0.20775844155844153,0.2041181818181818,95.32753246753246,77
247,0.2036194805194805,0.171012987012987,95.73155844155843,77
248,0.16482077922077923,0.12834025974025973,96.26116883116883,77
249,0.12755194805194806,0.1127935064935065,96.54987012987013,77
250,0.10807662337662337,0.11283116883116884,96.53636363636363,77
251,0.10963896103896104,0.13195324675324674,96.2748051948052,77
252,0.1289857142857143,0.14295844155844156,96.0748051948052,77
253,0.14712337662337663,0.1482077922077922,96.1587012987013,77
254,0.14788701298701298,0.137987012987013,96.07038961038961,77
255,0.13530519480519482,0.15369740259740258,95.95428571428572,77
256,0.1561974025974026,0.17534805194805195,95.66974025974025,77
257,0.1746818181818182,0.17273636363636363,95.8038961038961,77
258,0.1719935064935065,0.176287012987013,95.68948051948053,77
259,0.1746805194805195,0.14965194805194806,96.12025974025974,77
260,0.15402266666666667,0.12062666666666667,96.39253333333333,75
261,0.11826933333333334,0.11781733333333333,96.48360000000001,75
262,0.11726533333333333,0.13044133333333333,96.176,75
263,0.12685733333333335,0.14690533333333333,96.00266666666667,75
264,0.14311600000000002,0.146348,95.9152,75
265,0.14332266666666668,0.15590266666666666,96.15533333333333,75
266,0.15033866666666668,0.173164,95.63253333333333,75
267,0.17436933333333335,0.17720666666666665,96.01599999999999,75
268,0.168636,0.13160533333333332,96.15213333333332,75
269,0.127404,0.12529466666666667,96.3128,75
270,0.122008,0.12014666666666665,96.52426666666666,75
271,0.12044400000000001,0.117164,96.5584,75
272,0.11588266666666668,0.11663200000000001,96.69733333333333,75
273,0.11617066666666666,0.10423466666666666,96.74373333333332,75
274,0.10207466666666666,0.11228666666666666,96.62573333333334,75
275,0.106744,0.11532133333333335,96.56786666666667,75
276,0.11403200000000001,0.11926533333333333,96.62426666666666,75
277,0.11710799999999999,0.113468,96.664,75
278,0.11264266666666667,0.108212,96.81946666666667,75
279,0.10868133333333332,0.10908799999999999,96.70426666666667,75
280,0.1072972972972973,0.12399864864864865,96.5662162162162,74
281,0.12313108108108109,0.11659729729729729,96.63054054054054,74
282,0.11497702702702703,0.11865675675675676,96.71135135135135,74
283,0.11806756756756757,0.11362972972972973,96.77094594594595,74
284,0.11397837837837838,0.12225,96.69918918918918,74
285,0.1183608108108108,0.11521081081081079,96.9954054054054,74
286,0.1146,0.09491891891891892,97.0568918918919,74
287,0.09226216216216217,0.09415540540540542,97.08054054054054,74
288,0.09285135135135136,0.09820810810810811,96.94527027027027,74
289,0.09870675675675675,0.11552702702702702,96.76243243243243,74
290,0.11852297297297297,0.12978513513513515,96.49405405405406,74
291,0.1298,0.1603581081081081,96.1895945945946,74
292,0.16202162162162162,0.15123243243243242,96.44216216216216,74
293,0.15065810810810812,0.1357472972972973,96.40554054054054,74
294,0.1320972972972973,0.11589864864864864,96.67959459459459,74
295,0.10636216216216217,0.11115405405405406,96.81824324324324,74
296,0.09830135135135136,0.1112635135135135,96.74675675675675,74
297,0.10225675675675676,0.12228243243243243,96.63945945945946,74
298,0.11298378378378378,0.12321891891891892,96.74864864864864,74
299,0.11815135135135135,0.12680540540540539,96.66621621621621,74
300,0.11828783783783783,0.13656621621621623,96.47554054054055,74
301,0.12999729729729728,0.13657297297297297,96.4177027027027,74
302,0.1305581081081081,0.13412162162162164,96.475,74
303,0.12911756756756756,0.1363256756756757,96.32891891891892,74
304,0.1298554054054054,0.12520405405405405,96.63662162162161,74
305,0.1149054054054054,0.10107162162162163,96.87702702702703,74
306,0.09368108108108109,0.11212837837837837,96.88459459459459,74
307,0.10806351351351351,0.11134864864864866,96.83472972972973,74
308,0.10585270270270271,0.11735675675675676,96.90662162162162,74
309,0.10959864864864866,0.14557162162162163,96.46135135135135,74
310,0.14549324324324325,0.16271756756756756,96.4177027027027,74
311,0.1554756756756757,0.16396351351351351,96.23689189189189,74
312,0.15382567567567565,0.1537945945945946,96.06797297297297,74
313,0.14445945945945945,0.17689459459459458,95.94013513513514,74
314,0.1764527027027027,0.1881945945945946,95.64310810810811,74
315,0.18562567567567567,0.20398243243243241,95.30648648648649,74
316,0.18930945945945946,0.2568418918918919,94.53378378378379,74
317,0.24524999999999997,0.31167837837837836,94.75527027027027,74
318,0.29430675675675677,0.2655135135135135,95.20648648648648,74
319,0.26151756756756755,0.2566283783783784,95.3004054054054,74
320,0.25565857142857146,0.17207857142857144,96.01285714285714,70
