Current_Epoch  Batch/Total         CE_Train            Accuracy(%)         CE_TEST             Batch_Number   
0              [0/60000]           --                  9.020               2.3057              0
1              [1024/60000]        2.3070              32.4600             1.8247              1              
1              [2048/60000]        1.7230              43.6800             1.9646              2              
1              [3072/60000]        1.9661              42.2900             1.7154              3              
1              [4096/60000]        1.6831              40.1100             1.6643              4              
1              [5120/60000]        1.5803              34.7900             2.5285              5              
1              [6144/60000]        2.4588              54.3000             1.9065              6              
1              [7168/60000]        1.9921              53.1300             1.7935              7              
1              [8192/60000]        1.8391              54.1500             1.5527              8              
1              [9216/60000]        1.5572              64.7300             1.2017              9              
1              [10240/60000]       1.1633              66.0200             0.9661              10             
1              [11264/60000]       0.9346              59.0000             1.0715              11             
1              [12288/60000]       1.0679              54.6300             1.2255              12             
1              [13312/60000]       1.2672              61.6300             1.1699              13             
1              [14336/60000]       1.2072              65.1100             1.0619              14             
1              [15360/60000]       1.0351              68.8000             0.8566              15             
1              [16384/60000]       0.8912              69.5000             0.8503              16             
1              [17408/60000]       0.8193              73.4800             0.7622              17             
1              [18432/60000]       0.7742              75.4800             0.7304              18             
1              [19456/60000]       0.7132              74.9400             0.7121              19             
1              [20480/60000]       0.6509              75.4700             0.7005              20             
1              [21504/60000]       0.6457              71.6600             0.7406              21             
1              [22528/60000]       0.7342              73.3500             0.7902              22             
1              [23552/60000]       0.7792              71.4300             0.7661              23             
1              [24576/60000]       0.7770              73.5400             0.7931              24             
1              [25600/60000]       0.7269              70.9800             0.7690              25             
1              [26624/60000]       0.8015              71.2100             0.7898              26             
1              [27648/60000]       0.7658              70.2400             0.7763              27             
1              [28672/60000]       0.7377              72.3400             0.7614              28             
1              [29696/60000]       0.7916              72.6700             0.7242              29             
1              [30720/60000]       0.7305              71.9800             0.7880              30             
1              [31744/60000]       0.7896              71.0000             0.7896              31             
1              [32768/60000]       0.7940              74.6400             0.7478              32             
1              [33792/60000]       0.7530              74.0300             0.6980              33             
1              [34816/60000]       0.6971              76.7300             0.6761              34             
1              [35840/60000]       0.6880              74.2100             0.6678              35             
1              [36864/60000]       0.6411              76.7900             0.6991              36             
1              [37888/60000]       0.6814              78.1000             0.6215              37             
1              [38912/60000]       0.5627              78.8400             0.6028              38             
1              [39936/60000]       0.6025              77.7700             0.6174              39             
1              [40960/60000]       0.5522              77.5600             0.6086              40             
1              [41984/60000]       0.5935              77.2000             0.6321              41             
1              [43008/60000]       0.6475              73.5500             0.6799              42             
1              [44032/60000]       0.6391              73.1700             0.7289              43             
1              [45056/60000]       0.7151              75.2700             0.6605              44             
1              [46080/60000]       0.6368              77.3000             0.6394              45             
1              [47104/60000]       0.6018              76.4600             0.6301              46             
1              [48128/60000]       0.6109              78.2600             0.6137              47             
1              [49152/60000]       0.5726              77.3500             0.6269              48             
1              [50176/60000]       0.6414              77.9200             0.6079              49             
1              [51200/60000]       0.6117              77.1500             0.6284              50             
1              [52224/60000]       0.6283              75.0500             0.6460              51             
1              [53248/60000]       0.6017              77.4000             0.6845              52             
1              [54272/60000]       0.6515              80.1900             0.5651              53             
1              [55296/60000]       0.5232              79.8200             0.5608              54             
1              [56320/60000]       0.5698              80.2200             0.5561              55             
1              [57344/60000]       0.5337              78.7900             0.5839              56             
1              [58368/60000]       0.5817              79.6200             0.5644              57             
1              [59392/60000]       0.5278              78.1600             0.5875              58             
1              [35872/60000]       0.6000              77.8000             0.6249              59             
2              [1024/60000]        0.5841              77.8400             0.6106              60             
2              [2048/60000]        0.5769              78.3400             0.5879              61             
2              [3072/60000]        0.5561              80.3100             0.5535              62             
2              [4096/60000]        0.5284              79.3000             0.5630              63             
2              [5120/60000]        0.5469              78.9000             0.5896              64             
2              [6144/60000]        0.5720              78.6200             0.5720              65             
2              [7168/60000]        0.5361              80.2400             0.5500              66             
2              [8192/60000]        0.5419              77.6100             0.5840              67             
2              [9216/60000]        0.5071              80.1300             0.5567              68             
2              [10240/60000]       0.5421              76.4700             0.5813              69             
2              [11264/60000]       0.5302              79.2100             0.6435              70             
2              [12288/60000]       0.5999              82.1400             0.5091              71             
2              [13312/60000]       0.4877              81.7100             0.5087              72             
2              [14336/60000]       0.4765              81.9800             0.5086              73             
2              [15360/60000]       0.5102              80.7900             0.5390              74             
2              [16384/60000]       0.5281              77.6600             0.5952              75             
2              [17408/60000]       0.6200              74.9400             0.6759              76             
2              [18432/60000]       0.6221              78.4600             0.5976              77             
2              [19456/60000]       0.5402              80.0000             0.5546              78             
2              [20480/60000]       0.5159              81.1500             0.5236              79             
2              [21504/60000]       0.4985              80.8100             0.5298              80             
2              [22528/60000]       0.5130              80.8200             0.5260              81             
2              [23552/60000]       0.4889              81.2200             0.5207              82             
2              [24576/60000]       0.5332              80.0500             0.5319              83             
2              [25600/60000]       0.5927              77.1100             0.6263              84             
2              [26624/60000]       0.5325              81.2400             0.5267              85             
2              [27648/60000]       0.5183              81.9500             0.5088              86             
2              [28672/60000]       0.4393              82.9300             0.4852              87             
2              [29696/60000]       0.4766              80.9400             0.5103              88             
2              [30720/60000]       0.4860              82.1800             0.5013              89             
2              [31744/60000]       0.4565              81.8500             0.5076              90             
2              [32768/60000]       0.5107              81.9100             0.5068              91             
2              [33792/60000]       0.4649              82.5400             0.4809              92             
2              [34816/60000]       0.4875              83.1600             0.4855              93             
2              [35840/60000]       0.4701              81.0800             0.5032              94             
2              [36864/60000]       0.4926              81.5800             0.5159              95             
2              [37888/60000]       0.4747              78.5000             0.5481              96             
2              [38912/60000]       0.5529              80.4200             0.5822              97             
2              [39936/60000]       0.5464              80.7300             0.5139              98             
2              [40960/60000]       0.4573              81.2400             0.5216              99             
2              [41984/60000]       0.5128              79.1700             0.5505              100            
2              [43008/60000]       0.5421              82.2300             0.4948              101            
2              [44032/60000]       0.4902              82.2100             0.4904              102            
2              [45056/60000]       0.4838              81.5000             0.5071              103            
2              [46080/60000]       0.4568              81.1800             0.5018              104            
2              [47104/60000]       0.4755              81.7400             0.5083              105            
2              [48128/60000]       0.4877              82.3900             0.4944              106            
2              [49152/60000]       0.4626              81.9000             0.4965              107            
2              [50176/60000]       0.4635              82.9800             0.4826              108            
2              [51200/60000]       0.4888              82.5600             0.4800              109            
2              [52224/60000]       0.4558              81.5100             0.4978              110            
2              [53248/60000]       0.5523              80.7400             0.5263              111            
2              [54272/60000]       0.4998              77.9300             0.5812              112            
2              [55296/60000]       0.5345              81.2700             0.5207              113            
2              [56320/60000]       0.5092              81.3500             0.4950              114            
2              [57344/60000]       0.4690              82.3800             0.4907              115            
