Current_Epoch  Batch/Total         CE_Train            Accuracy(%)         CE_TEST             Batch_Number   
0              [0/50000]           --                  9.020               2.3109              0
1              [1024/50000]        2.3151              18.4700             3.9241              1              
1              [2048/50000]        3.9916              12.4800             10.8072             2              
1              [3072/50000]        11.0137             18.1400             9.2383              3              
1              [4096/50000]        9.0044              15.3300             9.4526              4              
1              [5120/50000]        9.1199              10.0000             9.5893              5              
1              [6144/50000]        9.8705              12.5400             7.8968              6              
1              [7168/50000]        7.6227              14.3100             5.6700              7              
1              [8192/50000]        5.5201              15.9700             4.3219              8              
1              [9216/50000]        4.3058              16.9400             3.4251              9              
1              [10240/50000]       3.4545              16.6200             2.8444              10             
1              [11264/50000]       2.8608              25.9900             2.2762              11             
1              [12288/50000]       2.3521              33.0100             1.9929              12             
1              [13312/50000]       2.0308              32.8300             1.8743              13             
1              [14336/50000]       1.8780              36.6300             1.8588              14             
1              [15360/50000]       1.8514              38.6300             1.8089              15             
1              [16384/50000]       1.8074              37.5500             1.8197              16             
1              [17408/50000]       1.8194              37.2600             1.8109              17             
1              [18432/50000]       1.8072              36.6800             1.8208              18             
1              [19456/50000]       1.8675              37.7800             1.8283              19             
1              [20480/50000]       1.8081              35.9100             1.8191              20             
1              [21504/50000]       1.8218              35.9900             1.8621              21             
1              [22528/50000]       1.8265              34.9900             1.8221              22             
1              [23552/50000]       1.7897              36.3500             1.8400              23             
1              [24576/50000]       1.8390              37.4800             1.7981              24             
1              [25600/50000]       1.8347              36.6400             1.8249              25             
1              [26624/50000]       1.8657              35.9600             1.8579              26             
1              [27648/50000]       1.8855              34.5600             1.8767              27             
1              [28672/50000]       1.8813              33.6600             1.8590              28             
1              [29696/50000]       1.9003              37.6600             1.8158              29             
1              [30720/50000]       1.8460              33.2100             1.8239              30             
1              [31744/50000]       1.7817              37.9800             1.8375              31             
1              [32768/50000]       1.8628              36.2600             1.7842              32             
1              [33792/50000]       1.7974              37.5600             1.8092              33             
1              [34816/50000]       1.7665              37.1000             1.7783              34             
1              [35840/50000]       1.7962              38.0300             1.7739              35             
1              [36864/50000]       1.8362              34.4700             1.8022              36             
1              [37888/50000]       1.8650              36.9000             1.8491              37             
1              [38912/50000]       1.8736              39.1000             1.7221              38             
1              [39936/50000]       1.7464              40.4800             1.6942              39             
1              [40960/50000]       1.7338              38.2400             1.7189              40             
1              [41984/50000]       1.7704              36.3400             1.8077              41             
1              [43008/50000]       1.8485              35.1800             1.7621              42             
1              [44032/50000]       1.7851              37.5500             1.7627              43             
1              [45056/50000]       1.7545              36.3400             1.7629              44             
1              [46080/50000]       1.7597              36.2100             1.8116              45             
1              [47104/50000]       1.7700              36.9200             1.7561              46             
1              [48128/50000]       1.7195              38.3000             1.7454              47             
1              [49152/50000]       1.7105              40.3800             1.6966              48             
1              [41552/50000]       1.6751              39.3400             1.7116              49             
2              [1024/50000]        1.6614              41.5800             1.6597              50             
2              [2048/50000]        1.6526              41.0000             1.6565              51             
2              [3072/50000]        1.5987              41.9700             1.6608              52             
2              [4096/50000]        1.6385              44.6800             1.6059              53             
2              [5120/50000]        1.5580              44.2000             1.5997              54             
2              [6144/50000]        1.6137              45.4800             1.5881              55             
2              [7168/50000]        1.5464              42.4400             1.6445              56             
