Current_Epoch  Batch/Total         CE_Train            Accuracy(%)         CE_TEST             Batch_Number   
0              [0/50000]           --                  9.020               2.3053              0
1              [1024/50000]        2.3075              17.5100             4.0932              1              
1              [2048/50000]        3.9417              18.2100             9.3042              2              
1              [3072/50000]        9.3036              20.0900             9.9949              3              
1              [4096/50000]        10.1582             13.2900             9.8019              4              
1              [5120/50000]        9.6881              14.7400             6.8074              5              
1              [6144/50000]        6.8730              18.6700             5.8730              6              
1              [7168/50000]        5.8509              17.9200             6.1227              7              
1              [8192/50000]        6.3869              17.5000             5.9716              8              
1              [9216/50000]        6.0083              17.6600             4.4454              9              
1              [10240/50000]       4.5817              19.6600             3.4235              10             
1              [11264/50000]       3.5182              24.5900             2.6841              11             
1              [12288/50000]       2.7393              24.3100             2.3986              12             
1              [13312/50000]       2.3889              26.8800             2.4701              13             
1              [14336/50000]       2.4246              29.3100             2.0088              14             
1              [15360/50000]       2.0225              35.0300             1.9433              15             
1              [16384/50000]       1.9834              35.3800             1.8330              16             
1              [17408/50000]       1.8312              36.7800             1.8625              17             
1              [18432/50000]       1.8780              35.8800             1.8225              18             
1              [19456/50000]       1.8711              36.5900             1.8684              19             
1              [20480/50000]       1.9068              34.6300             1.8703              20             
1              [21504/50000]       1.8835              35.2000             1.9207              21             
1              [22528/50000]       1.9752              29.5500             1.9878              22             
1              [23552/50000]       2.0118              32.2700             2.0547              23             
1              [24576/50000]       2.0837              31.1400             1.9621              24             
1              [25600/50000]       1.9347              34.1900             1.8754              25             
1              [26624/50000]       1.9272              31.6100             1.9977              26             
1              [27648/50000]       2.0140              32.8600             1.9063              27             
1              [28672/50000]       1.9193              33.6000             1.8740              28             
1              [29696/50000]       1.8183              41.0500             1.7251              29             
1              [30720/50000]       1.7121              38.5500             1.7264              30             
1              [31744/50000]       1.7475              38.2300             1.7826              31             
1              [32768/50000]       1.8417              34.2900             1.8280              32             
1              [33792/50000]       1.8630              35.6900             1.9172              33             
1              [34816/50000]       1.9716              37.7800             1.7833              34             
1              [35840/50000]       1.7940              36.4100             1.7995              35             
1              [36864/50000]       1.7774              37.1700             1.7461              36             
1              [37888/50000]       1.7838              37.4800             1.7916              37             
1              [38912/50000]       1.8331              38.8900             1.7230              38             
1              [39936/50000]       1.7189              40.7900             1.7019              39             
1              [40960/50000]       1.6718              42.5500             1.6501              40             
1              [41984/50000]       1.6669              43.1000             1.6407              41             
1              [43008/50000]       1.6578              42.5500             1.6378              42             
1              [44032/50000]       1.6999              40.3800             1.6726              43             
1              [45056/50000]       1.6851              41.3400             1.7176              44             
1              [46080/50000]       1.7400              42.4000             1.6368              45             
1              [47104/50000]       1.6889              38.8000             1.7005              46             
1              [48128/50000]       1.7622              33.4200             1.8463              47             
1              [49152/50000]       1.8378              34.1900             1.9850              48             
1              [41552/50000]       2.0425              33.7600             1.8429              49             
2              [1024/50000]        1.8077              36.5500             1.7985              50             
2              [2048/50000]        1.7767              37.7200             1.7881              51             
2              [3072/50000]        1.7673              39.4500             1.7272              52             
2              [4096/50000]        1.7381              40.7100             1.7380              53             
2              [5120/50000]        1.6583              45.7000             1.5772              54             
2              [6144/50000]        1.5944              42.3100             1.6146              55             
2              [7168/50000]        1.5904              41.4500             1.6496              56             
2              [8192/50000]        1.7151              34.8000             1.8734              57             
2              [9216/50000]        1.8955              36.2200             1.8497              58             
2              [10240/50000]       1.8190              42.0300             1.6446              59             
2              [11264/50000]       1.6523              43.6300             1.6066              60             
2              [12288/50000]       1.5523              44.1500             1.6035              61             
2              [13312/50000]       1.5492              44.9400             1.5733              62             
2              [14336/50000]       1.5827              45.0100             1.5837              63             
2              [15360/50000]       1.5980              44.7300             1.5710              64             
2              [16384/50000]       1.5520              43.2400             1.6083              65             
2              [17408/50000]       1.5663              39.9100             1.6521              66             
2              [18432/50000]       1.6756              37.5000             1.7668              67             
2              [19456/50000]       1.7918              39.3700             1.6815              68             
2              [20480/50000]       1.6736              42.5900             1.6238              69             
2              [21504/50000]       1.6184              44.9200             1.5570              70             
2              [22528/50000]       1.5609              46.6800             1.5421              71             
2              [23552/50000]       1.5271              42.8400             1.5808              72             
2              [24576/50000]       1.5566              45.7900             1.5637              73             
2              [25600/50000]       1.5553              41.4500             1.6469              74             
2              [26624/50000]       1.6383              40.7200             1.6496              75             
2              [27648/50000]       1.6767              39.2400             1.7145              76             
2              [28672/50000]       1.7238              41.3500             1.6630              77             
2              [29696/50000]       1.6362              37.5500             1.7693              78             
2              [30720/50000]       1.7947              39.1400             1.7720              79             
2              [31744/50000]       1.7082              39.5300             1.6375              80             
2              [32768/50000]       1.6501              41.0500             1.6174              81             
2              [33792/50000]       1.6661              42.4800             1.5971              82             
2              [34816/50000]       1.5803              46.7400             1.5260              83             
2              [35840/50000]       1.5504              46.6500             1.5072              84             
2              [36864/50000]       1.5479              47.7300             1.5042              85             
2              [37888/50000]       1.4994              48.3900             1.4890              86             
2              [38912/50000]       1.4760              45.7300             1.5272              87             
2              [39936/50000]       1.5671              42.2700             1.6078              88             
2              [40960/50000]       1.6005              40.9100             1.6615              89             
2              [41984/50000]       1.6873              38.7600             1.7479              90             
2              [43008/50000]       1.8215              39.9500             1.6923              91             
2              [44032/50000]       1.6940              42.8200             1.5838              92             
2              [45056/50000]       1.6289              43.4100             1.5638              93             
2              [46080/50000]       1.5174              42.5900             1.6080              94             
2              [47104/50000]       1.5178              45.2500             1.5643              95             
2              [48128/50000]       1.5351              46.1300             1.5373              96             
2              [49152/50000]       1.5658              43.7000             1.6192              97             
2              [41552/50000]       1.6124              43.3100             1.6656              98             
3              [1024/50000]        1.6974              42.7300             1.6981              99             
3              [2048/50000]        1.6821              40.6900             1.6820              100            
3              [3072/50000]        1.6607              40.5100             1.7115              101            
3              [4096/50000]        1.6781              42.0200             1.6350              102            
3              [5120/50000]        1.5292              44.7100             1.5986              103            
3              [6144/50000]        1.6159              43.8200             1.6053              104            
3              [7168/50000]        1.5727              44.6100             1.5779              105            
3              [8192/50000]        1.5654              43.2000             1.5807              106            
3              [9216/50000]        1.5722              45.3700             1.5334              107            
3              [10240/50000]       1.4921              46.2800             1.5043              108            
3              [11264/50000]       1.4697              47.3500             1.5123              109            
3              [12288/50000]       1.4854              48.1700             1.4642              110            
3              [13312/50000]       1.4578              47.3200             1.5033              111            
3              [14336/50000]       1.5083              46.2000             1.5175              112            
3              [15360/50000]       1.4535              46.4300             1.5127              113            
3              [16384/50000]       1.4939              45.8200             1.5724              114            
3              [17408/50000]       1.5036              47.5900             1.4779              115            
3              [18432/50000]       1.4732              44.9000             1.5475              116            
3              [19456/50000]       1.4715              46.2700             1.5072              117            
3              [20480/50000]       1.5493              46.8300             1.4913              118            
3              [21504/50000]       1.4670              46.2700             1.4949              119            
3              [22528/50000]       1.4733              45.6600             1.5073              120            
3              [23552/50000]       1.4742              45.2600             1.5215              121            
3              [24576/50000]       1.5099              44.1600             1.5458              122            
3              [25600/50000]       1.4806              46.8700             1.5279              123            
3              [26624/50000]       1.4849              49.0200             1.4397              124            
3              [27648/50000]       1.4616              46.1900             1.4842              125            
3              [28672/50000]       1.4408              45.7200             1.4842              126            
3              [29696/50000]       1.4369              45.6300             1.4920              127            
3              [30720/50000]       1.5182              44.5100             1.5373              128            
3              [31744/50000]       1.5035              48.0800             1.4917              129            
3              [32768/50000]       1.4605              47.7700             1.4561              130            
3              [33792/50000]       1.4599              48.4900             1.4716              131            
3              [34816/50000]       1.4766              46.1600             1.4936              132            
3              [35840/50000]       1.4929              46.6000             1.4851              133            
3              [36864/50000]       1.4090              47.5700             1.4815              134            
3              [37888/50000]       1.5304              43.8300             1.5689              135            
3              [38912/50000]       1.5507              43.1400             1.5739              136            
3              [39936/50000]       1.5511              44.4600             1.6139              137            
3              [40960/50000]       1.6029              47.4700             1.4985              138            
3              [41984/50000]       1.4769              49.8200             1.4370              139            
3              [43008/50000]       1.4191              48.4800             1.4555              140            
3              [44032/50000]       1.4468              44.7300             1.5905              141            
3              [45056/50000]       1.5357              44.2800             1.5654              142            
3              [46080/50000]       1.5847              43.7000             1.5886              143            
3              [47104/50000]       1.6008              45.7200             1.5758              144            
3              [48128/50000]       1.5180              48.2100             1.4789              145            
3              [49152/50000]       1.4845              46.2800             1.4871              146            
3              [41552/50000]       1.4835              45.9200             1.5042              147            
4              [1024/50000]        1.4731              43.1700             1.6512              148            
4              [2048/50000]        1.6044              39.2000             1.8629              149            
4              [3072/50000]        1.8161              41.4300             1.6884              150            
4              [4096/50000]        1.5987              39.1100             1.8482              151            
4              [5120/50000]        1.7631              39.8000             1.8132              152            
4              [6144/50000]        1.6950              42.6300             1.7396              153            
4              [7168/50000]        1.6880              47.1500             1.5032              154            
4              [8192/50000]        1.4491              48.4000             1.4501              155            
4              [9216/50000]        1.4292              48.8300             1.4678              156            
4              [10240/50000]       1.4489              47.7200             1.4893              157            
4              [11264/50000]       1.4841              47.5300             1.5016              158            
4              [12288/50000]       1.4456              46.3200             1.4946              159            
4              [13312/50000]       1.4677              45.4000             1.5452              160            
4              [14336/50000]       1.5623              44.9200             1.5157              161            
4              [15360/50000]       1.4573              45.3400             1.5223              162            
4              [16384/50000]       1.5224              43.5800             1.5871              163            
4              [17408/50000]       1.5446              45.6300             1.5545              164            
4              [18432/50000]       1.4918              44.2500             1.5362              165            
4              [19456/50000]       1.5506              44.4400             1.5491              166            
4              [20480/50000]       1.5364              47.2700             1.4773              167            
4              [21504/50000]       1.4326              50.4100             1.4153              168            
4              [22528/50000]       1.3520              50.8500             1.3933              169            
4              [23552/50000]       1.4221              52.6200             1.3762              170            
4              [24576/50000]       1.3693              50.8200             1.4027              171            
4              [25600/50000]       1.4188              51.3300             1.4088              172            
4              [26624/50000]       1.3422              51.2400             1.3834              173            
4              [27648/50000]       1.3944              47.8200             1.4552              174            
4              [28672/50000]       1.4376              46.6500             1.5377              175            
4              [29696/50000]       1.5378              46.5500             1.5113              176            
4              [30720/50000]       1.5482              48.7900             1.4404              177            
4              [31744/50000]       1.3799              49.6000             1.4113              178            
4              [32768/50000]       1.4065              48.3000             1.4449              179            
4              [33792/50000]       1.3968              50.2300             1.4049              180            
4              [34816/50000]       1.4121              50.3300             1.3968              181            
4              [35840/50000]       1.3166              51.4100             1.3691              182            
4              [36864/50000]       1.4008              49.2500             1.4260              183            
4              [37888/50000]       1.4052              45.4500             1.5116              184            
4              [38912/50000]       1.4818              47.1700             1.4812              185            
4              [39936/50000]       1.4045              49.5700             1.4302              186            
4              [40960/50000]       1.3856              50.2000             1.4130              187            
4              [41984/50000]       1.3673              48.9400             1.4315              188            
4              [43008/50000]       1.4692              48.3600             1.4524              189            
4              [44032/50000]       1.4028              48.8500             1.4423              190            
4              [45056/50000]       1.4114              47.9200             1.4463              191            
4              [46080/50000]       1.4440              49.3300             1.4810              192            
