Current_Epoch  Batch/Total         CE_Train            Accuracy(%)         CE_TEST             Batch_Number   
0              [0/60000]           --                  9.020               2.3069              0
1              [64/60000]          2.3142              13.3800             8.6709              1              
1              [128/60000]         9.8289              22.0100             8.8003              2              
1              [192/60000]         7.9552              42.5500             8.5966              3              
1              [256/60000]         5.7105              25.5600             14.6524             4              
1              [320/60000]         13.8759             32.6000             9.6119              5              
1              [384/60000]         11.4368             28.0600             7.0347              6              
1              [448/60000]         6.9950              48.4200             5.5495              7              
1              [512/60000]         5.6706              51.9700             2.0022              8              
1              [576/60000]         2.4040              53.3400             2.7470              9              
1              [640/60000]         2.9630              54.3800             3.1875              10             
1              [704/60000]         4.7364              66.9200             2.0437              11             
1              [768/60000]         1.7709              69.3100             1.7293              12             
1              [832/60000]         1.4820              71.5400             1.1638              13             
1              [896/60000]         0.9116              72.7600             0.9553              14             
1              [960/60000]         0.8143              68.9900             0.9900              15             
1              [1024/60000]        1.0090              67.0400             1.3605              16             
1              [1088/60000]        1.3321              56.4000             2.2097              17             
1              [1152/60000]        1.8994              63.9000             1.6221              18             
1              [1216/60000]        1.7669              69.8700             1.0526              19             
1              [1280/60000]        0.7405              71.9500             0.8423              20             
1              [1344/60000]        0.7023              73.1400             0.9363              21             
1              [1408/60000]        1.2612              70.9600             0.8966              22             
1              [1472/60000]        0.8413              75.2200             0.8721              23             
1              [1536/60000]        0.9650              69.3200             1.3089              24             
1              [1600/60000]        2.0074              63.2100             1.8401              25             
1              [1664/60000]        2.2209              64.0200             1.7024              26             
1              [1728/60000]        1.9157              69.0700             0.9959              27             
1              [1792/60000]        0.8941              75.2400             0.6948              28             
1              [1856/60000]        0.5053              72.2500             0.8483              29             
1              [1920/60000]        0.7801              72.7300             0.9994              30             
1              [1984/60000]        1.2653              69.9600             0.7994              31             
1              [2048/60000]        0.5989              70.5700             0.8889              32             
1              [2112/60000]        1.0499              59.8700             1.1840              33             
1              [2176/60000]        0.9950              70.2700             1.0819              34             
1              [2240/60000]        0.8811              74.8000             0.7995              35             
1              [2304/60000]        0.5667              68.7100             0.8420              36             
1              [2368/60000]        1.0103              74.1000             1.2425              37             
1              [2432/60000]        1.6744              68.4400             1.0361              38             
1              [2496/60000]        0.8506              77.2800             0.6459              39             
1              [2560/60000]        0.4972              73.7600             0.7052              40             
1              [2624/60000]        0.7247              76.8000             0.6847              41             
1              [2688/60000]        0.3494              78.9600             0.5980              42             
1              [2752/60000]        0.7360              64.5000             1.0527              43             
1              [2816/60000]        1.7988              70.3500             1.4968              44             
1              [2880/60000]        0.8036              70.4800             1.3794              45             
1              [2944/60000]        1.0047              68.6600             1.4162              46             
1              [3008/60000]        1.1772              75.0400             0.8376              47             
1              [3072/60000]        0.5873              75.8600             0.7224              48             
1              [3136/60000]        0.7976              75.8600             0.6632              49             
1              [3200/60000]        0.7062              77.4800             0.6440              50             
1              [3264/60000]        0.5656              77.0800             0.6471              51             
1              [3328/60000]        0.5664              75.6200             0.6748              52             
1              [3392/60000]        0.7016              75.7300             0.7129              53             
1              [3456/60000]        0.6828              74.3600             0.7354              54             
1              [3520/60000]        0.5053              70.8300             0.8079              55             
1              [3584/60000]        0.9397              75.6500             0.7635              56             
1              [3648/60000]        0.4413              78.2700             0.6413              57             
1              [3712/60000]        0.4373              76.5100             0.6262              58             
1              [3776/60000]        0.7140              73.7400             0.8790              59             
1              [3840/60000]        0.8224              78.2200             0.6289              60             
1              [3904/60000]        0.6940              77.4300             0.6845              61             
1              [3968/60000]        0.7683              76.1800             0.6894              62             
1              [4032/60000]        0.9160              72.8900             0.8705              63             
