Current_Epoch  Batch/Total         CE_Train            Accuracy(%)         CE_TEST             Batch_Number   
0              [0/60000]           --                  9.020               2.2917              0
1              [1024/60000]        2.2887              55.5900             2.1604              1              
1              [2048/60000]        2.2046              24.5500             13.9292             2              
1              [3072/60000]        14.7178             30.5200             14.6500             3              
1              [4096/60000]        15.0388             41.7000             12.2368             4              
1              [5120/60000]        13.1909             30.0500             11.5792             5              
1              [6144/60000]        11.8858             31.8300             6.9872              6              
1              [7168/60000]        7.1993              42.8700             5.5308              7              
1              [8192/60000]        5.6761              52.0000             5.6343              8              
1              [9216/60000]        5.5804              60.6300             1.9315              9              
1              [10240/60000]       1.9094              69.0100             0.9757              10             
1              [11264/60000]       0.9534              64.9600             1.2419              11             
1              [12288/60000]       1.2750              59.8400             1.8345              12             
1              [13312/60000]       1.7274              64.3100             2.7561              13             
1              [14336/60000]       3.1746              63.9200             2.2436              14             
1              [15360/60000]       2.1679              71.5900             1.6865              15             
1              [16384/60000]       1.5258              69.4800             1.2056              16             
1              [17408/60000]       1.0967              72.9300             1.0883              17             
1              [18432/60000]       0.9609              74.1000             0.9090              18             
1              [19456/60000]       0.9120              73.2900             0.9989              19             
1              [20480/60000]       1.0206              70.8200             1.2720              20             
1              [21504/60000]       1.2123              73.3200             1.0016              21             
1              [22528/60000]       0.9280              76.6800             0.7603              22             
1              [23552/60000]       0.7273              72.0800             0.9201              23             
1              [24576/60000]       0.8949              75.1000             1.1590              24             
1              [25600/60000]       1.3281              71.9300             0.8850              25             
1              [26624/60000]       0.8766              73.2400             1.0581              26             
1              [27648/60000]       1.0818              73.8900             1.0189              27             
1              [28672/60000]       0.8934              77.4500             0.6978              28             
1              [29696/60000]       0.7023              73.7300             0.8031              29             
1              [30720/60000]       0.8278              77.0700             1.0564              30             
1              [31744/60000]       1.0573              79.1300             0.6010              31             
1              [32768/60000]       0.5692              78.5600             0.6359              32             
1              [33792/60000]       0.6347              77.2100             0.6646              33             
1              [34816/60000]       0.6571              77.7300             0.6832              34             
1              [35840/60000]       0.7199              74.1800             0.9276              35             
1              [36864/60000]       0.9078              67.6400             1.2621              36             
1              [37888/60000]       1.2532              77.6800             1.3847              37             
1              [38912/60000]       1.4329              77.4600             0.7594              38             
1              [39936/60000]       0.7188              75.9700             0.6440              39             
1              [40960/60000]       0.6206              74.5300             0.9117              40             
1              [41984/60000]       0.8709              75.9000             0.6706              41             
1              [43008/60000]       0.7360              67.2300             0.9737              42             
1              [44032/60000]       1.0141              62.9500             1.2989              43             
1              [45056/60000]       1.2138              72.3700             0.9318              44             
1              [46080/60000]       0.8453              77.2300             0.6633              45             
1              [47104/60000]       0.6199              79.7200             0.6037              46             
1              [48128/60000]       0.5852              77.3700             0.6325              47             
1              [49152/60000]       0.5586              78.4100             0.6875              48             
1              [50176/60000]       0.7193              73.7000             0.8707              49             
1              [51200/60000]       0.7539              77.4700             0.8783              50             
1              [52224/60000]       0.9244              77.1600             0.6848              51             
1              [53248/60000]       0.7065              74.8500             0.9039              52             
1              [54272/60000]       0.8820              73.8700             0.8507              53             
1              [55296/60000]       0.8853              78.5700             0.8203              54             
1              [56320/60000]       0.8190              80.7200             0.5577              55             
1              [57344/60000]       0.5264              81.3700             0.5568              56             
1              [58368/60000]       0.4971              77.8400             0.6088              57             
1              [59392/60000]       0.5686              78.8100             0.7495              58             
1              [35872/60000]       0.7009              78.7600             0.6051              59             
2              [1024/60000]        0.5762              79.5400             0.6226              60             
2              [2048/60000]        0.6659              71.5300             0.7969              61             
2              [3072/60000]        0.7366              78.8400             0.9309              62             
2              [4096/60000]        0.8505              79.1000             0.5989              63             
2              [5120/60000]        0.5744              77.6600             0.6303              64             
2              [6144/60000]        0.6219              80.3900             0.6001              65             
2              [7168/60000]        0.5647              80.3100             0.5499              66             
2              [8192/60000]        0.5134              80.3800             0.5552              67             
2              [9216/60000]        0.5552              79.3800             0.5883              68             
2              [10240/60000]       0.5998              80.2000             0.6038              69             
2              [11264/60000]       0.6268              78.3600             0.6053              70             
2              [12288/60000]       0.5856              78.9700             0.6271              71             
2              [13312/60000]       0.6697              80.0600             0.5648              72             
2              [14336/60000]       0.5642              80.1400             0.5671              73             
2              [15360/60000]       0.5913              78.0100             0.5901              74             
2              [16384/60000]       0.5022              81.3100             0.5573              75             
2              [17408/60000]       0.5177              79.8900             0.5478              76             
2              [18432/60000]       0.5145              80.9200             0.5600              77             
2              [19456/60000]       0.5063              78.9100             0.5767              78             
2              [20480/60000]       0.5213              81.0700             0.5637              79             
2              [21504/60000]       0.5587              78.3100             0.6079              80             
2              [22528/60000]       0.5800              80.3900             0.5881              81             
2              [23552/60000]       0.5618              79.3800             0.5566              82             
2              [24576/60000]       0.5294              81.8200             0.5233              83             
2              [25600/60000]       0.4984              82.0200             0.4903              84             
2              [26624/60000]       0.4317              81.7100             0.5328              85             
2              [27648/60000]       0.5237              80.1700             0.5296              86             
2              [28672/60000]       0.4850              81.9400             0.5248              87             
2              [29696/60000]       0.4843              81.7300             0.4873              88             
2              [30720/60000]       0.4443              82.2400             0.5032              89             
2              [31744/60000]       0.4570              81.9500             0.5185              90             
2              [32768/60000]       0.4882              80.1400             0.5593              91             
2              [33792/60000]       0.4962              82.3300             0.5102              92             
2              [34816/60000]       0.4728              81.9700             0.4927              93             
2              [35840/60000]       0.4703              82.2700             0.5047              94             
2              [36864/60000]       0.4872              81.8400             0.5006              95             
2              [37888/60000]       0.4566              82.8100             0.4839              96             
2              [38912/60000]       0.4828              82.3200             0.4855              97             
2              [39936/60000]       0.4554              81.4000             0.5282              98             
2              [40960/60000]       0.5141              81.6000             0.5085              99             
2              [41984/60000]       0.5002              82.3400             0.4963              100            
2              [43008/60000]       0.4566              83.2200             0.4628              101            
2              [44032/60000]       0.4346              82.6900             0.4800              102            
2              [45056/60000]       0.4720              83.5900             0.4607              103            
2              [46080/60000]       0.4306              84.7900             0.4411              104            
2              [47104/60000]       0.3754              84.4900             0.4438              105            
2              [48128/60000]       0.4306              84.4100             0.4375              106            
2              [49152/60000]       0.3997              84.6700             0.4396              107            
2              [50176/60000]       0.4319              82.0000             0.4776              108            
2              [51200/60000]       0.4319              82.7500             0.4823              109            
2              [52224/60000]       0.5173              78.8200             0.5581              110            
2              [53248/60000]       0.4955              81.2700             0.5285              111            
2              [54272/60000]       0.4625              80.7200             0.5221              112            
2              [55296/60000]       0.5013              81.1500             0.5235              113            
2              [56320/60000]       0.4915              81.3700             0.4910              114            
2              [57344/60000]       0.4936              82.3700             0.4931              115            
2              [58368/60000]       0.4968              80.2800             0.5163              116            
2              [59392/60000]       0.5036              82.8300             0.4885              117            
2              [35872/60000]       0.5082              81.6000             0.4813              118            
3              [1024/60000]        0.4235              83.8400             0.4571              119            
3              [2048/60000]        0.4224              83.1100             0.4617              120            
3              [3072/60000]        0.4066              83.1800             0.4745              121            
3              [4096/60000]        0.4159              83.8000             0.4446              122            
3              [5120/60000]        0.3894              84.0200             0.4532              123            
3              [6144/60000]        0.4705              81.6700             0.4713              124            
3              [7168/60000]        0.4046              83.5500             0.4611              125            
3              [8192/60000]        0.4355              83.7900             0.4459              126            
3              [9216/60000]        0.4108              83.3900             0.4638              127            
3              [10240/60000]       0.4379              82.6600             0.4758              128            
3              [11264/60000]       0.3980              82.9000             0.4746              129            
3              [12288/60000]       0.4679              84.1200             0.4597              130            
3              [13312/60000]       0.4515              82.6900             0.4738              131            
3              [14336/60000]       0.4643              82.6900             0.5001              132            
3              [15360/60000]       0.4405              81.7900             0.4946              133            
3              [16384/60000]       0.4614              81.5900             0.5051              134            
3              [17408/60000]       0.4515              82.8800             0.4656              135            
3              [18432/60000]       0.4980              83.7300             0.4472              136            
3              [19456/60000]       0.3897              83.9700             0.4369              137            
3              [20480/60000]       0.3873              84.1800             0.4338              138            
3              [21504/60000]       0.4398              82.1200             0.4677              139            
3              [22528/60000]       0.4461              82.3500             0.4949              140            
3              [23552/60000]       0.4637              84.3200             0.4404              141            
3              [24576/60000]       0.3987              85.6400             0.4136              142            
3              [25600/60000]       0.3648              85.2700             0.4160              143            
3              [26624/60000]       0.4042              84.9100             0.4123              144            
3              [27648/60000]       0.4142              85.4000             0.4138              145            
3              [28672/60000]       0.3918              84.8200             0.4246              146            
3              [29696/60000]       0.4137              84.6400             0.4271              147            
3              [30720/60000]       0.3608              84.5100             0.4356              148            
3              [31744/60000]       0.3812              82.8300             0.4600              149            
3              [32768/60000]       0.4245              84.1600             0.4568              150            
3              [33792/60000]       0.4249              83.0500             0.4916              151            
3              [34816/60000]       0.4562              83.1700             0.4736              152            
3              [35840/60000]       0.4327              83.5500             0.4705              153            
3              [36864/60000]       0.4278              85.0800             0.4174              154            
3              [37888/60000]       0.3476              85.2400             0.4154              155            
3              [38912/60000]       0.3992              84.2900             0.4242              156            
3              [39936/60000]       0.3825              84.8500             0.4348              157            
3              [40960/60000]       0.4068              84.8600             0.4245              158            
3              [41984/60000]       0.4026              85.3100             0.4125              159            
3              [43008/60000]       0.3419              85.3300             0.4079              160            
3              [44032/60000]       0.3939              85.1400             0.4149              161            
3              [45056/60000]       0.3810              84.3500             0.4332              162            
3              [46080/60000]       0.3783              84.4300             0.4297              163            
3              [47104/60000]       0.4130              84.1000             0.4308              164            
3              [48128/60000]       0.4131              83.8900             0.4494              165            
3              [49152/60000]       0.4128              85.1600             0.4107              166            
3              [50176/60000]       0.3760              83.8700             0.4580              167            
3              [51200/60000]       0.4367              84.3100             0.4396              168            
3              [52224/60000]       0.4361              85.0000             0.4266              169            
3              [53248/60000]       0.3711              83.4400             0.4426              170            
3              [54272/60000]       0.4161              84.0600             0.4454              171            
3              [55296/60000]       0.4136              83.3200             0.4496              172            
3              [56320/60000]       0.4700              82.9200             0.4753              173            
3              [57344/60000]       0.4472              81.3600             0.4981              174            
3              [58368/60000]       0.4633              83.6900             0.4548              175            
3              [59392/60000]       0.3949              83.1500             0.4507              176            
3              [35872/60000]       0.4756              82.8900             0.4904              177            
4              [1024/60000]        0.4448              84.5300             0.4410              178            
4              [2048/60000]        0.3943              84.1900             0.4254              179            
4              [3072/60000]        0.3643              84.4600             0.4436              180            
4              [4096/60000]        0.3806              84.2900             0.4303              181            
4              [5120/60000]        0.3704              84.1800             0.4301              182            
4              [6144/60000]        0.3890              84.8700             0.4259              183            
4              [7168/60000]        0.4204              84.4200             0.4279              184            
4              [8192/60000]        0.4127              82.6200             0.4829              185            
4              [9216/60000]        0.4402              80.9900             0.4978              186            
4              [10240/60000]       0.4951              83.6700             0.4654              187            
4              [11264/60000]       0.3996              85.0400             0.4096              188            
4              [12288/60000]       0.3755              85.6900             0.4006              189            
4              [13312/60000]       0.3533              84.3100             0.4302              190            
4              [14336/60000]       0.4295              83.8100             0.4441              191            
4              [15360/60000]       0.4325              82.6800             0.4629              192            
4              [16384/60000]       0.4424              83.0000             0.4624              193            
4              [17408/60000]       0.4489              84.9200             0.4141              194            
4              [18432/60000]       0.3865              84.9500             0.4122              195            
4              [19456/60000]       0.3385              85.9900             0.3954              196            
4              [20480/60000]       0.3686              85.3100             0.3964              197            
4              [21504/60000]       0.3594              85.7600             0.3949              198            
4              [22528/60000]       0.3450              84.5000             0.4193              199            
4              [23552/60000]       0.4028              85.1200             0.4164              200            
4              [24576/60000]       0.3671              84.9800             0.4104              201            
4              [25600/60000]       0.3737              84.0800             0.4383              202            
4              [26624/60000]       0.4186              84.0500             0.4167              203            
4              [27648/60000]       0.3408              84.6800             0.4363              204            
4              [28672/60000]       0.3692              83.6000             0.4307              205            
4              [29696/60000]       0.3572              83.4600             0.4738              206            
4              [30720/60000]       0.4090              83.8800             0.4434              207            
4              [31744/60000]       0.4028              84.4800             0.4414              208            
4              [32768/60000]       0.4453              82.6900             0.4643              209            
4              [33792/60000]       0.4309              84.7100             0.4339              210            
4              [34816/60000]       0.3828              84.5900             0.4127              211            
4              [35840/60000]       0.3968              85.0300             0.4261              212            
4              [36864/60000]       0.3789              85.1300             0.4045              213            
4              [37888/60000]       0.3775              85.5100             0.4071              214            
4              [38912/60000]       0.3436              86.0400             0.3945              215            
4              [39936/60000]       0.3552              86.0000             0.3884              216            
4              [40960/60000]       0.3596              86.4200             0.3806              217            
4              [41984/60000]       0.3665              86.3300             0.3866              218            
4              [43008/60000]       0.3516              85.8600             0.3867              219            
4              [44032/60000]       0.3856              86.1300             0.3895              220            
4              [45056/60000]       0.3517              85.2500             0.3938              221            
4              [46080/60000]       0.3434              85.3200             0.4097              222            
4              [47104/60000]       0.3883              84.6700             0.4120              223            
4              [48128/60000]       0.4135              83.8900             0.4443              224            
4              [49152/60000]       0.4240              83.2500             0.4479              225            
4              [50176/60000]       0.4502              85.0800             0.4184              226            
4              [51200/60000]       0.3587              85.0700             0.4092              227            
4              [52224/60000]       0.3893              85.2300             0.4179              228            
4              [53248/60000]       0.3958              85.3100             0.4079              229            
4              [54272/60000]       0.3862              85.0900             0.4166              230            
4              [55296/60000]       0.3792              85.6500             0.4048              231            
4              [56320/60000]       0.3426              86.3200             0.3919              232            
4              [57344/60000]       0.3744              85.1800             0.4193              233            
4              [58368/60000]       0.3762              85.0200             0.4038              234            
4              [59392/60000]       0.3506              85.6300             0.4070              235            
4              [35872/60000]       0.3340              85.1000             0.4065              236            
5              [1024/60000]        0.3034              86.3700             0.3893              237            
5              [2048/60000]        0.3343              85.2200             0.3923              238            
5              [3072/60000]        0.3390              85.8000             0.4107              239            
5              [4096/60000]        0.4051              84.1500             0.4327              240            
5              [5120/60000]        0.4214              84.7200             0.4327              241            
5              [6144/60000]        0.4162              84.9500             0.4047              242            
5              [7168/60000]        0.3792              86.7000             0.3775              243            
5              [8192/60000]        0.3299              85.5800             0.3936              244            
5              [9216/60000]        0.3815              84.1800             0.4397              245            
5              [10240/60000]       0.3681              85.6500             0.4003              246            
5              [11264/60000]       0.3265              85.5500             0.3984              247            
5              [12288/60000]       0.3532              84.5100             0.4248              248            
5              [13312/60000]       0.3735              85.3700             0.4155              249            
5              [14336/60000]       0.4044              84.4600             0.4316              250            
5              [15360/60000]       0.3377              86.5300             0.3908              251            
5              [16384/60000]       0.3648              84.2000             0.4129              252            
5              [17408/60000]       0.3627              83.9200             0.4692              253            
5              [18432/60000]       0.4506              85.4500             0.4018              254            
5              [19456/60000]       0.3405              86.7900             0.3707              255            
5              [20480/60000]       0.3514              86.2400             0.3809              256            
5              [21504/60000]       0.3161              85.9500             0.3938              257            
5              [22528/60000]       0.3644              85.7300             0.3863              258            
5              [23552/60000]       0.3770              86.0100             0.3970              259            
