Current_Epoch  Batch/Total         CE_Train            Accuracy(%)         CE_TEST             Batch_Number   
0              [0/60000]           --                  9.020               2.2875              0
1              [1024/60000]        2.2847              55.5700             1.6761              1              
1              [2048/60000]        1.7148              38.4400             9.2878              2              
1              [3072/60000]        8.9859              21.4600             8.1660              3              
1              [4096/60000]        8.3294              47.5000             6.9144              4              
1              [5120/60000]        6.5233              28.9200             5.7433              5              
1              [6144/60000]        5.6163              49.7500             4.1172              6              
1              [7168/60000]        3.8358              48.6300             4.4972              7              
1              [8192/60000]        4.5332              39.3700             4.1077              8              
1              [9216/60000]        3.8676              57.3700             3.3370              9              
1              [10240/60000]       3.1717              54.5100             2.2382              10             
1              [11264/60000]       2.3366              70.3600             1.5285              11             
1              [12288/60000]       1.5622              73.5800             0.8213              12             
1              [13312/60000]       0.7634              71.6400             0.9898              13             
1              [14336/60000]       0.9250              69.6400             1.1491              14             
1              [15360/60000]       1.1375              66.7900             1.1888              15             
1              [16384/60000]       1.2520              66.4400             1.0783              16             
1              [17408/60000]       1.0203              64.2800             1.3617              17             
1              [18432/60000]       1.3282              75.0100             0.7650              18             
1              [19456/60000]       0.7365              70.4300             0.8516              19             
1              [20480/60000]       0.7985              76.8500             0.9410              20             
1              [21504/60000]       0.8450              79.7300             0.5727              21             
1              [22528/60000]       0.5305              79.0300             0.5969              22             
1              [23552/60000]       0.5657              77.6900             0.6218              23             
1              [24576/60000]       0.5665              75.6900             0.7495              24             
1              [25600/60000]       0.7137              74.7500             0.7404              25             
1              [26624/60000]       0.7580              73.8100             0.9840              26             
1              [27648/60000]       0.9197              77.4700             0.6966              27             
1              [28672/60000]       0.6072              75.4800             0.7187              28             
1              [29696/60000]       0.6777              77.1300             0.7750              29             
1              [30720/60000]       0.7328              78.2100             0.6460              30             
1              [31744/60000]       0.6173              80.0100             0.5709              31             
1              [32768/60000]       0.5090              79.3100             0.5701              32             
1              [33792/60000]       0.5379              79.9100             0.5795              33             
1              [34816/60000]       0.5359              77.6900             0.6031              34             
1              [35840/60000]       0.6110              76.6800             0.7070              35             
1              [36864/60000]       0.6842              76.3500             0.7478              36             
1              [37888/60000]       0.8321              75.2900             0.7278              37             
1              [38912/60000]       0.7309              75.6800             0.7169              38             
1              [39936/60000]       0.7253              79.5500             0.6538              39             
1              [40960/60000]       0.6186              79.8800             0.5540              40             
1              [41984/60000]       0.4580              80.5400             0.5970              41             
1              [43008/60000]       0.5628              75.8500             0.7087              42             
1              [44032/60000]       0.7398              73.8400             0.9514              43             
1              [45056/60000]       0.8697              73.8400             0.8274              44             
1              [46080/60000]       0.7789              77.5300             0.6546              45             
1              [47104/60000]       0.6791              76.7400             0.6513              46             
1              [48128/60000]       0.6667              76.6100             0.7913              47             
1              [49152/60000]       0.8556              75.8200             0.6835              48             
1              [50176/60000]       0.6593              79.5800             0.6209              49             
1              [51200/60000]       0.6176              78.0800             0.6045              50             
1              [52224/60000]       0.5457              79.5000             0.6156              51             
1              [53248/60000]       0.6347              76.4200             0.6246              52             
1              [54272/60000]       0.6319              80.4900             0.6046              53             
1              [55296/60000]       0.5054              81.7900             0.4914              54             
1              [56320/60000]       0.4670              81.5100             0.5331              55             
1              [57344/60000]       0.4953              79.9600             0.5474              56             
1              [58368/60000]       0.5205              81.5900             0.5348              57             
1              [59392/60000]       0.5667              78.8800             0.5881              58             
1              [35872/60000]       0.6486              80.4800             0.5460              59             
2              [1024/60000]        0.5087              79.0700             0.5832              60             
2              [2048/60000]        0.5801              77.3600             0.6906              61             
2              [3072/60000]        0.6059              77.8400             0.6047              62             
2              [4096/60000]        0.5503              79.8900             0.6174              63             
2              [5120/60000]        0.5854              78.7700             0.5933              64             
2              [6144/60000]        0.6143              78.5500             0.6125              65             
2              [7168/60000]        0.5886              78.6900             0.5885              66             
2              [8192/60000]        0.5270              78.6800             0.5695              67             
2              [9216/60000]        0.5671              80.0400             0.5442              68             
2              [10240/60000]       0.5346              81.7600             0.5311              69             
2              [11264/60000]       0.4676              82.7100             0.4715              70             
2              [12288/60000]       0.4230              84.1500             0.4483              71             
2              [13312/60000]       0.4153              83.2400             0.4611              72             
2              [14336/60000]       0.4614              83.6000             0.4722              73             
2              [15360/60000]       0.4303              81.9000             0.4781              74             
2              [16384/60000]       0.4484              82.7600             0.5115              75             
2              [17408/60000]       0.5602              76.7700             0.5856              76             
2              [18432/60000]       0.5903              80.4900             0.6538              77             
2              [19456/60000]       0.6691              81.3500             0.5180              78             
2              [20480/60000]       0.5036              80.7700             0.5739              79             
2              [21504/60000]       0.6041              78.1500             0.6124              80             
2              [22528/60000]       0.5609              82.0800             0.5098              81             
2              [23552/60000]       0.4776              82.0100             0.4813              82             
2              [24576/60000]       0.4325              84.4300             0.4534              83             
2              [25600/60000]       0.3910              83.7000             0.4475              84             
2              [26624/60000]       0.3856              83.4500             0.4605              85             
2              [27648/60000]       0.4534              80.5400             0.5072              86             
2              [28672/60000]       0.4698              82.5400             0.4856              87             
2              [29696/60000]       0.4618              82.8100             0.4621              88             
2              [30720/60000]       0.4399              82.4000             0.4850              89             
2              [31744/60000]       0.4572              81.4500             0.5047              90             
2              [32768/60000]       0.4681              81.4400             0.5119              91             
2              [33792/60000]       0.4499              82.7000             0.4724              92             
2              [34816/60000]       0.4539              82.2700             0.4933              93             
2              [35840/60000]       0.4495              82.5300             0.4771              94             
2              [36864/60000]       0.4826              83.5300             0.4624              95             
2              [37888/60000]       0.3994              82.9900             0.4683              96             
2              [38912/60000]       0.4604              80.5900             0.5170              97             
2              [39936/60000]       0.5172              81.2200             0.5413              98             
2              [40960/60000]       0.5498              81.4900             0.5004              99             
2              [41984/60000]       0.4483              82.4000             0.4846              100            
2              [43008/60000]       0.4365              82.1400             0.4817              101            
2              [44032/60000]       0.4464              81.7700             0.4914              102            
2              [45056/60000]       0.4517              84.1300             0.4466              103            
2              [46080/60000]       0.3762              83.0900             0.4724              104            
2              [47104/60000]       0.4428              81.0900             0.5041              105            
2              [48128/60000]       0.5190              80.2900             0.5481              106            
2              [49152/60000]       0.4914              82.8900             0.4593              107            
2              [50176/60000]       0.4166              84.2000             0.4464              108            
2              [51200/60000]       0.3989              83.4200             0.4434              109            
2              [52224/60000]       0.4003              83.6400             0.4552              110            
2              [53248/60000]       0.4741              80.3900             0.4912              111            
2              [54272/60000]       0.4871              82.2100             0.5113              112            
2              [55296/60000]       0.4559              84.5300             0.4223              113            
2              [56320/60000]       0.4503              84.6800             0.4310              114            
2              [57344/60000]       0.4040              83.4300             0.4546              115            
2              [58368/60000]       0.4626              82.6100             0.4807              116            
2              [59392/60000]       0.4498              81.3200             0.4867              117            
2              [35872/60000]       0.4670              80.9700             0.5346              118            
3              [1024/60000]        0.4977              82.9100             0.4728              119            
3              [2048/60000]        0.4618              84.7900             0.4265              120            
3              [3072/60000]        0.3902              85.2700             0.4110              121            
3              [4096/60000]        0.3580              85.0100             0.4171              122            
3              [5120/60000]        0.3812              85.7000             0.4124              123            
3              [6144/60000]        0.3855              84.1700             0.4354              124            
3              [7168/60000]        0.3818              84.0800             0.4475              125            
3              [8192/60000]        0.4715              81.4000             0.4820              126            
3              [9216/60000]        0.4079              83.1000             0.4695              127            
3              [10240/60000]       0.4876              80.7500             0.5001              128            
3              [11264/60000]       0.4691              83.1800             0.4918              129            
3              [12288/60000]       0.4791              84.1800             0.4308              130            
3              [13312/60000]       0.4289              85.2600             0.4186              131            
3              [14336/60000]       0.3822              84.6900             0.4214              132            
3              [15360/60000]       0.4121              84.3800             0.4323              133            
3              [16384/60000]       0.3766              83.3200             0.4503              134            
3              [17408/60000]       0.4063              82.2400             0.4827              135            
3              [18432/60000]       0.4271              81.8700             0.4886              136            
3              [19456/60000]       0.4927              82.2000             0.4711              137            
3              [20480/60000]       0.4425              82.7700             0.4663              138            
3              [21504/60000]       0.4541              83.1800             0.4575              139            
3              [22528/60000]       0.4578              83.7100             0.4587              140            
3              [23552/60000]       0.4419              83.3400             0.4555              141            
3              [24576/60000]       0.4235              84.6500             0.4381              142            
3              [25600/60000]       0.3497              85.6200             0.4068              143            
3              [26624/60000]       0.4007              85.7900             0.3994              144            
3              [27648/60000]       0.3970              85.4200             0.4119              145            
3              [28672/60000]       0.3972              82.4000             0.4489              146            
3              [29696/60000]       0.4433              82.8800             0.5006              147            
3              [30720/60000]       0.4875              84.1600             0.4275              148            
3              [31744/60000]       0.3540              84.6300             0.4346              149            
3              [32768/60000]       0.4075              84.3600             0.4271              150            
3              [33792/60000]       0.3919              85.3900             0.4171              151            
3              [34816/60000]       0.3950              84.3400             0.4136              152            
3              [35840/60000]       0.3828              84.5500             0.4305              153            
3              [36864/60000]       0.3775              83.1100             0.4473              154            
3              [37888/60000]       0.4386              85.2000             0.4123              155            
3              [38912/60000]       0.3633              85.3600             0.4053              156            
3              [39936/60000]       0.3851              85.3100             0.4125              157            
3              [40960/60000]       0.3553              84.9800             0.4097              158            
3              [41984/60000]       0.3494              85.9800             0.3909              159            
3              [43008/60000]       0.3953              84.6500             0.4274              160            
3              [44032/60000]       0.3909              84.4300             0.4312              161            
3              [45056/60000]       0.4341              84.3900             0.4378              162            
3              [46080/60000]       0.3729              84.0600             0.4242              163            
3              [47104/60000]       0.3929              83.5100             0.4471              164            
3              [48128/60000]       0.3871              83.1500             0.4562              165            
3              [49152/60000]       0.4288              83.7600             0.4468              166            
3              [50176/60000]       0.4045              83.7200             0.4504              167            
3              [51200/60000]       0.4302              85.5100             0.4031              168            
3              [52224/60000]       0.3462              85.7100             0.3959              169            
3              [53248/60000]       0.3580              85.4100             0.4160              170            
3              [54272/60000]       0.3977              84.6100             0.4143              171            
3              [55296/60000]       0.3956              83.3400             0.4813              172            
3              [56320/60000]       0.4228              84.8100             0.4301              173            
3              [57344/60000]       0.3580              85.6300             0.4134              174            
3              [58368/60000]       0.3386              85.7700             0.4001              175            
3              [59392/60000]       0.3414              85.6800             0.3955              176            
3              [35872/60000]       0.3670              85.0000             0.4346              177            
4              [1024/60000]        0.3779              84.3900             0.4245              178            
4              [2048/60000]        0.3595              85.6500             0.4099              179            
