Current_Epoch  Batch/Total         CE_Train            Accuracy(%)         CE_TEST             Batch_Number   
0              [0/60000]           --                  9.020               2.2997              0
1              [1024/60000]        2.3061              35.9000             3.7477              1              
1              [2048/60000]        3.7538              42.6000             10.4208             2              
1              [3072/60000]        10.5777             30.6700             8.0224              3              
1              [4096/60000]        8.0703              44.3600             9.6048              4              
1              [5120/60000]        8.9956              34.7600             7.1623              5              
1              [6144/60000]        7.1029              47.2200             5.6410              6              
1              [7168/60000]        5.9838              42.3500             5.5919              7              
1              [8192/60000]        5.6482              39.9700             4.1778              8              
1              [9216/60000]        4.2736              59.4900             2.8246              9              
1              [10240/60000]       2.9177              62.5500             1.8055              10             
1              [11264/60000]       1.7771              61.8800             1.8953              11             
1              [12288/60000]       2.0445              63.3300             2.1481              12             
1              [13312/60000]       2.0552              57.9100             1.7319              13             
1              [14336/60000]       1.7782              69.2300             1.1455              14             
1              [15360/60000]       1.1941              74.7200             0.7792              15             
1              [16384/60000]       0.8028              71.4000             1.0479              16             
1              [17408/60000]       1.0368              73.3300             0.8574              17             
1              [18432/60000]       0.7636              72.8000             0.8369              18             
1              [19456/60000]       0.8501              71.6300             0.9527              19             
1              [20480/60000]       0.9283              73.2900             1.0220              20             
1              [21504/60000]       1.0714              75.8400             0.7744              21             
1              [22528/60000]       0.7971              74.5300             0.7515              22             
1              [23552/60000]       0.7089              76.0800             0.7425              23             
1              [24576/60000]       0.7386              74.0800             0.7798              24             
1              [25600/60000]       0.7384              75.1700             0.7555              25             
1              [26624/60000]       0.7040              77.1400             0.6521              26             
1              [27648/60000]       0.6286              77.0000             0.6706              27             
1              [28672/60000]       0.6240              78.0300             0.6278              28             
1              [29696/60000]       0.6644              75.9900             0.6557              29             
1              [30720/60000]       0.5841              77.7400             0.6053              30             
1              [31744/60000]       0.5503              79.1400             0.5972              31             
1              [32768/60000]       0.6006              76.8900             0.6472              32             
1              [33792/60000]       0.6319              76.3400             0.6824              33             
1              [34816/60000]       0.6404              76.9100             0.6518              34             
1              [35840/60000]       0.6638              76.7500             0.6550              35             
1              [36864/60000]       0.6574              74.7900             0.7293              36             
1              [37888/60000]       0.6292              75.7200             0.7507              37             
1              [38912/60000]       0.7600              76.6400             0.7797              38             
1              [39936/60000]       0.6902              80.3300             0.5967              39             
1              [40960/60000]       0.5552              77.0800             0.6566              40             
1              [41984/60000]       0.6491              77.5500             0.6619              41             
1              [43008/60000]       0.6019              76.4600             0.6759              42             
1              [44032/60000]       0.6748              76.7600             0.6919              43             
1              [45056/60000]       0.6671              75.7800             0.6672              44             
1              [46080/60000]       0.6164              77.9200             0.6121              45             
1              [47104/60000]       0.5862              77.9200             0.6790              46             
1              [48128/60000]       0.6784              75.0500             0.6316              47             
1              [49152/60000]       0.5887              76.5200             0.7992              48             
1              [50176/60000]       0.7164              78.1600             0.6072              49             
1              [51200/60000]       0.5686              78.2800             0.6278              50             
1              [52224/60000]       0.5872              75.2000             0.7068              51             
1              [53248/60000]       0.6680              76.7400             0.7128              52             
1              [54272/60000]       0.7042              75.0900             0.7791              53             
1              [55296/60000]       0.6819              78.8900             0.6366              54             
1              [56320/60000]       0.6918              70.9800             0.7687              55             
1              [57344/60000]       0.6700              79.2600             0.8309              56             
1              [58368/60000]       0.7532              80.9800             0.5375              57             
1              [59392/60000]       0.5388              81.6000             0.5167              58             
1              [35872/60000]       0.5025              82.1400             0.5002              59             
2              [1024/60000]        0.4915              81.6700             0.5399              60             
2              [2048/60000]        0.4655              80.0200             0.5393              61             
2              [3072/60000]        0.5384              77.2500             0.6811              62             
2              [4096/60000]        0.6723              73.1000             0.7921              63             
2              [5120/60000]        0.7838              78.9700             0.6764              64             
2              [6144/60000]        0.6532              80.3500             0.5427              65             
2              [7168/60000]        0.4989              81.4500             0.5225              66             
2              [8192/60000]        0.5029              76.9100             0.5753              67             
2              [9216/60000]        0.4941              79.2800             0.5741              68             
2              [10240/60000]       0.5603              80.5100             0.5465              69             
2              [11264/60000]       0.5567              79.9000             0.5415              70             
2              [12288/60000]       0.5257              81.5600             0.5303              71             
2              [13312/60000]       0.4656              82.4000             0.4835              72             
2              [14336/60000]       0.4802              82.9200             0.4870              73             
2              [15360/60000]       0.4835              82.3800             0.4808              74             
2              [16384/60000]       0.4926              83.6800             0.4670              75             
2              [17408/60000]       0.4566              80.9600             0.5074              76             
2              [18432/60000]       0.4875              82.2200             0.4943              77             
2              [19456/60000]       0.4231              81.9500             0.4902              78             
2              [20480/60000]       0.4630              81.8700             0.5041              79             
2              [21504/60000]       0.4897              81.0000             0.5084              80             
2              [22528/60000]       0.4709              82.0600             0.4956              81             
2              [23552/60000]       0.4541              82.6600             0.4739              82             
2              [24576/60000]       0.4629              81.7900             0.5047              83             
2              [25600/60000]       0.4928              79.4700             0.5615              84             
2              [26624/60000]       0.5748              82.0000             0.5087              85             
2              [27648/60000]       0.5176              80.5700             0.5216              86             
2              [28672/60000]       0.4904              81.6800             0.5156              87             
2              [29696/60000]       0.4856              81.1400             0.5039              88             
2              [30720/60000]       0.4531              83.3000             0.4723              89             
2              [31744/60000]       0.4311              83.6200             0.4589              90             
2              [32768/60000]       0.4389              83.5900             0.4584              91             
2              [33792/60000]       0.4186              81.2600             0.5061              92             
2              [34816/60000]       0.5290              76.9600             0.6441              93             
2              [35840/60000]       0.5658              80.8600             0.5873              94             
2              [36864/60000]       0.5995              82.1600             0.4684              95             
2              [37888/60000]       0.4354              82.7100             0.4863              96             
2              [38912/60000]       0.4719              81.8200             0.4971              97             
2              [39936/60000]       0.4568              81.6700             0.5210              98             
2              [40960/60000]       0.4845              80.7700             0.5118              99             
2              [41984/60000]       0.5068              80.5700             0.5582              100            
2              [43008/60000]       0.4537              83.7900             0.4563              101            
2              [44032/60000]       0.4425              82.8800             0.4800              102            
2              [45056/60000]       0.4556              83.3000             0.4709              103            
2              [46080/60000]       0.3928              82.7300             0.4690              104            
2              [47104/60000]       0.4541              82.2500             0.5045              105            
2              [48128/60000]       0.5484              78.3200             0.5827              106            
2              [49152/60000]       0.5552              82.2900             0.5235              107            
2              [50176/60000]       0.5334              82.7200             0.4736              108            
2              [51200/60000]       0.4748              81.8500             0.4972              109            
2              [52224/60000]       0.4680              82.8600             0.4724              110            
2              [53248/60000]       0.4520              83.3200             0.4594              111            
2              [54272/60000]       0.4366              83.1900             0.4582              112            
2              [55296/60000]       0.4639              83.7200             0.4521              113            
2              [56320/60000]       0.3881              84.9300             0.4230              114            
2              [57344/60000]       0.3799              85.3100             0.4202              115            
2              [58368/60000]       0.3816              83.7700             0.4404              116            
2              [59392/60000]       0.4141              83.9600             0.4529              117            
2              [35872/60000]       0.4191              81.3200             0.4978              118            
3              [1024/60000]        0.5369              82.6900             0.5025              119            
3              [2048/60000]        0.4708              82.0400             0.4794              120            
3              [3072/60000]        0.4481              83.3300             0.4719              121            
3              [4096/60000]        0.4348              81.0000             0.4856              122            
3              [5120/60000]        0.4389              81.6900             0.5125              123            
3              [6144/60000]        0.4760              81.0900             0.4902              124            
3              [7168/60000]        0.4617              84.0600             0.4540              125            
3              [8192/60000]        0.4638              83.6300             0.4389              126            
3              [9216/60000]        0.3957              84.5900             0.4352              127            
3              [10240/60000]       0.4132              82.9700             0.4538              128            
3              [11264/60000]       0.4036              83.3400             0.4592              129            
3              [12288/60000]       0.4327              82.0600             0.4716              130            
3              [13312/60000]       0.4427              81.1500             0.5241              131            
3              [14336/60000]       0.5238              80.2800             0.5286              132            
3              [15360/60000]       0.4829              84.4200             0.4398              133            
3              [16384/60000]       0.4230              84.8200             0.4194              134            
3              [17408/60000]       0.3785              84.5500             0.4356              135            
3              [18432/60000]       0.4056              84.0400             0.4358              136            
3              [19456/60000]       0.4316              83.9200             0.4381              137            
3              [20480/60000]       0.4201              83.6800             0.4498              138            
3              [21504/60000]       0.4696              80.9400             0.5071              139            
3              [22528/60000]       0.4795              81.4900             0.5095              140            
3              [23552/60000]       0.5397              81.2200             0.4973              141            
3              [24576/60000]       0.4572              83.5600             0.4662              142            
3              [25600/60000]       0.4251              83.8400             0.4323              143            
3              [26624/60000]       0.4147              84.6900             0.4281              144            
3              [27648/60000]       0.3843              85.3500             0.4082              145            
3              [28672/60000]       0.3654              84.7100             0.4213              146            
3              [29696/60000]       0.3560              85.0600             0.4103              147            
3              [30720/60000]       0.3983              83.4500             0.4370              148            
3              [31744/60000]       0.3892              82.9000             0.4837              149            
3              [32768/60000]       0.4550              82.0700             0.4760              150            
3              [33792/60000]       0.4224              82.2200             0.4869              151            
3              [34816/60000]       0.4607              83.4100             0.4477              152            
3              [35840/60000]       0.4349              84.5500             0.4393              153            
3              [36864/60000]       0.3995              84.5800             0.4220              154            
3              [37888/60000]       0.4101              85.2700             0.4114              155            
3              [38912/60000]       0.3845              84.5400             0.4263              156            
3              [39936/60000]       0.4380              80.4100             0.5184              157            
3              [40960/60000]       0.4618              82.7500             0.4752              158            
3              [41984/60000]       0.4541              82.6900             0.4789              159            
3              [43008/60000]       0.4045              84.2300             0.4360              160            
3              [44032/60000]       0.4068              84.6500             0.4266              161            
3              [45056/60000]       0.4003              84.1600             0.4403              162            
3              [46080/60000]       0.4317              84.2800             0.4407              163            
3              [47104/60000]       0.3840              85.3900             0.4127              164            
3              [48128/60000]       0.4188              84.7500             0.4151              165            
3              [49152/60000]       0.3869              85.7100             0.4038              166            
3              [50176/60000]       0.3813              85.0400             0.4085              167            
3              [51200/60000]       0.3610              85.0100             0.4125              168            
3              [52224/60000]       0.4253              82.5800             0.4550              169            
3              [53248/60000]       0.4154              84.0600             0.4408              170            
3              [54272/60000]       0.3899              82.5100             0.4484              171            
3              [55296/60000]       0.3778              84.3200             0.4402              172            
3              [56320/60000]       0.4202              84.0100             0.4338              173            
3              [57344/60000]       0.3936              83.5700             0.4599              174            
3              [58368/60000]       0.4326              83.7300             0.4302              175            
3              [59392/60000]       0.3715              85.8600             0.3988              176            
3              [35872/60000]       0.3854              85.0200             0.4155              177            
4              [1024/60000]        0.4036              84.1100             0.4362              178            
4              [2048/60000]        0.4489              83.4900             0.4518              179            
4              [3072/60000]        0.3856              84.5100             0.4246              180            
4              [4096/60000]        0.3786              83.6000             0.4609              181            
4              [5120/60000]        0.4121              85.0000             0.4127              182            
4              [6144/60000]        0.4269              84.0400             0.4406              183            
4              [7168/60000]        0.4055              81.7100             0.4835              184            
4              [8192/60000]        0.3665              84.3300             0.4353              185            
4              [9216/60000]        0.3447              85.6400             0.4004              186            
4              [10240/60000]       0.3522              85.9500             0.3964              187            
4              [11264/60000]       0.3637              84.2000             0.4264              188            
4              [12288/60000]       0.3397              84.6100             0.4262              189            
4              [13312/60000]       0.4267              82.0300             0.4923              190            
4              [14336/60000]       0.5283              82.6800             0.4782              191            
4              [15360/60000]       0.4377              83.8800             0.4362              192            
4              [16384/60000]       0.3787              85.8300             0.4039              193            
4              [17408/60000]       0.4143              84.7700             0.4062              194            
4              [18432/60000]       0.3390              85.9300             0.3888              195            
