Current_Epoch  Batch/Total         CE_Train            Accuracy(%)         CE_TEST             Batch_Number   
0              [0/60000]           --                  9.020               2.3193              0
1              [1024/60000]        2.3189              38.1300             2.3966              1              
1              [2048/60000]        2.3638              31.2200             10.3709             2              
1              [3072/60000]        10.1248             16.5400             16.7812             3              
1              [4096/60000]        16.1900             41.0700             7.0274              4              
1              [5120/60000]        6.5188              44.3600             9.2747              5              
1              [6144/60000]        9.5817              48.4200             5.4953              6              
1              [7168/60000]        5.7929              35.8200             5.0905              7              
1              [8192/60000]        5.1512              58.9100             2.8008              8              
1              [9216/60000]        3.0645              59.9100             1.7606              9              
1              [10240/60000]       1.6446              65.2100             1.5126              10             
1              [11264/60000]       1.3903              67.9000             1.8665              11             
1              [12288/60000]       1.8929              62.3100             1.6244              12             
1              [13312/60000]       1.6973              66.8800             1.6949              13             
1              [14336/60000]       1.6649              66.4600             1.2382              14             
1              [15360/60000]       1.1510              70.1200             1.5033              15             
1              [16384/60000]       1.3448              68.7200             1.0603              16             
1              [17408/60000]       1.0485              75.2400             1.1566              17             
1              [18432/60000]       1.1660              71.0200             0.9768              18             
1              [19456/60000]       0.9522              67.6200             1.3522              19             
1              [20480/60000]       1.3617              70.4800             1.5145              20             
1              [21504/60000]       1.6378              75.2800             0.7011              21             
1              [22528/60000]       0.6718              77.2900             0.6590              22             
1              [23552/60000]       0.6527              75.1300             0.6987              23             
1              [24576/60000]       0.7390              76.8600             0.7651              24             
1              [25600/60000]       0.7926              74.2300             0.7832              25             
1              [26624/60000]       0.6987              72.9900             0.8631              26             
1              [27648/60000]       0.8255              70.5900             1.1776              27             
1              [28672/60000]       1.0682              74.0600             1.1681              28             
1              [29696/60000]       1.0797              77.3100             0.6653              29             
1              [30720/60000]       0.6776              75.0200             0.7436              30             
1              [31744/60000]       0.7171              74.4300             0.8650              31             
1              [32768/60000]       0.8190              74.2000             0.9555              32             
1              [33792/60000]       0.9076              76.0700             0.7619              33             
1              [34816/60000]       0.6676              75.1100             0.7352              34             
1              [35840/60000]       0.6942              76.3300             0.8489              35             
1              [36864/60000]       0.9656              70.0700             1.0919              36             
1              [37888/60000]       1.0188              76.0300             0.8141              37             
1              [38912/60000]       0.8014              73.2700             0.7673              38             
1              [39936/60000]       0.6675              79.0700             0.7607              39             
1              [40960/60000]       0.7553              79.0500             0.5727              40             
1              [41984/60000]       0.5117              79.4300             0.6097              41             
1              [43008/60000]       0.6287              75.6600             0.6439              42             
1              [44032/60000]       0.6578              77.5400             0.7633              43             
1              [45056/60000]       0.7230              76.9600             0.6465              44             
1              [46080/60000]       0.5603              78.4300             0.7290              45             
1              [47104/60000]       0.6953              76.8700             0.7026              46             
1              [48128/60000]       0.6838              76.1200             0.8226              47             
1              [49152/60000]       0.8658              76.6500             0.7746              48             
1              [50176/60000]       0.7552              74.1500             0.8124              49             
1              [51200/60000]       0.8623              73.9800             0.9699              50             
1              [52224/60000]       1.0245              72.1400             0.9321              51             
1              [53248/60000]       0.9166              75.8500             0.8063              52             
1              [54272/60000]       0.7828              76.2600             0.7095              53             
1              [55296/60000]       0.6673              78.4000             0.6327              54             
1              [56320/60000]       0.5810              79.6500             0.5990              55             
1              [57344/60000]       0.6551              78.0100             0.6268              56             
1              [58368/60000]       0.6257              77.3300             0.6807              57             
1              [59392/60000]       0.6992              78.1200             0.6453              58             
