Current_Epoch  Batch/Total         CE_Train            Accuracy(%)         CE_TEST             Batch_Number   
0              [0/60000]           --                  9.020               2.2993              0
1              [1024/60000]        2.2928              27.5200             2.8915              1              
1              [2048/60000]        2.7545              41.2600             4.7851              2              
1              [3072/60000]        4.7295              35.0800             7.3797              3              
1              [4096/60000]        7.5088              46.6600             4.2936              4              
1              [5120/60000]        4.5288              34.3300             3.3944              5              
1              [6144/60000]        3.2710              55.8100             3.5253              6              
1              [7168/60000]        3.6431              53.2200             2.6658              7              
1              [8192/60000]        2.5131              61.4600             1.6717              8              
1              [9216/60000]        1.8232              66.7900             1.0422              9              
1              [10240/60000]       1.0796              67.6400             1.2243              10             
1              [11264/60000]       1.3081              65.7200             1.0696              11             
1              [12288/60000]       1.0769              62.6300             1.2522              12             
1              [13312/60000]       1.1504              68.8700             1.0196              13             
1              [14336/60000]       0.9968              72.8900             0.7864              14             
1              [15360/60000]       0.7244              75.8000             0.6864              15             
1              [16384/60000]       0.7023              74.6200             0.7154              16             
1              [17408/60000]       0.7244              75.0200             0.7338              17             
1              [18432/60000]       0.6970              74.7900             0.7472              18             
1              [19456/60000]       0.7045              75.7100             0.7341              19             
1              [20480/60000]       0.7328              76.3400             0.6663              20             
1              [21504/60000]       0.6242              77.7000             0.6455              21             
1              [22528/60000]       0.6197              77.1300             0.6457              22             
1              [23552/60000]       0.6745              75.2100             0.7608              23             
1              [24576/60000]       0.6743              76.5300             0.6599              24             
1              [25600/60000]       0.6315              78.2700             0.6344              25             
1              [26624/60000]       0.5675              78.4600             0.6033              26             
1              [27648/60000]       0.5401              78.3900             0.6087              27             
1              [28672/60000]       0.6430              76.1500             0.6636              28             
1              [29696/60000]       0.6849              73.7700             0.8070              29             
1              [30720/60000]       0.7906              76.9900             0.6854              30             
1              [31744/60000]       0.6915              78.8700             0.6115              31             
1              [32768/60000]       0.6107              78.9000             0.6014              32             
1              [33792/60000]       0.6186              78.7900             0.5926              33             
1              [34816/60000]       0.5803              79.2800             0.5695              34             
1              [35840/60000]       0.5409              79.6900             0.5888              35             
1              [36864/60000]       0.5750              78.6800             0.5884              36             
1              [37888/60000]       0.5920              77.0800             0.6767              37             
1              [38912/60000]       0.6479              77.7600             0.6134              38             
1              [39936/60000]       0.5600              79.7000             0.5976              39             
1              [40960/60000]       0.5341              81.1100             0.5375              40             
1              [41984/60000]       0.4693              81.5600             0.5240              41             
1              [43008/60000]       0.4941              81.6400             0.5210              42             
1              [44032/60000]       0.5140              79.8300             0.5288              43             
1              [45056/60000]       0.5020              80.8800             0.5687              44             
1              [46080/60000]       0.5986              72.8200             0.6769              45             
1              [47104/60000]       0.6361              79.6900             0.7838              46             
1              [48128/60000]       0.7395              80.8000             0.5360              47             
1              [49152/60000]       0.5598              78.5500             0.5975              48             
1              [50176/60000]       0.5643              79.4100             0.5960              49             
1              [51200/60000]       0.5533              78.5200             0.6102              50             
1              [52224/60000]       0.6544              75.0500             0.6940              51             
1              [53248/60000]       0.6749              75.9400             0.6720              52             
1              [54272/60000]       0.5725              79.7900             0.5649              53             
1              [55296/60000]       0.5859              78.5900             0.5765              54             
1              [56320/60000]       0.6139              77.8900             0.5915              55             
1              [57344/60000]       0.6126              77.8800             0.5774              56             
1              [58368/60000]       0.5773              81.0500             0.5416              57             
1              [59392/60000]       0.4785              80.1200             0.5128              58             
1              [35872/60000]       0.4703              81.1500             0.5497              59             
2              [1024/60000]        0.5087              80.9100             0.5097              60             
2              [2048/60000]        0.5290              80.2100             0.5538              61             
2              [3072/60000]        0.4909              80.4500             0.5326              62             
2              [4096/60000]        0.4796              82.2500             0.4974              63             
2              [5120/60000]        0.4958              79.6200             0.5350              64             
2              [6144/60000]        0.5219              78.8800             0.6046              65             
2              [7168/60000]        0.6207              76.2400             0.6356              66             
2              [8192/60000]        0.5994              81.2200             0.5448              67             
2              [9216/60000]        0.4855              83.5800             0.4559              68             
2              [10240/60000]       0.4572              84.0100             0.4615              69             
2              [11264/60000]       0.4577              83.2500             0.4734              70             
2              [12288/60000]       0.4645              82.7600             0.4924              71             
2              [13312/60000]       0.4673              82.4400             0.5024              72             
2              [14336/60000]       0.4528              83.7800             0.4587              73             
2              [15360/60000]       0.3935              83.8500             0.4471              74             
2              [16384/60000]       0.4241              84.0300             0.4515              75             
2              [17408/60000]       0.4308              84.0500             0.4438              76             
2              [18432/60000]       0.3985              84.4200             0.4383              77             
2              [19456/60000]       0.3950              83.9600             0.4485              78             
2              [20480/60000]       0.4353              81.0500             0.5158              79             
2              [21504/60000]       0.4696              79.4500             0.5705              80             
2              [22528/60000]       0.5630              78.4600             0.5874              81             
2              [23552/60000]       0.5233              79.2500             0.5933              82             
2              [24576/60000]       0.5483              80.3200             0.5194              83             
2              [25600/60000]       0.4843              81.5600             0.5202              84             
2              [26624/60000]       0.4673              81.2100             0.4949              85             
2              [27648/60000]       0.4730              81.6400             0.5215              86             
2              [28672/60000]       0.4714              83.1800             0.4617              87             
2              [29696/60000]       0.4571              83.2300             0.4666              88             
2              [30720/60000]       0.4094              84.6000             0.4408              89             
2              [31744/60000]       0.4150              83.5300             0.4578              90             
2              [32768/60000]       0.4394              84.4400             0.4403              91             
2              [33792/60000]       0.4450              84.2600             0.4480              92             
2              [34816/60000]       0.4531              85.0800             0.4304              93             
2              [35840/60000]       0.4188              84.2300             0.4417              94             
2              [36864/60000]       0.4031              84.0600             0.4471              95             
2              [37888/60000]       0.4029              84.3000             0.4402              96             
2              [38912/60000]       0.4130              83.1000             0.4745              97             
2              [39936/60000]       0.5115              77.5100             0.5575              98             
2              [40960/60000]       0.5163              81.6000             0.6092              99             
2              [41984/60000]       0.5477              84.3400             0.4388              100            
2              [43008/60000]       0.4127              84.2300             0.4448              101            
2              [44032/60000]       0.4402              83.0500             0.4641              102            
2              [45056/60000]       0.4040              84.5300             0.4338              103            
2              [46080/60000]       0.3896              84.2100             0.4452              104            
2              [47104/60000]       0.4268              83.2300             0.4596              105            
2              [48128/60000]       0.4077              83.2700             0.4614              106            
2              [49152/60000]       0.4188              85.0800             0.4226              107            
2              [50176/60000]       0.4074              85.0100             0.4144              108            
2              [51200/60000]       0.3664              83.3100             0.4471              109            
2              [52224/60000]       0.4200              82.8800             0.4646              110            
2              [53248/60000]       0.3920              83.0200             0.4498              111            
2              [54272/60000]       0.4705              81.0800             0.5115              112            
2              [55296/60000]       0.5195              80.8300             0.5428              113            
2              [56320/60000]       0.5395              80.6700             0.5225              114            
2              [57344/60000]       0.5277              82.2800             0.4885              115            
2              [58368/60000]       0.4802              81.7500             0.4779              116            
